"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,2,1,"2",1
2,5,2,1,"1",1
3,5,2,2,"4",1
4,1,2,2,"3",1
5,9,1,3,"6,7,8",3
6,1,2,3,"5,7,8",3
7,2,1,3,"5,6,8",3
8,3,1,3,"5,6,7",3
9,8,2,4,"10,11,12",3
10,1,1,4,"9,11,12",3
11,2,1,4,"9,10,12",3
12,4,2,4,"9,10,11",3
13,2,2,5,"14",1
14,9,2,5,"13",1
15,1,2,6,"16,17,18,19",4
16,9,2,6,"15,17,18,19",4
17,4,2,6,"15,16,18,19",4
18,1,2,6,"15,16,17,19",4
19,6,1,6,"15,16,17,18",4
20,8,1,7,"21",1
21,7,2,7,"20",1
22,8,2,8,"23,24,25,26,27,28,29",7
23,4,1,8,"22,24,25,26,27,28,29",7
24,9,2,8,"22,23,25,26,27,28,29",7
25,2,2,8,"22,23,24,26,27,28,29",7
26,9,2,8,"22,23,24,25,27,28,29",7
27,3,2,8,"22,23,24,25,26,28,29",7
28,1,2,8,"22,23,24,25,26,27,29",7
29,3,1,8,"22,23,24,25,26,27,28",7
30,5,2,9,"31,32,33",3
31,4,1,9,"30,32,33",3
32,4,1,9,"30,31,33",3
33,2,2,9,"30,31,32",3
34,6,1,10,"35",1
35,6,1,10,"34",1
36,6,2,11,"37,38,39,40",4
37,6,1,11,"36,38,39,40",4
38,3,1,11,"36,37,39,40",4
39,8,2,11,"36,37,38,40",4
40,1,1,11,"36,37,38,39",4
41,7,2,12,NA,0
42,5,2,13,"43",1
43,3,2,13,"42",1
44,8,1,14,"45,46,47,48,49,50,51,52",8
45,3,1,14,"44,46,47,48,49,50,51,52",8
46,2,2,14,"44,45,47,48,49,50,51,52",8
47,2,1,14,"44,45,46,48,49,50,51,52",8
48,7,2,14,"44,45,46,47,49,50,51,52",8
49,3,1,14,"44,45,46,47,48,50,51,52",8
50,6,1,14,"44,45,46,47,48,49,51,52",8
51,2,1,14,"44,45,46,47,48,49,50,52",8
52,9,2,14,"44,45,46,47,48,49,50,51",8
53,8,2,15,"54",1
54,8,2,15,"53",1
55,7,1,16,"56,57",2
56,8,1,16,"55,57",2
57,1,1,16,"55,56",2
58,5,2,17,"59",1
59,7,1,17,"58",1
60,8,2,18,"61,62",2
61,9,1,18,"60,62",2
62,5,2,18,"60,61",2
63,5,1,19,"64,65",2
64,6,2,19,"63,65",2
65,9,1,19,"63,64",2
66,2,2,20,"67",1
67,5,1,20,"66",1
68,9,2,21,NA,0
69,7,1,22,"70,71",2
70,9,2,22,"69,71",2
71,7,2,22,"69,70",2
72,5,1,23,NA,0
73,8,2,24,"74",1
74,5,2,24,"73",1
75,2,2,25,"76,77",2
76,2,1,25,"75,77",2
77,6,1,25,"75,76",2
78,8,2,26,"79,80",2
79,2,1,26,"78,80",2
80,3,2,26,"78,79",2
81,9,1,27,NA,0
82,6,2,28,"83,84,85,86,87,88,89",7
83,9,2,28,"82,84,85,86,87,88,89",7
84,4,1,28,"82,83,85,86,87,88,89",7
85,3,1,28,"82,83,84,86,87,88,89",7
86,6,1,28,"82,83,84,85,87,88,89",7
87,1,2,28,"82,83,84,85,86,88,89",7
88,5,1,28,"82,83,84,85,86,87,89",7
