"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,2,1,NA,0
2,3,2,2,"3",1
3,6,1,2,"2",1
4,5,2,3,NA,0
5,6,3,4,"6",1
6,6,3,4,"5",1
7,7,2,5,NA,0
8,8,2,6,NA,0
9,6,2,7,"10",1
10,6,1,7,"9",1
11,8,3,8,"12",1
12,9,2,8,"11",1
13,6,2,9,NA,0
14,9,1,10,NA,0
15,1,1,11,"16",1
16,3,2,11,"15",1
17,8,2,12,NA,0
18,4,3,13,NA,0
19,8,3,14,NA,0
20,7,3,15,NA,0
21,3,1,16,NA,0
22,2,3,17,"23",1
23,6,1,17,"22",1
24,2,2,18,NA,0
25,9,2,19,"26",1
26,7,3,19,"25",1
27,1,3,20,"28",1
28,6,3,20,"27",1
29,9,1,21,NA,0
30,1,2,22,NA,0
31,9,3,23,NA,0
32,2,2,24,NA,0
33,9,1,25,NA,0
34,3,3,26,NA,0
35,4,2,27,NA,0
36,8,2,28,NA,0
37,5,3,29,"38,39",2
38,6,1,29,"37,39",2
39,9,1,29,"37,38",2
40,9,1,30,NA,0
41,4,2,31,NA,0
42,5,2,32,NA,0
43,3,2,33,NA,0
44,4,3,34,NA,0
45,6,1,35,NA,0
46,4,2,36,NA,0
47,6,2,37,NA,0
48,1,2,38,NA,0
49,7,3,39,NA,0
50,3,3,40,"51",1
51,8,1,40,"50",1
52,1,2,41,NA,0
53,6,2,42,"54",1
54,8,2,42,"53",1
55,2,3,43,NA,0
56,5,1,44,NA,0
57,1,3,45,NA,0
58,5,2,46,"59",1
59,9,2,46,"58",1
60,8,2,47,NA,0
61,1,3,48,NA,0
62,2,2,49,NA,0
63,5,2,50,"64",1
64,6,1,50,"63",1
65,3,2,51,NA,0
66,2,3,52,NA,0
67,5,3,53,NA,0
68,2,2,54,NA,0
69,9,3,55,NA,0
70,6,2,56,NA,0
71,3,1,57,NA,0
72,7,3,58,NA,0
73,3,3,59,NA,0
74,5,3,60,NA,0
75,1,3,61,NA,0
76,6,2,62,NA,0
77,5,1,63,NA,0
78,1,1,64,NA,0
79,7,3,65,NA,0
80,3,2,66,NA,0
81,9,2,67,NA,0
82,7,2,68,NA,0
83,5,1,69,NA,0
84,6,1,70,NA,0
85,8,1,71,"86,87",2
86,7,1,71,"85,87",2
87,6,2,71,"85,86",2
88,8,3,72,NA,0
89,1,3,73,NA,0
90,9,2,74,"91,92",2
91,8,1,74,"90,92",2
92,8,1,74,"90,91",2
93,9,2,75,NA,0
94,4,1,76,NA,0
95,2,1,77,NA,0
96,8,1,78,NA,0
97,7,2,79,NA,0
98,5,3,80,NA,0
99,3,3,81,NA,0
100,1,1,82,"101",1
101,8,3,82,"100",1
102,5,3,83,NA,0
103,5,3,84,"104",1
104,2,3,84,"103",1
105,2,1,85,NA,0
106,4,2,86,NA,0
107,5,3,87,"108",1
108,6,1,87,"107",1
109,5,3,88,NA,0
110,3,2,89,NA,0
111,2,3,90,NA,0
112,5,3,91,NA,0
113,5,1,92,NA,0
114,8,2,93,NA,0
115,5,2,94,NA,0
116,1,2,95,NA,0
117,2,3,96,NA,0
118,4,2,97,"119",1
119,2,2,97,"118",1
120,4,2,98,NA,0
121,1,3,99,NA,0
122,3,2,100,"123",1
123,5,2,100,"122",1
124,4,2,101,NA,0
125,1,3,102,NA,0
126,2,1,103,NA,0
127,9,1,104,NA,0
128,2,2,105,"129",1
129,9,2,105,"128",1
130,7,1,106,NA,0
131,3,3,107,NA,0
132,5,1,108,NA,0
133,8,2,109,NA,0
134,1,1,110,NA,0
135,5,2,111,NA,0
136,4,2,112,NA,0
137,3,1,113,NA,0
138,3,3,114,NA,0
139,7,2,115,"140",1
140,5,2,115,"139",1
141,8,2,116,NA,0
142,9,1,117,NA,0
143,8,2,118,"144,145",2
144,5,3,118,"143,145",2
145,5,3,118,"143,144",2
146,4,2,119,"147",1
147,9,2,119,"146",1
148,8,1,120,"149",1
149,7,3,120,"148",1
150,5,3,121,NA,0
151,7,3,122,"152",1
152,3,3,122,"151",1
153,2,2,123,NA,0
154,8,1,124,NA,0
155,5,3,125,NA,0
156,1,3,126,NA,0
157,4,3,127,NA,0
158,2,3,128,"159",1
159,4,1,128,"158",1
160,3,3,129,NA,0
161,2,2,130,"162",1
162,1,2,130,"161",1
163,9,3,131,NA,0
164,8,1,132,NA,0
165,8,1,133,NA,0
166,4,2,134,NA,0
167,7,3,135,NA,0
168,4,2,136,NA,0
169,4,3,137,NA,0
170,8,2,138,NA,0
171,1,3,139,NA,0
172,3,3,140,NA,0
173,3,2,141,NA,0
174,6,3,142,NA,0
175,9,1,143,NA,0
176,6,2,144,NA,0
177,5,1,145,NA,0
178,2,1,146,NA,0
179,2,2,147,NA,0
180,4,3,148,NA,0
181,6,1,149,NA,0
182,3,1,150,NA,0
183,6,1,151,NA,0
184,7,1,152,NA,0
185,3,3,153,"186",1
186,6,2,153,"185",1
187,6,3,154,"188",1
188,4,1,154,"187",1
189,5,3,155,NA,0
190,6,3,156,NA,0
191,3,1,157,NA,0
192,9,1,158,NA,0
193,3,1,159,NA,0
194,5,1,160,NA,0
195,1,1,161,NA,0
196,7,1,162,NA,0
197,7,1,163,NA,0
198,1,1,164,NA,0
199,1,1,165,NA,0
200,9,3,166,NA,0
201,3,3,167,NA,0
202,9,1,168,NA,0
203,8,3,169,NA,0
204,2,3,170,NA,0
205,2,1,171,NA,0
206,2,3,172,NA,0
207,9,2,173,NA,0
208,3,1,174,NA,0
209,8,2,175,NA,0
210,8,1,176,NA,0
211,5,1,177,"212",1
212,2,1,177,"211",1
213,3,2,178,NA,0
214,6,2,179,NA,0
215,7,1,180,NA,0
216,9,1,181,NA,0
217,4,2,182,NA,0
218,1,3,183,NA,0
219,8,1,184,NA,0
220,9,3,185,NA,0
221,1,3,186,NA,0
222,7,2,187,NA,0
223,3,1,188,NA,0
