"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,2,1,"2,3,4,5",4
2,5,3,1,"1,3,4,5",4
3,5,3,1,"1,2,4,5",4
4,7,1,1,"1,2,3,5",4
5,5,2,1,"1,2,3,4",4
6,7,1,2,NA,0
7,9,3,3,"8,9,10",3
8,7,3,3,"7,9,10",3
9,4,2,3,"7,8,10",3
10,1,2,3,"7,8,9",3
11,8,3,4,"12",1
12,7,3,4,"11",1
13,8,2,5,"14,15,16,17",4
14,5,2,5,"13,15,16,17",4
15,6,3,5,"13,14,16,17",4
16,8,3,5,"13,14,15,17",4
17,1,3,5,"13,14,15,16",4
18,2,2,6,"19,20,21,22",4
19,5,3,6,"18,20,21,22",4
20,9,3,6,"18,19,21,22",4
21,3,1,6,"18,19,20,22",4
22,8,2,6,"18,19,20,21",4
23,1,1,7,"24",1
24,1,1,7,"23",1
25,6,3,8,"26",1
26,7,3,8,"25",1
27,5,3,9,NA,0
28,3,3,10,NA,0
29,8,2,11,"30,31,32",3
30,8,1,11,"29,31,32",3
31,3,2,11,"29,30,32",3
32,8,2,11,"29,30,31",3
33,9,3,12,"34,35,36,37,38",5
34,5,3,12,"33,35,36,37,38",5
35,7,2,12,"33,34,36,37,38",5
36,3,1,12,"33,34,35,37,38",5
37,9,2,12,"33,34,35,36,38",5
38,3,1,12,"33,34,35,36,37",5
39,3,1,13,"40,41,42",3
40,8,1,13,"39,41,42",3
41,1,1,13,"39,40,42",3
42,4,2,13,"39,40,41",3
43,6,2,14,"44",1
44,5,2,14,"43",1
45,6,3,15,"46,47",2
46,7,1,15,"45,47",2
47,2,2,15,"45,46",2
48,4,3,16,"49",1
49,3,2,16,"48",1
50,1,2,17,"51,52",2
51,8,2,17,"50,52",2
52,8,2,17,"50,51",2
53,2,1,18,"54",1
54,5,2,18,"53",1
55,8,2,19,"56,57",2
56,4,1,19,"55,57",2
57,3,1,19,"55,56",2
58,9,1,20,"59",1
59,3,1,20,"58",1
60,1,1,21,"61,62,63",3
61,3,1,21,"60,62,63",3
62,1,3,21,"60,61,63",3
63,7,1,21,"60,61,62",3
64,7,3,22,NA,0
65,2,2,23,NA,0
66,8,3,24,NA,0
67,8,2,25,"68",1
68,3,2,25,"67",1
69,1,2,26,"70,71,72",3
70,9,3,26,"69,71,72",3
71,8,1,26,"69,70,72",3
72,4,3,26,"69,70,71",3
73,6,2,27,NA,0
74,3,3,28,"75,76",2
75,4,1,28,"74,76",2
76,8,2,28,"74,75",2
77,6,1,29,NA,0
78,4,3,30,"79,80",2
79,6,1,30,"78,80",2
80,3,2,30,"78,79",2
81,6,1,31,"82,83",2
82,1,2,31,"81,83",2
83,4,3,31,"81,82",2
84,6,2,32,"85,86",2
85,2,3,32,"84,86",2
86,5,3,32,"84,85",2
87,7,1,33,"88,89,90",3
88,9,3,33,"87,89,90",3
89,9,3,33,"87,88,90",3
90,9,2,33,"87,88,89",3
91,8,2,34,NA,0
92,8,1,35,NA,0
93,1,3,36,"94,95,96",3
94,8,2,36,"93,95,96",3
95,4,3,36,"93,94,96",3
96,5,3,36,"93,94,95",3
97,1,1,37,NA,0
98,6,1,38,"99,100,101,102",4
99,1,3,38,"98,100,101,102",4
100,7,1,38,"98,99,101,102",4
101,4,1,38,"98,99,100,102",4
102,2,1,38,"98,99,100,101",4
103,3,3,39,"104,105",2
104,6,3,39,"103,105",2
105,7,2,39,"103,104",2
106,2,2,40,"107",1
107,4,1,40,"106",1
108,3,3,41,"109,110,111",3
109,2,2,41,"108,110,111",3
110,4,1,41,"108,109,111",3
111,3,1,41,"108,109,110",3
112,4,2,42,"113",1
113,2,3,42,"112",1
114,9,2,43,"115",1
115,6,3,43,"114",1
116,5,3,44,NA,0
117,5,3,45,"118",1
118,6,3,45,"117",1
119,8,1,46,"120,121,122,123,124",5
120,1,1,46,"119,121,122,123,124",5
121,2,2,46,"119,120,122,123,124",5
122,7,3,46,"119,120,121,123,124",5
123,1,1,46,"119,120,121,122,124",5
124,4,1,46,"119,120,121,122,123",5
125,4,3,47,NA,0
126,7,1,48,"127",1
127,5,1,48,"126",1
128,9,2,49,"129,130",2
129,6,2,49,"128,130",2
130,4,1,49,"128,129",2
131,1,1,50,"132,133,134,135,136,137,138",7
132,4,1,50,"131,133,134,135,136,137,138",7
133,2,2,50,"131,132,134,135,136,137,138",7
134,4,3,50,"131,132,133,135,136,137,138",7
135,2,1,50,"131,132,133,134,136,137,138",7
136,8,1,50,"131,132,133,134,135,137,138",7
137,3,3,50,"131,132,133,134,135,136,138",7
138,5,1,50,"131,132,133,134,135,136,137",7
139,9,3,51,"140,141",2
140,8,3,51,"139,141",2
141,7,2,51,"139,140",2
142,5,2,52,NA,0
143,4,1,53,"144,145,146",3
144,5,2,53,"143,145,146",3
145,3,3,53,"143,144,146",3
146,7,3,53,"143,144,145",3
147,4,2,54,"148",1
148,1,1,54,"147",1
149,6,3,55,"150",1
150,2,1,55,"149",1
151,4,2,56,"152,153,154,155",4
152,3,2,56,"151,153,154,155",4
153,3,3,56,"151,152,154,155",4
154,2,2,56,"151,152,153,155",4
155,2,3,56,"151,152,153,154",4
156,5,3,57,"157",1
157,4,2,57,"156",1
158,5,2,58,"159,160",2
159,4,1,58,"158,160",2
160,2,1,58,"158,159",2
161,9,2,59,NA,0
162,5,1,60,"163,164",2
163,7,2,60,"162,164",2
164,7,1,60,"162,163",2
165,9,1,61,"166,167",2
166,9,1,61,"165,167",2
167,3,3,61,"165,166",2
168,7,2,62,"169,170,171",3
169,6,2,62,"168,170,171",3
170,8,3,62,"168,169,171",3
171,7,1,62,"168,169,170",3
172,7,2,63,NA,0
173,1,1,64,"174",1
174,6,1,64,"173",1
175,9,3,65,NA,0
176,4,1,66,NA,0
177,4,3,67,"178",1
178,9,3,67,"177",1
179,5,1,68,NA,0
180,4,1,69,NA,0
181,6,1,70,"182,183,184",3
182,1,2,70,"181,183,184",3
183,5,2,70,"181,182,184",3
184,7,3,70,"181,182,183",3
185,5,1,71,"186,187,188,189",4
186,8,3,71,"185,187,188,189",4
187,4,3,71,"185,186,188,189",4
188,5,1,71,"185,186,187,189",4
189,6,1,71,"185,186,187,188",4
190,1,2,72,"191,192,193",3
191,6,2,72,"190,192,193",3
192,3,3,72,"190,191,193",3
193,5,2,72,"190,191,192",3
194,6,3,73,NA,0
195,3,1,74,"196",1
196,7,2,74,"195",1
197,3,3,75,NA,0
198,9,3,76,"199,200",2
199,5,2,76,"198,200",2
200,6,3,76,"198,199",2
201,1,1,77,"202,203",2
202,3,1,77,"201,203",2
203,6,3,77,"201,202",2
204,9,1,78,"205,206",2
205,9,3,78,"204,206",2
206,4,3,78,"204,205",2
207,8,2,79,"208",1
208,7,3,79,"207",1
209,9,2,80,"210,211,212,213",4
210,5,1,80,"209,211,212,213",4
211,6,2,80,"209,210,212,213",4
212,1,3,80,"209,210,211,213",4
213,4,3,80,"209,210,211,212",4
214,6,3,81,"215,216,217",3
215,4,2,81,"214,216,217",3
216,1,3,81,"214,215,217",3
217,2,1,81,"214,215,216",3
218,6,2,82,"219,220,221",3
219,7,2,82,"218,220,221",3
220,6,2,82,"218,219,221",3
221,2,1,82,"218,219,220",3
222,2,2,83,NA,0
223,2,2,84,"224",1
224,9,3,84,"223",1
225,8,3,85,"226",1
226,7,1,85,"225",1
227,4,3,86,NA,0
228,8,2,87,NA,0
229,6,1,88,"230,231,232",3
230,2,3,88,"229,231,232",3
231,7,2,88,"229,230,232",3
232,1,3,88,"229,230,231",3
233,2,1,89,"234",1
234,1,1,89,"233",1
235,3,2,90,"236,237,238",3
236,4,2,90,"235,237,238",3
237,9,2,90,"235,236,238",3
238,9,1,90,"235,236,237",3
239,3,3,91,NA,0
240,9,3,92,NA,0
241,6,3,93,NA,0
242,5,2,94,NA,0
243,7,2,95,"244",1
244,6,2,95,"243",1
245,8,1,96,NA,0
246,1,2,97,NA,0
247,3,2,98,"248,249",2
248,9,1,98,"247,249",2
249,4,2,98,"247,248",2
250,3,3,99,NA,0
251,7,3,100,"252,253",2
252,5,3,100,"251,253",2
253,2,3,100,"251,252",2
254,1,3,101,"255",1
255,2,1,101,"254",1
256,6,2,102,"257,258,259,260,261,262",6
257,2,2,102,"256,258,259,260,261,262",6
258,9,1,102,"256,257,259,260,261,262",6
259,8,3,102,"256,257,258,260,261,262",6
260,7,3,102,"256,257,258,259,261,262",6
261,7,2,102,"256,257,258,259,260,262",6
262,8,3,102,"256,257,258,259,260,261",6
263,3,3,103,"264,265,266",3
264,9,2,103,"263,265,266",3
265,6,1,103,"263,264,266",3
266,5,1,103,"263,264,265",3
267,4,2,104,NA,0
268,7,3,105,"269,270,271,272",4
269,2,1,105,"268,270,271,272",4
270,2,3,105,"268,269,271,272",4
271,7,1,105,"268,269,270,272",4
272,3,2,105,"268,269,270,271",4
273,5,1,106,"274,275,276",3
274,9,2,106,"273,275,276",3
275,9,1,106,"273,274,276",3
276,3,1,106,"273,274,275",3
277,3,2,107,"278",1
278,9,1,107,"277",1
279,6,1,108,"280,281,282",3
280,1,2,108,"279,281,282",3
281,7,1,108,"279,280,282",3
282,4,1,108,"279,280,281",3
283,8,1,109,"284",1
284,3,2,109,"283",1
285,4,2,110,"286,287",2
286,8,1,110,"285,287",2
287,2,3,110,"285,286",2
288,8,2,111,"289",1
289,6,3,111,"288",1
290,6,2,112,"291,292,293,294,295",5
291,5,1,112,"290,292,293,294,295",5
292,6,2,112,"290,291,293,294,295",5
293,9,2,112,"290,291,292,294,295",5
294,9,2,112,"290,291,292,293,295",5
295,8,3,112,"290,291,292,293,294",5
296,7,3,113,"297,298,299",3
297,6,3,113,"296,298,299",3
298,7,2,113,"296,297,299",3
299,3,2,113,"296,297,298",3
300,9,2,114,"301,302,303,304,305,306,307",7
301,8,3,114,"300,302,303,304,305,306,307",7
302,8,3,114,"300,301,303,304,305,306,307",7
303,9,1,114,"300,301,302,304,305,306,307",7
304,3,1,114,"300,301,302,303,305,306,307",7
305,7,2,114,"300,301,302,303,304,306,307",7
306,1,2,114,"300,301,302,303,304,305,307",7
307,9,1,114,"300,301,302,303,304,305,306",7
308,6,3,115,"309",1
309,5,2,115,"308",1
310,6,3,116,NA,0
311,5,3,117,"312,313,314,315,316,317",6
312,7,1,117,"311,313,314,315,316,317",6
313,9,3,117,"311,312,314,315,316,317",6
314,1,1,117,"311,312,313,315,316,317",6
315,6,1,117,"311,312,313,314,316,317",6
316,4,2,117,"311,312,313,314,315,317",6
317,1,1,117,"311,312,313,314,315,316",6
318,2,3,118,NA,0
319,3,1,119,"320,321",2
320,7,2,119,"319,321",2
321,9,3,119,"319,320",2
322,6,2,120,NA,0
323,8,1,121,"324,325,326,327,328",5
324,9,1,121,"323,325,326,327,328",5
325,2,1,121,"323,324,326,327,328",5
326,3,2,121,"323,324,325,327,328",5
327,6,2,121,"323,324,325,326,328",5
328,3,3,121,"323,324,325,326,327",5
329,8,1,122,"330",1
330,2,3,122,"329",1
331,9,3,123,NA,0
332,9,1,124,"333",1
333,8,1,124,"332",1
334,6,3,125,"335",1
335,7,2,125,"334",1
336,3,2,126,NA,0
337,3,2,127,NA,0
338,2,2,128,"339",1
339,5,1,128,"338",1
340,3,1,129,"341",1
341,4,3,129,"340",1
342,9,2,130,"343",1
343,2,1,130,"342",1
344,5,3,131,"345,346",2
345,9,3,131,"344,346",2
346,2,2,131,"344,345",2
347,1,1,132,"348,349,350",3
348,7,1,132,"347,349,350",3
349,3,2,132,"347,348,350",3
350,1,3,132,"347,348,349",3
351,5,1,133,"352,353",2
352,6,1,133,"351,353",2
353,4,2,133,"351,352",2
354,9,1,134,"355,356,357",3
355,5,2,134,"354,356,357",3
356,1,3,134,"354,355,357",3
357,2,2,134,"354,355,356",3
358,4,2,135,NA,0
359,1,1,136,NA,0
360,6,2,137,"361",1
361,6,1,137,"360",1
362,5,3,138,"363,364,365",3
363,6,1,138,"362,364,365",3
364,1,2,138,"362,363,365",3
365,6,3,138,"362,363,364",3
366,5,2,139,"367",1
367,7,2,139,"366",1
368,2,3,140,"369,370",2
369,1,2,140,"368,370",2
370,4,2,140,"368,369",2
371,5,1,141,NA,0
372,4,1,142,"373,374,375,376",4
373,7,2,142,"372,374,375,376",4
374,5,1,142,"372,373,375,376",4
375,6,2,142,"372,373,374,376",4
376,8,2,142,"372,373,374,375",4
377,1,2,143,NA,0
378,6,2,144,"379,380,381,382,383,384",6
379,5,1,144,"378,380,381,382,383,384",6
380,6,1,144,"378,379,381,382,383,384",6
381,5,1,144,"378,379,380,382,383,384",6
382,1,2,144,"378,379,380,381,383,384",6
383,8,2,144,"378,379,380,381,382,384",6
384,2,3,144,"378,379,380,381,382,383",6
385,2,3,145,"386",1
386,2,2,145,"385",1
387,9,1,146,NA,0
388,3,1,147,NA,0
389,4,2,148,"390,391",2
390,4,3,148,"389,391",2
391,9,2,148,"389,390",2
392,4,1,149,NA,0
393,1,3,150,"394,395",2
394,8,3,150,"393,395",2
395,3,2,150,"393,394",2
396,7,3,151,"397",1
397,8,3,151,"396",1
398,3,1,152,"399,400,401,402,403,404",6
399,5,3,152,"398,400,401,402,403,404",6
400,7,1,152,"398,399,401,402,403,404",6
401,2,3,152,"398,399,400,402,403,404",6
402,7,2,152,"398,399,400,401,403,404",6
403,4,1,152,"398,399,400,401,402,404",6
404,2,3,152,"398,399,400,401,402,403",6
405,5,1,153,"406,407",2
406,9,1,153,"405,407",2
407,4,2,153,"405,406",2
408,2,1,154,NA,0
409,9,2,155,"410,411,412,413,414",5
410,5,3,155,"409,411,412,413,414",5
411,9,2,155,"409,410,412,413,414",5
412,1,3,155,"409,410,411,413,414",5
413,5,3,155,"409,410,411,412,414",5
414,7,3,155,"409,410,411,412,413",5
415,2,1,156,"416,417,418",3
416,8,2,156,"415,417,418",3
417,3,1,156,"415,416,418",3
418,3,3,156,"415,416,417",3
419,4,3,157,"420",1
420,8,1,157,"419",1
421,7,3,158,"422",1
422,3,1,158,"421",1
423,2,3,159,"424,425",2
424,9,2,159,"423,425",2
425,3,3,159,"423,424",2
426,7,1,160,NA,0
427,4,1,161,"428,429",2
428,8,1,161,"427,429",2
429,8,2,161,"427,428",2
430,4,1,162,"431,432",2
431,8,1,162,"430,432",2
432,1,1,162,"430,431",2
433,1,1,163,NA,0
434,9,3,164,"435,436",2
435,8,3,164,"434,436",2
436,2,1,164,"434,435",2
437,1,1,165,"438,439,440,441",4
438,1,2,165,"437,439,440,441",4
439,8,2,165,"437,438,440,441",4
440,2,2,165,"437,438,439,441",4
441,7,2,165,"437,438,439,440",4
442,1,1,166,"443",1
443,9,3,166,"442",1
444,8,3,167,NA,0
445,9,2,168,"446",1
446,1,3,168,"445",1
447,1,2,169,"448",1
448,2,2,169,"447",1
449,8,1,170,"450",1
450,7,1,170,"449",1
451,6,1,171,"452,453,454",3
452,2,3,171,"451,453,454",3
453,2,3,171,"451,452,454",3
454,8,1,171,"451,452,453",3
455,4,3,172,"456,457,458,459",4
456,6,2,172,"455,457,458,459",4
457,9,1,172,"455,456,458,459",4
458,5,2,172,"455,456,457,459",4
459,7,3,172,"455,456,457,458",4
460,9,2,173,"461,462,463,464",4
461,5,2,173,"460,462,463,464",4
462,2,1,173,"460,461,463,464",4
463,3,2,173,"460,461,462,464",4
464,8,3,173,"460,461,462,463",4
465,4,2,174,"466",1
466,2,3,174,"465",1
467,2,1,175,"468,469",2
468,7,1,175,"467,469",2
469,4,2,175,"467,468",2
470,9,1,176,"471,472",2
471,1,2,176,"470,472",2
472,7,3,176,"470,471",2
473,8,2,177,"474,475,476",3
474,1,3,177,"473,475,476",3
475,8,3,177,"473,474,476",3
476,4,1,177,"473,474,475",3
477,7,1,178,NA,0
478,2,1,179,"479,480,481,482",4
479,5,1,179,"478,480,481,482",4
480,1,2,179,"478,479,481,482",4
481,6,1,179,"478,479,480,482",4
482,5,3,179,"478,479,480,481",4
483,4,3,180,NA,0
484,3,3,181,"485",1
485,3,1,181,"484",1
486,8,3,182,"487,488",2
487,1,3,182,"486,488",2
488,3,3,182,"486,487",2
489,1,2,183,"490",1
490,7,3,183,"489",1
491,1,3,184,NA,0
492,4,3,185,"493,494",2
493,2,3,185,"492,494",2
494,5,3,185,"492,493",2
495,5,2,186,NA,0
496,2,2,187,"497,498,499,500,501,502",6
497,6,1,187,"496,498,499,500,501,502",6
498,1,2,187,"496,497,499,500,501,502",6
499,9,1,187,"496,497,498,500,501,502",6
500,6,3,187,"496,497,498,499,501,502",6
501,2,3,187,"496,497,498,499,500,502",6
502,8,1,187,"496,497,498,499,500,501",6
503,5,2,188,"504,505,506",3
504,6,3,188,"503,505,506",3
505,7,3,188,"503,504,506",3
506,8,1,188,"503,504,505",3
507,4,3,189,"508,509",2
508,1,3,189,"507,509",2
509,5,1,189,"507,508",2
510,8,1,190,"511",1
511,5,2,190,"510",1
512,9,1,191,NA,0
513,4,1,192,"514,515,516",3
514,7,1,192,"513,515,516",3
515,7,2,192,"513,514,516",3
516,5,1,192,"513,514,515",3
517,8,3,193,"518,519,520",3
518,6,1,193,"517,519,520",3
519,1,3,193,"517,518,520",3
520,1,3,193,"517,518,519",3
521,4,3,194,NA,0
522,6,2,195,NA,0
523,7,3,196,"524",1
524,4,2,196,"523",1
525,3,2,197,"526,527",2
526,3,3,197,"525,527",2
527,3,2,197,"525,526",2
528,5,3,198,"529",1
529,5,2,198,"528",1
