"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,2,1,"2,3",2
2,8,2,1,"1,3",2
3,8,2,1,"1,2",2
4,3,2,2,"5",1
5,7,1,2,"4",1
6,2,1,3,"7,8,9",3
7,3,2,3,"6,8,9",3
8,4,2,3,"6,7,9",3
9,5,1,3,"6,7,8",3
10,4,1,4,"11,12,13,14",4
11,7,2,4,"10,12,13,14",4
12,6,2,4,"10,11,13,14",4
13,3,2,4,"10,11,12,14",4
14,2,2,4,"10,11,12,13",4
15,4,1,5,NA,0
16,5,1,6,"17",1
17,9,2,6,"16",1
18,2,2,7,NA,0
19,2,1,8,"20,21",2
20,2,1,8,"19,21",2
21,6,1,8,"19,20",2
22,8,1,9,"23,24,25",3
23,7,1,9,"22,24,25",3
24,3,1,9,"22,23,25",3
25,4,2,9,"22,23,24",3
26,1,1,10,"27,28",2
27,5,1,10,"26,28",2
28,3,1,10,"26,27",2
29,4,2,11,"30,31,32,33,34,35,36",7
30,7,2,11,"29,31,32,33,34,35,36",7
31,6,1,11,"29,30,32,33,34,35,36",7
32,7,1,11,"29,30,31,33,34,35,36",7
33,9,2,11,"29,30,31,32,34,35,36",7
34,2,1,11,"29,30,31,32,33,35,36",7
35,9,1,11,"29,30,31,32,33,34,36",7
36,3,2,11,"29,30,31,32,33,34,35",7
37,4,2,12,"38,39",2
38,6,1,12,"37,39",2
39,2,1,12,"37,38",2
40,6,2,13,NA,0
41,5,1,14,"42",1
42,9,1,14,"41",1
43,5,2,15,"44",1
44,1,2,15,"43",1
45,7,1,16,NA,0
46,3,2,17,NA,0
47,6,1,18,"48,49,50,51,52,53",6
48,2,2,18,"47,49,50,51,52,53",6
49,5,2,18,"47,48,50,51,52,53",6
50,5,1,18,"47,48,49,51,52,53",6
51,8,1,18,"47,48,49,50,52,53",6
52,6,2,18,"47,48,49,50,51,53",6
53,2,2,18,"47,48,49,50,51,52",6
54,3,1,19,"55,56,57,58,59,60,61,62,63",9
55,9,2,19,"54,56,57,58,59,60,61,62,63",9
56,5,2,19,"54,55,57,58,59,60,61,62,63",9
57,1,2,19,"54,55,56,58,59,60,61,62,63",9
58,8,1,19,"54,55,56,57,59,60,61,62,63",9
59,4,2,19,"54,55,56,57,58,60,61,62,63",9
60,7,1,19,"54,55,56,57,58,59,61,62,63",9
61,1,2,19,"54,55,56,57,58,59,60,62,63",9
62,7,1,19,"54,55,56,57,58,59,60,61,63",9
63,6,2,19,"54,55,56,57,58,59,60,61,62",9
64,4,2,20,"65,66,67",3
65,7,2,20,"64,66,67",3
66,2,2,20,"64,65,67",3
67,2,2,20,"64,65,66",3
68,8,2,21,"69,70,71,72",4
69,5,1,21,"68,70,71,72",4
70,2,2,21,"68,69,71,72",4
71,2,1,21,"68,69,70,72",4
72,7,1,21,"68,69,70,71",4
73,8,2,22,"74,75,76,77,78,79,80,81",8
74,7,2,22,"73,75,76,77,78,79,80,81",8
75,2,1,22,"73,74,76,77,78,79,80,81",8
76,7,2,22,"73,74,75,77,78,79,80,81",8
77,8,2,22,"73,74,75,76,78,79,80,81",8
78,4,2,22,"73,74,75,76,77,79,80,81",8
79,8,2,22,"73,74,75,76,77,78,80,81",8
80,6,1,22,"73,74,75,76,77,78,79,81",8
81,2,1,22,"73,74,75,76,77,78,79,80",8
82,2,1,23,NA,0
83,5,2,24,"84,85",2
84,3,1,24,"83,85",2
85,4,1,24,"83,84",2
86,5,1,25,"87",1
87,6,1,25,"86",1
88,4,1,26,NA,0
89,9,2,27,NA,0
90,8,2,28,NA,0
91,5,2,29,"92",1
92,3,1,29,"91",1
93,7,2,30,NA,0
94,4,1,31,NA,0
95,8,2,32,NA,0
96,7,2,33,NA,0
97,1,2,34,"98",1
98,6,2,34,"97",1
99,5,2,35,"100,101,102,103",4
100,3,2,35,"99,101,102,103",4
101,7,2,35,"99,100,102,103",4
102,3,2,35,"99,100,101,103",4
103,9,2,35,"99,100,101,102",4
104,4,2,36,"105,106,107",3
105,6,2,36,"104,106,107",3
106,3,1,36,"104,105,107",3
107,3,1,36,"104,105,106",3
108,8,1,37,"109",1
109,5,2,37,"108",1
110,1,2,38,NA,0
111,5,2,39,"112",1
112,4,1,39,"111",1
113,1,2,40,NA,0
114,9,1,41,"115,116,117,118",4
115,8,2,41,"114,116,117,118",4
116,1,2,41,"114,115,117,118",4
117,7,2,41,"114,115,116,118",4
118,3,2,41,"114,115,116,117",4
119,6,2,42,"120,121",2
120,1,1,42,"119,121",2
121,3,2,42,"119,120",2
122,3,2,43,"123,124,125",3
123,8,2,43,"122,124,125",3
124,9,2,43,"122,123,125",3
125,1,2,43,"122,123,124",3
126,2,1,44,"127",1
127,9,1,44,"126",1
128,5,2,45,NA,0
129,9,2,46,"130,131,132,133,134,135",6
130,4,1,46,"129,131,132,133,134,135",6
131,7,2,46,"129,130,132,133,134,135",6
132,9,2,46,"129,130,131,133,134,135",6
133,1,2,46,"129,130,131,132,134,135",6
134,1,2,46,"129,130,131,132,133,135",6
135,6,1,46,"129,130,131,132,133,134",6
136,2,2,47,"137",1
137,5,1,47,"136",1
138,9,1,48,NA,0
139,1,1,49,"140",1
140,7,1,49,"139",1
141,8,1,50,NA,0
142,1,2,51,NA,0
143,6,1,52,NA,0
144,6,1,53,NA,0
145,1,2,54,NA,0
146,7,2,55,"147,148",2
147,4,1,55,"146,148",2
148,6,2,55,"146,147",2
149,2,1,56,"150",1
150,2,2,56,"149",1
151,4,1,57,NA,0
152,2,2,58,"153",1
153,8,1,58,"152",1
154,9,1,59,"155,156,157,158,159",5
155,7,1,59,"154,156,157,158,159",5
156,4,2,59,"154,155,157,158,159",5
157,5,2,59,"154,155,156,158,159",5
158,8,1,59,"154,155,156,157,159",5
159,2,1,59,"154,155,156,157,158",5
160,5,2,60,NA,0
161,8,2,61,"162",1
162,9,2,61,"161",1
163,9,2,62,"164,165,166,167,168,169",6
164,2,2,62,"163,165,166,167,168,169",6
165,8,1,62,"163,164,166,167,168,169",6
166,5,1,62,"163,164,165,167,168,169",6
167,8,1,62,"163,164,165,166,168,169",6
168,8,2,62,"163,164,165,166,167,169",6
169,9,2,62,"163,164,165,166,167,168",6
170,1,2,63,"171",1
171,1,1,63,"170",1
172,4,1,64,"173,174",2
173,6,2,64,"172,174",2
174,1,2,64,"172,173",2
175,9,1,65,NA,0
176,8,2,66,NA,0
177,2,1,67,"178",1
178,3,1,67,"177",1
179,2,2,68,"180,181,182,183",4
180,2,2,68,"179,181,182,183",4
181,8,2,68,"179,180,182,183",4
182,3,2,68,"179,180,181,183",4
183,4,2,68,"179,180,181,182",4
184,2,2,69,"185,186,187,188,189,190,191,192,193,194,195",11
185,2,1,69,"184,186,187,188,189,190,191,192,193,194,195",11
186,3,1,69,"184,185,187,188,189,190,191,192,193,194,195",11
187,5,1,69,"184,185,186,188,189,190,191,192,193,194,195",11
188,2,2,69,"184,185,186,187,189,190,191,192,193,194,195",11
189,9,2,69,"184,185,186,187,188,190,191,192,193,194,195",11
190,1,2,69,"184,185,186,187,188,189,191,192,193,194,195",11
191,4,2,69,"184,185,186,187,188,189,190,192,193,194,195",11
192,3,2,69,"184,185,186,187,188,189,190,191,193,194,195",11
193,6,1,69,"184,185,186,187,188,189,190,191,192,194,195",11
194,1,1,69,"184,185,186,187,188,189,190,191,192,193,195",11
195,5,2,69,"184,185,186,187,188,189,190,191,192,193,194",11
196,4,1,70,NA,0
197,1,1,71,"198,199,200",3
198,1,1,71,"197,199,200",3
199,9,1,71,"197,198,200",3
200,9,1,71,"197,198,199",3
201,4,2,72,"202",1
202,5,2,72,"201",1
203,7,1,73,NA,0
204,6,2,74,"205",1
205,1,2,74,"204",1
206,2,2,75,"207,208,209",3
207,9,1,75,"206,208,209",3
208,4,1,75,"206,207,209",3
209,9,1,75,"206,207,208",3
210,7,1,76,"211,212,213,214",4
211,6,1,76,"210,212,213,214",4
212,8,2,76,"210,211,213,214",4
213,9,2,76,"210,211,212,214",4
214,8,1,76,"210,211,212,213",4
215,5,2,77,"216,217,218,219",4
216,4,1,77,"215,217,218,219",4
217,2,2,77,"215,216,218,219",4
218,9,1,77,"215,216,217,219",4
219,8,2,77,"215,216,217,218",4
220,6,1,78,"221,222,223,224",4
221,5,2,78,"220,222,223,224",4
222,5,1,78,"220,221,223,224",4
