"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,2,1,NA,0
2,5,3,2,NA,0
3,8,2,3,"4",1
4,9,3,3,"3",1
5,6,2,4,"6",1
6,4,1,4,"5",1
7,5,3,5,NA,0
8,2,1,6,"9,10",2
9,9,3,6,"8,10",2
10,6,4,6,"8,9",2
11,6,4,7,NA,0
12,4,3,8,"13,14,15,16",4
13,3,2,8,"12,14,15,16",4
14,8,3,8,"12,13,15,16",4
15,3,3,8,"12,13,14,16",4
16,7,1,8,"12,13,14,15",4
17,6,2,9,"18,19",2
18,1,3,9,"17,19",2
19,7,1,9,"17,18",2
20,9,4,10,NA,0
21,4,2,11,"22,23",2
22,7,2,11,"21,23",2
23,5,4,11,"21,22",2
24,6,3,12,NA,0
25,6,2,13,NA,0
26,2,3,14,"27,28,29,30,31",5
27,5,1,14,"26,28,29,30,31",5
28,7,2,14,"26,27,29,30,31",5
29,2,2,14,"26,27,28,30,31",5
30,3,3,14,"26,27,28,29,31",5
31,3,1,14,"26,27,28,29,30",5
32,4,3,15,NA,0
33,1,4,16,"34",1
34,3,4,16,"33",1
35,4,3,17,NA,0
36,8,3,18,"37",1
37,3,1,18,"36",1
38,1,4,19,"39",1
39,4,4,19,"38",1
40,4,3,20,NA,0
41,3,1,21,NA,0
42,2,1,22,"43",1
43,7,3,22,"42",1
44,6,2,23,NA,0
45,9,4,24,NA,0
46,1,4,25,"47",1
47,9,3,25,"46",1
48,6,3,26,"49",1
49,3,2,26,"48",1
50,9,4,27,NA,0
51,8,1,28,"52,53,54,55",4
52,6,4,28,"51,53,54,55",4
53,1,2,28,"51,52,54,55",4
54,3,3,28,"51,52,53,55",4
55,6,3,28,"51,52,53,54",4
56,2,4,29,NA,0
57,6,1,30,NA,0
58,8,1,31,NA,0
59,8,1,32,"60",1
60,8,4,32,"59",1
61,1,3,33,"62,63,64,65",4
62,5,3,33,"61,63,64,65",4
63,9,1,33,"61,62,64,65",4
64,3,1,33,"61,62,63,65",4
65,2,1,33,"61,62,63,64",4
66,9,1,34,"67",1
67,5,3,34,"66",1
68,6,3,35,NA,0
69,6,1,36,"70",1
70,4,1,36,"69",1
71,3,4,37,NA,0
72,1,1,38,NA,0
73,8,2,39,NA,0
74,6,3,40,"75",1
75,1,4,40,"74",1
76,3,2,41,"77",1
77,1,3,41,"76",1
78,5,4,42,"79",1
79,4,4,42,"78",1
80,9,2,43,NA,0
81,8,3,44,"82,83,84",3
82,9,4,44,"81,83,84",3
83,2,1,44,"81,82,84",3
84,1,2,44,"81,82,83",3
85,7,4,45,"86",1
86,3,2,45,"85",1
87,5,1,46,"88,89",2
88,4,2,46,"87,89",2
89,9,4,46,"87,88",2
90,6,2,47,"91,92",2
91,7,3,47,"90,92",2
92,8,1,47,"90,91",2
93,4,3,48,"94,95",2
94,9,4,48,"93,95",2
95,2,3,48,"93,94",2
96,4,1,49,"97,98",2
97,1,1,49,"96,98",2
98,7,4,49,"96,97",2
99,4,1,50,NA,0
100,6,4,51,"101",1
101,4,4,51,"100",1
102,6,1,52,NA,0
103,4,3,53,"104",1
104,5,4,53,"103",1
105,1,3,54,"106",1
106,2,1,54,"105",1
107,3,4,55,"108",1
108,9,3,55,"107",1
109,2,4,56,"110,111,112,113",4
110,1,2,56,"109,111,112,113",4
111,2,1,56,"109,110,112,113",4
112,4,1,56,"109,110,111,113",4
113,6,4,56,"109,110,111,112",4
114,9,3,57,"115",1
115,6,3,57,"114",1
116,1,2,58,NA,0
117,7,2,59,NA,0
118,2,2,60,"119,120,121",3
119,6,3,60,"118,120,121",3
120,6,3,60,"118,119,121",3
121,6,4,60,"118,119,120",3
122,3,4,61,"123",1
123,4,2,61,"122",1
124,9,3,62,"125",1
125,8,3,62,"124",1
126,5,3,63,"127",1
127,9,2,63,"126",1
128,3,1,64,"129,130",2
129,2,1,64,"128,130",2
130,6,4,64,"128,129",2
131,1,4,65,NA,0
132,5,4,66,NA,0
133,7,1,67,NA,0
134,6,1,68,NA,0
135,3,1,69,"136",1
136,7,2,69,"135",1
137,5,3,70,"138,139,140,141",4
138,6,2,70,"137,139,140,141",4
139,1,4,70,"137,138,140,141",4
140,8,1,70,"137,138,139,141",4
141,6,3,70,"137,138,139,140",4
142,2,3,71,NA,0
143,4,4,72,"144,145,146,147",4
144,4,3,72,"143,145,146,147",4
145,1,2,72,"143,144,146,147",4
146,8,4,72,"143,144,145,147",4
147,3,4,72,"143,144,145,146",4
148,6,4,73,"149",1
149,5,2,73,"148",1
150,6,1,74,NA,0
151,9,3,75,"152,153",2
152,5,2,75,"151,153",2
153,4,2,75,"151,152",2
154,4,3,76,"155,156",2
155,5,2,76,"154,156",2
156,2,4,76,"154,155",2
157,2,2,77,"158",1
158,9,3,77,"157",1
159,3,3,78,NA,0
160,5,2,79,NA,0
161,4,1,80,"162",1
162,7,4,80,"161",1
163,7,1,81,"164,165,166",3
164,9,1,81,"163,165,166",3
165,1,2,81,"163,164,166",3
166,8,3,81,"163,164,165",3
167,3,3,82,"168,169",2
168,1,1,82,"167,169",2
169,5,1,82,"167,168",2
170,3,4,83,NA,0
171,4,4,84,NA,0
172,6,4,85,"173",1
