"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,2,1,"2,3",2
2,8,1,1,"1,3",2
3,4,1,1,"1,2",2
4,5,2,2,NA,0
5,5,2,3,"6,7,8",3
6,5,1,3,"5,7,8",3
7,4,1,3,"5,6,8",3
8,6,2,3,"5,6,7",3
9,2,2,4,"10,11",2
10,5,2,4,"9,11",2
11,9,1,4,"9,10",2
12,3,2,5,NA,0
13,2,1,6,"14,15,16",3
14,6,1,6,"13,15,16",3
15,8,1,6,"13,14,16",3
16,7,1,6,"13,14,15",3
17,9,2,7,"18",1
18,2,1,7,"17",1
19,4,2,8,"20,21,22,23,24,25,26,27",8
20,3,2,8,"19,21,22,23,24,25,26,27",8
21,2,1,8,"19,20,22,23,24,25,26,27",8
22,3,1,8,"19,20,21,23,24,25,26,27",8
23,8,1,8,"19,20,21,22,24,25,26,27",8
24,7,1,8,"19,20,21,22,23,25,26,27",8
25,6,1,8,"19,20,21,22,23,24,26,27",8
26,9,1,8,"19,20,21,22,23,24,25,27",8
27,1,1,8,"19,20,21,22,23,24,25,26",8
28,9,1,9,"29,30",2
29,8,1,9,"28,30",2
30,6,1,9,"28,29",2
31,8,1,10,NA,0
32,5,1,11,"33,34,35,36,37",5
33,2,1,11,"32,34,35,36,37",5
34,1,1,11,"32,33,35,36,37",5
35,5,1,11,"32,33,34,36,37",5
36,1,2,11,"32,33,34,35,37",5
37,9,2,11,"32,33,34,35,36",5
38,1,2,12,NA,0
39,8,2,13,"40,41,42",3
40,5,1,13,"39,41,42",3
41,3,2,13,"39,40,42",3
42,7,2,13,"39,40,41",3
43,2,2,14,"44",1
44,2,2,14,"43",1
45,2,1,15,NA,0
46,8,2,16,"47",1
47,5,2,16,"46",1
48,3,2,17,"49",1
49,6,1,17,"48",1
50,9,2,18,NA,0
51,6,2,19,NA,0
52,4,1,20,"53",1
53,2,2,20,"52",1
54,5,1,21,"55,56,57,58,59,60,61,62,63,64,65",11
55,3,1,21,"54,56,57,58,59,60,61,62,63,64,65",11
56,1,2,21,"54,55,57,58,59,60,61,62,63,64,65",11
57,3,2,21,"54,55,56,58,59,60,61,62,63,64,65",11
58,3,1,21,"54,55,56,57,59,60,61,62,63,64,65",11
59,3,2,21,"54,55,56,57,58,60,61,62,63,64,65",11
60,3,2,21,"54,55,56,57,58,59,61,62,63,64,65",11
61,9,2,21,"54,55,56,57,58,59,60,62,63,64,65",11
62,1,2,21,"54,55,56,57,58,59,60,61,63,64,65",11
63,2,1,21,"54,55,56,57,58,59,60,61,62,64,65",11
64,3,2,21,"54,55,56,57,58,59,60,61,62,63,65",11
65,9,2,21,"54,55,56,57,58,59,60,61,62,63,64",11
66,9,1,22,NA,0
67,7,1,23,NA,0
68,6,1,24,NA,0
69,2,2,25,NA,0
70,7,1,26,NA,0
71,3,1,27,NA,0
72,9,1,28,NA,0
73,1,1,29,"74,75,76,77,78,79,80",7
74,1,2,29,"73,75,76,77,78,79,80",7
75,2,2,29,"73,74,76,77,78,79,80",7
76,4,2,29,"73,74,75,77,78,79,80",7
77,1,2,29,"73,74,75,76,78,79,80",7
78,8,1,29,"73,74,75,76,77,79,80",7
79,4,2,29,"73,74,75,76,77,78,80",7
80,3,1,29,"73,74,75,76,77,78,79",7
81,5,1,30,NA,0
82,9,2,31,NA,0
83,1,2,32,"84,85",2
84,6,2,32,"83,85",2
85,1,1,32,"83,84",2
86,3,2,33,"87",1
87,5,2,33,"86",1
88,3,1,34,"89,90,91,92,93,94",6
89,8,1,34,"88,90,91,92,93,94",6
90,5,2,34,"88,89,91,92,93,94",6
91,4,2,34,"88,89,90,92,93,94",6
92,9,2,34,"88,89,90,91,93,94",6
93,3,1,34,"88,89,90,91,92,94",6
94,8,1,34,"88,89,90,91,92,93",6
95,4,2,35,"96,97,98",3
96,6,1,35,"95,97,98",3
97,2,1,35,"95,96,98",3
98,6,1,35,"95,96,97",3
99,6,2,36,"100,101,102,103,104,105,106,107,108,109,110,111,112,113",14
100,5,1,36,"99,101,102,103,104,105,106,107,108,109,110,111,112,113",14
101,6,2,36,"99,100,102,103,104,105,106,107,108,109,110,111,112,113",14
102,7,1,36,"99,100,101,103,104,105,106,107,108,109,110,111,112,113",14
103,7,2,36,"99,100,101,102,104,105,106,107,108,109,110,111,112,113",14
104,8,2,36,"99,100,101,102,103,105,106,107,108,109,110,111,112,113",14
105,1,2,36,"99,100,101,102,103,104,106,107,108,109,110,111,112,113",14
106,4,2,36,"99,100,101,102,103,104,105,107,108,109,110,111,112,113",14
107,1,2,36,"99,100,101,102,103,104,105,106,108,109,110,111,112,113",14
108,7,2,36,"99,100,101,102,103,104,105,106,107,109,110,111,112,113",14
109,3,1,36,"99,100,101,102,103,104,105,106,107,108,110,111,112,113",14
110,1,2,36,"99,100,101,102,103,104,105,106,107,108,109,111,112,113",14
111,8,2,36,"99,100,101,102,103,104,105,106,107,108,109,110,112,113",14
112,7,2,36,"99,100,101,102,103,104,105,106,107,108,109,110,111,113",14
113,8,2,36,"99,100,101,102,103,104,105,106,107,108,109,110,111,112",14
114,7,2,37,NA,0
115,2,1,38,"116,117,118",3
116,7,1,38,"115,117,118",3
117,2,2,38,"115,116,118",3
118,5,2,38,"115,116,117",3
119,5,2,39,NA,0
120,7,1,40,"121,122",2
121,5,1,40,"120,122",2
122,8,2,40,"120,121",2
123,5,1,41,NA,0
124,9,1,42,NA,0
125,4,2,43,"126",1
126,7,2,43,"125",1
127,3,2,44,"128",1
128,1,2,44,"127",1
129,3,2,45,"130",1
130,1,2,45,"129",1
131,2,1,46,"132,133,134",3
132,3,1,46,"131,133,134",3
133,2,2,46,"131,132,134",3
134,8,2,46,"131,132,133",3
135,5,1,47,"136,137",2
136,2,1,47,"135,137",2
137,1,2,47,"135,136",2
138,6,2,48,"139,140,141,142,143",5
139,8,1,48,"138,140,141,142,143",5
140,1,2,48,"138,139,141,142,143",5
141,7,1,48,"138,139,140,142,143",5
142,1,1,48,"138,139,140,141,143",5
143,8,2,48,"138,139,140,141,142",5
144,8,1,49,"145,146,147,148",4
145,1,2,49,"144,146,147,148",4
146,8,1,49,"144,145,147,148",4
147,7,2,49,"144,145,146,148",4
148,1,1,49,"144,145,146,147",4
149,4,2,50,NA,0
150,5,2,51,"151",1
151,8,2,51,"150",1
152,9,1,52,"153",1
153,9,2,52,"152",1
154,1,1,53,"155",1
155,8,1,53,"154",1
156,7,1,54,"157",1
157,6,1,54,"156",1
158,6,2,55,"159,160,161,162,163,164,165",7
159,1,1,55,"158,160,161,162,163,164,165",7
160,5,1,55,"158,159,161,162,163,164,165",7
161,2,1,55,"158,159,160,162,163,164,165",7
162,3,2,55,"158,159,160,161,163,164,165",7
163,3,2,55,"158,159,160,161,162,164,165",7
164,4,1,55,"158,159,160,161,162,163,165",7
165,7,2,55,"158,159,160,161,162,163,164",7
166,6,1,56,"167,168,169",3
167,7,1,56,"166,168,169",3
168,6,1,56,"166,167,169",3
169,5,2,56,"166,167,168",3
170,2,2,57,"171,172",2
171,6,2,57,"170,172",2
172,9,1,57,"170,171",2
173,2,1,58,"174,175,176,177,178,179,180",7
174,5,1,58,"173,175,176,177,178,179,180",7
175,3,1,58,"173,174,176,177,178,179,180",7
176,8,2,58,"173,174,175,177,178,179,180",7
177,4,2,58,"173,174,175,176,178,179,180",7
178,4,1,58,"173,174,175,176,177,179,180",7
179,4,2,58,"173,174,175,176,177,178,180",7
180,2,2,58,"173,174,175,176,177,178,179",7
181,6,1,59,"182,183",2
182,5,1,59,"181,183",2
183,5,1,59,"181,182",2
184,9,1,60,NA,0
185,6,1,61,"186,187,188,189",4
186,9,2,61,"185,187,188,189",4
187,9,1,61,"185,186,188,189",4
188,5,2,61,"185,186,187,189",4
189,2,2,61,"185,186,187,188",4
190,2,1,62,NA,0
191,6,1,63,"192,193,194",3
192,8,1,63,"191,193,194",3
193,2,2,63,"191,192,194",3
194,2,1,63,"191,192,193",3
195,2,2,64,"196,197,198,199,200,201,202",7
196,1,1,64,"195,197,198,199,200,201,202",7
197,7,2,64,"195,196,198,199,200,201,202",7
198,6,1,64,"195,196,197,199,200,201,202",7
199,4,2,64,"195,196,197,198,200,201,202",7
200,2,1,64,"195,196,197,198,199,201,202",7
201,5,1,64,"195,196,197,198,199,200,202",7
202,1,1,64,"195,196,197,198,199,200,201",7
203,9,1,65,NA,0
204,4,1,66,NA,0
205,5,1,67,"206",1
206,4,1,67,"205",1
207,3,2,68,"208",1
208,4,2,68,"207",1
209,2,2,69,"210",1
210,5,2,69,"209",1
211,7,1,70,"212,213,214,215,216,217",6
212,2,1,70,"211,213,214,215,216,217",6
213,9,1,70,"211,212,214,215,216,217",6
214,8,2,70,"211,212,213,215,216,217",6
215,5,2,70,"211,212,213,214,216,217",6
216,5,2,70,"211,212,213,214,215,217",6
217,5,2,70,"211,212,213,214,215,216",6
218,5,1,71,"219,220,221,222,223,224,225,226",8
