"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,1,1,"2,3,4",3
2,6,2,1,"1,3,4",3
3,6,2,1,"1,2,4",3
4,6,1,1,"1,2,3",3
5,4,1,2,NA,0
6,8,2,3,"7,8,9",3
7,8,2,3,"6,8,9",3
8,2,2,3,"6,7,9",3
9,3,1,3,"6,7,8",3
10,7,1,4,"11",1
11,2,2,4,"10",1
12,3,2,5,"13,14,15,16",4
13,6,1,5,"12,14,15,16",4
14,4,1,5,"12,13,15,16",4
15,9,2,5,"12,13,14,16",4
16,5,2,5,"12,13,14,15",4
17,3,2,6,"18,19,20,21",4
18,1,1,6,"17,19,20,21",4
19,6,2,6,"17,18,20,21",4
20,9,2,6,"17,18,19,21",4
21,8,1,6,"17,18,19,20",4
22,4,2,7,"23",1
23,2,1,7,"22",1
24,1,1,8,"25",1
25,8,2,8,"24",1
26,5,2,9,NA,0
27,2,2,10,NA,0
28,9,2,11,"29,30,31",3
29,8,1,11,"28,30,31",3
30,5,1,11,"28,29,31",3
31,2,1,11,"28,29,30",3
32,8,1,12,"33,34,35,36",4
33,7,2,12,"32,34,35,36",4
34,6,2,12,"32,33,35,36",4
35,6,1,12,"32,33,34,36",4
36,3,2,12,"32,33,34,35",4
37,7,1,13,"38,39",2
38,4,2,13,"37,39",2
39,9,1,13,"37,38",2
40,1,1,14,NA,0
41,4,2,15,"42",1
42,3,1,15,"41",1
43,5,1,16,"44",1
44,4,1,16,"43",1
45,9,2,17,"46",1
46,7,1,17,"45",1
47,1,1,18,"48",1
48,9,2,18,"47",1
49,2,1,19,"50,51",2
50,3,1,19,"49,51",2
51,7,1,19,"49,50",2
52,6,1,20,"53",1
53,6,2,20,"52",1
54,4,1,21,"55,56",2
55,7,2,21,"54,56",2
56,5,2,21,"54,55",2
57,7,1,22,NA,0
58,5,1,23,NA,0
59,1,1,24,NA,0
60,2,1,25,"61",1
61,8,2,25,"60",1
62,8,1,26,"63,64,65",3
63,3,2,26,"62,64,65",3
64,9,2,26,"62,63,65",3
65,1,1,26,"62,63,64",3
66,2,2,27,NA,0
67,6,1,28,"68",1
68,2,1,28,"67",1
69,1,1,29,NA,0
70,2,2,30,"71",1
71,8,1,30,"70",1
72,5,2,31,"73",1
73,5,1,31,"72",1
74,1,2,32,"75,76",2
75,9,2,32,"74,76",2
76,6,1,32,"74,75",2
77,3,2,33,"78,79",2
78,9,1,33,"77,79",2
79,1,1,33,"77,78",2
80,2,1,34,NA,0
81,5,2,35,NA,0
82,1,1,36,"83,84,85",3
83,3,2,36,"82,84,85",3
84,5,1,36,"82,83,85",3
85,9,2,36,"82,83,84",3
86,3,2,37,NA,0
87,1,2,38,"88,89,90,91",4
88,7,2,38,"87,89,90,91",4
89,6,2,38,"87,88,90,91",4
90,8,1,38,"87,88,89,91",4
91,6,1,38,"87,88,89,90",4
92,1,2,39,"93",1
93,9,1,39,"92",1
94,9,2,40,"95",1
95,2,2,40,"94",1
96,6,2,41,"97,98,99",3
97,4,1,41,"96,98,99",3
98,1,1,41,"96,97,99",3
99,4,2,41,"96,97,98",3
100,6,1,42,"101",1
101,7,1,42,"100",1
102,8,2,43,NA,0
103,8,1,44,NA,0
104,2,2,45,NA,0
105,6,1,46,"106,107,108,109",4
106,2,1,46,"105,107,108,109",4
107,4,1,46,"105,106,108,109",4
108,1,2,46,"105,106,107,109",4
109,8,1,46,"105,106,107,108",4
110,8,1,47,NA,0
111,2,2,48,"112",1
112,3,1,48,"111",1
113,7,2,49,"114,115",2
114,7,1,49,"113,115",2
115,4,2,49,"113,114",2
116,1,2,50,"117,118,119,120,121,122",6
117,4,2,50,"116,118,119,120,121,122",6
118,9,2,50,"116,117,119,120,121,122",6
119,2,2,50,"116,117,118,120,121,122",6
120,6,2,50,"116,117,118,119,121,122",6
121,2,1,50,"116,117,118,119,120,122",6
122,5,2,50,"116,117,118,119,120,121",6
123,4,1,51,"124",1
124,1,1,51,"123",1
125,1,2,52,NA,0
126,7,2,53,"127,128",2
127,9,2,53,"126,128",2
128,7,1,53,"126,127",2
129,6,1,54,"130",1
130,1,1,54,"129",1
131,8,1,55,NA,0
132,9,1,56,"133,134,135",3
133,2,1,56,"132,134,135",3
134,5,2,56,"132,133,135",3
135,4,2,56,"132,133,134",3
136,3,1,57,"137",1
137,1,2,57,"136",1
138,3,2,58,"139",1
139,6,2,58,"138",1
140,2,2,59,NA,0
141,6,1,60,"142,143",2
142,5,1,60,"141,143",2
143,3,1,60,"141,142",2
144,4,1,61,"145,146",2
145,3,2,61,"144,146",2
146,9,1,61,"144,145",2
147,4,1,62,"148,149,150",3
148,5,2,62,"147,149,150",3
149,2,2,62,"147,148,150",3
150,9,1,62,"147,148,149",3
151,3,1,63,NA,0
152,3,1,64,"153",1
153,1,2,64,"152",1
154,9,2,65,NA,0
155,7,2,66,NA,0
156,8,1,67,"157",1
157,4,1,67,"156",1
158,4,1,68,NA,0
159,4,1,69,NA,0
160,9,1,70,"161,162",2
161,8,2,70,"160,162",2
162,3,2,70,"160,161",2
163,2,2,71,"164,165,166,167",4
164,6,1,71,"163,165,166,167",4
165,4,1,71,"163,164,166,167",4
166,9,1,71,"163,164,165,167",4
167,5,2,71,"163,164,165,166",4
168,2,2,72,"169,170,171",3
169,5,1,72,"168,170,171",3
170,4,2,72,"168,169,171",3
171,3,1,72,"168,169,170",3
172,6,1,73,NA,0
173,2,1,74,"174",1
174,1,1,74,"173",1
175,9,2,75,NA,0
176,7,1,76,"177,178",2
177,8,2,76,"176,178",2
178,4,2,76,"176,177",2
179,7,1,77,"180",1
180,9,1,77,"179",1
181,4,2,78,"182",1
182,1,1,78,"181",1
183,4,1,79,"184",1
184,5,2,79,"183",1
185,9,1,80,"186,187,188,189",4
186,5,2,80,"185,187,188,189",4
187,7,2,80,"185,186,188,189",4
188,1,1,80,"185,186,187,189",4
189,1,2,80,"185,186,187,188",4
190,1,1,81,"191,192",2
191,5,1,81,"190,192",2
192,5,2,81,"190,191",2
193,4,1,82,"194,195,196",3
194,8,2,82,"193,195,196",3
195,8,2,82,"193,194,196",3
196,8,1,82,"193,194,195",3
197,8,2,83,NA,0
198,8,2,84,"199",1
199,4,1,84,"198",1
200,9,1,85,"201",1
201,8,1,85,"200",1
202,1,2,86,NA,0
203,4,2,87,NA,0
204,1,1,88,"205,206",2
205,7,2,88,"204,206",2
206,3,2,88,"204,205",2
207,8,2,89,NA,0
208,3,2,90,"209,210,211",3
209,3,2,90,"208,210,211",3
210,5,2,90,"208,209,211",3
211,5,1,90,"208,209,210",3
212,1,2,91,NA,0
213,7,2,92,NA,0
214,6,2,93,NA,0
215,3,1,94,NA,0
216,6,2,95,"217",1
217,4,1,95,"216",1
218,5,1,96,NA,0
219,4,2,97,NA,0
220,6,2,98,"221,222",2
221,1,2,98,"220,222",2
222,2,1,98,"220,221",2
223,2,1,99,NA,0
224,2,2,100,"225,226",2
225,9,1,100,"224,226",2
226,5,2,100,"224,225",2
227,4,2,101,"228",1
228,7,1,101,"227",1
229,3,2,102,"230,231,232,233,234,235",6
230,9,1,102,"229,231,232,233,234,235",6
231,9,1,102,"229,230,232,233,234,235",6
232,2,2,102,"229,230,231,233,234,235",6
233,6,2,102,"229,230,231,232,234,235",6
234,3,1,102,"229,230,231,232,233,235",6
235,2,1,102,"229,230,231,232,233,234",6
236,3,1,103,"237,238",2
237,9,1,103,"236,238",2
238,8,2,103,"236,237",2
239,2,2,104,NA,0
240,6,2,105,"241,242,243,244",4
241,7,2,105,"240,242,243,244",4
242,5,1,105,"240,241,243,244",4
243,7,2,105,"240,241,242,244",4
244,5,1,105,"240,241,242,243",4
245,5,2,106,"246,247,248",3
246,5,1,106,"245,247,248",3
247,3,1,106,"245,246,248",3
248,5,1,106,"245,246,247",3
249,3,1,107,"250",1
250,6,2,107,"249",1
251,9,2,108,"252,253",2
252,1,2,108,"251,253",2
253,7,2,108,"251,252",2
254,7,1,109,"255",1
255,5,2,109,"254",1
256,7,1,110,"257,258",2
257,1,1,110,"256,258",2
258,8,2,110,"256,257",2
259,2,2,111,"260",1
260,5,2,111,"259",1
261,1,2,112,"262,263,264,265",4
262,1,2,112,"261,263,264,265",4
263,5,1,112,"261,262,264,265",4
264,9,2,112,"261,262,263,265",4
265,5,1,112,"261,262,263,264",4
266,7,1,113,"267,268",2
267,3,1,113,"266,268",2
268,2,2,113,"266,267",2
269,4,2,114,"270,271,272,273,274,275",6
270,7,1,114,"269,271,272,273,274,275",6
271,2,2,114,"269,270,272,273,274,275",6
272,2,1,114,"269,270,271,273,274,275",6
273,7,1,114,"269,270,271,272,274,275",6
274,6,1,114,"269,270,271,272,273,275",6
275,4,2,114,"269,270,271,272,273,274",6
276,6,2,115,"277",1
277,2,1,115,"276",1
278,6,1,116,NA,0
279,6,2,117,"280,281,282,283,284",5
280,1,1,117,"279,281,282,283,284",5
281,4,2,117,"279,280,282,283,284",5
282,8,2,117,"279,280,281,283,284",5
283,4,2,117,"279,280,281,282,284",5
284,2,1,117,"279,280,281,282,283",5
285,3,1,118,NA,0
286,7,1,119,"287",1
287,3,1,119,"286",1
288,6,1,120,NA,0
289,7,2,121,"290,291,292,293",4
290,9,1,121,"289,291,292,293",4
291,1,1,121,"289,290,292,293",4
292,7,1,121,"289,290,291,293",4
293,5,2,121,"289,290,291,292",4
294,5,1,122,NA,0
295,4,2,123,NA,0
296,6,2,124,"297",1
297,7,2,124,"296",1
298,9,1,125,"299",1
299,2,1,125,"298",1
300,6,2,126,NA,0
301,9,1,127,NA,0
302,2,2,128,"303",1
303,9,1,128,"302",1
304,4,2,129,"305",1
305,8,2,129,"304",1
306,5,2,130,"307",1
307,3,1,130,"306",1
308,7,2,131,"309",1
309,6,2,131,"308",1
310,4,2,132,"311,312",2
311,6,1,132,"310,312",2
312,5,1,132,"310,311",2
313,1,2,133,"314",1
314,2,1,133,"313",1
315,9,2,134,"316,317",2
316,5,1,134,"315,317",2
317,3,2,134,"315,316",2
318,8,2,135,NA,0
319,8,1,136,NA,0
320,3,1,137,NA,0
321,8,1,138,"322,323",2
322,1,2,138,"321,323",2
323,1,2,138,"321,322",2
324,2,1,139,"325",1
325,5,2,139,"324",1
326,8,2,140,"327,328",2
327,2,1,140,"326,328",2
328,4,2,140,"326,327",2
329,9,2,141,NA,0
330,4,2,142,"331,332,333,334",4
331,6,1,142,"330,332,333,334",4
332,3,2,142,"330,331,333,334",4
333,7,2,142,"330,331,332,334",4
334,6,2,142,"330,331,332,333",4
335,4,2,143,NA,0
336,4,1,144,"337,338,339,340,341",5
337,9,2,144,"336,338,339,340,341",5
338,5,1,144,"336,337,339,340,341",5
339,7,2,144,"336,337,338,340,341",5
340,7,1,144,"336,337,338,339,341",5
341,6,2,144,"336,337,338,339,340",5
342,4,1,145,"343",1
343,7,1,145,"342",1
344,5,2,146,NA,0
345,7,2,147,NA,0
346,9,1,148,"347",1
347,1,2,148,"346",1
348,5,2,149,NA,0
349,9,2,150,"350",1
350,6,1,150,"349",1
351,8,1,151,"352",1
352,3,2,151,"351",1
353,3,2,152,"354,355,356,357,358",5
354,8,2,152,"353,355,356,357,358",5
355,2,2,152,"353,354,356,357,358",5
356,9,1,152,"353,354,355,357,358",5
357,5,1,152,"353,354,355,356,358",5
358,7,1,152,"353,354,355,356,357",5
359,3,2,153,"360,361",2
360,9,2,153,"359,361",2
361,4,1,153,"359,360",2
362,2,1,154,NA,0
363,7,2,155,"364,365,366,367",4
364,8,1,155,"363,365,366,367",4
365,7,1,155,"363,364,366,367",4
366,3,1,155,"363,364,365,367",4
367,3,1,155,"363,364,365,366",4
368,7,1,156,"369,370,371",3
369,9,1,156,"368,370,371",3
370,7,2,156,"368,369,371",3
371,1,2,156,"368,369,370",3
372,4,1,157,"373",1
373,7,1,157,"372",1
374,5,2,158,"375",1
375,5,2,158,"374",1
376,2,2,159,"377,378",2
377,8,2,159,"376,378",2
378,8,1,159,"376,377",2
379,9,1,160,NA,0
380,5,2,161,"381,382",2
381,9,1,161,"380,382",2
382,8,1,161,"380,381",2
383,6,1,162,"384,385",2
