"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,1,1,"2",1
2,5,3,1,"1",1
3,3,2,2,NA,0
4,6,1,3,"5",1
5,8,2,3,"4",1
6,5,4,4,"7,8",2
7,2,3,4,"6,8",2
8,2,3,4,"6,7",2
9,7,2,5,NA,0
10,3,1,6,NA,0
11,5,2,7,NA,0
12,4,4,8,NA,0
13,5,1,9,NA,0
14,6,3,10,"15",1
15,9,2,10,"14",1
16,8,1,11,"17",1
17,1,3,11,"16",1
18,8,4,12,NA,0
19,9,1,13,NA,0
20,2,1,14,NA,0
21,4,3,15,"22",1
22,9,4,15,"21",1
23,9,3,16,NA,0
24,2,1,17,NA,0
25,8,3,18,"26,27,28",3
26,5,3,18,"25,27,28",3
27,1,4,18,"25,26,28",3
28,7,1,18,"25,26,27",3
29,9,1,19,"30,31",2
30,9,2,19,"29,31",2
31,4,1,19,"29,30",2
32,9,2,20,"33",1
33,8,1,20,"32",1
34,6,3,21,"35",1
35,1,4,21,"34",1
36,2,3,22,NA,0
37,2,2,23,"38,39",2
38,5,1,23,"37,39",2
39,6,3,23,"37,38",2
40,9,3,24,"41",1
41,3,4,24,"40",1
42,2,1,25,NA,0
43,8,2,26,"44",1
44,2,4,26,"43",1
45,4,3,27,"46",1
46,2,2,27,"45",1
47,7,4,28,"48,49",2
48,4,2,28,"47,49",2
49,7,1,28,"47,48",2
50,1,4,29,"51,52",2
51,1,4,29,"50,52",2
52,1,4,29,"50,51",2
53,9,2,30,"54",1
54,9,2,30,"53",1
55,6,1,31,"56",1
56,9,3,31,"55",1
57,5,4,32,NA,0
58,2,1,33,"59,60,61",3
59,7,3,33,"58,60,61",3
60,5,2,33,"58,59,61",3
61,1,4,33,"58,59,60",3
62,6,2,34,NA,0
63,5,4,35,NA,0
64,1,2,36,"65",1
65,7,1,36,"64",1
66,6,1,37,NA,0
67,7,2,38,NA,0
68,9,1,39,NA,0
69,5,3,40,NA,0
70,4,1,41,NA,0
71,1,1,42,"72",1
72,3,3,42,"71",1
73,2,2,43,NA,0
74,2,2,44,NA,0
75,4,3,45,"76",1
76,6,2,45,"75",1
77,8,1,46,"78,79",2
78,1,4,46,"77,79",2
79,9,1,46,"77,78",2
80,3,4,47,NA,0
81,9,4,48,"82",1
82,8,2,48,"81",1
83,6,3,49,"84,85",2
84,2,4,49,"83,85",2
85,9,1,49,"83,84",2
86,6,3,50,"87",1
87,9,3,50,"86",1
88,6,4,51,NA,0
89,2,4,52,NA,0
90,4,1,53,NA,0
91,4,1,54,NA,0
92,1,2,55,"93",1
93,4,3,55,"92",1
94,9,3,56,"95,96,97",3
95,8,2,56,"94,96,97",3
96,9,1,56,"94,95,97",3
97,2,2,56,"94,95,96",3
98,1,3,57,NA,0
99,8,1,58,"100,101",2
100,7,3,58,"99,101",2
101,5,3,58,"99,100",2
102,3,3,59,"103",1
103,1,2,59,"102",1
104,4,3,60,NA,0
105,7,3,61,"106,107",2
106,9,3,61,"105,107",2
107,3,4,61,"105,106",2
108,7,4,62,"109,110",2
109,6,4,62,"108,110",2
110,2,2,62,"108,109",2
111,2,1,63,NA,0
112,1,3,64,NA,0
113,3,1,65,"114,115",2
114,4,4,65,"113,115",2
115,9,3,65,"113,114",2
116,6,2,66,"117",1
117,8,3,66,"116",1
118,3,3,67,"119",1
119,4,3,67,"118",1
120,6,3,68,"121",1
121,7,4,68,"120",1
122,2,2,69,"123",1
123,3,2,69,"122",1
124,5,2,70,"125,126,127",3
125,2,1,70,"124,126,127",3
126,9,1,70,"124,125,127",3
127,8,4,70,"124,125,126",3
128,7,2,71,NA,0
129,6,3,72,"130",1
130,5,3,72,"129",1
131,8,1,73,NA,0
132,3,2,74,"133,134,135",3
133,7,2,74,"132,134,135",3
134,6,1,74,"132,133,135",3
135,1,1,74,"132,133,134",3
136,7,2,75,NA,0
137,9,3,76,NA,0
138,1,2,77,NA,0
139,7,2,78,"140",1
140,5,3,78,"139",1
141,8,1,79,NA,0
142,2,2,80,"143,144",2
143,9,2,80,"142,144",2
144,8,2,80,"142,143",2
145,8,1,81,NA,0
146,7,2,82,NA,0
147,3,1,83,NA,0
148,2,3,84,NA,0
149,8,3,85,"150",1
150,9,4,85,"149",1
151,1,4,86,"152",1
152,3,1,86,"151",1
153,2,3,87,NA,0
154,8,2,88,NA,0
155,1,4,89,"156",1
156,1,1,89,"155",1
157,2,4,90,NA,0
158,3,4,91,"159",1
159,9,4,91,"158",1
160,1,3,92,NA,0
161,2,4,93,NA,0
162,6,4,94,NA,0
163,3,3,95,"164",1
164,2,1,95,"163",1
165,6,1,96,NA,0
166,8,1,97,"167,168,169",3
167,7,3,97,"166,168,169",3
168,3,4,97,"166,167,169",3
169,1,3,97,"166,167,168",3
170,3,3,98,NA,0
171,8,1,99,"172,173,174",3
172,4,2,99,"171,173,174",3
173,3,2,99,"171,172,174",3
174,7,1,99,"171,172,173",3
175,7,4,100,NA,0
176,1,4,101,NA,0
177,3,2,102,NA,0
178,3,2,103,NA,0
179,1,1,104,"180,181,182,183",4
180,5,3,104,"179,181,182,183",4
181,9,1,104,"179,180,182,183",4
182,8,2,104,"179,180,181,183",4
183,8,1,104,"179,180,181,182",4
184,5,3,105,NA,0
185,5,4,106,"186,187",2
186,5,1,106,"185,187",2
187,7,3,106,"185,186",2
188,1,1,107,"189",1
189,6,2,107,"188",1
190,5,4,108,"191,192,193",3
191,4,1,108,"190,192,193",3
192,4,1,108,"190,191,193",3
