"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,1,1,NA,0
2,8,1,2,"3",1
3,4,2,2,"2",1
4,5,2,3,NA,0
5,8,1,4,"6,7",2
6,9,2,4,"5,7",2
7,4,1,4,"5,6",2
8,8,2,5,NA,0
9,5,1,6,NA,0
10,1,2,7,NA,0
11,1,1,8,NA,0
12,2,1,9,"13",1
13,8,2,9,"12",1
14,4,2,10,NA,0
15,3,1,11,NA,0
16,5,1,12,NA,0
17,7,2,13,NA,0
18,9,1,14,NA,0
19,7,1,15,NA,0
20,6,2,16,NA,0
21,2,1,17,"22,23",2
22,6,1,17,"21,23",2
23,9,2,17,"21,22",2
24,8,2,18,NA,0
25,2,1,19,NA,0
26,5,1,20,NA,0
27,4,1,21,"28",1
28,8,1,21,"27",1
29,3,2,22,NA,0
30,1,2,23,NA,0
31,7,1,24,NA,0
32,8,2,25,NA,0
33,1,2,26,NA,0
34,9,1,27,"35",1
35,3,2,27,"34",1
36,8,1,28,"37",1
37,3,2,28,"36",1
38,9,1,29,NA,0
39,3,1,30,NA,0
40,6,2,31,NA,0
41,5,2,32,NA,0
42,7,2,33,NA,0
43,1,1,34,"44",1
44,2,2,34,"43",1
45,1,1,35,NA,0
46,1,1,36,"47",1
47,1,1,36,"46",1
48,8,2,37,NA,0
49,3,1,38,NA,0
50,2,1,39,"51,52,53,54,55",5
51,8,2,39,"50,52,53,54,55",5
52,4,1,39,"50,51,53,54,55",5
53,2,1,39,"50,51,52,54,55",5
54,8,1,39,"50,51,52,53,55",5
55,3,2,39,"50,51,52,53,54",5
56,4,2,40,NA,0
57,4,1,41,NA,0
58,3,2,42,"59,60",2
59,5,2,42,"58,60",2
60,3,1,42,"58,59",2
61,3,2,43,NA,0
62,3,1,44,"63",1
63,2,1,44,"62",1
64,2,2,45,NA,0
65,5,1,46,NA,0
66,2,1,47,NA,0
67,9,1,48,NA,0
68,6,2,49,NA,0
69,8,2,50,NA,0
70,8,1,51,"71,72",2
71,4,1,51,"70,72",2
72,3,1,51,"70,71",2
73,4,2,52,NA,0
74,8,1,53,"75,76",2
75,7,2,53,"74,76",2
76,8,1,53,"74,75",2
77,4,2,54,"78",1
78,6,2,54,"77",1
79,3,1,55,NA,0
80,5,2,56,"81,82",2
81,4,1,56,"80,82",2
82,7,2,56,"80,81",2
83,8,2,57,NA,0
84,7,1,58,NA,0
85,2,1,59,NA,0
86,4,2,60,NA,0
87,5,1,61,NA,0
88,1,2,62,NA,0
89,8,1,63,"90,91,92",3
