"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,2,1,"2",1
2,3,2,1,"1",1
3,3,2,2,NA,0
4,5,1,3,"5",1
5,4,1,3,"4",1
6,9,2,4,NA,0
7,8,2,5,"8",1
8,5,2,5,"7",1
9,2,1,6,"10",1
10,8,1,6,"9",1
11,6,2,7,NA,0
12,5,2,8,NA,0
13,6,1,9,NA,0
14,3,1,10,NA,0
15,3,2,11,NA,0
16,8,2,12,"17",1
17,8,1,12,"16",1
18,2,2,13,"19",1
19,3,2,13,"18",1
20,9,2,14,NA,0
21,1,2,15,NA,0
22,3,2,16,NA,0
23,2,1,17,NA,0
24,3,2,18,NA,0
25,4,2,19,"26",1
26,9,2,19,"25",1
27,2,2,20,NA,0
28,1,2,21,NA,0
29,8,1,22,NA,0
30,4,1,23,NA,0
31,1,1,24,NA,0
32,6,1,25,NA,0
33,7,2,26,"34",1
34,6,2,26,"33",1
35,5,1,27,NA,0
36,8,1,28,NA,0
37,7,1,29,NA,0
38,4,2,30,NA,0
39,2,2,31,NA,0
40,1,1,32,NA,0
41,7,2,33,NA,0
42,3,1,34,NA,0
43,5,1,35,NA,0
44,4,1,36,"45",1
45,4,2,36,"44",1
46,6,1,37,NA,0
47,7,2,38,"48,49",2
48,9,2,38,"47,49",2
49,2,1,38,"47,48",2
50,2,1,39,NA,0
51,6,1,40,NA,0
52,6,1,41,NA,0
53,6,2,42,NA,0
54,4,1,43,NA,0
55,6,1,44,NA,0
56,9,2,45,NA,0
57,8,1,46,"58",1
58,4,1,46,"57",1
59,7,2,47,NA,0
60,2,1,48,NA,0
61,4,2,49,NA,0
62,9,1,50,"63,64",2
63,9,1,50,"62,64",2
64,8,2,50,"62,63",2
65,5,2,51,NA,0
66,6,2,52,NA,0
67,6,1,53,NA,0
68,1,1,54,NA,0
69,9,2,55,NA,0
70,5,2,56,"71",1
71,9,1,56,"70",1
72,9,2,57,NA,0
73,5,1,58,NA,0
74,1,2,59,"75",1
75,6,1,59,"74",1
76,6,1,60,NA,0
77,9,2,61,NA,0
78,2,2,62,NA,0
79,7,2,63,"80",1
80,1,1,63,"79",1
81,8,2,64,NA,0
82,7,2,65,NA,0
83,7,2,66,NA,0
84,4,1,67,NA,0
85,9,1,68,NA,0
86,2,2,69,"87,88",2
87,7,1,69,"86,88",2
88,9,2,69,"86,87",2
89,5,2,70,NA,0
90,8,1,71,NA,0
91,6,1,72,NA,0
92,3,2,73,"93",1
93,8,1,73,"92",1
94,6,1,74,"95",1
95,5,2,74,"94",1
96,6,2,75,"97",1
97,3,1,75,"96",1
98,9,1,76,NA,0
99,8,1,77,NA,0
100,5,1,78,NA,0
101,8,1,79,NA,0
102,9,1,80,NA,0
103,1,2,81,"104",1
104,5,2,81,"103",1
105,6,1,82,NA,0
106,1,1,83,"107",1
107,3,1,83,"106",1
108,2,2,84,NA,0
109,1,1,85,NA,0
110,9,1,86,NA,0
111,7,2,87,NA,0
112,2,1,88,NA,0
113,9,1,89,NA,0
114,7,1,90,NA,0
115,7,2,91,NA,0
116,4,2,92,NA,0
117,6,2,93,NA,0
118,2,2,94,NA,0
119,9,1,95,"120,121",2
120,3,2,95,"119,121",2
121,1,1,95,"119,120",2
122,7,2,96,"123",1
123,4,1,96,"122",1
124,1,1,97,NA,0
125,8,2,98,"126,127",2
126,8,2,98,"125,127",2
127,4,2,98,"125,126",2
