"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,1,1,"2,3,4",3
2,6,2,1,"1,3,4",3
3,6,2,1,"1,2,4",3
4,6,1,1,"1,2,3",3
5,4,1,2,NA,0
6,8,2,3,"7,8",2
7,8,2,3,"6,8",2
8,2,2,3,"6,7",2
9,3,1,4,NA,0
10,7,1,5,"11,12,13",3
11,2,2,5,"10,12,13",3
12,3,2,5,"10,11,13",3
13,6,1,5,"10,11,12",3
14,4,1,6,"15,16,17",3
15,9,2,6,"14,16,17",3
16,5,2,6,"14,15,17",3
17,3,2,6,"14,15,16",3
18,1,1,7,"19",1
19,6,2,7,"18",1
20,9,2,8,NA,0
21,8,1,9,NA,0
22,4,2,10,NA,0
23,2,1,11,"24,25",2
24,1,1,11,"23,25",2
25,8,2,11,"23,24",2
26,5,2,12,"27,28,29,30",4
27,2,2,12,"26,28,29,30",4
28,9,2,12,"26,27,29,30",4
29,8,1,12,"26,27,28,30",4
30,5,1,12,"26,27,28,29",4
31,2,1,13,"32,33",2
32,8,1,13,"31,33",2
33,7,2,13,"31,32",2
34,6,2,14,NA,0
35,6,1,15,"36",1
36,3,2,15,"35",1
37,7,1,16,NA,0
38,4,2,17,"39",1
39,9,1,17,"38",1
40,1,1,18,"41",1
41,4,2,18,"40",1
42,3,1,19,"43",1
43,5,1,19,"42",1
44,4,1,20,NA,0
45,9,2,21,"46,47",2
46,7,1,21,"45,47",2
47,1,1,21,"45,46",2
48,9,2,22,NA,0
49,2,1,23,NA,0
50,3,1,24,NA,0
51,7,1,25,"52",1
52,6,1,25,"51",1
53,6,2,26,"54,55",2
54,4,1,26,"53,55",2
55,7,2,26,"53,54",2
56,5,2,27,NA,0
57,7,1,28,"58",1
58,5,1,28,"57",1
59,1,1,29,NA,0
60,2,1,30,"61",1
61,8,2,30,"60",1
62,8,1,31,"63",1
63,3,2,31,"62",1
64,9,2,32,"65",1
65,1,1,32,"64",1
66,2,2,33,"67,68",2
67,6,1,33,"66,68",2
68,2,1,33,"66,67",2
69,1,1,34,NA,0
70,2,2,35,NA,0
71,8,1,36,"72,73",2
72,5,2,36,"71,73",2
73,5,1,36,"71,72",2
74,1,2,37,NA,0
75,9,2,38,"76,77,78",3
76,6,1,38,"75,77,78",3
77,3,2,38,"75,76,78",3
78,9,1,38,"75,76,77",3
79,1,1,39,"80",1
80,2,1,39,"79",1
81,5,2,40,NA,0
82,1,1,41,"83,84",2
83,3,2,41,"82,84",2
84,5,1,41,"82,83",2
85,9,2,42,NA,0
86,3,2,43,NA,0
87,1,2,44,NA,0
88,7,2,45,NA,0
89,6,2,46,"90,91,92",3
90,8,1,46,"89,91,92",3
91,6,1,46,"89,90,92",3
92,1,2,46,"89,90,91",3
93,9,1,47,NA,0
94,9,2,48,"95,96",2
95,2,2,48,"94,96",2
96,6,2,48,"94,95",2
97,4,1,49,NA,0
98,1,1,50,"99,100,101,102",4
99,4,2,50,"98,100,101,102",4
100,6,1,50,"98,99,101,102",4
101,7,1,50,"98,99,100,102",4
102,8,2,50,"98,99,100,101",4
103,8,1,51,NA,0
104,2,2,52,NA,0
105,6,1,53,"106",1
106,2,1,53,"105",1
107,4,1,54,"108",1
108,1,2,54,"107",1
109,8,1,55,"110",1
110,8,1,55,"109",1
111,2,2,56,"112,113",2
112,3,1,56,"111,113",2
113,7,2,56,"111,112",2
114,7,1,57,NA,0
115,4,2,58,"116,117",2
116,1,2,58,"115,117",2
117,4,2,58,"115,116",2
118,9,2,59,"119,120,121",3
119,2,2,59,"118,120,121",3
120,6,2,59,"118,119,121",3
121,2,1,59,"118,119,120",3
122,5,2,60,NA,0
123,4,1,61,"124",1
124,1,1,61,"123",1
125,1,2,62,NA,0
126,7,2,63,"127,128",2
127,9,2,63,"126,128",2
128,7,1,63,"126,127",2
129,6,1,64,"130",1
130,1,1,64,"129",1
131,8,1,65,NA,0
132,9,1,66,NA,0
133,2,1,67,NA,0
134,5,2,68,NA,0
135,4,2,69,"136,137,138,139,140",5
136,3,1,69,"135,137,138,139,140",5
137,1,2,69,"135,136,138,139,140",5
138,3,2,69,"135,136,137,139,140",5
139,6,2,69,"135,136,137,138,140",5
140,2,2,69,"135,136,137,138,139",5
141,6,1,70,NA,0
142,5,1,71,"143",1
143,3,1,71,"142",1
144,4,1,72,"145",1
145,3,2,72,"144",1
146,9,1,73,"147,148,149",3
147,4,1,73,"146,148,149",3
148,5,2,73,"146,147,149",3
149,2,2,73,"146,147,148",3
150,9,1,74,"151,152",2
151,3,1,74,"150,152",2
152,3,1,74,"150,151",2
153,1,2,75,"154,155",2
154,9,2,75,"153,155",2
155,7,2,75,"153,154",2
156,8,1,76,NA,0
157,4,1,77,"158",1
158,4,1,77,"157",1
159,4,1,78,"160",1
160,9,1,78,"159",1
161,8,2,79,NA,0
162,3,2,80,NA,0
163,2,2,81,"164,165",2
164,6,1,81,"163,165",2
165,4,1,81,"163,164",2
166,9,1,82,NA,0
167,5,2,83,"168,169",2
168,2,2,83,"167,169",2
169,5,1,83,"167,168",2
170,4,2,84,NA,0
171,3,1,85,NA,0
172,6,1,86,NA,0
173,2,1,87,NA,0
174,1,1,88,NA,0
175,9,2,89,NA,0
176,7,1,90,NA,0
177,8,2,91,"178",1
178,4,2,91,"177",1
179,7,1,92,NA,0
180,9,1,93,"181",1
181,4,2,93,"180",1
182,1,1,94,"183",1
183,4,1,94,"182",1
184,5,2,95,"185,186,187,188,189",5
185,9,1,95,"184,186,187,188,189",5
186,5,2,95,"184,185,187,188,189",5
187,7,2,95,"184,185,186,188,189",5
188,1,1,95,"184,185,186,187,189",5
189,1,2,95,"184,185,186,187,188",5
190,1,1,96,"191,192",2
191,5,1,96,"190,192",2
192,5,2,96,"190,191",2
193,4,1,97,NA,0
194,8,2,98,"195,196,197",3
195,8,2,98,"194,196,197",3
196,8,1,98,"194,195,197",3
197,8,2,98,"194,195,196",3
198,8,2,99,"199,200",2
199,4,1,99,"198,200",2
200,9,1,99,"198,199",2
201,8,1,100,NA,0
202,1,2,101,"203,204",2
203,4,2,101,"202,204",2
204,1,1,101,"202,203",2
205,7,2,102,"206",1
206,3,2,102,"205",1
207,8,2,103,"208",1
208,3,2,103,"207",1
209,3,2,104,"210,211",2
210,5,2,104,"209,211",2
211,5,1,104,"209,210",2
212,1,2,105,"213,214",2
213,7,2,105,"212,214",2
214,6,2,105,"212,213",2
215,3,1,106,NA,0
216,6,2,107,"217,218",2
217,4,1,107,"216,218",2
218,5,1,107,"216,217",2
219,4,2,108,NA,0
220,6,2,109,"221,222,223",3
221,1,2,109,"220,222,223",3
222,2,1,109,"220,221,223",3
223,2,1,109,"220,221,222",3
224,2,2,110,"225,226",2
225,9,1,110,"224,226",2
226,5,2,110,"224,225",2
227,4,2,111,"228,229,230,231,232",5
228,7,1,111,"227,229,230,231,232",5
229,3,2,111,"227,228,230,231,232",5
230,9,1,111,"227,228,229,231,232",5
231,9,1,111,"227,228,229,230,232",5
232,2,2,111,"227,228,229,230,231",5
233,6,2,112,NA,0
234,3,1,113,NA,0
235,2,1,114,"236,237,238,239",4
236,3,1,114,"235,237,238,239",4
237,9,1,114,"235,236,238,239",4
238,8,2,114,"235,236,237,239",4
239,2,2,114,"235,236,237,238",4
240,6,2,115,NA,0
241,7,2,116,"242",1
242,5,1,116,"241",1
243,7,2,117,NA,0
244,5,1,118,"245,246,247",3
245,5,2,118,"244,246,247",3
246,5,1,118,"244,245,247",3
247,3,1,118,"244,245,246",3
248,5,1,119,NA,0
249,3,1,120,NA,0
250,6,2,121,"251",1
251,9,2,121,"250",1
252,1,2,122,"253",1
253,7,2,122,"252",1
254,7,1,123,NA,0
255,5,2,124,NA,0
256,7,1,125,NA,0
257,1,1,126,"258",1
258,8,2,126,"257",1
259,2,2,127,NA,0
260,5,2,128,"261",1
261,1,2,128,"260",1
262,1,2,129,"263,264",2
263,5,1,129,"262,264",2
264,9,2,129,"262,263",2
265,5,1,130,"266",1
266,7,1,130,"265",1
267,3,1,131,"268,269",2
268,2,2,131,"267,269",2
269,4,2,131,"267,268",2
270,7,1,132,NA,0
271,2,2,133,NA,0
272,2,1,134,NA,0
273,7,1,135,"274,275",2
274,6,1,135,"273,275",2
275,4,2,135,"273,274",2
276,6,2,136,NA,0
277,2,1,137,"278,279",2
278,6,1,137,"277,279",2
279,6,2,137,"277,278",2
280,1,1,138,NA,0
281,4,2,139,"282,283",2
282,8,2,139,"281,283",2
283,4,2,139,"281,282",2
284,2,1,140,"285,286",2
285,3,1,140,"284,286",2
286,7,1,140,"284,285",2
287,3,1,141,"288",1
288,6,1,141,"287",1
289,7,2,142,NA,0
290,9,1,143,NA,0
291,1,1,144,"292,293,294,295",4
292,7,1,144,"291,293,294,295",4
293,5,2,144,"291,292,294,295",4
294,5,1,144,"291,292,293,295",4
295,4,2,144,"291,292,293,294",4
296,6,2,145,NA,0
297,7,2,146,NA,0
298,9,1,147,NA,0
299,2,1,148,"300",1
300,6,2,148,"299",1
301,9,1,149,NA,0
302,2,2,150,"303",1
303,9,1,150,"302",1
304,4,2,151,"305",1
305,8,2,151,"304",1
306,5,2,152,"307,308,309,310",4
307,3,1,152,"306,308,309,310",4
308,7,2,152,"306,307,309,310",4
309,6,2,152,"306,307,308,310",4
310,4,2,152,"306,307,308,309",4
311,6,1,153,"312",1
312,5,1,153,"311",1
313,1,2,154,NA,0
314,2,1,155,"315,316,317,318",4
315,9,2,155,"314,316,317,318",4
316,5,1,155,"314,315,317,318",4
317,3,2,155,"314,315,316,318",4
318,8,2,155,"314,315,316,317",4
319,8,1,156,"320,321",2
320,3,1,156,"319,321",2
321,8,1,156,"319,320",2
322,1,2,157,"323,324",2
323,1,2,157,"322,324",2
324,2,1,157,"322,323",2
325,5,2,158,NA,0
326,8,2,159,"327",1
327,2,1,159,"326",1
328,4,2,160,"329,330",2
329,9,2,160,"328,330",2
330,4,2,160,"328,329",2
331,6,1,161,"332,333",2
332,3,2,161,"331,333",2
333,7,2,161,"331,332",2
334,6,2,162,NA,0
335,4,2,163,NA,0
336,4,1,164,"337",1
337,9,2,164,"336",1
338,5,1,165,"339,340,341,342",4
339,7,2,165,"338,340,341,342",4
340,7,1,165,"338,339,341,342",4
341,6,2,165,"338,339,340,342",4
342,4,1,165,"338,339,340,341",4
343,7,1,166,"344",1
344,5,2,166,"343",1
345,7,2,167,NA,0
346,9,1,168,NA,0
347,1,2,169,NA,0
348,5,2,170,"349",1
349,9,2,170,"348",1
350,6,1,171,"351",1
351,8,1,171,"350",1
352,3,2,172,NA,0
353,3,2,173,"354",1
354,8,2,173,"353",1
355,2,2,174,"356",1
356,9,1,174,"355",1
357,5,1,175,"358,359,360",3
358,7,1,175,"357,359,360",3
359,3,2,175,"357,358,360",3
360,9,2,175,"357,358,359",3
361,4,1,176,"362,363",2
362,2,1,176,"361,363",2
363,7,2,176,"361,362",2
364,8,1,177,"365",1
365,7,1,177,"364",1
366,3,1,178,NA,0
367,3,1,179,NA,0
368,7,1,180,NA,0
369,9,1,181,NA,0
370,7,2,182,"371,372",2
371,1,2,182,"370,372",2
372,4,1,182,"370,371",2
373,7,1,183,"374,375,376",3
374,5,2,183,"373,375,376",3
375,5,2,183,"373,374,376",3
376,2,2,183,"373,374,375",3
377,8,2,184,"378,379,380",3
378,8,1,184,"377,379,380",3
379,9,1,184,"377,378,380",3
380,5,2,184,"377,378,379",3
381,9,1,185,"382",1
382,8,1,185,"381",1
383,6,1,186,"384",1
384,9,1,186,"383",1
385,5,1,187,"386",1
386,8,2,187,"385",1
387,8,1,188,"388,389",2
388,1,2,188,"387,389",2
389,3,2,188,"387,388",2
390,1,2,189,NA,0
391,8,1,190,"392,393,394",3
392,7,1,190,"391,393,394",3
393,3,2,190,"391,392,394",3
394,4,1,190,"391,392,393",3
395,3,1,191,"396,397,398,399",4
396,5,1,191,"395,397,398,399",4
397,4,1,191,"395,396,398,399",4
398,4,1,191,"395,396,397,399",4
399,5,2,191,"395,396,397,398",4
400,7,1,192,NA,0
401,3,2,193,NA,0
402,4,1,194,"403",1
403,6,1,194,"402",1
