"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,2,1,NA,0
2,3,2,2,NA,0
3,8,1,3,"4",1
4,8,2,3,"3",1
5,6,2,4,"6",1
6,7,1,4,"5",1
7,5,1,5,NA,0
8,6,1,6,"9,10",2
9,5,2,6,"8,10",2
10,5,1,6,"8,9",2
11,1,1,7,NA,0
12,8,2,8,"13,14,15,16",4
13,8,1,8,"12,14,15,16",4
14,7,1,8,"12,13,15,16",4
15,9,2,8,"12,13,14,16",4
16,4,2,8,"12,13,14,15",4
17,6,2,9,"18,19",2
18,6,2,9,"17,19",2
19,4,1,9,"17,18",2
20,4,1,10,NA,0
21,1,2,11,"22,23",2
22,7,1,11,"21,23",2
23,7,1,11,"21,22",2
24,9,2,12,NA,0
25,8,2,13,NA,0
26,3,2,14,"27,28,29,30,31",5
27,7,2,14,"26,28,29,30,31",5
28,6,2,14,"26,27,29,30,31",5
29,2,1,14,"26,27,28,30,31",5
30,1,1,14,"26,27,28,29,31",5
31,1,1,14,"26,27,28,29,30",5
32,8,1,15,NA,0
33,8,2,16,"34",1
34,1,2,16,"33",1
35,1,2,17,NA,0
36,2,1,18,"37",1
37,2,2,18,"36",1
38,2,1,19,"39",1
39,6,2,19,"38",1
40,4,1,20,NA,0
41,8,1,21,NA,0
42,4,2,22,"43",1
43,4,2,22,"42",1
44,2,1,23,NA,0
45,7,1,24,NA,0
46,8,1,25,"47",1
47,5,1,25,"46",1
48,3,1,26,"49",1
49,6,1,26,"48",1
50,2,2,27,NA,0
51,6,1,28,"52,53,54,55",4
52,3,2,28,"51,53,54,55",4
53,2,1,28,"51,52,54,55",4
54,9,1,28,"51,52,53,55",4
55,3,2,28,"51,52,53,54",4
56,3,2,29,NA,0
57,3,1,30,NA,0
58,9,1,31,NA,0
59,3,1,32,"60",1
60,9,2,32,"59",1
61,9,1,33,"62,63,64,65",4
62,1,1,33,"61,63,64,65",4
63,1,2,33,"61,62,64,65",4
64,3,1,33,"61,62,63,65",4
65,6,2,33,"61,62,63,64",4
66,8,1,34,"67",1
67,9,1,34,"66",1
68,9,1,35,NA,0
69,4,1,36,"70",1
70,7,2,36,"69",1
71,8,2,37,NA,0
72,1,1,38,NA,0
73,5,2,39,NA,0
74,1,1,40,"75",1
75,2,1,40,"74",1
76,4,1,41,"77",1
77,8,1,41,"76",1
78,6,2,42,"79",1
79,6,1,42,"78",1
80,8,2,43,NA,0
81,9,1,44,"82,83,84",3
82,5,2,44,"81,83,84",3
83,2,2,44,"81,82,84",3
84,8,1,44,"81,82,83",3
85,7,1,45,"86",1
86,2,2,45,"85",1
87,1,2,46,"88,89",2
88,1,1,46,"87,89",2
89,2,1,46,"87,88",2
90,7,2,47,"91,92",2
91,4,1,47,"90,92",2
92,9,1,47,"90,91",2
93,5,1,48,"94,95",2
94,7,2,48,"93,95",2
95,9,2,48,"93,94",2
96,3,2,49,"97,98",2
97,5,1,49,"96,98",2
98,4,2,49,"96,97",2
99,9,2,50,NA,0
100,7,1,51,"101",1
101,5,2,51,"100",1
102,6,1,52,NA,0
103,5,2,53,"104",1
104,5,1,53,"103",1
105,1,1,54,"106",1
106,6,1,54,"105",1
107,1,1,55,"108",1
108,1,2,55,"107",1
109,9,2,56,"110,111,112,113",4
110,3,2,56,"109,111,112,113",4
111,2,2,56,"109,110,112,113",4
112,2,2,56,"109,110,111,113",4
113,7,2,56,"109,110,111,112",4
114,1,2,57,"115",1
115,7,2,57,"114",1
116,1,1,58,NA,0
117,2,1,59,NA,0
118,9,1,60,"119,120,121",3
119,4,2,60,"118,120,121",3
120,7,1,60,"118,119,121",3
121,8,1,60,"118,119,120",3
122,8,2,61,"123",1
123,2,2,61,"122",1
124,1,1,62,"125",1
125,4,2,62,"124",1
126,4,2,63,"127",1
127,4,1,63,"126",1
128,6,2,64,"129,130",2
129,1,2,64,"128,130",2
130,7,2,64,"128,129",2
131,6,1,65,NA,0
132,3,1,66,NA,0
133,5,1,67,NA,0
134,4,1,68,NA,0
135,4,2,69,"136",1
136,4,2,69,"135",1
137,1,1,70,"138,139,140,141",4
138,9,1,70,"137,139,140,141",4
139,6,1,70,"137,138,140,141",4
140,1,1,70,"137,138,139,141",4
141,3,2,70,"137,138,139,140",4
142,2,1,71,NA,0
143,4,1,72,"144,145,146,147",4
144,1,2,72,"143,145,146,147",4
145,5,2,72,"143,144,146,147",4
146,8,1,72,"143,144,145,147",4
147,3,2,72,"143,144,145,146",4
148,8,2,73,"149",1
149,8,2,73,"148",1
150,5,2,74,NA,0
151,6,1,75,"152,153",2
152,4,1,75,"151,153",2
153,7,1,75,"151,152",2
154,5,1,76,"155,156",2
155,5,2,76,"154,156",2
156,6,2,76,"154,155",2
157,4,2,77,"158",1
158,3,1,77,"157",1
159,1,2,78,NA,0
160,9,1,79,NA,0
161,2,2,80,"162",1
162,9,1,80,"161",1
163,9,1,81,"164,165,166",3
164,4,1,81,"163,165,166",3
165,3,1,81,"163,164,166",3
166,5,1,81,"163,164,165",3
167,5,2,82,"168,169",2
168,2,1,82,"167,169",2
169,8,1,82,"167,168",2
170,1,2,83,NA,0
171,3,2,84,NA,0
172,5,1,85,"173",1
173,7,1,85,"172",1
174,8,2,86,NA,0
175,7,2,87,NA,0
176,6,1,88,"177,178,179",3
177,9,2,88,"176,178,179",3
178,7,1,88,"176,177,179",3
179,6,1,88,"176,177,178",3
180,9,2,89,NA,0
181,5,1,90,"182,183,184,185,186",5
182,2,2,90,"181,183,184,185,186",5
183,6,1,90,"181,182,184,185,186",5
184,7,2,90,"181,182,183,185,186",5
185,1,2,90,"181,182,183,184,186",5
186,8,2,90,"181,182,183,184,185",5
187,6,2,91,NA,0
188,7,2,92,"189",1
189,7,1,92,"188",1
190,4,1,93,"191,192",2
191,4,2,93,"190,192",2
192,3,1,93,"190,191",2
193,7,2,94,"194",1
194,5,1,94,"193",1
195,4,2,95,NA,0
196,3,2,96,"197",1
197,5,2,96,"196",1
198,6,2,97,"199",1
199,9,1,97,"198",1
200,8,2,98,"201,202",2
201,4,2,98,"200,202",2
202,7,2,98,"200,201",2
203,7,2,99,"204,205",2
204,3,1,99,"203,205",2
205,1,2,99,"203,204",2
206,9,2,100,NA,0
207,1,1,101,NA,0
208,2,2,102,"209,210,211",3
209,1,1,102,"208,210,211",3
210,8,2,102,"208,209,211",3
211,8,2,102,"208,209,210",3
212,6,1,103,"213",1
213,6,2,103,"212",1
214,4,1,104,"215",1
215,5,1,104,"214",1
216,5,2,105,NA,0
217,9,2,106,"218,219,220,221",4
218,3,1,106,"217,219,220,221",4
219,5,1,106,"217,218,220,221",4
220,7,1,106,"217,218,219,221",4
221,4,2,106,"217,218,219,220",4
222,4,1,107,"223",1
223,2,2,107,"222",1
224,6,2,108,NA,0
225,1,2,109,NA,0
226,3,2,110,NA,0
227,8,1,111,"228",1
228,6,2,111,"227",1
229,5,2,112,"230,231",2
230,6,1,112,"229,231",2
231,5,1,112,"229,230",2
232,9,2,113,NA,0
233,5,2,114,"234,235",2
234,9,1,114,"233,235",2
235,1,2,114,"233,234",2
236,6,2,115,NA,0
237,2,2,116,"238",1
238,4,2,116,"237",1
239,8,1,117,NA,0
240,6,1,118,"241",1
241,9,2,118,"240",1
242,2,2,119,"243,244,245",3
243,6,1,119,"242,244,245",3
244,5,1,119,"242,243,245",3
245,9,2,119,"242,243,244",3
246,4,1,120,NA,0
247,8,2,121,NA,0
248,9,2,122,"249",1
249,2,2,122,"248",1
250,4,1,123,NA,0
251,1,2,124,"252",1
252,7,2,124,"251",1
253,3,1,125,NA,0
254,9,1,126,"255",1
255,3,1,126,"254",1
256,5,2,127,NA,0
257,3,1,128,"258",1
258,5,1,128,"257",1
259,8,2,129,NA,0
260,6,2,130,"261",1
261,7,2,130,"260",1
262,7,2,131,NA,0
263,3,2,132,"264",1
264,6,1,132,"263",1
265,2,1,133,"266",1
266,2,2,133,"265",1
