"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,1,1,"2",1
2,6,3,1,"1",1
3,1,3,2,NA,0
4,1,1,3,NA,0
5,5,2,4,"6",1
6,9,1,4,"5",1
7,4,1,5,NA,0
8,7,3,6,"9,10",2
9,1,2,6,"8,10",2
10,2,1,6,"8,9",2
11,1,2,7,NA,0
12,3,3,8,NA,0
13,6,2,9,NA,0
14,2,1,10,NA,0
15,9,3,11,NA,0
16,7,3,12,"17",1
17,1,3,12,"16",1
18,8,2,13,"19",1
19,8,3,13,"18",1
20,3,1,14,NA,0
21,3,2,15,NA,0
22,6,3,16,NA,0
23,6,2,17,"24",1
24,6,1,17,"23",1
25,7,3,18,NA,0
26,8,2,19,NA,0
27,9,1,20,"28,29",2
28,9,3,20,"27,29",2
29,7,1,20,"27,28",2
30,8,1,21,NA,0
31,2,3,22,NA,0
32,7,2,23,NA,0
33,3,1,24,NA,0
34,3,3,25,NA,0
35,6,3,26,NA,0
36,5,1,27,"37",1
37,3,3,27,"36",1
38,8,1,28,"39",1
39,1,2,28,"38",1
40,3,3,29,NA,0
41,5,2,30,NA,0
42,1,3,31,"43,44",2
43,1,1,31,"42,44",2
44,9,1,31,"42,43",2
45,5,1,32,"46,47",2
46,1,3,32,"45,47",2
47,6,1,32,"45,46",2
48,2,2,33,"49,50",2
49,6,1,33,"48,50",2
50,1,3,33,"48,49",2
51,4,2,34,"52",1
52,7,2,34,"51",1
53,2,2,35,"54",1
54,8,3,35,"53",1
55,5,1,36,"56",1
56,2,1,36,"55",1
57,1,1,37,NA,0
58,2,2,38,NA,0
59,1,3,39,NA,0
60,8,3,40,NA,0
61,9,1,41,NA,0
62,3,1,42,NA,0
63,8,3,43,"64",1
64,4,1,43,"63",1
65,1,1,44,NA,0
66,8,1,45,NA,0
67,6,2,46,"68",1
68,5,3,46,"67",1
69,4,3,47,NA,0
70,9,1,48,NA,0
71,5,2,49,"72",1
72,6,3,49,"71",1
73,2,1,50,"74",1
74,4,2,50,"73",1
75,6,1,51,NA,0
76,6,3,52,"77",1
77,1,1,52,"76",1
78,7,3,53,"79",1
