"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,1,1,"2,3,4",3
2,9,3,1,"1,3,4",3
3,1,2,1,"1,2,4",3
4,7,3,1,"1,2,3",3
5,2,3,2,"6",1
6,4,1,2,"5",1
7,8,2,3,"8,9,10,11",4
8,6,2,3,"7,9,10,11",4
9,5,1,3,"7,8,10,11",4
10,1,1,3,"7,8,9,11",4
11,5,1,3,"7,8,9,10",4
12,3,3,4,"13,14,15,16,17",5
13,6,3,4,"12,14,15,16,17",5
14,2,2,4,"12,13,15,16,17",5
15,7,2,4,"12,13,14,16,17",5
16,2,3,4,"12,13,14,15,17",5
17,1,2,4,"12,13,14,15,16",5
18,7,3,5,"19",1
19,8,2,5,"18",1
20,6,1,6,"21,22",2
21,7,1,6,"20,22",2
22,5,3,6,"20,21",2
23,5,3,7,"24",1
24,8,1,7,"23",1
25,1,3,8,"26",1
26,1,2,8,"25",1
27,5,1,9,NA,0
28,3,3,10,"29,30",2
29,3,3,10,"28,30",2
30,4,1,10,"28,29",2
31,6,3,11,"32,33",2
32,2,2,11,"31,33",2
33,4,3,11,"31,32",2
34,2,3,12,"35,36",2
35,2,3,12,"34,36",2
36,2,1,12,"34,35",2
37,9,3,13,"38",1
38,6,1,13,"37",1
39,5,1,14,"40",1
40,5,2,14,"39",1
41,8,1,15,"42,43",2
42,6,3,15,"41,43",2
43,1,1,15,"41,42",2
44,5,1,16,NA,0
45,2,1,17,NA,0
46,8,2,18,"47,48,49,50,51,52",6
47,2,2,18,"46,48,49,50,51,52",6
48,7,2,18,"46,47,49,50,51,52",6
49,3,1,18,"46,47,48,50,51,52",6
50,1,2,18,"46,47,48,49,51,52",6
51,7,1,18,"46,47,48,49,50,52",6
52,4,2,18,"46,47,48,49,50,51",6
53,5,1,19,"54,55,56,57",4
54,1,3,19,"53,55,56,57",4
55,2,1,19,"53,54,56,57",4
56,1,1,19,"53,54,55,57",4
57,3,2,19,"53,54,55,56",4
58,6,1,20,"59,60",2
59,6,2,20,"58,60",2
60,6,2,20,"58,59",2
61,8,1,21,"62,63,64,65",4
62,2,3,21,"61,63,64,65",4
63,8,2,21,"61,62,64,65",4
64,8,3,21,"61,62,63,65",4
65,5,2,21,"61,62,63,64",4
66,4,1,22,"67,68",2
67,3,2,22,"66,68",2
68,4,2,22,"66,67",2
69,8,2,23,"70,71,72,73,74",5
70,2,2,23,"69,71,72,73,74",5
71,8,1,23,"69,70,72,73,74",5
72,8,3,23,"69,70,71,73,74",5
73,2,1,23,"69,70,71,72,74",5
74,3,2,23,"69,70,71,72,73",5
75,3,1,24,"76,77",2
76,7,2,24,"75,77",2
77,1,3,24,"75,76",2
78,8,3,25,"79",1
79,6,3,25,"78",1
80,8,2,26,"81,82,83,84,85",5
81,6,1,26,"80,82,83,84,85",5
82,7,2,26,"80,81,83,84,85",5
83,6,3,26,"80,81,82,84,85",5
84,8,2,26,"80,81,82,83,85",5
85,9,1,26,"80,81,82,83,84",5
86,5,1,27,"87,88",2
87,4,1,27,"86,88",2
88,2,1,27,"86,87",2
89,7,1,28,"90,91,92,93,94",5
90,3,1,28,"89,91,92,93,94",5
91,4,3,28,"89,90,92,93,94",5
92,6,3,28,"89,90,91,93,94",5
93,7,3,28,"89,90,91,92,94",5
94,5,3,28,"89,90,91,92,93",5
95,6,2,29,"96,97,98,99,100",5
96,9,1,29,"95,97,98,99,100",5
97,3,2,29,"95,96,98,99,100",5
98,5,2,29,"95,96,97,99,100",5
99,9,2,29,"95,96,97,98,100",5
100,9,1,29,"95,96,97,98,99",5
101,7,2,30,"102,103,104",3
102,9,1,30,"101,103,104",3
103,8,3,30,"101,102,104",3
104,4,1,30,"101,102,103",3
105,8,3,31,"106,107,108",3
106,5,3,31,"105,107,108",3
107,4,2,31,"105,106,108",3
108,2,3,31,"105,106,107",3
109,8,3,32,"110",1
110,8,1,32,"109",1
111,2,2,33,"112,113,114,115,116,117",6
112,1,1,33,"111,113,114,115,116,117",6
113,3,3,33,"111,112,114,115,116,117",6
114,2,3,33,"111,112,113,115,116,117",6
115,6,1,33,"111,112,113,114,116,117",6
116,1,2,33,"111,112,113,114,115,117",6
117,1,3,33,"111,112,113,114,115,116",6
118,2,3,34,"119",1
119,7,3,34,"118",1
120,1,1,35,NA,0
121,3,3,36,"122,123",2
122,1,1,36,"121,123",2
123,7,3,36,"121,122",2
124,4,1,37,NA,0
125,1,3,38,"126",1
126,4,3,38,"125",1
127,5,2,39,"128",1
128,2,2,39,"127",1
129,7,2,40,NA,0
130,3,2,41,NA,0
131,7,3,42,"132,133",2
132,5,3,42,"131,133",2
133,2,1,42,"131,132",2
134,1,3,43,"135",1
135,6,1,43,"134",1
136,9,3,44,NA,0
137,5,2,45,"138,139",2
138,5,2,45,"137,139",2
139,7,2,45,"137,138",2
140,9,3,46,"141,142,143,144",4
141,7,1,46,"140,142,143,144",4
142,3,1,46,"140,141,143,144",4
143,3,1,46,"140,141,142,144",4
144,1,2,46,"140,141,142,143",4
145,5,1,47,NA,0
146,6,2,48,"147,148",2
147,1,3,48,"146,148",2
148,5,2,48,"146,147",2
149,5,1,49,"150,151,152,153,154,155",6
150,2,2,49,"149,151,152,153,154,155",6
151,8,3,49,"149,150,152,153,154,155",6
