"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,1,1,NA,0
2,7,1,2,NA,0
3,4,1,3,"4",1
4,8,2,3,"3",1
5,3,1,4,"6",1
6,4,2,4,"5",1
7,7,1,5,NA,0
8,9,2,6,"9,10",2
9,5,2,6,"8,10",2
10,4,2,6,"8,9",2
11,8,2,7,NA,0
12,7,1,8,"13,14,15,16",4
13,6,2,8,"12,14,15,16",4
14,9,1,8,"12,13,15,16",4
15,9,1,8,"12,13,14,16",4
16,5,2,8,"12,13,14,15",4
17,7,2,9,"18",1
18,2,2,9,"17",1
19,8,1,10,NA,0
20,9,2,11,"21,22",2
21,3,1,11,"20,22",2
22,4,1,11,"20,21",2
23,3,2,12,NA,0
24,8,1,13,NA,0
25,3,1,14,NA,0
26,5,1,15,NA,0
27,5,1,16,NA,0
28,4,1,17,"29",1
29,2,1,17,"28",1
30,8,2,18,NA,0
31,5,2,19,NA,0
32,6,1,20,"33",1
33,5,2,20,"32",1
34,2,2,21,"35,36,37,38",4
35,7,1,21,"34,36,37,38",4
36,3,2,21,"34,35,37,38",4
37,4,2,21,"34,35,36,38",4
38,1,2,21,"34,35,36,37",4
39,7,2,22,NA,0
40,7,1,23,NA,0
41,2,1,24,NA,0
42,2,1,25,NA,0
43,9,1,26,NA,0
44,3,1,27,NA,0
45,5,2,28,NA,0
46,1,2,29,"47,48,49,50",4
47,1,2,29,"46,48,49,50",4
48,8,1,29,"46,47,49,50",4
49,2,1,29,"46,47,48,50",4
50,5,2,29,"46,47,48,49",4
51,4,1,30,NA,0
52,6,2,31,NA,0
53,1,1,32,"54",1
54,6,1,32,"53",1
55,8,1,33,"56",1
56,6,2,33,"55",1
57,4,2,34,"58,59,60",3
58,1,1,34,"57,59,60",3
59,9,2,34,"57,58,60",3
60,5,2,34,"57,58,59",3
61,5,1,35,NA,0
62,8,1,36,"63,64,65,66,67,68,69",7
63,1,1,36,"62,64,65,66,67,68,69",7
64,7,2,36,"62,63,65,66,67,68,69",7
65,4,2,36,"62,63,64,66,67,68,69",7
66,1,1,36,"62,63,64,65,67,68,69",7
67,8,1,36,"62,63,64,65,66,68,69",7
68,4,2,36,"62,63,64,65,66,67,69",7
69,1,2,36,"62,63,64,65,66,67,68",7
70,8,2,37,NA,0
71,8,2,38,"72",1
72,2,1,38,"71",1
73,4,1,39,NA,0
74,8,1,40,NA,0
75,4,2,41,NA,0
76,4,1,42,NA,0
77,5,2,43,NA,0
78,6,2,44,NA,0
79,6,2,45,NA,0
80,4,1,46,NA,0
81,9,1,47,"82",1
82,4,2,47,"81",1
83,5,1,48,"84,85",2
84,2,1,48,"83,85",2
85,7,2,48,"83,84",2
86,3,2,49,"87,88",2
87,1,1,49,"86,88",2
88,9,2,49,"86,87",2
89,5,2,50,NA,0
90,3,1,51,NA,0
91,8,1,52,NA,0
92,5,1,53,"93",1
93,6,1,53,"92",1
94,7,2,54,NA,0
95,7,2,55,"96,97,98",3
96,2,2,55,"95,97,98",3
97,5,1,55,"95,96,98",3
98,8,2,55,"95,96,97",3
