"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,4,1,NA,0
2,3,2,2,"3",1
3,2,2,2,"2",1
4,9,1,3,NA,0
5,3,3,4,"6",1
6,8,2,4,"5",1
7,2,2,5,NA,0
8,7,1,6,NA,0
9,8,4,7,NA,0
10,5,3,8,NA,0
11,2,1,9,NA,0
12,5,2,10,NA,0
13,2,2,11,NA,0
14,9,2,12,NA,0
15,7,2,13,NA,0
16,5,1,14,NA,0
17,9,4,15,NA,0
18,2,2,16,NA,0
19,4,3,17,"20",1
20,9,1,17,"19",1
21,7,2,18,NA,0
22,5,4,19,NA,0
23,8,2,20,NA,0
24,1,2,21,NA,0
25,9,3,22,NA,0
26,9,3,23,NA,0
27,3,4,24,NA,0
28,8,4,25,NA,0
29,5,1,26,NA,0
30,7,1,27,NA,0
31,3,1,28,"32",1
32,2,1,28,"31",1
33,8,3,29,NA,0
34,7,1,30,NA,0
35,6,1,31,NA,0
36,2,4,32,NA,0
37,7,2,33,NA,0
38,8,4,34,NA,0
39,7,1,35,NA,0
40,6,1,36,"41",1
41,2,3,36,"40",1
42,8,1,37,NA,0
43,1,4,38,NA,0
44,4,1,39,"45,46,47",3
45,6,1,39,"44,46,47",3
46,2,3,39,"44,45,47",3
47,5,3,39,"44,45,46",3
48,4,2,40,NA,0
49,8,2,41,NA,0
50,5,3,42,"51",1
51,3,1,42,"50",1
52,6,1,43,NA,0
53,1,2,44,NA,0
54,8,1,45,NA,0
55,5,2,46,NA,0
56,8,3,47,NA,0
57,8,3,48,NA,0
58,7,2,49,NA,0
59,8,4,50,NA,0
60,8,1,51,"61",1
61,8,2,51,"60",1
62,1,1,52,NA,0
63,2,1,53,"64",1
64,1,1,53,"63",1
65,1,3,54,NA,0
66,7,1,55,NA,0
67,8,2,56,"68",1
68,6,2,56,"67",1
69,6,1,57,NA,0
70,9,4,58,NA,0
71,5,3,59,NA,0
72,6,1,60,NA,0
73,1,2,61,NA,0
74,2,3,62,NA,0
75,3,1,63,"76,77",2
76,9,3,63,"75,77",2
77,7,3,63,"75,76",2
78,6,4,64,"79",1
79,5,4,64,"78",1
80,6,3,65,NA,0
81,1,1,66,NA,0
82,3,4,67,NA,0
83,2,1,68,NA,0
84,4,3,69,NA,0
85,7,1,70,"86",1
86,5,1,70,"85",1
87,8,3,71,NA,0
88,6,4,72,NA,0
89,2,2,73,"90,91",2
90,9,4,73,"89,91",2
91,9,2,73,"89,90",2
92,1,2,74,NA,0
93,6,3,75,NA,0
94,4,2,76,NA,0
95,4,4,77,NA,0
96,7,3,78,NA,0
97,7,4,79,NA,0
98,8,3,80,NA,0
99,8,4,81,"100,101",2
100,5,4,81,"99,101",2
101,2,2,81,"99,100",2
102,4,3,82,NA,0
103,8,1,83,NA,0
104,1,3,84,NA,0
105,9,1,85,NA,0
106,2,3,86,NA,0
107,2,4,87,NA,0
108,7,3,88,NA,0
109,7,3,89,NA,0
110,8,1,90,NA,0
111,5,1,91,NA,0
112,2,2,92,NA,0
113,6,4,93,"114",1
114,5,4,93,"113",1
115,9,3,94,NA,0
116,3,3,95,NA,0
117,3,2,96,NA,0
118,2,1,97,NA,0
119,1,1,98,"120",1
120,5,1,98,"119",1
121,9,1,99,NA,0
122,1,2,100,"123",1
123,8,3,100,"122",1
124,4,1,101,NA,0
125,3,4,102,NA,0
126,1,2,103,NA,0
127,5,4,104,NA,0
128,2,4,105,NA,0
129,2,4,106,NA,0
130,6,2,107,NA,0
131,3,1,108,NA,0
132,7,2,109,"133",1
133,5,4,109,"132",1
134,9,3,110,NA,0
135,1,1,111,NA,0
136,2,4,112,"137,138",2
137,6,3,112,"136,138",2
138,7,2,112,"136,137",2
139,5,1,113,NA,0
140,6,4,114,"141",1
141,4,3,114,"140",1
142,3,1,115,NA,0
143,5,1,116,"144,145,146",3
144,4,4,116,"143,145,146",3
145,1,3,116,"143,144,146",3
146,6,1,116,"143,144,145",3
147,3,3,117,NA,0
148,5,3,118,"149",1
149,8,1,118,"148",1
150,2,4,119,NA,0
151,9,2,120,NA,0
152,7,3,121,"153",1
153,1,2,121,"152",1
154,8,1,122,NA,0
155,2,1,123,NA,0
156,2,1,124,"157",1
157,1,2,124,"156",1
158,9,4,125,NA,0
159,6,1,126,NA,0
160,3,2,127,NA,0
161,9,4,128,NA,0
162,7,1,129,NA,0
