"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,3,1,"2,3",2
2,4,3,1,"1,3",2
3,5,1,1,"1,2",2
4,5,2,2,"5",1
5,9,3,2,"4",1
6,6,2,3,"7,8",2
7,8,1,3,"6,8",2
8,3,3,3,"6,7",2
9,5,1,4,"10,11,12",3
10,2,2,4,"9,11,12",3
11,5,3,4,"9,10,12",3
12,7,3,4,"9,10,11",3
13,5,2,5,NA,0
14,4,2,6,"15",1
15,5,3,6,"14",1
16,8,3,7,"17",1
17,5,1,7,"16",1
18,8,1,8,NA,0
19,5,3,9,NA,0
20,6,2,10,"21",1
21,5,3,10,"20",1
22,1,1,11,"23,24",2
23,3,1,11,"22,24",2
24,1,3,11,"22,23",2
25,5,2,12,"26",1
26,7,1,12,"25",1
27,3,3,13,NA,0
28,2,3,14,"29",1
29,3,3,14,"28",1
30,7,2,15,"31",1
31,9,3,15,"30",1
32,4,2,16,NA,0
33,5,2,17,NA,0
34,5,3,18,"35,36,37,38",4
35,8,3,18,"34,36,37,38",4
36,5,1,18,"34,35,37,38",4
37,9,2,18,"34,35,36,38",4
38,7,2,18,"34,35,36,37",4
39,5,1,19,"40,41,42",3
40,4,3,19,"39,41,42",3
41,1,1,19,"39,40,42",3
42,6,1,19,"39,40,41",3
43,1,1,20,"44,45",2
44,5,2,20,"43,45",2
45,8,2,20,"43,44",2
46,3,1,21,"47,48",2
47,7,1,21,"46,48",2
48,6,3,21,"46,47",2
49,2,3,22,"50",1
50,9,1,22,"49",1
51,9,3,23,"52,53,54",3
52,2,1,23,"51,53,54",3
53,7,1,23,"51,52,54",3
54,8,3,23,"51,52,53",3
55,1,1,24,"56",1
56,1,2,24,"55",1
57,7,1,25,NA,0
58,8,3,26,"59,60,61",3
59,1,2,26,"58,60,61",3
60,3,1,26,"58,59,61",3
61,2,1,26,"58,59,60",3
62,9,2,27,"63",1
63,9,3,27,"62",1
64,1,3,28,"65,66,67,68",4
65,7,2,28,"64,66,67,68",4
66,4,2,28,"64,65,67,68",4
67,8,1,28,"64,65,66,68",4
68,3,3,28,"64,65,66,67",4
69,5,2,29,"70,71,72,73",4
70,5,3,29,"69,71,72,73",4
71,5,2,29,"69,70,72,73",4
72,9,3,29,"69,70,71,73",4
73,8,2,29,"69,70,71,72",4
74,1,1,30,"75,76",2
75,2,3,30,"74,76",2
76,4,2,30,"74,75",2
77,7,2,31,"78,79",2
78,2,1,31,"77,79",2
79,3,1,31,"77,78",2
80,1,1,32,NA,0
81,9,3,33,"82,83,84,85",4
82,2,2,33,"81,83,84,85",4
83,8,1,33,"81,82,84,85",4
84,2,1,33,"81,82,83,85",4
85,2,1,33,"81,82,83,84",4
86,6,2,34,"87",1
87,6,1,34,"86",1
88,1,3,35,NA,0
89,5,2,36,"90",1
90,4,2,36,"89",1
91,8,3,37,NA,0
92,4,1,38,NA,0
93,9,2,39,"94",1
94,9,1,39,"93",1
95,4,2,40,NA,0
96,7,3,41,NA,0
97,9,1,42,"98,99",2
98,6,2,42,"97,99",2
99,5,1,42,"97,98",2
100,2,1,43,"101",1
101,6,3,43,"100",1
102,1,3,44,NA,0
103,1,3,45,"104",1
104,3,3,45,"103",1
105,7,3,46,"106,107,108",3
106,9,3,46,"105,107,108",3
107,5,3,46,"105,106,108",3
108,2,3,46,"105,106,107",3
109,2,2,47,NA,0
110,9,1,48,"111,112",2
111,2,2,48,"110,112",2
112,4,1,48,"110,111",2
113,8,1,49,"114,115,116,117",4
114,7,3,49,"113,115,116,117",4
115,2,2,49,"113,114,116,117",4
116,7,2,49,"113,114,115,117",4
117,1,2,49,"113,114,115,116",4
118,1,3,50,"119,120",2
119,7,3,50,"118,120",2
120,2,2,50,"118,119",2
121,2,2,51,"122",1
122,6,2,51,"121",1
123,8,1,52,NA,0
124,8,3,53,NA,0
125,9,2,54,NA,0
126,7,3,55,"127,128",2
127,2,3,55,"126,128",2
128,2,2,55,"126,127",2
129,3,3,56,"130,131,132,133,134,135",6
130,9,3,56,"129,131,132,133,134,135",6
131,8,2,56,"129,130,132,133,134,135",6
132,2,3,56,"129,130,131,133,134,135",6
133,1,3,56,"129,130,131,132,134,135",6
134,4,2,56,"129,130,131,132,133,135",6
135,1,2,56,"129,130,131,132,133,134",6
136,8,2,57,NA,0
137,6,2,58,"138,139,140",3
138,8,3,58,"137,139,140",3
139,3,3,58,"137,138,140",3
140,3,2,58,"137,138,139",3
141,9,3,59,"142",1
142,1,1,59,"141",1
143,8,1,60,NA,0
144,5,3,61,"145,146",2
145,6,3,61,"144,146",2
146,6,3,61,"144,145",2
147,9,2,62,"148,149,150",3
148,1,3,62,"147,149,150",3
149,8,1,62,"147,148,150",3
150,9,2,62,"147,148,149",3
151,4,1,63,NA,0
152,6,2,64,NA,0
153,7,2,65,"154,155,156",3
154,9,2,65,"153,155,156",3
155,2,2,65,"153,154,156",3
156,7,3,65,"153,154,155",3
157,8,2,66,"158,159",2
