"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,1,1,"2",1
2,5,3,1,"1",1
3,8,2,2,NA,0
4,5,3,3,NA,0
5,4,2,4,"6,7",2
6,7,1,4,"5,7",2
7,3,1,4,"5,6",2
8,5,3,5,NA,0
9,9,1,6,NA,0
10,1,1,7,NA,0
11,8,1,8,NA,0
12,2,3,9,"13",1
13,5,2,9,"12",1
14,1,1,10,NA,0
15,9,3,11,"16,17,18",3
16,6,3,11,"15,17,18",3
17,8,2,11,"15,16,18",3
18,6,2,11,"15,16,17",3
19,7,3,12,NA,0
20,1,2,13,NA,0
21,2,2,14,NA,0
22,5,3,15,NA,0
23,6,3,16,NA,0
24,4,1,17,NA,0
25,9,3,18,"26,27",2
26,7,2,18,"25,27",2
27,8,1,18,"25,26",2
28,8,3,19,"29,30,31",3
29,6,1,19,"28,30,31",3
30,6,1,19,"28,29,31",3
31,1,3,19,"28,29,30",3
32,1,3,20,NA,0
33,6,3,21,NA,0
34,2,3,22,"35,36,37",3
35,4,3,22,"34,36,37",3
36,4,1,22,"34,35,37",3
37,2,3,22,"34,35,36",3
38,7,1,23,NA,0
39,9,1,24,NA,0
40,2,3,25,NA,0
41,4,2,26,NA,0
42,9,2,27,NA,0
43,4,2,28,NA,0
44,7,1,29,NA,0
45,3,1,30,NA,0
46,9,2,31,NA,0
47,4,1,32,NA,0
48,9,1,33,NA,0
49,5,1,34,NA,0
50,9,2,35,"51",1
51,2,2,35,"50",1
52,6,2,36,NA,0
53,9,1,37,NA,0
54,9,3,38,NA,0
55,3,1,39,NA,0
56,1,1,40,NA,0
57,2,3,41,"58",1
58,1,2,41,"57",1
59,8,2,42,"60",1
60,6,3,42,"59",1
61,7,1,43,"62",1
62,2,1,43,"61",1
63,7,3,44,NA,0
64,2,1,45,NA,0
65,5,1,46,"66,67",2
66,7,1,46,"65,67",2
67,5,2,46,"65,66",2
68,4,3,47,NA,0
69,5,3,48,NA,0
70,8,1,49,NA,0
71,3,2,50,NA,0
72,4,3,51,NA,0
73,3,1,52,NA,0
74,3,2,53,NA,0
75,4,1,54,NA,0
76,6,3,55,NA,0
77,1,1,56,NA,0
78,9,3,57,NA,0
79,7,3,58,NA,0
80,4,1,59,"81",1
81,1,2,59,"80",1
82,9,2,60,NA,0
83,6,2,61,"84",1
84,5,3,61,"83",1
85,5,2,62,"86,87",2
86,8,1,62,"85,87",2
87,6,1,62,"85,86",2
88,3,1,63,NA,0
89,3,2,64,NA,0
90,5,1,65,NA,0
91,7,3,66,NA,0
92,1,3,67,NA,0
93,2,1,68,NA,0
94,5,2,69,"95,96,97",3
95,9,3,69,"94,96,97",3
96,5,2,69,"94,95,97",3
97,2,2,69,"94,95,96",3
98,1,2,70,NA,0
99,4,1,71,"100",1
100,5,2,71,"99",1
101,1,2,72,NA,0
102,6,2,73,NA,0
103,2,1,74,"104",1
104,6,1,74,"103",1
105,8,3,75,"106",1
106,4,3,75,"105",1
107,4,3,76,NA,0
108,7,3,77,"109",1
109,3,2,77,"108",1
