"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,2,1,"2,3",2
2,2,1,1,"1,3",2
3,7,2,1,"1,2",2
4,5,1,2,NA,0
5,7,2,3,"6,7",2
6,5,2,3,"5,7",2
7,2,2,3,"5,6",2
8,5,1,4,NA,0
9,5,1,5,"10,11,12",3
10,6,1,5,"9,11,12",3
11,7,1,5,"9,10,12",3
12,1,2,5,"9,10,11",3
13,3,1,6,"14,15,16",3
14,3,2,6,"13,15,16",3
15,8,2,6,"13,14,16",3
16,2,1,6,"13,14,15",3
17,5,1,7,"18",1
18,6,2,7,"17",1
19,4,1,8,NA,0
20,3,2,9,NA,0
21,9,2,10,NA,0
22,9,1,11,"23,24",2
23,4,2,11,"22,24",2
24,8,2,11,"22,23",2
25,4,2,12,"26,27,28",3
26,2,1,12,"25,27,28",3
27,3,2,12,"25,26,28",3
28,8,1,12,"25,26,27",3
29,9,1,13,"30,31",2
30,4,2,13,"29,31",2
31,5,1,13,"29,30",2
32,4,2,14,NA,0
33,7,1,15,"34",1
34,3,1,15,"33",1
35,1,2,16,NA,0
36,1,1,17,"37",1
37,4,1,17,"36",1
38,1,2,18,NA,0
39,1,1,19,"40,41",2
40,6,1,19,"39,41",2
41,1,2,19,"39,40",2
42,8,1,20,NA,0
43,2,2,21,"44,45",2
44,3,2,21,"43,45",2
45,4,1,21,"43,44",2
46,8,1,22,NA,0
47,7,2,23,NA,0
48,4,1,24,NA,0
49,2,1,25,"50",1
50,7,1,25,"49",1
51,8,2,26,"52,53",2
52,7,2,26,"51,53",2
53,8,1,26,"51,52",2
54,8,2,27,NA,0
55,5,1,28,"56",1
56,3,1,28,"55",1
57,3,2,29,NA,0
58,7,1,30,"59",1
59,8,2,30,"58",1
60,6,1,31,"61",1
61,2,2,31,"60",1
62,3,1,32,"63",1
63,7,2,32,"62",1
64,4,1,33,"65,66",2
65,3,2,33,"64,66",2
66,3,2,33,"64,65",2
67,9,2,34,NA,0
68,6,1,35,NA,0
69,6,1,36,"70,71",2
70,5,1,36,"69,71",2
71,9,2,36,"69,70",2
72,3,1,37,NA,0
73,7,1,38,"74,75,76",3
74,4,1,38,"73,75,76",3
75,7,1,38,"73,74,76",3
76,3,2,38,"73,74,75",3
