"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,2,1,NA,0
2,5,2,2,"3",1
3,5,3,2,"2",1
4,2,1,3,NA,0
5,7,1,4,"6",1
6,8,1,4,"5",1
7,5,1,5,NA,0
8,2,3,6,NA,0
9,7,3,7,NA,0
10,9,2,8,NA,0
11,2,1,9,NA,0
12,6,1,10,NA,0
13,7,3,11,NA,0
14,6,2,12,NA,0
15,8,1,13,NA,0
16,6,2,14,NA,0
17,9,3,15,NA,0
18,9,2,16,NA,0
19,8,2,17,"20",1
20,9,3,17,"19",1
21,6,3,18,NA,0
22,9,2,19,NA,0
23,1,3,20,NA,0
24,9,3,21,"25",1
25,1,1,21,"24",1
26,4,3,22,NA,0
27,7,2,23,NA,0
28,8,2,24,NA,0
29,3,2,25,NA,0
30,6,2,26,NA,0
31,5,3,27,"32",1
32,4,3,27,"31",1
33,7,1,28,"34",1
34,3,1,28,"33",1
35,1,1,29,NA,0
36,9,2,30,NA,0
37,2,3,31,NA,0
38,8,1,32,NA,0
39,5,2,33,NA,0
40,4,1,34,"41",1
41,6,1,34,"40",1
42,1,3,35,NA,0
43,6,1,36,"44",1
44,1,3,36,"43",1
45,9,1,37,NA,0
46,8,1,38,NA,0
47,6,2,39,"48,49,50,51",4
48,4,1,39,"47,49,50,51",4
49,5,1,39,"47,48,50,51",4
50,7,2,39,"47,48,49,51",4
51,3,3,39,"47,48,49,50",4
52,2,3,40,NA,0
53,2,3,41,NA,0
54,7,3,42,"55",1
55,1,1,42,"54",1
56,5,1,43,NA,0
57,4,2,44,"58",1
58,5,1,44,"57",1
59,5,2,45,NA,0
60,6,2,46,NA,0
61,2,1,47,NA,0
62,3,2,48,NA,0
63,9,2,49,NA,0
64,5,2,50,NA,0
65,3,2,51,"66,67",2
66,6,1,51,"65,67",2
67,3,2,51,"65,66",2
68,7,2,52,NA,0
69,2,2,53,"70",1
70,8,3,53,"69",1
71,7,3,54,NA,0
72,8,1,55,NA,0
73,1,1,56,"74,75",2
74,5,2,56,"73,75",2
75,5,2,56,"73,74",2
76,4,3,57,NA,0
77,9,2,58,NA,0
78,5,2,59,NA,0
79,3,3,60,NA,0
80,9,3,61,NA,0
81,3,2,62,NA,0
82,2,1,63,"83,84",2
83,4,1,63,"82,84",2
84,3,1,63,"82,83",2
85,6,3,64,"86",1
86,3,1,64,"85",1
87,4,2,65,"88",1
88,4,1,65,"87",1
89,7,1,66,NA,0
90,6,3,67,NA,0
91,4,2,68,NA,0
92,7,1,69,NA,0
93,3,2,70,"94",1
94,1,1,70,"93",1
95,1,2,71,"96",1
96,6,3,71,"95",1
97,6,1,72,NA,0
98,3,3,73,"99,100,101",3
99,1,2,73,"98,100,101",3
100,1,3,73,"98,99,101",3
101,8,2,73,"98,99,100",3
102,9,1,74,NA,0
103,5,2,75,NA,0
104,3,1,76,NA,0
105,1,2,77,NA,0
106,2,1,78,"107",1
107,7,2,78,"106",1
108,4,3,79,NA,0
109,4,3,80,NA,0
110,8,1,81,"111,112,113",3
111,8,3,81,"110,112,113",3
112,2,2,81,"110,111,113",3
113,4,1,81,"110,111,112",3
114,5,2,82,NA,0
115,9,2,83,NA,0
116,2,2,84,NA,0
117,4,2,85,NA,0
118,9,1,86,NA,0
119,2,3,87,NA,0
120,2,2,88,NA,0
121,8,3,89,NA,0
122,3,2,90,NA,0
123,3,2,91,NA,0
124,1,3,92,NA,0
125,2,1,93,"126,127",2
126,7,2,93,"125,127",2
127,9,1,93,"125,126",2
128,7,2,94,NA,0
129,6,3,95,NA,0
130,7,2,96,NA,0
131,1,3,97,NA,0
132,1,3,98,"133,134",2
133,2,1,98,"132,134",2
134,5,1,98,"132,133",2
135,6,3,99,NA,0
136,6,3,100,"137",1
137,7,1,100,"136",1
138,1,3,101,"139",1
139,3,3,101,"138",1
140,4,3,102,NA,0
141,5,1,103,NA,0
142,2,3,104,NA,0
143,7,3,105,NA,0
144,3,1,106,NA,0
145,8,1,107,NA,0
146,9,2,108,NA,0
147,9,2,109,"148,149",2
148,2,1,109,"147,149",2
149,1,1,109,"147,148",2
150,2,1,110,NA,0
151,7,1,111,NA,0
152,4,2,112,"153,154",2
153,7,2,112,"152,154",2
154,9,1,112,"152,153",2
155,7,3,113,NA,0
156,3,1,114,"157",1
157,3,3,114,"156",1
158,7,1,115,NA,0
159,1,2,116,"160,161,162,163,164",5
160,9,2,116,"159,161,162,163,164",5
161,3,1,116,"159,160,162,163,164",5
162,6,1,116,"159,160,161,163,164",5
163,6,2,116,"159,160,161,162,164",5
164,3,1,116,"159,160,161,162,163",5
165,3,3,117,NA,0
166,7,3,118,"167",1
167,2,3,118,"166",1
168,3,1,119,NA,0
169,1,1,120,NA,0
170,3,3,121,"171",1
171,3,2,121,"170",1
172,3,2,122,NA,0
173,6,3,123,NA,0
174,2,3,124,"175",1
175,1,2,124,"174",1
176,6,1,125,NA,0
177,1,3,126,"178",1
178,3,3,126,"177",1
179,3,1,127,NA,0
180,2,2,128,NA,0
181,5,1,129,NA,0
182,5,3,130,"183,184",2
183,9,1,130,"182,184",2
184,8,3,130,"182,183",2
185,8,2,131,NA,0
186,8,3,132,"187",1
187,2,1,132,"186",1
188,8,1,133,NA,0
189,6,1,134,NA,0
190,1,1,135,NA,0
191,3,1,136,NA,0
192,5,3,137,"193",1
193,6,2,137,"192",1
194,5,3,138,"195",1
195,4,2,138,"194",1
196,1,2,139,NA,0
197,5,1,140,NA,0
198,5,3,141,NA,0
199,4,2,142,"200",1
200,1,2,142,"199",1
201,4,1,143,NA,0
202,3,2,144,NA,0
203,4,2,145,"204",1
204,9,1,145,"203",1
205,2,3,146,NA,0
206,4,3,147,NA,0
207,1,3,148,NA,0
208,4,1,149,NA,0
209,7,2,150,NA,0
210,8,2,151,"211,212",2
211,4,3,151,"210,212",2
212,9,3,151,"210,211",2
213,4,3,152,NA,0
214,6,2,153,"215",1
215,7,1,153,"214",1
216,6,2,154,NA,0
217,1,3,155,NA,0
218,8,2,156,NA,0
219,9,2,157,NA,0
220,6,1,158,NA,0
221,5,3,159,NA,0
222,2,2,160,NA,0
223,2,2,161,"224,225",2
224,9,1,161,"223,225",2
225,9,1,161,"223,224",2
226,3,1,162,NA,0
227,1,1,163,NA,0
228,9,3,164,"229",1
229,6,3,164,"228",1
230,8,2,165,NA,0
231,1,3,166,NA,0
232,2,2,167,"233",1
233,8,3,167,"232",1
234,2,2,168,NA,0
235,6,1,169,NA,0
236,4,1,170,NA,0
237,5,2,171,"238",1
238,2,3,171,"237",1
239,8,3,172,NA,0
240,9,3,173,NA,0
241,5,2,174,"242",1
242,1,2,174,"241",1
243,5,1,175,"244,245",2
244,8,2,175,"243,245",2
245,2,3,175,"243,244",2
246,1,3,176,NA,0
247,8,1,177,"248,249",2
248,5,2,177,"247,249",2
249,4,1,177,"247,248",2
250,5,1,178,"251,252",2
251,8,2,178,"250,252",2
252,8,3,178,"250,251",2
253,2,3,179,NA,0
254,7,3,180,NA,0
255,5,2,181,NA,0
256,9,3,182,"257,258",2
257,1,3,182,"256,258",2
258,3,2,182,"256,257",2
259,9,1,183,"260",1
260,1,1,183,"259",1
261,7,3,184,NA,0
262,2,3,185,NA,0
263,9,3,186,NA,0
264,9,3,187,"265",1
265,9,1,187,"264",1
266,1,1,188,"267",1
267,3,1,188,"266",1
268,4,3,189,"269,270",2
269,6,2,189,"268,270",2
270,2,2,189,"268,269",2
271,7,1,190,NA,0
272,2,2,191,"273",1
273,2,1,191,"272",1
274,4,3,192,"275",1
275,6,2,192,"274",1
276,1,1,193,"277",1
277,4,3,193,"276",1
278,1,3,194,"279",1
279,8,3,194,"278",1
280,4,1,195,"281,282",2
281,7,2,195,"280,282",2
282,9,3,195,"280,281",2
283,7,3,196,NA,0
284,4,3,197,NA,0
285,3,1,198,NA,0
286,5,3,199,"287",1
287,8,3,199,"286",1
288,1,3,200,NA,0
289,5,1,201,NA,0
290,8,3,202,"291",1
291,3,3,202,"290",1
292,3,3,203,NA,0
293,3,2,204,NA,0
294,3,3,205,NA,0
295,1,2,206,NA,0
296,5,3,207,"297,298",2
297,5,3,207,"296,298",2
298,1,2,207,"296,297",2
299,8,3,208,"300",1
300,8,3,208,"299",1
301,6,2,209,NA,0
302,8,1,210,NA,0
303,1,2,211,NA,0
304,8,1,212,"305",1
305,8,2,212,"304",1
306,3,3,213,"307",1
307,4,3,213,"306",1
308,9,2,214,NA,0
309,5,1,215,NA,0
310,1,2,216,"311",1
311,6,2,216,"310",1
312,7,3,217,NA,0
313,9,1,218,NA,0
314,9,2,219,NA,0
315,5,1,220,"316",1
316,7,3,220,"315",1
317,5,2,221,NA,0
318,3,3,222,"319,320",2
319,4,2,222,"318,320",2
320,4,1,222,"318,319",2
321,2,3,223,NA,0
322,2,1,224,NA,0
323,3,3,225,NA,0
324,2,3,226,NA,0
325,1,2,227,NA,0
326,1,1,228,NA,0
327,6,1,229,NA,0
328,7,1,230,"329,330",2
329,5,3,230,"328,330",2
330,9,2,230,"328,329",2
331,4,1,231,NA,0
332,6,3,232,"333",1
333,2,3,232,"332",1
334,2,2,233,NA,0
335,9,1,234,"336",1
336,8,1,234,"335",1
337,9,3,235,NA,0
338,6,2,236,NA,0
339,4,1,237,NA,0
340,3,2,238,NA,0
341,6,3,239,NA,0
342,3,1,240,NA,0
343,9,2,241,NA,0
344,6,3,242,NA,0
345,6,1,243,"346",1
346,4,2,243,"345",1
347,1,1,244,NA,0
348,7,3,245,NA,0
349,2,2,246,"350",1
350,2,3,246,"349",1
351,2,2,247,"352,353",2
352,5,3,247,"351,353",2
353,6,3,247,"351,352",2
354,5,3,248,NA,0
355,7,1,249,NA,0
356,1,3,250,NA,0
357,4,2,251,NA,0
358,9,2,252,"359",1
359,8,3,252,"358",1
360,8,1,253,NA,0
361,4,1,254,NA,0
362,9,3,255,"363",1
363,7,2,255,"362",1
364,9,3,256,"365,366",2
365,4,1,256,"364,366",2
366,1,2,256,"364,365",2
367,9,1,257,NA,0
368,9,1,258,NA,0
369,6,1,259,"370",1
370,3,1,259,"369",1
371,8,2,260,NA,0
372,3,2,261,NA,0
373,1,1,262,NA,0
374,9,1,263,NA,0
375,3,1,264,NA,0
376,7,2,265,NA,0
377,2,3,266,NA,0
378,1,2,267,NA,0
379,7,3,268,NA,0
380,4,2,269,NA,0
381,7,3,270,"382",1
382,7,3,270,"381",1
383,5,1,271,NA,0
384,6,1,272,NA,0
385,6,1,273,NA,0
386,3,2,274,"387",1
387,8,1,274,"386",1
388,4,2,275,"389",1
389,6,3,275,"388",1
390,5,3,276,"391,392",2
391,1,1,276,"390,392",2
392,6,3,276,"390,391",2
393,8,3,277,NA,0
394,2,1,278,"395",1
395,8,2,278,"394",1
396,8,2,279,"397",1
397,8,3,279,"396",1
398,2,2,280,"399",1
399,3,2,280,"398",1
400,6,3,281,NA,0
401,8,2,282,NA,0
402,3,3,283,NA,0
403,5,1,284,"404,405",2
404,7,1,284,"403,405",2
405,7,1,284,"403,404",2
406,3,3,285,NA,0
407,7,1,286,NA,0
408,9,3,287,"409,410",2
409,4,1,287,"408,410",2
410,6,1,287,"408,409",2
411,8,1,288,NA,0
412,2,1,289,NA,0
413,7,2,290,NA,0
414,5,3,291,NA,0
415,7,1,292,NA,0
416,9,3,293,"417,418",2
417,7,1,293,"416,418",2
418,8,1,293,"416,417",2
419,3,3,294,NA,0
420,1,3,295,"421",1
421,8,2,295,"420",1
422,8,2,296,"423",1
423,9,3,296,"422",1
424,4,1,297,"425",1
425,1,2,297,"424",1
426,5,2,298,NA,0
427,3,2,299,"428,429,430,431",4
428,8,1,299,"427,429,430,431",4
429,7,2,299,"427,428,430,431",4
430,9,3,299,"427,428,429,431",4
431,7,2,299,"427,428,429,430",4
432,4,3,300,NA,0
433,8,3,301,NA,0
434,9,3,302,"435",1
435,7,2,302,"434",1
436,4,3,303,NA,0
437,7,2,304,NA,0
438,5,3,305,NA,0
439,6,2,306,NA,0
440,3,2,307,"441",1
441,6,3,307,"440",1
442,5,2,308,NA,0
443,5,1,309,NA,0
444,1,1,310,"445,446",2
445,6,2,310,"444,446",2
