"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,3,1,"2",1
2,2,2,1,"1",1
3,5,2,2,NA,0
4,5,1,3,"5",1
5,9,2,3,"4",1
6,2,2,4,NA,0
7,9,3,5,"8",1
8,9,3,5,"7",1
9,7,1,6,"10",1
10,4,3,6,"9",1
11,6,3,7,NA,0
12,5,1,8,NA,0
13,8,3,9,NA,0
14,8,3,10,NA,0
15,5,2,11,NA,0
16,8,3,12,"17",1
17,8,3,12,"16",1
18,4,2,13,"19",1
19,6,1,13,"18",1
20,8,2,14,NA,0
21,2,1,15,NA,0
22,9,1,16,NA,0
23,8,2,17,NA,0
24,1,1,18,NA,0
25,8,1,19,"26",1
26,7,2,19,"25",1
27,5,1,20,NA,0
28,9,3,21,NA,0
29,4,1,22,NA,0
30,5,2,23,NA,0
31,7,2,24,NA,0
32,1,1,25,NA,0
33,4,3,26,"34",1
34,9,2,26,"33",1
35,5,3,27,NA,0
36,2,1,28,NA,0
37,5,3,29,NA,0
38,5,1,30,NA,0
39,4,1,31,NA,0
40,5,1,32,NA,0
41,9,3,33,NA,0
42,3,3,34,NA,0
43,6,3,35,NA,0
44,7,3,36,"45",1
45,2,2,36,"44",1
46,7,1,37,NA,0
47,2,3,38,"48,49",2
48,9,1,38,"47,49",2
49,2,2,38,"47,48",2
50,4,2,39,NA,0
51,2,3,40,NA,0
52,7,3,41,NA,0
53,4,2,42,NA,0
54,1,2,43,NA,0
55,6,2,44,NA,0
56,1,2,45,NA,0
57,8,2,46,"58",1
58,9,3,46,"57",1
59,1,1,47,NA,0
60,2,2,48,NA,0
61,3,2,49,"62",1
62,9,1,49,"61",1
63,4,3,50,"64,65",2
64,7,3,50,"63,65",2
65,7,2,50,"63,64",2
66,8,2,51,NA,0
67,1,3,52,NA,0
68,7,2,53,NA,0
69,9,2,54,NA,0
70,4,3,55,NA,0
71,1,3,56,"72",1
72,3,1,56,"71",1
73,1,2,57,NA,0
74,4,3,58,NA,0
75,8,1,59,NA,0
76,9,2,60,NA,0
77,4,2,61,NA,0
78,6,2,62,"79",1
79,8,2,62,"78",1
80,8,2,63,NA,0
81,1,2,64,NA,0
82,6,3,65,NA,0
83,6,3,66,NA,0
84,3,2,67,NA,0
85,3,1,68,NA,0
86,8,2,69,NA,0
87,7,3,70,"88",1
88,6,1,70,"87",1
89,4,2,71,"90,91",2
90,6,2,71,"89,91",2
91,3,3,71,"89,90",2
92,3,2,72,"93",1
93,4,3,72,"92",1
94,9,3,73,NA,0
95,7,3,74,NA,0
96,7,3,75,NA,0
97,7,1,76,NA,0
98,5,3,77,NA,0
99,2,3,78,"100",1
100,3,1,78,"99",1
101,9,3,79,NA,0
102,6,1,80,"103",1
103,3,2,80,"102",1
104,6,2,81,"105",1
105,5,1,81,"104",1
106,3,1,82,"107",1
107,6,2,82,"106",1
108,6,3,83,NA,0
109,7,2,84,NA,0
110,7,1,85,NA,0
111,8,2,86,NA,0
112,5,1,87,NA,0
113,9,3,88,"114",1
114,9,3,88,"113",1
115,3,3,89,NA,0
116,8,3,90,"117",1
