"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,2,1,"2,3",2
2,3,3,1,"1,3",2
3,6,2,1,"1,2",2
4,1,2,2,NA,0
5,2,2,3,"6",1
6,8,1,3,"5",1
7,5,1,4,NA,0
8,9,2,5,"9,10",2
9,4,2,5,"8,10",2
10,2,3,5,"8,9",2
11,4,1,6,"12,13",2
12,2,1,6,"11,13",2
13,7,1,6,"11,12",2
14,6,2,7,"15",1
15,2,2,7,"14",1
16,1,1,8,NA,0
17,2,2,9,NA,0
18,7,3,10,NA,0
19,5,3,11,"20",1
20,5,2,11,"19",1
21,5,2,12,"22,23,24",3
22,1,1,12,"21,23,24",3
23,2,3,12,"21,22,24",3
24,1,3,12,"21,22,23",3
25,5,3,13,"26,27",2
26,1,2,13,"25,27",2
27,1,2,13,"25,26",2
28,6,1,14,NA,0
29,1,1,15,"30",1
30,1,2,15,"29",1
31,4,2,16,NA,0
32,3,2,17,"33",1
33,2,2,17,"32",1
34,7,3,18,NA,0
35,9,3,19,"36",1
36,6,1,19,"35",1
37,2,1,20,NA,0
38,1,2,21,"39",1
39,8,2,21,"38",1
40,9,1,22,NA,0
41,4,1,23,NA,0
42,5,2,24,NA,0
43,4,1,25,"44",1
44,6,1,25,"43",1
45,8,2,26,"46,47",2
46,3,2,26,"45,47",2
47,2,3,26,"45,46",2
48,9,2,27,NA,0
49,6,1,28,"50",1
50,9,1,28,"49",1
51,6,3,29,NA,0
52,9,3,30,NA,0
53,1,1,31,"54",1
54,1,2,31,"53",1
55,3,1,32,"56",1
56,9,1,32,"55",1
57,1,2,33,"58",1
58,2,1,33,"57",1
59,7,2,34,NA,0
60,8,1,35,NA,0
61,3,1,36,"62",1
62,4,2,36,"61",1
63,1,3,37,NA,0
64,5,1,38,"65,66,67",3
65,2,3,38,"64,66,67",3
66,5,1,38,"64,65,67",3
67,1,3,38,"64,65,66",3
68,8,2,39,"69",1
69,7,3,39,"68",1
70,6,2,40,NA,0
71,3,2,41,"72",1
72,4,1,41,"71",1
73,6,3,42,NA,0
74,6,2,43,NA,0
75,9,2,44,NA,0
76,3,2,45,NA,0
77,8,1,46,"78,79,80",3
78,2,2,46,"77,79,80",3
79,8,2,46,"77,78,80",3
80,6,2,46,"77,78,79",3
81,4,3,47,NA,0
82,4,3,48,NA,0
83,2,3,49,"84",1
84,4,2,49,"83",1
85,1,3,50,"86,87,88,89",4
86,8,1,50,"85,87,88,89",4
87,1,2,50,"85,86,88,89",4
88,9,2,50,"85,86,87,89",4
89,9,1,50,"85,86,87,88",4
90,3,1,51,"91",1
91,1,3,51,"90",1
92,5,1,52,NA,0
93,9,3,53,"94",1
94,9,3,53,"93",1
95,8,1,54,NA,0
96,6,1,55,NA,0
97,9,1,56,"98,99",2
98,8,2,56,"97,99",2
99,4,2,56,"97,98",2
100,3,1,57,NA,0
101,2,2,58,"102",1
102,8,3,58,"101",1
103,6,2,59,NA,0
104,7,3,60,"105",1
105,5,2,60,"104",1
106,7,2,61,"107",1
107,5,1,61,"106",1
108,9,1,62,"109,110",2
109,1,1,62,"108,110",2
110,9,1,62,"108,109",2
111,4,2,63,NA,0
112,8,1,64,"113",1
113,3,1,64,"112",1
114,5,3,65,NA,0
115,6,1,66,NA,0
116,8,3,67,NA,0
117,5,2,68,NA,0
118,9,1,69,NA,0
119,6,3,70,"120,121",2
120,3,3,70,"119,121",2
121,1,3,70,"119,120",2
122,3,2,71,"123,124,125",3
123,5,3,71,"122,124,125",3
124,4,3,71,"122,123,125",3
125,6,3,71,"122,123,124",3
126,7,3,72,"127,128",2
127,6,3,72,"126,128",2
128,6,3,72,"126,127",2
129,5,2,73,NA,0
130,7,2,74,NA,0
131,4,3,75,NA,0
132,4,3,76,"133",1
133,8,1,76,"132",1
134,3,2,77,"135",1
135,6,3,77,"134",1
136,2,1,78,"137",1
137,3,2,78,"136",1
138,4,1,79,NA,0
139,8,3,80,"140,141",2
140,8,2,80,"139,141",2
141,1,2,80,"139,140",2
142,8,1,81,"143",1
143,2,1,81,"142",1
144,5,3,82,"145,146",2
145,4,2,82,"144,146",2
146,9,3,82,"144,145",2
147,4,2,83,NA,0
148,1,2,84,NA,0
149,6,2,85,NA,0
150,2,3,86,NA,0
151,9,3,87,NA,0
152,7,1,88,"153",1
153,2,3,88,"152",1
154,5,2,89,NA,0
155,6,2,90,"156,157",2
156,9,3,90,"155,157",2
157,6,3,90,"155,156",2
158,3,1,91,NA,0
159,9,1,92,NA,0
160,4,1,93,NA,0
161,8,3,94,NA,0
162,8,2,95,NA,0
163,6,1,96,NA,0
164,2,2,97,NA,0
165,8,1,98,"166",1
166,4,2,98,"165",1
167,9,3,99,NA,0
168,1,1,100,"169",1
169,9,3,100,"168",1
170,2,3,101,NA,0
171,4,2,102,"172,173,174,175",4
172,5,3,102,"171,173,174,175",4
173,9,3,102,"171,172,174,175",4
174,6,2,102,"171,172,173,175",4
175,7,3,102,"171,172,173,174",4
176,7,3,103,"177",1
177,9,1,103,"176",1
178,8,3,104,NA,0
179,4,2,105,"180,181,182",3
180,1,2,105,"179,181,182",3
181,1,3,105,"179,180,182",3
182,1,2,105,"179,180,181",3
183,7,2,106,"184,185",2
184,2,3,106,"183,185",2
185,3,3,106,"183,184",2
186,7,2,107,NA,0
187,1,3,108,"188",1
188,7,1,108,"187",1
189,8,2,109,NA,0
190,7,3,110,"191",1
191,4,2,110,"190",1
192,7,3,111,NA,0
193,7,1,112,"194,195",2
194,9,1,112,"193,195",2
195,7,2,112,"193,194",2
196,8,3,113,"197",1
197,2,3,113,"196",1
198,9,3,114,"199,200,201,202",4
199,5,2,114,"198,200,201,202",4
200,5,2,114,"198,199,201,202",4
201,7,2,114,"198,199,200,202",4
202,7,2,114,"198,199,200,201",4
203,5,2,115,NA,0
204,3,1,116,NA,0
205,7,2,117,"206,207,208",3
206,3,3,117,"205,207,208",3
207,4,3,117,"205,206,208",3
208,3,2,117,"205,206,207",3
209,3,3,118,NA,0
210,3,2,119,"211",1
211,2,1,119,"210",1
212,7,2,120,NA,0
213,3,1,121,"214,215,216",3
214,5,3,121,"213,215,216",3
215,7,1,121,"213,214,216",3
216,3,2,121,"213,214,215",3
217,8,1,122,NA,0
218,4,2,123,NA,0
219,9,3,124,NA,0
220,9,3,125,"221",1
221,7,2,125,"220",1
222,4,1,126,NA,0
223,2,2,127,NA,0
224,4,2,128,NA,0
225,1,3,129,NA,0
226,9,2,130,NA,0
227,8,2,131,"228",1
228,7,2,131,"227",1
229,2,3,132,"230",1
230,4,1,132,"229",1
231,7,1,133,"232",1
232,6,3,133,"231",1
233,6,3,134,"234",1
234,9,3,134,"233",1
235,5,3,135,NA,0
236,2,1,136,NA,0
237,4,3,137,NA,0
238,2,2,138,"239",1
239,7,3,138,"238",1
240,7,1,139,NA,0
241,9,2,140,"242,243",2
242,6,1,140,"241,243",2
243,6,3,140,"241,242",2
244,6,2,141,NA,0
245,6,1,142,"246,247",2
246,5,3,142,"245,247",2
247,1,3,142,"245,246",2
248,1,2,143,NA,0
249,9,2,144,"250,251,252",3
250,7,1,144,"249,251,252",3
251,8,2,144,"249,250,252",3
