"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,1,1,NA,0
2,5,1,2,NA,0
3,3,1,3,NA,0
4,4,3,4,NA,0
5,6,3,5,NA,0
6,5,1,6,NA,0
7,2,1,7,NA,0
8,9,1,8,"9",1
9,9,2,8,"8",1
10,6,3,9,NA,0
11,7,2,10,NA,0
12,2,2,11,NA,0
13,1,3,12,NA,0
14,2,2,13,NA,0
15,6,2,14,NA,0
16,6,1,15,NA,0
17,1,3,16,NA,0
18,5,3,17,NA,0
19,4,3,18,NA,0
20,3,2,19,NA,0
21,3,3,20,NA,0
22,4,3,21,"23",1
23,8,2,21,"22",1
24,5,1,22,NA,0
25,9,3,23,NA,0
26,2,3,24,NA,0
27,5,1,25,NA,0
28,6,2,26,NA,0
29,8,2,27,NA,0
30,5,2,28,NA,0
31,3,3,29,"32",1
32,1,3,29,"31",1
33,2,2,30,NA,0
34,8,1,31,NA,0
35,8,3,32,NA,0
36,7,3,33,NA,0
37,5,3,34,"38",1
38,8,1,34,"37",1
39,3,1,35,NA,0
40,3,1,36,"41,42,43",3
41,2,2,36,"40,42,43",3
42,8,2,36,"40,41,43",3
43,6,3,36,"40,41,42",3
44,6,1,37,NA,0
45,6,1,38,NA,0
46,2,2,39,NA,0
47,7,1,40,NA,0
48,8,3,41,NA,0
49,4,2,42,NA,0
50,1,2,43,NA,0
51,7,2,44,NA,0
52,3,3,45,NA,0
53,9,2,46,NA,0
54,6,2,47,NA,0
55,4,3,48,NA,0
56,3,2,49,NA,0
57,1,2,50,NA,0
58,7,2,51,NA,0
59,3,1,52,NA,0
60,5,3,53,NA,0
61,7,1,54,NA,0
62,1,3,55,"63",1
63,2,3,55,"62",1
64,8,1,56,NA,0
65,1,2,57,NA,0
66,2,3,58,"67",1
67,1,3,58,"66",1
68,1,3,59,NA,0
69,2,1,60,NA,0
70,6,3,61,"71",1
71,1,3,61,"70",1
72,9,2,62,NA,0
73,3,1,63,"74",1
74,9,3,63,"73",1
75,1,1,64,NA,0
76,5,2,65,NA,0
77,3,2,66,NA,0
78,6,3,67,NA,0
79,7,1,68,NA,0
80,7,2,69,NA,0
81,9,1,70,"82",1
82,8,2,70,"81",1
83,2,2,71,"84",1
84,7,2,71,"83",1
85,2,2,72,NA,0
86,6,3,73,NA,0
87,4,2,74,NA,0
88,6,1,75,NA,0
89,9,1,76,NA,0
90,6,1,77,NA,0
91,6,2,78,NA,0
92,6,3,79,NA,0
93,1,2,80,NA,0
94,5,3,81,NA,0
95,9,1,82,NA,0
96,4,2,83,NA,0
97,8,1,84,NA,0
98,1,2,85,NA,0
99,6,1,86,NA,0
100,3,3,87,"101",1
101,4,2,87,"100",1
102,3,2,88,NA,0
103,1,1,89,NA,0
104,1,2,90,NA,0
105,6,1,91,NA,0
106,9,1,92,NA,0
107,6,3,93,NA,0
108,8,1,94,NA,0
109,1,1,95,"110",1
110,7,2,95,"109",1
111,2,3,96,NA,0
112,6,3,97,NA,0
113,9,1,98,NA,0
114,5,1,99,NA,0
115,7,3,100,NA,0
116,3,2,101,NA,0
117,4,2,102,NA,0
118,2,1,103,NA,0
119,8,2,104,NA,0
120,5,2,105,NA,0
121,2,3,106,NA,0
122,3,3,107,NA,0
123,4,1,108,NA,0
124,9,3,109,NA,0
125,9,2,110,NA,0
126,8,3,111,NA,0
127,8,1,112,NA,0
128,1,1,113,NA,0
129,2,3,114,NA,0
130,8,1,115,NA,0
131,4,1,116,NA,0
132,2,3,117,NA,0
133,2,1,118,NA,0
134,7,1,119,"135",1
135,6,1,119,"134",1
136,2,1,120,NA,0
137,2,3,121,NA,0
138,3,1,122,NA,0
139,6,1,123,NA,0
140,1,3,124,NA,0
141,6,1,125,NA,0
142,4,1,126,NA,0
143,9,3,127,NA,0
144,2,1,128,NA,0
145,8,2,129,NA,0
146,8,3,130,NA,0
147,9,3,131,NA,0
148,1,2,132,NA,0
149,9,2,133,NA,0
150,9,1,134,NA,0
151,7,3,135,NA,0
152,5,1,136,NA,0
153,9,3,137,NA,0
154,7,2,138,NA,0
155,7,3,139,NA,0
156,7,2,140,NA,0
157,3,1,141,NA,0
158,5,1,142,NA,0
159,1,2,143,NA,0
160,8,3,144,NA,0
161,2,1,145,NA,0
162,1,2,146,NA,0
163,7,3,147,NA,0
164,9,2,148,NA,0
165,5,2,149,NA,0
166,8,3,150,NA,0
167,4,2,151,"168",1
168,4,2,151,"167",1
169,3,3,152,NA,0
170,4,1,153,NA,0
171,3,2,154,"172",1
172,6,2,154,"171",1
173,8,2,155,NA,0
174,5,2,156,NA,0
175,2,1,157,NA,0
176,3,3,158,"177,178",2
177,7,2,158,"176,178",2
178,9,2,158,"176,177",2
179,7,2,159,NA,0
180,6,2,160,NA,0
181,2,2,161,NA,0
182,1,2,162,NA,0
183,7,1,163,NA,0
184,7,1,164,NA,0
185,2,3,165,NA,0
186,1,3,166,NA,0
187,3,3,167,NA,0
188,7,1,168,NA,0
189,1,2,169,NA,0
190,3,3,170,"191",1
191,2,1,170,"190",1
192,2,1,171,NA,0
193,4,2,172,NA,0
194,5,3,173,NA,0
195,7,1,174,NA,0
196,6,3,175,"197",1
197,3,2,175,"196",1
198,9,3,176,NA,0
199,8,1,177,NA,0
200,7,2,178,NA,0
201,1,2,179,NA,0
202,4,3,180,NA,0
203,7,3,181,NA,0
204,1,1,182,NA,0
205,8,3,183,NA,0
206,1,1,184,NA,0
207,5,1,185,NA,0
208,1,1,186,NA,0
209,9,1,187,NA,0
210,3,2,188,NA,0
211,4,3,189,NA,0
212,6,3,190,NA,0
213,6,1,191,"214",1
214,2,3,191,"213",1
215,9,3,192,NA,0
216,1,1,193,NA,0
217,3,1,194,NA,0
218,8,1,195,NA,0
219,5,1,196,NA,0
220,1,2,197,NA,0
221,9,2,198,NA,0
222,4,3,199,NA,0
223,5,2,200,NA,0
224,7,3,201,"225",1
225,9,3,201,"224",1
226,8,1,202,NA,0
227,8,3,203,NA,0
228,2,3,204,NA,0
229,5,2,205,NA,0
230,4,2,206,NA,0
231,3,2,207,NA,0
232,8,1,208,NA,0
233,7,1,209,NA,0
