"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,2,1,NA,0
2,8,1,2,"3",1
3,3,2,2,"2",1
4,1,1,3,"5,6",2
5,7,1,3,"4,6",2
6,4,1,3,"4,5",2
7,7,2,4,"8,9",2
8,3,1,4,"7,9",2
9,5,2,4,"7,8",2
10,1,1,5,"11",1
11,8,2,5,"10",1
12,3,1,6,"13,14,15",3
13,2,1,6,"12,14,15",3
14,8,1,6,"12,13,15",3
15,2,1,6,"12,13,14",3
16,6,1,7,"17",1
17,3,2,7,"16",1
18,2,1,8,"19,20,21,22,23,24",6
19,8,1,8,"18,20,21,22,23,24",6
20,6,2,8,"18,19,21,22,23,24",6
21,2,2,8,"18,19,20,22,23,24",6
22,3,2,8,"18,19,20,21,23,24",6
23,9,2,8,"18,19,20,21,22,24",6
24,7,2,8,"18,19,20,21,22,23",6
25,3,2,9,"26,27,28",3
26,5,2,9,"25,27,28",3
27,3,1,9,"25,26,28",3
28,8,1,9,"25,26,27",3
29,4,1,10,"30",1
30,6,2,10,"29",1
31,5,1,11,"32,33,34",3
32,7,1,11,"31,33,34",3
33,9,2,11,"31,32,34",3
34,6,1,11,"31,32,33",3
35,6,2,12,NA,0
36,7,2,13,"37",1
37,5,1,13,"36",1
38,6,2,14,"39,40,41,42,43,44,45",7
39,7,2,14,"38,40,41,42,43,44,45",7
40,6,2,14,"38,39,41,42,43,44,45",7
41,5,1,14,"38,39,40,42,43,44,45",7
42,5,1,14,"38,39,40,41,43,44,45",7
43,2,1,14,"38,39,40,41,42,44,45",7
44,1,1,14,"38,39,40,41,42,43,45",7
45,9,2,14,"38,39,40,41,42,43,44",7
46,9,2,15,NA,0
47,4,2,16,"48",1
48,6,2,16,"47",1
49,2,2,17,NA,0
50,2,1,18,"51",1
51,8,1,18,"50",1
52,8,2,19,"53,54",2
53,1,2,19,"52,54",2
54,5,2,19,"52,53",2
55,7,2,20,NA,0
56,8,2,21,NA,0
57,7,1,22,"58,59",2
58,9,1,22,"57,59",2
59,8,1,22,"57,58",2
60,8,2,23,NA,0
61,5,2,24,NA,0
62,3,1,25,"63,64",2
63,9,1,25,"62,64",2
64,5,1,25,"62,63",2
65,5,1,26,"66",1
66,9,1,26,"65",1
67,1,1,27,NA,0
68,4,2,28,"69,70,71,72,73,74",6
69,7,1,28,"68,70,71,72,73,74",6
70,6,1,28,"68,69,71,72,73,74",6
71,8,1,28,"68,69,70,72,73,74",6
72,4,1,28,"68,69,70,71,73,74",6
73,9,1,28,"68,69,70,71,72,74",6
74,8,2,28,"68,69,70,71,72,73",6
75,9,2,29,"76",1
76,4,1,29,"75",1
77,5,2,30,"78",1
78,8,2,30,"77",1
79,9,2,31,"80",1
80,4,2,31,"79",1
81,9,2,32,"82,83",2
82,8,1,32,"81,83",2
83,5,1,32,"81,82",2
84,1,2,33,"85,86,87,88,89",5
85,2,1,33,"84,86,87,88,89",5
86,3,1,33,"84,85,87,88,89",5
87,6,1,33,"84,85,86,88,89",5
88,2,2,33,"84,85,86,87,89",5
89,6,2,33,"84,85,86,87,88",5
90,3,2,34,"91,92,93",3
91,6,2,34,"90,92,93",3
92,8,1,34,"90,91,93",3
93,6,2,34,"90,91,92",3
94,8,2,35,NA,0
95,5,2,36,"96,97",2
96,5,1,36,"95,97",2
97,5,1,36,"95,96",2
98,7,2,37,NA,0
99,6,1,38,NA,0
100,7,2,39,"101",1
101,7,2,39,"100",1
102,7,1,40,"103",1
103,6,2,40,"102",1
104,3,1,41,"105",1
105,3,2,41,"104",1
106,5,1,42,"107",1
107,3,1,42,"106",1
108,6,2,43,NA,0
109,7,2,44,"110,111,112,113",4
110,1,2,44,"109,111,112,113",4
111,5,1,44,"109,110,112,113",4
112,6,1,44,"109,110,111,113",4
113,7,2,44,"109,110,111,112",4
114,4,2,45,"115,116",2
115,9,2,45,"114,116",2
116,4,1,45,"114,115",2
117,6,1,46,"118,119,120",3
118,8,1,46,"117,119,120",3
119,1,2,46,"117,118,120",3
120,7,2,46,"117,118,119",3
121,7,2,47,"122,123,124",3
122,8,2,47,"121,123,124",3
123,2,1,47,"121,122,124",3
124,5,2,47,"121,122,123",3
125,8,2,48,"126,127,128",3
126,1,1,48,"125,127,128",3
127,4,2,48,"125,126,128",3
128,5,1,48,"125,126,127",3
129,5,1,49,"130,131,132",3
130,7,2,49,"129,131,132",3
131,7,2,49,"129,130,132",3
132,1,2,49,"129,130,131",3
133,7,1,50,NA,0
134,7,1,51,"135",1
135,3,1,51,"134",1
136,3,2,52,"137",1
137,8,2,52,"136",1
138,8,1,53,"139,140",2
139,7,2,53,"138,140",2
140,3,1,53,"138,139",2
141,7,2,54,"142,143",2
142,5,2,54,"141,143",2
143,6,2,54,"141,142",2
144,9,2,55,"145,146",2
145,1,2,55,"144,146",2
146,8,2,55,"144,145",2
147,1,1,56,"148,149,150,151,152,153",6
148,7,2,56,"147,149,150,151,152,153",6
149,2,2,56,"147,148,150,151,152,153",6
150,7,1,56,"147,148,149,151,152,153",6
151,3,1,56,"147,148,149,150,152,153",6
152,2,2,56,"147,148,149,150,151,153",6
153,2,2,56,"147,148,149,150,151,152",6
154,5,2,57,"155",1
155,3,1,57,"154",1
156,1,1,58,"157",1
157,1,2,58,"156",1
158,6,2,59,"159",1
159,1,2,59,"158",1
160,2,2,60,"161,162,163,164",4
161,2,1,60,"160,162,163,164",4
162,8,2,60,"160,161,163,164",4
163,7,1,60,"160,161,162,164",4
164,9,1,60,"160,161,162,163",4
165,1,1,61,"166,167",2
166,8,1,61,"165,167",2
167,4,2,61,"165,166",2
168,4,1,62,"169,170",2
169,6,1,62,"168,170",2
170,9,1,62,"168,169",2
171,1,2,63,"172",1
172,3,1,63,"171",1
173,3,1,64,"174",1
174,8,2,64,"173",1
175,9,1,65,NA,0
176,9,1,66,"177",1
177,6,1,66,"176",1
178,8,1,67,"179,180",2
179,5,1,67,"178,180",2
180,3,1,67,"178,179",2
181,7,1,68,"182,183,184,185,186",5
182,6,1,68,"181,183,184,185,186",5
183,4,2,68,"181,182,184,185,186",5
184,4,1,68,"181,182,183,185,186",5
185,3,2,68,"181,182,183,184,186",5
186,9,2,68,"181,182,183,184,185",5
187,9,1,69,NA,0
188,1,1,70,"189,190,191,192,193",5
189,7,1,70,"188,190,191,192,193",5
190,4,2,70,"188,189,191,192,193",5
191,1,1,70,"188,189,190,192,193",5
192,1,2,70,"188,189,190,191,193",5
193,7,1,70,"188,189,190,191,192",5
194,1,1,71,"195,196",2
195,9,1,71,"194,196",2
196,2,2,71,"194,195",2
197,3,2,72,"198",1
198,7,2,72,"197",1
199,3,1,73,"200,201,202",3
200,2,1,73,"199,201,202",3
201,6,1,73,"199,200,202",3
202,5,1,73,"199,200,201",3
203,1,1,74,"204,205,206,207",4
204,4,1,74,"203,205,206,207",4
205,6,2,74,"203,204,206,207",4
206,8,1,74,"203,204,205,207",4
207,3,1,74,"203,204,205,206",4
208,7,1,75,"209,210",2
209,9,1,75,"208,210",2
210,2,1,75,"208,209",2
211,6,2,76,"212",1
212,6,2,76,"211",1
213,4,2,77,"214",1
214,3,1,77,"213",1
215,8,2,78,"216,217",2
216,3,1,78,"215,217",2
217,4,1,78,"215,216",2
218,4,2,79,"219,220",2
219,4,2,79,"218,220",2
220,8,1,79,"218,219",2
221,5,1,80,"222,223",2
222,4,1,80,"221,223",2
223,4,1,80,"221,222",2
224,3,2,81,NA,0
225,5,2,82,NA,0
226,9,1,83,"227,228,229,230",4
227,8,2,83,"226,228,229,230",4
228,1,1,83,"226,227,229,230",4
229,8,1,83,"226,227,228,230",4
230,4,2,83,"226,227,228,229",4
231,1,2,84,"232",1
232,7,2,84,"231",1
233,3,1,85,"234,235,236,237,238,239",6
234,4,2,85,"233,235,236,237,238,239",6
235,8,1,85,"233,234,236,237,238,239",6
236,3,2,85,"233,234,235,237,238,239",6
237,4,2,85,"233,234,235,236,238,239",6
238,8,1,85,"233,234,235,236,237,239",6
239,3,1,85,"233,234,235,236,237,238",6
240,4,2,86,NA,0
241,3,2,87,"242",1
242,5,2,87,"241",1
243,2,2,88,"244,245,246",3
244,8,1,88,"243,245,246",3
245,5,2,88,"243,244,246",3
246,5,1,88,"243,244,245",3
247,3,2,89,"248,249",2
248,6,1,89,"247,249",2
249,4,2,89,"247,248",2
250,8,1,90,NA,0
251,9,2,91,"252,253",2
252,1,2,91,"251,253",2
253,3,1,91,"251,252",2
254,7,1,92,"255,256",2
255,7,2,92,"254,256",2
256,5,2,92,"254,255",2
257,9,2,93,"258,259,260",3
258,3,2,93,"257,259,260",3
259,7,1,93,"257,258,260",3
260,6,2,93,"257,258,259",3
261,6,2,94,"262,263,264",3
262,9,2,94,"261,263,264",3
263,1,1,94,"261,262,264",3
264,2,1,94,"261,262,263",3
265,5,1,95,"266,267,268,269,270",5
266,3,2,95,"265,267,268,269,270",5
267,3,2,95,"265,266,268,269,270",5
268,1,1,95,"265,266,267,269,270",5
269,5,2,95,"265,266,267,268,270",5
270,8,2,95,"265,266,267,268,269",5
271,1,1,96,"272,273",2
272,3,2,96,"271,273",2
