"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,3,1,NA,0
2,9,1,2,"3,4",2
3,3,3,2,"2,4",2
4,2,1,2,"2,3",2
5,5,1,3,NA,0
6,8,2,4,"7,8,9",3
7,4,1,4,"6,8,9",3
8,9,2,4,"6,7,9",3
9,8,3,4,"6,7,8",3
10,8,2,5,"11",1
11,6,2,5,"10",1
12,4,1,6,"13",1
13,3,3,6,"12",1
14,6,3,7,NA,0
15,6,1,8,"16",1
16,8,2,8,"15",1
17,1,3,9,"18",1
18,3,3,9,"17",1
19,2,2,10,"20",1
20,9,2,10,"19",1
21,6,3,11,"22",1
22,2,2,11,"21",1
23,3,2,12,NA,0
24,2,3,13,NA,0
25,2,1,14,"26",1
26,7,3,14,"25",1
27,7,2,15,NA,0
28,1,2,16,NA,0
29,8,1,17,"30,31,32",3
30,9,2,17,"29,31,32",3
31,6,2,17,"29,30,32",3
32,5,2,17,"29,30,31",3
33,5,1,18,NA,0
34,3,1,19,NA,0
35,2,1,20,"36",1
36,2,2,20,"35",1
37,4,2,21,"38,39",2
38,1,2,21,"37,39",2
39,4,2,21,"37,38",2
40,4,1,22,NA,0
41,8,3,23,"42",1
42,3,2,23,"41",1
43,4,1,24,NA,0
44,3,2,25,NA,0
45,6,1,26,"46",1
46,6,1,26,"45",1
47,9,1,27,"48,49",2
48,2,3,27,"47,49",2
49,4,1,27,"47,48",2
50,2,3,28,"51",1
51,6,2,28,"50",1
52,8,2,29,NA,0
53,4,2,30,NA,0
54,1,3,31,NA,0
55,1,1,32,NA,0
56,4,1,33,NA,0
57,3,2,34,"58,59",2
58,4,1,34,"57,59",2
59,7,3,34,"57,58",2
60,1,2,35,NA,0
61,2,1,36,"62",1
62,1,2,36,"61",1
63,2,2,37,NA,0
64,4,2,38,NA,0
65,8,1,39,"66,67,68,69,70,71,72",7
66,9,1,39,"65,67,68,69,70,71,72",7
67,8,1,39,"65,66,68,69,70,71,72",7
68,1,2,39,"65,66,67,69,70,71,72",7
69,8,2,39,"65,66,67,68,70,71,72",7
70,1,1,39,"65,66,67,68,69,71,72",7
71,2,3,39,"65,66,67,68,69,70,72",7
72,6,1,39,"65,66,67,68,69,70,71",7
73,1,1,40,NA,0
74,2,3,41,NA,0
75,3,2,42,"76,77,78",3
76,5,2,42,"75,77,78",3
77,2,3,42,"75,76,78",3
78,9,1,42,"75,76,77",3
79,1,3,43,NA,0
80,8,3,44,"81,82",2
81,1,2,44,"80,82",2
82,2,1,44,"80,81",2
83,3,1,45,NA,0
84,2,3,46,"85",1
85,9,2,46,"84",1
86,7,2,47,"87",1
87,5,3,47,"86",1
88,3,2,48,NA,0
89,5,1,49,NA,0
90,7,2,50,NA,0
91,8,3,51,"92,93,94,95",4
92,5,1,51,"91,93,94,95",4
93,1,3,51,"91,92,94,95",4
94,1,1,51,"91,92,93,95",4
95,7,1,51,"91,92,93,94",4
96,9,3,52,"97",1
97,7,3,52,"96",1
98,5,3,53,"99,100,101",3
99,7,1,53,"98,100,101",3
100,9,3,53,"98,99,101",3
101,2,2,53,"98,99,100",3
102,8,3,54,"103",1
103,5,2,54,"102",1
104,3,1,55,"105",1
105,7,1,55,"104",1
106,2,1,56,"107,108,109",3
107,1,2,56,"106,108,109",3
108,2,3,56,"106,107,109",3
109,8,2,56,"106,107,108",3
110,9,2,57,"111",1
111,7,2,57,"110",1
112,4,3,58,NA,0
113,3,1,59,NA,0
114,3,3,60,"115",1
115,9,3,60,"114",1
116,1,2,61,NA,0
117,4,3,62,NA,0
118,6,2,63,"119,120,121,122",4
119,5,2,63,"118,120,121,122",4
120,7,2,63,"118,119,121,122",4
121,7,2,63,"118,119,120,122",4
122,3,3,63,"118,119,120,121",4
123,8,1,64,"124,125",2
124,3,2,64,"123,125",2
125,6,1,64,"123,124",2
126,3,3,65,"127,128,129,130",4
127,7,3,65,"126,128,129,130",4
128,2,3,65,"126,127,129,130",4
129,8,3,65,"126,127,128,130",4
130,4,3,65,"126,127,128,129",4
131,4,2,66,"132",1
132,5,3,66,"131",1
133,2,1,67,"134",1
134,4,1,67,"133",1
135,5,2,68,"136",1
136,9,3,68,"135",1
137,3,3,69,"138",1
138,3,2,69,"137",1
139,8,2,70,"140,141",2
140,3,3,70,"139,141",2
141,4,1,70,"139,140",2
142,4,2,71,"143",1
143,8,2,71,"142",1
144,3,2,72,"145",1
145,1,2,72,"144",1
146,2,2,73,"147,148,149,150,151,152,153",7
147,2,2,73,"146,148,149,150,151,152,153",7
148,2,1,73,"146,147,149,150,151,152,153",7
149,1,1,73,"146,147,148,150,151,152,153",7
150,2,1,73,"146,147,148,149,151,152,153",7
151,6,2,73,"146,147,148,149,150,152,153",7
152,8,1,73,"146,147,148,149,150,151,153",7
153,1,3,73,"146,147,148,149,150,151,152",7
154,6,1,74,"155",1
155,6,2,74,"154",1
156,1,2,75,NA,0
157,2,3,76,"158,159",2
158,5,3,76,"157,159",2
159,3,2,76,"157,158",2
160,2,2,77,NA,0
