"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,3,1,NA,0
2,5,2,2,"3",1
3,7,2,2,"2",1
4,4,2,3,"5,6",2
5,2,3,3,"4,6",2
6,1,3,3,"4,5",2
7,4,1,4,"8,9",2
8,4,3,4,"7,9",2
9,4,3,4,"7,8",2
10,8,2,5,NA,0
11,7,3,6,"12,13,14",3
12,3,1,6,"11,13,14",3
13,8,2,6,"11,12,14",3
14,6,1,6,"11,12,13",3
15,5,1,7,NA,0
16,4,2,8,"17,18,19,20,21",5
17,4,2,8,"16,18,19,20,21",5
18,8,1,8,"16,17,19,20,21",5
19,4,1,8,"16,17,18,20,21",5
20,5,3,8,"16,17,18,19,21",5
21,7,3,8,"16,17,18,19,20",5
22,5,3,9,"23,24",2
23,9,1,9,"22,24",2
24,5,1,9,"22,23",2
25,6,1,10,NA,0
26,4,3,11,"27,28,29",3
27,9,2,11,"26,28,29",3
28,1,1,11,"26,27,29",3
29,3,2,11,"26,27,28",3
30,8,2,12,NA,0
31,9,2,13,"32",1
32,3,1,13,"31",1
33,9,3,14,"34,35,36,37,38,39",6
34,8,1,14,"33,35,36,37,38,39",6
35,5,3,14,"33,34,36,37,38,39",6
36,3,2,14,"33,34,35,37,38,39",6
37,5,2,14,"33,34,35,36,38,39",6
38,7,1,14,"33,34,35,36,37,39",6
39,3,3,14,"33,34,35,36,37,38",6
40,3,1,15,NA,0
41,7,2,16,"42",1
42,9,3,16,"41",1
43,5,1,17,NA,0
44,7,2,18,"45",1
45,3,2,18,"44",1
46,8,1,19,"47,48",2
47,9,2,19,"46,48",2
48,4,1,19,"46,47",2
49,9,3,20,NA,0
50,6,2,21,NA,0
51,1,1,22,"52,53",2
52,3,2,22,"51,53",2
53,4,2,22,"51,52",2
54,2,1,23,NA,0
55,5,1,24,NA,0
56,3,2,25,"57",1
57,1,2,25,"56",1
58,5,3,26,"59",1
59,3,3,26,"58",1
60,6,3,27,NA,0
61,8,1,28,"62,63,64,65,66",5
62,7,1,28,"61,63,64,65,66",5
63,8,3,28,"61,62,64,65,66",5
64,9,3,28,"61,62,63,65,66",5
65,4,3,28,"61,62,63,64,66",5
66,7,3,28,"61,62,63,64,65",5
67,4,1,29,"68",1
68,8,2,29,"67",1
69,8,2,30,"70",1
70,9,3,30,"69",1
71,7,3,31,NA,0
72,4,3,32,"73,74",2
73,6,2,32,"72,74",2
74,9,2,32,"72,73",2
75,1,2,33,"76,77,78,79",4
76,1,1,33,"75,77,78,79",4
77,7,2,33,"75,76,78,79",4
78,3,2,33,"75,76,77,79",4
79,4,3,33,"75,76,77,78",4
80,1,1,34,"81,82",2
81,8,3,34,"80,82",2
82,8,3,34,"80,81",2
83,2,1,35,NA,0
84,6,3,36,"85",1
85,3,2,36,"84",1
86,9,1,37,NA,0
87,4,1,38,NA,0
88,6,3,39,"89",1
89,5,2,39,"88",1
90,6,3,40,"91",1
91,8,2,40,"90",1
92,2,1,41,"93",1
93,3,1,41,"92",1
94,5,2,42,"95",1
95,1,3,42,"94",1
96,8,3,43,NA,0
97,1,1,44,"98,99,100",3
98,3,3,44,"97,99,100",3
99,1,1,44,"97,98,100",3
100,7,2,44,"97,98,99",3
101,5,2,45,"102",1
102,3,3,45,"101",1
103,4,1,46,"104,105",2
104,9,3,46,"103,105",2
105,9,1,46,"103,104",2
106,9,3,47,"107,108",2
107,8,3,47,"106,108",2
108,9,2,47,"106,107",2
109,5,2,48,"110,111,112",3
110,7,1,48,"109,111,112",3
