"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,4,1,"2,3",2
2,5,4,1,"1,3",2
3,3,1,1,"1,2",2
4,7,3,2,NA,0
5,5,4,3,"6",1
6,5,4,3,"5",1
7,3,4,4,NA,0
8,4,1,5,"9,10",2
9,2,1,5,"8,10",2
10,7,1,5,"8,9",2
11,8,4,6,"12,13,14",3
12,6,1,6,"11,13,14",3
13,9,2,6,"11,12,14",3
14,5,4,6,"11,12,13",3
15,5,1,7,NA,0
16,2,4,8,NA,0
17,4,1,9,NA,0
18,3,2,10,NA,0
19,8,3,11,"20,21",2
20,5,1,11,"19,21",2
21,7,1,11,"19,20",2
22,2,4,12,"23,24,25",3
23,1,2,12,"22,24,25",3
24,9,1,12,"22,23,25",3
25,5,2,12,"22,23,24",3
26,7,3,13,"27",1
27,5,2,13,"26",1
28,4,4,14,NA,0
29,6,3,15,NA,0
30,3,2,16,NA,0
31,5,3,17,"32",1
32,9,2,17,"31",1
33,4,1,18,NA,0
34,7,3,19,"35",1
35,8,2,19,"34",1
36,3,3,20,NA,0
37,2,1,21,"38",1
38,6,3,21,"37",1
39,2,1,22,NA,0
40,6,3,23,NA,0
41,9,4,24,NA,0
42,9,4,25,NA,0
43,3,2,26,"44",1
44,9,2,26,"43",1
45,9,2,27,NA,0
46,1,1,28,NA,0
47,6,1,29,"48",1
48,9,2,29,"47",1
49,5,2,30,"50",1
50,7,4,30,"49",1
51,2,2,31,NA,0
52,4,3,32,NA,0
53,3,1,33,NA,0
54,3,4,34,"55",1
55,7,1,34,"54",1
56,7,2,35,"57",1
57,9,4,35,"56",1
58,3,4,36,NA,0
59,7,1,37,NA,0
60,5,4,38,"61,62",2
61,5,4,38,"60,62",2
62,6,1,38,"60,61",2
63,2,3,39,NA,0
64,6,4,40,"65,66",2
65,5,4,40,"64,66",2
66,9,1,40,"64,65",2
67,5,1,41,"68",1
68,2,1,41,"67",1
69,8,4,42,NA,0
70,1,3,43,"71,72",2
71,4,4,43,"70,72",2
72,4,3,43,"70,71",2
73,1,4,44,"74",1
74,8,1,44,"73",1
75,3,1,45,NA,0
76,7,1,46,"77,78",2
77,8,4,46,"76,78",2
78,6,4,46,"76,77",2
79,2,1,47,NA,0
80,6,2,48,"81",1
81,3,4,48,"80",1
82,8,1,49,NA,0
83,9,3,50,"84,85,86",3
84,2,2,50,"83,85,86",3
85,5,1,50,"83,84,86",3
86,7,4,50,"83,84,85",3
87,3,2,51,NA,0
88,4,1,52,NA,0
89,3,2,53,NA,0
90,4,4,54,"91",1
91,4,1,54,"90",1
92,4,3,55,NA,0
93,2,4,56,"94,95",2
94,1,4,56,"93,95",2
95,4,2,56,"93,94",2
96,3,3,57,NA,0
97,8,3,58,"98",1
98,4,1,58,"97",1
99,5,2,59,"100,101,102",3
100,4,3,59,"99,101,102",3
101,6,4,59,"99,100,102",3
102,8,3,59,"99,100,101",3
103,1,4,60,NA,0
104,4,3,61,NA,0
105,2,3,62,NA,0
106,5,3,63,"107",1
107,8,2,63,"106",1
108,6,2,64,NA,0
109,3,1,65,NA,0
110,5,1,66,NA,0
111,9,2,67,NA,0
112,9,1,68,NA,0
113,7,4,69,"114,115",2
114,8,2,69,"113,115",2
115,1,3,69,"113,114",2
116,9,3,70,"117",1
117,5,2,70,"116",1
118,9,4,71,NA,0
119,6,2,72,NA,0
120,6,4,73,NA,0
121,5,4,74,NA,0
122,2,1,75,NA,0
123,4,2,76,"124,125",2
124,3,4,76,"123,125",2
125,1,3,76,"123,124",2
126,2,4,77,"127,128,129",3
127,6,2,77,"126,128,129",3
128,2,3,77,"126,127,129",3
129,4,3,77,"126,127,128",3
130,1,2,78,NA,0
131,3,2,79,NA,0
132,2,4,80,NA,0
133,2,4,81,"134",1
134,9,3,81,"133",1
135,5,4,82,"136,137",2
136,3,2,82,"135,137",2
137,9,3,82,"135,136",2
138,8,3,83,"139",1
139,3,2,83,"138",1
140,4,2,84,"141",1
141,6,4,84,"140",1
142,7,3,85,NA,0
143,9,1,86,NA,0
144,9,1,87,NA,0
145,7,4,88,NA,0
146,7,2,89,NA,0
147,2,2,90,"148",1
148,3,1,90,"147",1
149,4,2,91,"150",1
150,8,3,91,"149",1
151,3,2,92,NA,0
152,7,2,93,NA,0
153,6,2,94,NA,0
154,9,1,95,NA,0
155,1,3,96,NA,0
156,7,3,97,"157,158,159,160",4
157,9,1,97,"156,158,159,160",4
158,1,4,97,"156,157,159,160",4
159,5,3,97,"156,157,158,160",4
