"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,3,1,"2,3,4",3
2,6,1,1,"1,3,4",3
3,6,3,1,"1,2,4",3
4,9,1,1,"1,2,3",3
5,7,3,2,NA,0
6,4,3,3,"7,8",2
7,9,2,3,"6,8",2
8,3,1,3,"6,7",2
9,1,2,4,NA,0
10,1,2,5,"11,12,13",3
11,3,2,5,"10,12,13",3
12,7,2,5,"10,11,13",3
13,7,1,5,"10,11,12",3
14,3,1,6,"15,16,17,18",4
15,8,3,6,"14,16,17,18",4
16,6,1,6,"14,15,17,18",4
17,1,2,6,"14,15,16,18",4
18,5,3,6,"14,15,16,17",4
19,9,1,7,NA,0
20,1,3,8,NA,0
21,9,3,9,NA,0
22,6,2,10,NA,0
23,2,3,11,"24,25,26,27",4
24,8,3,11,"23,25,26,27",4
25,3,3,11,"23,24,26,27",4
26,6,1,11,"23,24,25,27",4
27,3,1,11,"23,24,25,26",4
28,4,2,12,"29,30,31,32,33",5
29,6,2,12,"28,30,31,32,33",5
30,2,3,12,"28,29,31,32,33",5
31,9,1,12,"28,29,30,32,33",5
32,1,1,12,"28,29,30,31,33",5
33,3,2,12,"28,29,30,31,32",5
34,7,1,13,"35,36",2
35,8,2,13,"34,36",2
36,4,1,13,"34,35",2
37,9,1,14,NA,0
38,8,2,15,"39",1
39,4,1,15,"38",1
40,2,2,16,NA,0
41,7,2,17,"42,43",2
42,5,2,17,"41,43",2
43,9,2,17,"41,42",2
44,1,3,18,"45,46",2
45,9,1,18,"44,46",2
46,4,2,18,"44,45",2
47,6,3,19,"48",1
48,9,1,19,"47",1
49,6,1,20,NA,0
50,4,2,21,"51,52",2
51,8,3,21,"50,52",2
52,7,3,21,"50,51",2
53,5,2,22,NA,0
54,7,3,23,NA,0
55,1,2,24,NA,0
56,7,1,25,"57",1
57,1,3,25,"56",1
58,3,2,26,"59,60",2
59,8,3,26,"58,60",2
60,3,2,26,"58,59",2
61,8,2,27,NA,0
62,6,1,28,"63",1
63,1,3,28,"62",1
64,8,1,29,"65",1
65,1,3,29,"64",1
66,1,3,30,"67,68",2
67,9,3,30,"66,68",2
68,3,2,30,"66,67",2
69,2,2,31,NA,0
70,1,2,32,NA,0
71,7,3,33,"72",1
72,8,1,33,"71",1
73,3,2,34,"74",1
74,8,1,34,"73",1
75,4,2,35,"76",1
76,9,2,35,"75",1
77,9,2,36,NA,0
78,1,2,37,NA,0
79,5,3,38,"80,81,82",3
80,5,1,38,"79,81,82",3
81,3,2,38,"79,80,82",3
82,3,3,38,"79,80,81",3
83,5,1,39,NA,0
84,3,3,40,"85,86,87",3
85,5,2,40,"84,86,87",3
86,4,2,40,"84,85,87",3
87,5,3,40,"84,85,86",3
88,1,3,41,"89,90",2
89,1,2,41,"88,90",2
90,8,2,41,"88,89",2
91,2,1,42,NA,0
92,4,2,43,"93,94,95,96",4
93,5,3,43,"92,94,95,96",4
94,6,3,43,"92,93,95,96",4
95,8,1,43,"92,93,94,96",4
96,9,1,43,"92,93,94,95",4
97,4,3,44,"98,99,100",3
98,8,1,44,"97,99,100",3
99,8,1,44,"97,98,100",3
100,6,2,44,"97,98,99",3
101,1,3,45,NA,0
102,6,2,46,"103,104",2
103,8,1,46,"102,104",2
104,8,3,46,"102,103",2
105,3,3,47,NA,0
106,2,2,48,"107",1
107,1,3,48,"106",1
108,1,1,49,NA,0
109,1,1,50,"110,111,112,113,114",5
110,5,3,50,"109,111,112,113,114",5
111,4,2,50,"109,110,112,113,114",5
112,6,1,50,"109,110,111,113,114",5
113,4,2,50,"109,110,111,112,114",5
114,5,1,50,"109,110,111,112,113",5
115,1,3,51,NA,0
116,2,1,52,NA,0
117,6,2,53,"118",1
118,8,3,53,"117",1
119,3,2,54,"120,121",2
120,9,3,54,"119,121",2
121,6,3,54,"119,120",2
122,9,2,55,NA,0
123,2,3,56,"124,125,126",3
124,1,2,56,"123,125,126",3
125,9,1,56,"123,124,126",3
126,4,3,56,"123,124,125",3
127,9,3,57,NA,0
128,4,2,58,"129,130",2
129,4,1,58,"128,130",2
130,9,3,58,"128,129",2
131,1,1,59,"132,133,134,135",4
132,9,3,59,"131,133,134,135",4
133,5,3,59,"131,132,134,135",4
134,9,3,59,"131,132,133,135",4
135,5,1,59,"131,132,133,134",4
136,7,2,60,NA,0
137,2,1,61,"138",1
138,9,2,61,"137",1
139,7,1,62,NA,0
140,6,2,63,"141,142",2
141,9,3,63,"140,142",2
142,4,3,63,"140,141",2
143,3,1,64,"144",1
144,6,1,64,"143",1
145,3,1,65,NA,0
146,7,1,66,NA,0
147,7,1,67,NA,0
148,9,1,68,NA,0
149,4,1,69,"150,151,152,153",4
150,1,1,69,"149,151,152,153",4
151,7,3,69,"149,150,152,153",4
152,7,2,69,"149,150,151,153",4
153,2,1,69,"149,150,151,152",4
154,5,1,70,"155,156",2
155,1,2,70,"154,156",2
156,8,2,70,"154,155",2
157,2,3,71,"158",1
158,2,1,71,"157",1
159,5,3,72,NA,0
160,9,2,73,NA,0
161,4,3,74,NA,0
162,3,1,75,NA,0
163,2,1,76,"164,165,166,167",4
164,9,3,76,"163,165,166,167",4
165,6,2,76,"163,164,166,167",4
166,1,1,76,"163,164,165,167",4
167,7,3,76,"163,164,165,166",4
168,6,2,77,"169,170,171,172,173",5
169,5,1,77,"168,170,171,172,173",5
170,8,3,77,"168,169,171,172,173",5
171,3,1,77,"168,169,170,172,173",5
172,3,2,77,"168,169,170,171,173",5
173,1,2,77,"168,169,170,171,172",5
174,3,1,78,NA,0
175,8,2,79,NA,0
176,5,2,80,"177",1
177,5,1,80,"176",1
178,5,1,81,"179",1
179,6,1,81,"178",1
180,8,1,82,"181,182,183",3
181,3,2,82,"180,182,183",3
182,7,2,82,"180,181,183",3
183,5,3,82,"180,181,182",3
184,1,3,83,"185,186",2
185,1,1,83,"184,186",2
186,1,2,83,"184,185",2
187,1,2,84,"188,189",2
188,2,2,84,"187,189",2
189,2,1,84,"187,188",2
190,9,2,85,NA,0
191,6,2,86,"192",1
192,2,2,86,"191",1
193,1,1,87,NA,0
194,8,1,88,NA,0
195,8,2,89,NA,0
196,7,2,90,"197,198",2
197,8,3,90,"196,198",2
198,3,2,90,"196,197",2
199,1,3,91,"200,201,202",3
200,1,1,91,"199,201,202",3
201,4,3,91,"199,200,202",3
202,1,1,91,"199,200,201",3
203,2,2,92,NA,0
204,3,1,93,NA,0
205,4,2,94,NA,0
206,7,3,95,NA,0
207,9,1,96,"208",1
208,5,3,96,"207",1
209,8,1,97,"210,211,212,213,214,215,216,217",8
210,9,3,97,"209,211,212,213,214,215,216,217",8
211,1,1,97,"209,210,212,213,214,215,216,217",8
212,6,3,97,"209,210,211,213,214,215,216,217",8
213,8,2,97,"209,210,211,212,214,215,216,217",8
214,5,1,97,"209,210,211,212,213,215,216,217",8
215,2,3,97,"209,210,211,212,213,214,216,217",8
216,9,3,97,"209,210,211,212,213,214,215,217",8
217,3,1,97,"209,210,211,212,213,214,215,216",8
218,2,3,98,NA,0
219,7,2,99,NA,0
220,7,3,100,NA,0
221,8,3,101,NA,0
222,5,2,102,"223,224,225,226,227,228",6
223,5,2,102,"222,224,225,226,227,228",6
224,1,2,102,"222,223,225,226,227,228",6
225,4,3,102,"222,223,224,226,227,228",6
226,6,3,102,"222,223,224,225,227,228",6
227,9,3,102,"222,223,224,225,226,228",6
228,2,3,102,"222,223,224,225,226,227",6
229,9,1,103,"230,231",2
230,9,2,103,"229,231",2
231,1,1,103,"229,230",2
232,4,1,104,NA,0
233,8,2,105,"234,235,236",3
234,3,1,105,"233,235,236",3
235,9,1,105,"233,234,236",3
236,7,2,105,"233,234,235",3
237,1,1,106,"238,239",2
238,8,2,106,"237,239",2
239,2,3,106,"237,238",2
240,8,3,107,"241",1
241,2,3,107,"240",1
242,3,2,108,"243,244,245",3
243,4,1,108,"242,244,245",3
244,2,3,108,"242,243,245",3
245,4,1,108,"242,243,244",3
246,7,1,109,NA,0
247,5,2,110,NA,0
248,2,1,111,NA,0
249,7,1,112,"250,251,252",3
250,4,2,112,"249,251,252",3
251,7,3,112,"249,250,252",3
252,7,2,112,"249,250,251",3
253,5,1,113,"254",1
254,9,3,113,"253",1
255,6,2,114,"256,257,258",3
256,2,2,114,"255,257,258",3
257,4,3,114,"255,256,258",3
258,7,1,114,"255,256,257",3
259,9,2,115,"260,261,262,263,264,265",6
260,1,2,115,"259,261,262,263,264,265",6
261,6,2,115,"259,260,262,263,264,265",6
262,4,3,115,"259,260,261,263,264,265",6
263,8,1,115,"259,260,261,262,264,265",6
264,4,1,115,"259,260,261,262,263,265",6
265,2,3,115,"259,260,261,262,263,264",6
266,5,2,116,NA,0
267,5,2,117,"268",1
268,7,3,117,"267",1
269,5,3,118,NA,0
270,1,2,119,NA,0
271,5,2,120,"272,273,274,275",4
272,7,2,120,"271,273,274,275",4
273,1,2,120,"271,272,274,275",4
274,7,2,120,"271,272,273,275",4
275,7,2,120,"271,272,273,274",4
276,7,3,121,"277,278",2
277,9,2,121,"276,278",2
278,1,3,121,"276,277",2
279,9,2,122,NA,0
280,5,2,123,"281,282,283,284,285,286,287,288",8
281,9,1,123,"280,282,283,284,285,286,287,288",8
282,6,3,123,"280,281,283,284,285,286,287,288",8
283,1,1,123,"280,281,282,284,285,286,287,288",8
284,4,2,123,"280,281,282,283,285,286,287,288",8
285,5,1,123,"280,281,282,283,284,286,287,288",8
286,4,2,123,"280,281,282,283,284,285,287,288",8
287,3,1,123,"280,281,282,283,284,285,286,288",8
288,9,3,123,"280,281,282,283,284,285,286,287",8
289,1,2,124,"290,291",2
290,7,3,124,"289,291",2
291,4,2,124,"289,290",2
292,9,2,125,"293,294,295,296",4
293,9,3,125,"292,294,295,296",4
294,2,1,125,"292,293,295,296",4
295,2,3,125,"292,293,294,296",4
296,3,2,125,"292,293,294,295",4
297,4,1,126,NA,0
298,1,2,127,"299",1
299,4,1,127,"298",1
300,8,1,128,NA,0
301,7,3,129,"302,303,304",3
302,4,3,129,"301,303,304",3
303,7,1,129,"301,302,304",3
304,5,2,129,"301,302,303",3
305,8,2,130,NA,0
306,4,1,131,"307,308,309,310,311",5
307,5,3,131,"306,308,309,310,311",5
308,3,2,131,"306,307,309,310,311",5
309,9,2,131,"306,307,308,310,311",5
310,8,2,131,"306,307,308,309,311",5
311,6,3,131,"306,307,308,309,310",5
312,9,2,132,"313",1
313,6,3,132,"312",1
314,4,1,133,NA,0
315,5,2,134,NA,0
316,9,2,135,NA,0
317,3,3,136,"318",1
318,5,1,136,"317",1
319,4,1,137,NA,0
320,2,3,138,"321",1
321,1,2,138,"320",1
322,8,3,139,"323,324",2
323,6,1,139,"322,324",2
324,1,3,139,"322,323",2
325,6,1,140,"326",1
326,3,1,140,"325",1
327,6,1,141,"328,329",2
328,9,3,141,"327,329",2
329,6,1,141,"327,328",2
330,2,1,142,"331",1
331,1,3,142,"330",1
332,4,2,143,NA,0
333,6,3,144,"334,335",2
334,7,1,144,"333,335",2
335,6,1,144,"333,334",2
336,2,2,145,"337,338",2
337,5,2,145,"336,338",2
338,3,1,145,"336,337",2
339,9,2,146,NA,0
340,1,3,147,NA,0
341,9,1,148,NA,0
342,1,1,149,NA,0
343,8,1,150,"344,345,346,347,348,349,350,351,352,353",10
344,1,2,150,"343,345,346,347,348,349,350,351,352,353",10
345,6,1,150,"343,344,346,347,348,349,350,351,352,353",10
346,1,1,150,"343,344,345,347,348,349,350,351,352,353",10
347,2,3,150,"343,344,345,346,348,349,350,351,352,353",10
348,4,3,150,"343,344,345,346,347,349,350,351,352,353",10
349,6,2,150,"343,344,345,346,347,348,350,351,352,353",10
350,8,2,150,"343,344,345,346,347,348,349,351,352,353",10
351,7,2,150,"343,344,345,346,347,348,349,350,352,353",10
352,8,1,150,"343,344,345,346,347,348,349,350,351,353",10
353,4,1,150,"343,344,345,346,347,348,349,350,351,352",10
354,3,3,151,NA,0
355,2,3,152,NA,0
356,2,1,153,NA,0
357,2,3,154,"358,359,360,361",4
358,6,3,154,"357,359,360,361",4
359,3,3,154,"357,358,360,361",4
360,3,1,154,"357,358,359,361",4
361,2,1,154,"357,358,359,360",4
362,3,1,155,NA,0
363,5,1,156,"364",1
364,9,3,156,"363",1
365,1,2,157,NA,0
366,8,3,158,NA,0
367,3,1,159,NA,0
368,7,1,160,"369,370,371,372,373",5
369,1,3,160,"368,370,371,372,373",5
370,1,1,160,"368,369,371,372,373",5
371,5,1,160,"368,369,370,372,373",5
372,3,2,160,"368,369,370,371,373",5
373,3,2,160,"368,369,370,371,372",5
