"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,1,1,"2",1
2,6,4,1,"1",1
3,3,2,2,NA,0
4,6,1,3,"5",1
5,6,2,3,"4",1
6,3,1,4,NA,0
7,5,1,5,"8",1
8,9,2,5,"7",1
9,7,2,6,"10",1
10,2,3,6,"9",1
11,7,2,7,NA,0
12,2,3,8,NA,0
13,1,1,9,NA,0
14,3,2,10,NA,0
15,1,3,11,"16",1
16,4,4,11,"15",1
17,9,2,12,"18,19",2
18,1,4,12,"17,19",2
19,8,4,12,"17,18",2
20,1,2,13,"21",1
21,1,2,13,"20",1
22,1,4,14,NA,0
23,7,3,15,NA,0
24,3,3,16,NA,0
25,7,3,17,NA,0
26,6,1,18,NA,0
27,7,1,19,NA,0
28,9,4,20,NA,0
29,6,4,21,NA,0
30,7,1,22,NA,0
31,9,1,23,NA,0
32,7,2,24,NA,0
33,9,2,25,NA,0
34,1,4,26,"35",1
35,4,4,26,"34",1
36,5,2,27,NA,0
37,7,2,28,NA,0
38,6,1,29,NA,0
39,7,2,30,NA,0
40,5,1,31,NA,0
41,7,4,32,NA,0
42,2,2,33,NA,0
43,1,4,34,NA,0
44,9,3,35,NA,0
45,7,2,36,NA,0
46,1,2,37,NA,0
47,2,3,38,"48",1
48,9,2,38,"47",1
49,3,4,39,NA,0
50,5,1,40,"51",1
51,8,3,40,"50",1
52,2,4,41,NA,0
53,8,2,42,NA,0
54,7,1,43,"55",1
55,1,2,43,"54",1
56,4,1,44,NA,0
57,6,1,45,NA,0
58,6,3,46,"59",1
59,5,2,46,"58",1
60,3,1,47,NA,0
61,3,1,48,NA,0
62,2,3,49,NA,0
63,1,3,50,"64,65",2
64,4,2,50,"63,65",2
65,9,4,50,"63,64",2
66,8,2,51,NA,0
67,1,3,52,NA,0
68,7,2,53,NA,0
69,9,3,54,NA,0
70,2,2,55,NA,0
71,5,3,56,"72",1
72,5,3,56,"71",1
73,9,4,57,NA,0
74,3,2,58,NA,0
75,8,2,59,"76",1
76,8,1,59,"75",1
77,2,1,60,NA,0
78,8,2,61,NA,0
79,6,2,62,NA,0
80,1,4,63,"81",1
81,8,4,63,"80",1
82,5,3,64,NA,0
83,8,3,65,NA,0
84,8,3,66,NA,0
85,1,3,67,NA,0
86,2,1,68,NA,0
87,6,1,69,NA,0
88,9,2,70,NA,0
89,4,1,71,NA,0
90,6,3,72,NA,0
91,1,3,73,NA,0
92,5,3,74,NA,0
93,2,4,75,NA,0
94,9,4,76,"95",1
95,2,1,76,"94",1
96,9,4,77,"97",1
97,5,1,77,"96",1
98,7,2,78,NA,0
99,1,2,79,NA,0
100,7,4,80,NA,0
101,8,4,81,NA,0
102,6,4,82,"103",1
103,2,2,82,"102",1
104,1,4,83,"105",1
105,2,2,83,"104",1
106,6,2,84,"107",1
107,8,4,84,"106",1
108,4,1,85,NA,0
109,8,2,86,NA,0
110,5,1,87,NA,0
111,9,1,88,NA,0
112,2,1,89,NA,0
113,1,2,90,"114",1
114,9,4,90,"113",1
115,8,3,91,NA,0
116,1,4,92,NA,0
117,2,4,93,NA,0
118,5,1,94,NA,0
119,6,4,95,NA,0
120,7,4,96,NA,0
121,4,4,97,"122,123",2
122,8,1,97,"121,123",2
123,6,3,97,"121,122",2
124,3,4,98,NA,0
125,9,3,99,NA,0
126,3,4,100,NA,0
127,9,4,101,NA,0
128,5,4,102,"129,130",2
129,1,2,102,"128,130",2
130,4,2,102,"128,129",2
131,9,3,103,"132",1
132,4,3,103,"131",1
133,3,1,104,NA,0
134,9,4,105,"135",1
135,4,4,105,"134",1
136,8,1,106,"137",1
137,2,4,106,"136",1
138,6,3,107,NA,0
139,9,3,108,"140",1
140,6,2,108,"139",1
141,6,1,109,NA,0
142,3,1,110,NA,0
143,8,1,111,NA,0
144,5,3,112,NA,0
145,4,2,113,NA,0
146,5,4,114,"147",1
147,9,3,114,"146",1
148,7,1,115,"149,150",2
149,3,2,115,"148,150",2
150,4,4,115,"148,149",2
151,6,3,116,NA,0
152,1,1,117,NA,0
153,9,3,118,NA,0
154,5,2,119,NA,0
155,2,2,120,"156,157",2
156,7,3,120,"155,157",2
157,6,3,120,"155,156",2
158,7,4,121,"159",1
