"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,2,1,NA,0
2,5,3,2,"3",1
3,4,2,2,"2",1
4,8,1,3,NA,0
5,9,1,4,NA,0
6,8,2,5,"7,8",2
7,2,3,5,"6,8",2
8,7,2,5,"6,7",2
9,4,1,6,"10",1
10,7,1,6,"9",1
11,4,1,7,"12,13",2
12,1,1,7,"11,13",2
13,3,1,7,"11,12",2
14,6,3,8,NA,0
15,5,3,9,"16,17,18",3
16,6,1,9,"15,17,18",3
17,7,1,9,"15,16,18",3
18,8,1,9,"15,16,17",3
19,5,3,10,"20,21,22,23",4
20,2,3,10,"19,21,22,23",4
21,4,3,10,"19,20,22,23",4
22,4,1,10,"19,20,21,23",4
23,8,2,10,"19,20,21,22",4
24,6,2,11,"25,26,27,28,29,30,31,32,33,34,35,36,37",13
25,2,3,11,"24,26,27,28,29,30,31,32,33,34,35,36,37",13
26,6,1,11,"24,25,27,28,29,30,31,32,33,34,35,36,37",13
27,8,2,11,"24,25,26,28,29,30,31,32,33,34,35,36,37",13
28,3,2,11,"24,25,26,27,29,30,31,32,33,34,35,36,37",13
29,1,2,11,"24,25,26,27,28,30,31,32,33,34,35,36,37",13
30,8,3,11,"24,25,26,27,28,29,31,32,33,34,35,36,37",13
31,2,2,11,"24,25,26,27,28,29,30,32,33,34,35,36,37",13
32,3,3,11,"24,25,26,27,28,29,30,31,33,34,35,36,37",13
33,1,1,11,"24,25,26,27,28,29,30,31,32,34,35,36,37",13
34,1,1,11,"24,25,26,27,28,29,30,31,32,33,35,36,37",13
35,3,1,11,"24,25,26,27,28,29,30,31,32,33,34,36,37",13
36,1,1,11,"24,25,26,27,28,29,30,31,32,33,34,35,37",13
37,8,3,11,"24,25,26,27,28,29,30,31,32,33,34,35,36",13
38,3,3,12,NA,0
39,4,3,13,"40,41",2
40,2,2,13,"39,41",2
41,9,2,13,"39,40",2
42,6,1,14,"43",1
43,3,3,14,"42",1
44,2,1,15,"45",1
45,4,3,15,"44",1
46,2,2,16,NA,0
47,9,1,17,NA,0
48,8,3,18,"49,50,51",3
49,3,3,18,"48,50,51",3
50,2,1,18,"48,49,51",3
51,8,3,18,"48,49,50",3
52,7,3,19,"53",1
53,2,2,19,"52",1
54,2,3,20,"55,56",2
55,3,1,20,"54,56",2
56,5,1,20,"54,55",2
57,3,3,21,NA,0
58,8,2,22,NA,0
59,7,3,23,"60,61",2
60,2,1,23,"59,61",2
61,3,1,23,"59,60",2
62,9,1,24,"63,64",2
63,4,1,24,"62,64",2
64,7,1,24,"62,63",2
65,9,2,25,"66",1
66,7,3,25,"65",1
67,3,3,26,NA,0
68,7,3,27,"69,70,71,72,73,74",6
69,8,3,27,"68,70,71,72,73,74",6
70,4,3,27,"68,69,71,72,73,74",6
71,4,2,27,"68,69,70,72,73,74",6
72,6,1,27,"68,69,70,71,73,74",6
73,5,2,27,"68,69,70,71,72,74",6
74,6,3,27,"68,69,70,71,72,73",6
75,4,2,28,"76,77,78,79",4
76,9,1,28,"75,77,78,79",4
77,4,3,28,"75,76,78,79",4
78,7,3,28,"75,76,77,79",4
79,6,2,28,"75,76,77,78",4
80,3,1,29,"81,82,83,84",4
81,8,1,29,"80,82,83,84",4
82,6,2,29,"80,81,83,84",4
83,4,1,29,"80,81,82,84",4
84,6,1,29,"80,81,82,83",4
85,4,2,30,NA,0
86,1,1,31,"87,88",2
87,1,3,31,"86,88",2
88,3,2,31,"86,87",2
89,4,2,32,"90,91",2
90,7,2,32,"89,91",2
91,7,2,32,"89,90",2
92,6,3,33,NA,0
93,2,1,34,"94,95",2
94,1,3,34,"93,95",2
95,3,1,34,"93,94",2
96,9,1,35,NA,0
97,3,2,36,"98,99,100",3
98,6,2,36,"97,99,100",3
99,4,3,36,"97,98,100",3
100,5,1,36,"97,98,99",3
101,2,2,37,NA,0
102,2,2,38,"103,104",2
103,8,1,38,"102,104",2
104,1,1,38,"102,103",2
105,8,1,39,NA,0
106,2,3,40,"107",1
107,3,2,40,"106",1
108,9,1,41,"109,110,111",3
109,5,1,41,"108,110,111",3
110,1,3,41,"108,109,111",3
111,8,2,41,"108,109,110",3
112,8,2,42,NA,0
113,9,3,43,"114,115",2
114,6,2,43,"113,115",2
115,6,2,43,"113,114",2
116,3,3,44,NA,0
117,6,2,45,"118",1
118,3,3,45,"117",1
119,2,1,46,NA,0
120,1,2,47,NA,0
121,9,2,48,"122",1
122,9,1,48,"121",1
123,2,1,49,"124,125",2
124,7,1,49,"123,125",2
125,1,3,49,"123,124",2
126,9,1,50,NA,0
127,3,2,51,NA,0
128,9,1,52,"129,130",2
129,8,2,52,"128,130",2
130,1,3,52,"128,129",2
131,4,3,53,"132,133",2
132,2,1,53,"131,133",2
133,6,1,53,"131,132",2
134,6,3,54,"135,136",2
135,4,1,54,"134,136",2
136,8,1,54,"134,135",2
