"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,1,1,"2,3,4,5,6",5
2,9,2,1,"1,3,4,5,6",5
3,9,1,1,"1,2,4,5,6",5
4,1,2,1,"1,2,3,5,6",5
5,5,2,1,"1,2,3,4,6",5
6,3,1,1,"1,2,3,4,5",5
7,3,1,2,NA,0
8,1,1,3,"9,10,11,12",4
9,8,1,3,"8,10,11,12",4
10,1,2,3,"8,9,11,12",4
11,3,1,3,"8,9,10,12",4
12,7,1,3,"8,9,10,11",4
13,8,1,4,"14",1
14,5,1,4,"13",1
15,7,2,5,"16,17,18,19,20",5
16,9,1,5,"15,17,18,19,20",5
17,4,1,5,"15,16,18,19,20",5
18,1,2,5,"15,16,17,19,20",5
19,4,1,5,"15,16,17,18,20",5
20,6,1,5,"15,16,17,18,19",5
21,8,2,6,"22,23,24,25,26,27",6
22,7,2,6,"21,23,24,25,26,27",6
23,2,2,6,"21,22,24,25,26,27",6
24,7,2,6,"21,22,23,25,26,27",6
25,8,2,6,"21,22,23,24,26,27",6
26,7,1,6,"21,22,23,24,25,27",6
27,2,1,6,"21,22,23,24,25,26",6
28,3,2,7,NA,0
29,7,1,8,"30",1
30,9,1,8,"29",1
31,6,2,9,NA,0
32,4,1,10,NA,0
33,8,2,11,"34,35,36,37,38,39",6
34,3,1,11,"33,35,36,37,38,39",6
35,8,1,11,"33,34,36,37,38,39",6
36,9,2,11,"33,34,35,37,38,39",6
37,1,1,11,"33,34,35,36,38,39",6
38,8,2,11,"33,34,35,36,37,39",6
39,7,2,11,"33,34,35,36,37,38",6
40,5,2,12,"41,42,43,44,45,46,47,48",8
41,6,2,12,"40,42,43,44,45,46,47,48",8
42,8,2,12,"40,41,43,44,45,46,47,48",8
43,7,2,12,"40,41,42,44,45,46,47,48",8
44,8,2,12,"40,41,42,43,45,46,47,48",8
45,4,1,12,"40,41,42,43,44,46,47,48",8
46,3,2,12,"40,41,42,43,44,45,47,48",8
47,6,2,12,"40,41,42,43,44,45,46,48",8
48,2,1,12,"40,41,42,43,44,45,46,47",8
49,2,2,13,"50,51,52",3
50,4,2,13,"49,51,52",3
51,6,1,13,"49,50,52",3
52,9,1,13,"49,50,51",3
53,9,1,14,NA,0
54,3,2,15,"55",1
55,6,2,15,"54",1
56,2,2,16,NA,0
57,9,2,17,"58,59,60",3
58,1,1,17,"57,59,60",3
59,7,1,17,"57,58,60",3
60,9,1,17,"57,58,59",3
61,8,1,18,"62,63,64",3
62,1,2,18,"61,63,64",3
63,9,2,18,"61,62,64",3
64,9,2,18,"61,62,63",3
65,1,1,19,"66",1
66,4,1,19,"65",1
67,4,1,20,NA,0
68,4,2,21,"69,70,71",3
69,8,2,21,"68,70,71",3
70,9,1,21,"68,69,71",3
71,6,1,21,"68,69,70",3
72,8,1,22,NA,0
73,7,2,23,NA,0
74,7,1,24,NA,0
75,1,2,25,"76",1
76,3,1,25,"75",1
77,8,2,26,"78,79,80",3
78,2,2,26,"77,79,80",3
79,3,1,26,"77,78,80",3
80,5,2,26,"77,78,79",3
81,1,2,27,NA,0
82,4,2,28,"83",1
83,5,1,28,"82",1
84,5,2,29,"85,86",2
85,6,1,29,"84,86",2
86,7,2,29,"84,85",2
87,8,1,30,"88,89",2
88,2,1,30,"87,89",2
89,6,1,30,"87,88",2
90,2,2,31,NA,0
91,7,1,32,NA,0
92,2,2,33,"93",1
93,5,2,33,"92",1
94,4,1,34,"95",1
95,1,1,34,"94",1
96,4,1,35,"97,98",2
97,1,1,35,"96,98",2
98,2,1,35,"96,97",2
99,3,1,36,NA,0
100,7,2,37,NA,0
101,1,1,38,"102,103,104,105,106",5
102,4,2,38,"101,103,104,105,106",5
103,9,1,38,"101,102,104,105,106",5
104,5,2,38,"101,102,103,105,106",5
105,8,1,38,"101,102,103,104,106",5
106,1,2,38,"101,102,103,104,105",5
107,3,2,39,NA,0
108,6,1,40,"109,110,111,112",4
109,6,2,40,"108,110,111,112",4
110,8,2,40,"108,109,111,112",4
111,7,1,40,"108,109,110,112",4
112,8,2,40,"108,109,110,111",4
113,8,1,41,"114,115,116",3
114,6,2,41,"113,115,116",3
115,4,1,41,"113,114,116",3
116,4,1,41,"113,114,115",3
117,2,1,42,NA,0
118,3,2,43,"119,120,121,122,123,124",6
119,3,1,43,"118,120,121,122,123,124",6
120,2,1,43,"118,119,121,122,123,124",6
121,9,2,43,"118,119,120,122,123,124",6
122,5,2,43,"118,119,120,121,123,124",6
123,6,1,43,"118,119,120,121,122,124",6
124,8,2,43,"118,119,120,121,122,123",6
125,4,1,44,"126,127,128,129,130",5
126,1,2,44,"125,127,128,129,130",5
127,5,2,44,"125,126,128,129,130",5
128,8,1,44,"125,126,127,129,130",5
129,4,1,44,"125,126,127,128,130",5
130,9,1,44,"125,126,127,128,129",5
131,6,1,45,NA,0
132,8,2,46,"133,134,135",3
133,8,1,46,"132,134,135",3
134,6,1,46,"132,133,135",3
135,6,1,46,"132,133,134",3
136,1,2,47,NA,0
137,1,2,48,"138,139",2
138,2,1,48,"137,139",2
139,7,1,48,"137,138",2
140,5,1,49,NA,0
141,7,1,50,"142,143,144,145,146,147,148",7
142,7,1,50,"141,143,144,145,146,147,148",7
143,8,1,50,"141,142,144,145,146,147,148",7
144,7,2,50,"141,142,143,145,146,147,148",7
145,6,1,50,"141,142,143,144,146,147,148",7
146,4,1,50,"141,142,143,144,145,147,148",7
147,4,2,50,"141,142,143,144,145,146,148",7
148,7,1,50,"141,142,143,144,145,146,147",7
149,9,2,51,NA,0
150,8,2,52,NA,0
151,1,1,53,"152",1
152,9,1,53,"151",1
153,5,1,54,"154,155,156",3
154,7,1,54,"153,155,156",3
155,9,1,54,"153,154,156",3
156,4,2,54,"153,154,155",3
157,8,2,55,"158",1
158,5,1,55,"157",1
159,6,1,56,"160,161,162,163,164",5
160,8,1,56,"159,161,162,163,164",5
161,1,2,56,"159,160,162,163,164",5
162,3,1,56,"159,160,161,163,164",5
163,7,2,56,"159,160,161,162,164",5
164,8,2,56,"159,160,161,162,163",5
165,9,1,57,NA,0
166,6,1,58,"167,168,169",3
167,8,1,58,"166,168,169",3
168,7,1,58,"166,167,169",3
169,1,2,58,"166,167,168",3
170,3,1,59,"171,172,173,174,175,176,177",7
171,2,1,59,"170,172,173,174,175,176,177",7
172,6,2,59,"170,171,173,174,175,176,177",7
173,3,2,59,"170,171,172,174,175,176,177",7
174,5,2,59,"170,171,172,173,175,176,177",7
175,1,1,59,"170,171,172,173,174,176,177",7
176,5,2,59,"170,171,172,173,174,175,177",7
177,4,1,59,"170,171,172,173,174,175,176",7
178,8,1,60,NA,0
179,2,2,61,"180",1
180,3,2,61,"179",1
181,9,2,62,NA,0
182,1,1,63,"183,184",2
183,2,1,63,"182,184",2
184,3,2,63,"182,183",2
185,3,1,64,"186,187",2
186,2,1,64,"185,187",2
187,3,1,64,"185,186",2
188,1,2,65,"189",1
189,6,2,65,"188",1
190,5,2,66,NA,0
191,3,2,67,NA,0
192,7,1,68,NA,0
193,7,2,69,"194,195,196,197,198,199,200",7
194,8,1,69,"193,195,196,197,198,199,200",7
195,5,1,69,"193,194,196,197,198,199,200",7
196,7,2,69,"193,194,195,197,198,199,200",7
197,2,2,69,"193,194,195,196,198,199,200",7
198,3,2,69,"193,194,195,196,197,199,200",7
199,9,2,69,"193,194,195,196,197,198,200",7
200,1,1,69,"193,194,195,196,197,198,199",7
201,4,1,70,"202,203,204",3
202,1,1,70,"201,203,204",3
203,6,2,70,"201,202,204",3
204,5,1,70,"201,202,203",3
205,5,2,71,"206,207",2
206,7,2,71,"205,207",2
207,9,2,71,"205,206",2
208,9,2,72,NA,0
209,5,1,73,NA,0
210,6,2,74,NA,0
211,3,2,75,"212",1
212,2,2,75,"211",1
213,1,2,76,"214,215,216,217,218,219,220",7
214,9,2,76,"213,215,216,217,218,219,220",7
215,5,2,76,"213,214,216,217,218,219,220",7
216,1,1,76,"213,214,215,217,218,219,220",7
217,2,2,76,"213,214,215,216,218,219,220",7
218,4,2,76,"213,214,215,216,217,219,220",7
219,5,1,76,"213,214,215,216,217,218,220",7
220,1,1,76,"213,214,215,216,217,218,219",7
221,9,2,77,"222,223,224,225,226,227,228",7
222,3,1,77,"221,223,224,225,226,227,228",7
