"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,1,1,"2,3",2
2,7,1,1,"1,3",2
3,9,2,1,"1,2",2
4,5,1,2,NA,0
5,3,2,3,"6",1
6,5,1,3,"5",1
7,4,2,4,NA,0
8,7,2,5,"9,10",2
9,1,1,5,"8,10",2
10,8,1,5,"8,9",2
11,2,2,6,"12,13",2
12,4,2,6,"11,13",2
13,4,2,6,"11,12",2
14,3,2,7,"15",1
15,4,2,7,"14",1
16,1,2,8,NA,0
17,1,1,9,NA,0
18,9,1,10,NA,0
19,7,1,11,"20",1
20,9,2,11,"19",1
21,3,1,12,"22,23,24",3
22,7,1,12,"21,23,24",3
23,1,1,12,"21,22,24",3
24,7,1,12,"21,22,23",3
25,4,2,13,"26,27",2
26,7,2,13,"25,27",2
27,7,2,13,"25,26",2
28,1,2,14,NA,0
29,2,2,15,"30",1
30,6,1,15,"29",1
31,1,2,16,NA,0
32,4,2,17,"33",1
33,7,2,17,"32",1
34,8,2,18,NA,0
35,7,1,19,"36",1
36,2,1,19,"35",1
37,5,2,20,NA,0
38,2,1,21,"39",1
39,3,1,21,"38",1
40,6,1,22,NA,0
41,2,1,23,NA,0
42,2,2,24,NA,0
43,1,2,25,"44",1
44,3,2,25,"43",1
45,5,2,26,"46,47",2
46,5,1,26,"45,47",2
47,6,1,26,"45,46",2
48,9,1,27,NA,0
49,1,2,28,"50",1
50,8,1,28,"49",1
51,7,1,29,NA,0
52,6,2,30,NA,0
53,2,1,31,"54",1
54,3,2,31,"53",1
55,6,2,32,"56",1
56,3,1,32,"55",1
57,3,1,33,"58",1
58,7,1,33,"57",1
59,2,1,34,NA,0
60,1,1,35,NA,0
61,2,1,36,"62",1
62,4,2,36,"61",1
63,5,1,37,NA,0
64,2,2,38,"65,66,67",3
65,8,1,38,"64,66,67",3
66,9,2,38,"64,65,67",3
67,6,2,38,"64,65,66",3
68,7,1,39,"69",1
69,8,1,39,"68",1
70,9,2,40,NA,0
71,1,1,41,"72",1
72,7,2,41,"71",1
73,6,1,42,NA,0
74,9,2,43,NA,0
75,3,1,44,NA,0
76,7,1,45,NA,0
77,5,1,46,"78,79,80",3
78,8,2,46,"77,79,80",3
79,4,1,46,"77,78,80",3
80,1,2,46,"77,78,79",3
81,5,1,47,NA,0
82,8,1,48,NA,0
83,4,2,49,"84",1
84,4,2,49,"83",1
85,6,2,50,"86,87,88,89",4
86,3,2,50,"85,87,88,89",4
87,5,1,50,"85,86,88,89",4
88,5,2,50,"85,86,87,89",4
89,7,2,50,"85,86,87,88",4
90,4,2,51,"91",1
91,9,2,51,"90",1
92,5,1,52,NA,0
93,5,2,53,"94",1
94,7,2,53,"93",1
95,8,2,54,NA,0
96,7,2,55,NA,0
97,1,1,56,"98,99",2
98,4,1,56,"97,99",2
99,8,2,56,"97,98",2
100,5,1,57,NA,0
101,3,1,58,"102",1
102,1,1,58,"101",1
103,5,2,59,NA,0
104,9,2,60,"105",1
105,3,2,60,"104",1
106,9,1,61,"107",1
107,3,1,61,"106",1
108,6,2,62,"109,110",2
109,9,1,62,"108,110",2
110,3,1,62,"108,109",2
111,3,1,63,NA,0
112,2,2,64,"113",1
113,9,2,64,"112",1
114,7,1,65,NA,0
115,8,2,66,NA,0
116,3,2,67,NA,0
117,9,2,68,NA,0
118,3,2,69,NA,0
119,6,1,70,"120,121",2
120,4,1,70,"119,121",2
121,1,2,70,"119,120",2
122,8,2,71,"123,124,125",3
123,2,1,71,"122,124,125",3
124,3,1,71,"122,123,125",3
125,7,2,71,"122,123,124",3
126,5,1,72,"127,128",2
127,4,1,72,"126,128",2
128,3,2,72,"126,127",2
129,6,2,73,NA,0
130,3,1,74,NA,0
131,4,2,75,NA,0
132,3,1,76,"133",1
133,9,1,76,"132",1
134,5,2,77,"135",1
135,2,1,77,"134",1
136,6,1,78,"137",1
137,3,2,78,"136",1
138,4,1,79,NA,0
139,2,2,80,"140,141",2
140,3,2,80,"139,141",2
141,8,2,80,"139,140",2
142,5,2,81,"143",1
143,3,1,81,"142",1
144,6,2,82,"145,146",2
145,6,2,82,"144,146",2
146,6,2,82,"144,145",2
147,9,2,83,NA,0
148,1,1,84,NA,0
149,6,2,85,NA,0
150,2,1,86,NA,0
151,8,2,87,NA,0
152,9,1,88,"153",1
153,1,1,88,"152",1
154,9,1,89,NA,0
155,6,2,90,"156,157",2
156,6,1,90,"155,157",2
157,7,2,90,"155,156",2
158,5,2,91,NA,0
159,3,1,92,NA,0
160,1,1,93,NA,0
161,5,2,94,NA,0
162,4,1,95,NA,0
163,8,1,96,NA,0
164,5,1,97,NA,0
165,7,1,98,"166",1
166,6,1,98,"165",1
167,7,2,99,NA,0
168,2,2,100,"169",1
169,4,2,100,"168",1
170,1,2,101,NA,0
171,5,1,102,"172,173,174,175",4
172,7,2,102,"171,173,174,175",4
173,1,2,102,"171,172,174,175",4
174,4,1,102,"171,172,173,175",4
175,5,2,102,"171,172,173,174",4
176,3,1,103,"177",1
177,2,2,103,"176",1
