"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,2,1,NA,0
2,7,2,2,NA,0
3,8,3,3,NA,0
4,5,3,4,NA,0
5,2,4,5,NA,0
6,8,2,6,"7",1
7,7,4,6,"6",1
8,3,4,7,NA,0
9,1,2,8,"10,11",2
10,1,4,8,"9,11",2
11,7,1,8,"9,10",2
12,8,1,9,"13",1
13,9,4,9,"12",1
14,2,1,10,NA,0
15,6,2,11,"16",1
16,4,2,11,"15",1
17,2,2,12,NA,0
18,7,2,13,NA,0
19,5,2,14,"20,21",2
20,3,1,14,"19,21",2
21,7,3,14,"19,20",2
22,5,2,15,NA,0
23,3,4,16,NA,0
24,4,1,17,NA,0
25,9,4,18,NA,0
26,3,2,19,NA,0
27,4,3,20,NA,0
28,1,2,21,NA,0
29,8,1,22,NA,0
30,5,1,23,NA,0
31,2,4,24,NA,0
32,2,2,25,NA,0
33,6,1,26,NA,0
34,8,3,27,NA,0
35,9,3,28,"36",1
36,4,3,28,"35",1
37,5,3,29,NA,0
38,4,3,30,NA,0
39,7,3,31,NA,0
40,6,1,32,"41",1
41,2,1,32,"40",1
42,9,1,33,"43,44",2
43,9,3,33,"42,44",2
44,4,1,33,"42,43",2
45,8,4,34,NA,0
46,2,1,35,NA,0
47,5,3,36,NA,0
48,9,3,37,NA,0
49,6,4,38,NA,0
50,1,1,39,NA,0
51,1,3,40,NA,0
52,6,3,41,NA,0
53,6,3,42,NA,0
54,7,1,43,NA,0
55,8,3,44,"56",1
56,3,1,44,"55",1
57,1,1,45,NA,0
58,9,2,46,NA,0
59,8,4,47,"60",1
60,5,4,47,"59",1
61,2,2,48,"62",1
62,9,4,48,"61",1
63,1,3,49,"64",1
64,2,4,49,"63",1
65,8,1,50,NA,0
66,4,4,51,NA,0
67,2,3,52,NA,0
68,2,2,53,NA,0
69,4,4,54,NA,0
70,7,4,55,NA,0
71,2,2,56,"72,73",2
72,1,2,56,"71,73",2
73,6,3,56,"71,72",2
74,5,3,57,NA,0
75,6,2,58,NA,0
76,5,1,59,NA,0
77,3,3,60,"78,79",2
78,5,4,60,"77,79",2
79,2,2,60,"77,78",2
80,7,1,61,NA,0
81,1,1,62,NA,0
82,9,1,63,NA,0
83,2,3,64,"84",1
84,7,1,64,"83",1
85,9,2,65,NA,0
86,3,3,66,NA,0
87,3,1,67,NA,0
88,7,2,68,NA,0
89,9,3,69,"90",1
90,8,3,69,"89",1
91,6,1,70,"92,93",2
92,7,2,70,"91,93",2
93,2,1,70,"91,92",2
94,7,4,71,NA,0
95,1,1,72,"96,97",2
96,4,1,72,"95,97",2
97,8,2,72,"95,96",2
98,7,4,73,NA,0
99,8,3,74,NA,0
100,3,4,75,"101",1
101,8,1,75,"100",1
102,3,1,76,"103",1
103,9,3,76,"102",1
104,2,1,77,NA,0
105,7,3,78,NA,0
106,8,2,79,NA,0
107,5,3,80,NA,0
108,6,1,81,"109",1
109,5,2,81,"108",1
110,7,1,82,"111",1
111,2,3,82,"110",1
112,7,2,83,NA,0
