"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,3,1,"2,3",2
2,5,3,1,"1,3",2
3,6,1,1,"1,2",2
4,6,2,2,NA,0
5,9,3,3,"6",1
6,7,2,3,"5",1
7,9,1,4,"8,9,10",3
8,5,3,4,"7,9,10",3
9,6,1,4,"7,8,10",3
10,3,2,4,"7,8,9",3
11,2,1,5,NA,0
12,8,3,6,"13",1
13,6,2,6,"12",1
14,4,2,7,NA,0
15,3,3,8,"16",1
16,8,3,8,"15",1
17,6,1,9,"18,19",2
18,9,1,9,"17,19",2
19,6,3,9,"17,18",2
20,8,2,10,"21",1
21,6,3,10,"20",1
22,1,1,11,"23,24,25,26,27",5
23,4,1,11,"22,24,25,26,27",5
24,2,3,11,"22,23,25,26,27",5
25,6,2,11,"22,23,24,26,27",5
26,8,1,11,"22,23,24,25,27",5
27,4,3,11,"22,23,24,25,26",5
28,2,3,12,"29",1
29,4,3,12,"28",1
30,8,2,13,NA,0
31,9,3,14,NA,0
32,5,2,15,"33",1
33,6,2,15,"32",1
34,6,3,16,NA,0
35,4,3,17,NA,0
36,6,1,18,"37,38,39,40",4
37,1,3,18,"36,38,39,40",4
38,8,2,18,"36,37,39,40",4
39,1,1,18,"36,37,38,40",4
40,5,3,18,"36,37,38,39",4
41,1,1,19,"42,43,44,45,46,47",6
42,7,1,19,"41,43,44,45,46,47",6
43,1,1,19,"41,42,44,45,46,47",6
44,5,2,19,"41,42,43,45,46,47",6
45,7,2,19,"41,42,43,44,46,47",6
46,4,1,19,"41,42,43,44,45,47",6
47,8,1,19,"41,42,43,44,45,46",6
48,9,3,20,"49",1
49,3,3,20,"48",1
50,1,2,21,"51,52",2
51,8,3,21,"50,52",2
52,3,1,21,"50,51",2
53,7,1,22,"54,55,56,57,58,59",6
54,3,1,22,"53,55,56,57,58,59",6
55,2,1,22,"53,54,56,57,58,59",6
56,2,2,22,"53,54,55,57,58,59",6
57,8,1,22,"53,54,55,56,58,59",6
58,9,3,22,"53,54,55,56,57,59",6
59,2,2,22,"53,54,55,56,57,58",6
60,4,1,23,NA,0
61,2,1,24,"62",1
62,1,3,24,"61",1
63,7,3,25,NA,0
64,1,3,26,NA,0
65,8,2,27,NA,0
66,4,2,28,NA,0
67,9,1,29,"68",1
68,4,3,29,"67",1
69,1,1,30,NA,0
70,6,3,31,NA,0
71,5,2,32,NA,0
72,8,3,33,NA,0
73,9,2,34,"74",1
74,2,1,34,"73",1
75,3,3,35,"76,77,78",3
76,5,2,35,"75,77,78",3
77,8,2,35,"75,76,78",3
78,3,1,35,"75,76,77",3
79,4,1,36,"80,81",2
80,1,1,36,"79,81",2
81,6,2,36,"79,80",2
82,2,2,37,NA,0
83,9,1,38,NA,0
84,3,1,39,"85",1
85,3,1,39,"84",1
86,8,2,40,NA,0
87,7,1,41,"88,89",2
88,2,3,41,"87,89",2
89,6,2,41,"87,88",2
90,5,2,42,"91,92",2
91,3,1,42,"90,92",2
92,5,1,42,"90,91",2
93,1,3,43,"94,95",2
94,1,2,43,"93,95",2
95,5,2,43,"93,94",2
96,8,3,44,"97",1
97,9,1,44,"96",1
98,7,2,45,NA,0
99,6,1,46,"100,101,102,103",4
100,3,1,46,"99,101,102,103",4
101,6,3,46,"99,100,102,103",4
102,6,2,46,"99,100,101,103",4
103,1,3,46,"99,100,101,102",4
104,4,3,47,NA,0
105,6,2,48,NA,0
106,9,3,49,"107",1
107,8,3,49,"106",1
108,2,3,50,NA,0
109,3,2,51,NA,0
110,1,2,52,NA,0
111,2,2,53,NA,0
112,5,1,54,NA,0
113,9,1,55,"114",1
114,6,3,55,"113",1
115,3,2,56,NA,0
116,8,2,57,NA,0
117,2,2,58,"118",1
118,2,3,58,"117",1
119,4,3,59,"120,121,122",3
120,3,2,59,"119,121,122",3
121,3,2,59,"119,120,122",3
122,7,2,59,"119,120,121",3
123,8,1,60,NA,0
124,8,3,61,"125",1
125,1,3,61,"124",1
126,4,3,62,"127,128,129,130",4
127,3,3,62,"126,128,129,130",4
128,3,2,62,"126,127,129,130",4
129,7,3,62,"126,127,128,130",4
130,6,3,62,"126,127,128,129",4
131,9,2,63,"132",1
132,3,3,63,"131",1
133,2,3,64,"134",1
134,5,2,64,"133",1
135,2,2,65,NA,0
136,9,2,66,NA,0
137,8,2,67,NA,0
138,6,3,68,"139,140",2
139,4,3,68,"138,140",2
140,3,2,68,"138,139",2
141,9,3,69,"142,143,144,145,146,147,148",7
142,1,1,69,"141,143,144,145,146,147,148",7
143,9,1,69,"141,142,144,145,146,147,148",7
144,4,3,69,"141,142,143,145,146,147,148",7
145,7,3,69,"141,142,143,144,146,147,148",7
146,5,3,69,"141,142,143,144,145,147,148",7
147,3,1,69,"141,142,143,144,145,146,148",7
148,2,3,69,"141,142,143,144,145,146,147",7
149,9,1,70,NA,0
150,1,3,71,"151,152",2
151,5,1,71,"150,152",2
152,7,2,71,"150,151",2
153,8,2,72,"154",1
154,9,2,72,"153",1
155,3,2,73,NA,0
156,8,3,74,"157",1
157,9,2,74,"156",1
158,5,3,75,"159,160",2
159,9,2,75,"158,160",2
160,8,1,75,"158,159",2
161,9,2,76,"162,163",2
162,1,1,76,"161,163",2
163,2,1,76,"161,162",2
164,9,1,77,"165,166,167",3
165,4,3,77,"164,166,167",3
166,3,2,77,"164,165,167",3
167,8,3,77,"164,165,166",3
168,1,3,78,"169,170",2
169,8,2,78,"168,170",2
170,5,1,78,"168,169",2
171,6,1,79,"172,173,174,175",4
172,6,1,79,"171,173,174,175",4
173,6,1,79,"171,172,174,175",4
174,4,2,79,"171,172,173,175",4
175,7,1,79,"171,172,173,174",4
176,3,1,80,"177",1
177,3,3,80,"176",1
178,9,3,81,"179,180",2
179,4,1,81,"178,180",2
180,4,2,81,"178,179",2
181,3,2,82,"182",1
182,4,2,82,"181",1
183,6,3,83,NA,0
184,7,3,84,"185,186,187,188,189,190,191",7
185,7,3,84,"184,186,187,188,189,190,191",7
186,5,3,84,"184,185,187,188,189,190,191",7
187,5,2,84,"184,185,186,188,189,190,191",7
188,2,3,84,"184,185,186,187,189,190,191",7
189,8,1,84,"184,185,186,187,188,190,191",7
190,7,2,84,"184,185,186,187,188,189,191",7
191,6,1,84,"184,185,186,187,188,189,190",7
192,7,1,85,"193,194,195,196",4
193,3,1,85,"192,194,195,196",4
194,4,1,85,"192,193,195,196",4
195,2,3,85,"192,193,194,196",4
196,7,2,85,"192,193,194,195",4
197,8,1,86,NA,0
198,8,3,87,NA,0
199,7,1,88,NA,0
200,7,2,89,"201,202",2
201,1,1,89,"200,202",2
202,7,2,89,"200,201",2
203,6,3,90,NA,0
204,5,3,91,"205,206,207",3
205,7,2,91,"204,206,207",3
206,4,3,91,"204,205,207",3
207,3,3,91,"204,205,206",3
208,2,1,92,NA,0
209,9,2,93,NA,0
210,2,3,94,"211",1
211,8,2,94,"210",1
212,9,1,95,"213,214,215,216,217",5
213,5,3,95,"212,214,215,216,217",5
214,5,3,95,"212,213,215,216,217",5
215,5,3,95,"212,213,214,216,217",5
216,2,1,95,"212,213,214,215,217",5
217,7,1,95,"212,213,214,215,216",5
218,7,1,96,NA,0
219,7,2,97,NA,0
220,9,1,98,"221",1
221,5,1,98,"220",1
222,8,2,99,NA,0
223,5,1,100,"224",1
224,6,3,100,"223",1
225,6,3,101,"226,227",2
226,9,1,101,"225,227",2
227,5,3,101,"225,226",2
228,7,1,102,NA,0
229,6,3,103,"230,231,232,233,234",5
230,5,3,103,"229,231,232,233,234",5
231,4,1,103,"229,230,232,233,234",5
232,1,1,103,"229,230,231,233,234",5
233,3,3,103,"229,230,231,232,234",5
234,2,2,103,"229,230,231,232,233",5
235,2,2,104,NA,0
236,2,2,105,"237,238,239,240,241",5
237,5,2,105,"236,238,239,240,241",5
238,5,1,105,"236,237,239,240,241",5
239,1,2,105,"236,237,238,240,241",5
240,8,2,105,"236,237,238,239,241",5
241,9,3,105,"236,237,238,239,240",5
242,3,1,106,"243,244",2
243,6,2,106,"242,244",2
244,5,3,106,"242,243",2
245,4,2,107,NA,0
246,9,1,108,"247,248",2
247,5,2,108,"246,248",2
248,1,3,108,"246,247",2
249,7,2,109,"250",1
250,2,1,109,"249",1
251,1,3,110,NA,0
252,8,2,111,"253,254,255",3
253,7,2,111,"252,254,255",3
254,5,2,111,"252,253,255",3
255,1,2,111,"252,253,254",3
256,6,3,112,"257",1
257,2,1,112,"256",1
258,2,1,113,"259",1
259,5,1,113,"258",1
260,3,2,114,"261,262,263,264",4
261,3,3,114,"260,262,263,264",4
262,3,2,114,"260,261,263,264",4
263,7,3,114,"260,261,262,264",4
264,1,2,114,"260,261,262,263",4
265,2,1,115,NA,0
266,2,2,116,NA,0
267,5,3,117,"268,269",2
268,8,1,117,"267,269",2
269,2,3,117,"267,268",2
270,2,1,118,NA,0
271,6,3,119,NA,0
272,2,3,120,"273",1
273,1,2,120,"272",1
274,8,2,121,"275",1
275,7,1,121,"274",1
276,4,3,122,"277,278,279,280,281,282,283,284",8
277,3,3,122,"276,278,279,280,281,282,283,284",8
278,9,1,122,"276,277,279,280,281,282,283,284",8
279,6,1,122,"276,277,278,280,281,282,283,284",8
280,1,2,122,"276,277,278,279,281,282,283,284",8
281,7,1,122,"276,277,278,279,280,282,283,284",8
282,4,1,122,"276,277,278,279,280,281,283,284",8
283,4,3,122,"276,277,278,279,280,281,282,284",8
284,5,2,122,"276,277,278,279,280,281,282,283",8
285,4,2,123,"286,287",2
286,1,1,123,"285,287",2
287,7,2,123,"285,286",2
288,8,1,124,"289",1
289,9,1,124,"288",1
290,1,1,125,"291",1
291,1,3,125,"290",1
292,4,2,126,"293",1
293,1,1,126,"292",1
294,2,2,127,NA,0
295,2,1,128,"296,297,298,299",4
296,7,3,128,"295,297,298,299",4
297,4,2,128,"295,296,298,299",4
298,1,3,128,"295,296,297,299",4
299,6,1,128,"295,296,297,298",4
300,4,1,129,"301",1
301,8,1,129,"300",1
302,1,3,130,"303,304",2
303,1,2,130,"302,304",2
304,7,3,130,"302,303",2
305,9,1,131,"306,307",2
306,3,1,131,"305,307",2
307,3,2,131,"305,306",2
308,1,2,132,"309,310",2
309,6,3,132,"308,310",2
310,1,3,132,"308,309",2
311,2,2,133,"312",1
312,2,1,133,"311",1
313,6,1,134,NA,0
314,9,3,135,"315,316",2
315,7,1,135,"314,316",2
316,5,1,135,"314,315",2
317,1,2,136,"318,319",2
318,1,3,136,"317,319",2
319,8,1,136,"317,318",2
320,4,1,137,"321",1
321,1,2,137,"320",1
322,2,1,138,NA,0
323,7,1,139,"324",1
324,5,3,139,"323",1
325,9,2,140,"326,327",2
326,5,1,140,"325,327",2
327,7,3,140,"325,326",2
328,2,1,141,NA,0
329,8,1,142,NA,0
330,4,3,143,"331",1
331,1,1,143,"330",1
332,9,2,144,NA,0
333,5,1,145,"334,335,336,337,338",5
334,7,3,145,"333,335,336,337,338",5
