"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,1,1,"2,3,4,5",4
2,5,2,1,"1,3,4,5",4
3,7,2,1,"1,2,4,5",4
4,6,1,1,"1,2,3,5",4
5,2,2,1,"1,2,3,4",4
6,6,1,2,NA,0
7,3,2,3,"8,9,10",3
8,6,2,3,"7,9,10",3
9,3,1,3,"7,8,10",3
10,8,1,3,"7,8,9",3
11,9,2,4,"12",1
12,9,2,4,"11",1
13,4,2,5,"14,15,16,17",4
14,1,2,5,"13,15,16,17",4
15,9,2,5,"13,14,16,17",4
16,9,2,5,"13,14,15,17",4
17,3,1,5,"13,14,15,16",4
18,9,1,6,"19,20,21,22,23",5
19,6,2,6,"18,20,21,22,23",5
20,9,2,6,"18,19,21,22,23",5
21,4,1,6,"18,19,20,22,23",5
22,4,2,6,"18,19,20,21,23",5
23,2,1,6,"18,19,20,21,22",5
24,2,1,7,"25",1
25,9,2,7,"24",1
26,8,2,8,"27",1
27,8,2,8,"26",1
28,6,2,9,NA,0
29,4,2,10,NA,0
30,7,1,11,"31,32,33,34",4
31,9,1,11,"30,32,33,34",4
32,4,2,11,"30,31,33,34",4
33,9,2,11,"30,31,32,34",4
34,8,2,11,"30,31,32,33",4
35,3,2,12,"36,37,38,39,40,41",6
36,4,1,12,"35,37,38,39,40,41",6
37,5,2,12,"35,36,38,39,40,41",6
38,4,1,12,"35,36,37,39,40,41",6
39,4,1,12,"35,36,37,38,40,41",6
40,7,1,12,"35,36,37,38,39,41",6
41,1,1,12,"35,36,37,38,39,40",6
42,1,2,13,"43,44,45",3
43,3,2,13,"42,44,45",3
44,2,2,13,"42,43,45",3
45,8,2,13,"42,43,44",3
46,6,1,14,NA,0
47,8,1,15,"48,49",2
48,6,2,15,"47,49",2
49,9,1,15,"47,48",2
50,8,1,16,"51",1
51,4,2,16,"50",1
52,4,2,17,"53,54",2
53,3,1,17,"52,54",2
54,2,2,17,"52,53",2
55,4,2,18,"56,57",2
56,5,1,18,"55,57",2
57,4,1,18,"55,56",2
58,7,1,19,"59,60",2
59,3,1,19,"58,60",2
60,2,1,19,"58,59",2
61,3,1,20,"62",1
62,1,1,20,"61",1
63,6,1,21,"64,65,66",3
64,8,2,21,"63,65,66",3
65,8,1,21,"63,64,66",3
66,9,2,21,"63,64,65",3
67,4,2,22,NA,0
68,9,1,23,NA,0
69,8,1,24,NA,0
70,8,2,25,"71",1
71,3,1,25,"70",1
72,8,2,26,"73,74,75",3
73,3,2,26,"72,74,75",3
74,7,2,26,"72,73,75",3
75,4,1,26,"72,73,74",3
76,4,2,27,NA,0
77,6,1,28,"78",1
78,7,2,28,"77",1
79,5,1,29,NA,0
80,9,1,30,"81,82",2
81,6,1,30,"80,82",2
82,8,1,30,"80,81",2
83,7,2,31,"84,85",2
84,3,2,31,"83,85",2
85,6,2,31,"83,84",2
86,2,2,32,"87,88",2
87,6,1,32,"86,88",2
88,9,2,32,"86,87",2
89,7,2,33,"90,91,92",3
90,5,2,33,"89,91,92",3
91,4,2,33,"89,90,92",3
92,7,1,33,"89,90,91",3
93,5,2,34,NA,0
94,4,2,35,NA,0
95,8,2,36,"96,97,98,99",4
96,8,2,36,"95,97,98,99",4
97,2,1,36,"95,96,98,99",4
98,6,1,36,"95,96,97,99",4
99,5,2,36,"95,96,97,98",4
100,6,1,37,NA,0
101,4,1,38,"102,103,104,105",4
102,2,1,38,"101,103,104,105",4
103,7,2,38,"101,102,104,105",4
104,1,1,38,"101,102,103,105",4
105,1,2,38,"101,102,103,104",4
106,9,1,39,"107,108",2
107,4,1,39,"106,108",2
108,8,2,39,"106,107",2
109,9,1,40,"110",1
110,1,1,40,"109",1
111,4,1,41,"112,113,114,115",4
112,1,2,41,"111,113,114,115",4
113,6,2,41,"111,112,114,115",4
114,4,2,41,"111,112,113,115",4
115,6,2,41,"111,112,113,114",4
116,2,1,42,"117",1
117,8,2,42,"116",1
118,8,2,43,NA,0
119,7,1,44,NA,0
120,1,1,45,NA,0
121,9,1,46,"122,123,124,125,126",5
122,6,2,46,"121,123,124,125,126",5
123,1,1,46,"121,122,124,125,126",5
124,4,1,46,"121,122,123,125,126",5
125,6,2,46,"121,122,123,124,126",5
126,6,1,46,"121,122,123,124,125",5
127,5,1,47,NA,0
128,5,2,48,"129,130,131",3
129,3,2,48,"128,130,131",3
130,4,1,48,"128,129,131",3
131,1,1,48,"128,129,130",3
132,4,1,49,NA,0
133,9,1,50,"134,135,136,137,138",5
134,7,2,50,"133,135,136,137,138",5
135,3,1,50,"133,134,136,137,138",5
136,7,1,50,"133,134,135,137,138",5
137,9,2,50,"133,134,135,136,138",5
138,5,1,50,"133,134,135,136,137",5
139,7,2,51,NA,0
140,3,2,52,NA,0
141,2,2,53,"142",1
142,2,2,53,"141",1
143,4,1,54,"144,145",2
144,2,2,54,"143,145",2
145,7,2,54,"143,144",2
146,2,2,55,"147",1
147,1,1,55,"146",1
148,2,1,56,"149,150,151",3
149,7,2,56,"148,150,151",3
150,3,1,56,"148,149,151",3
151,1,2,56,"148,149,150",3
152,9,1,57,NA,0
153,2,1,58,"154,155",2
154,8,1,58,"153,155",2
155,5,2,58,"153,154",2
156,7,2,59,"157,158,159,160,161",5
157,1,2,59,"156,158,159,160,161",5
158,2,2,59,"156,157,159,160,161",5
159,5,1,59,"156,157,158,160,161",5
160,3,1,59,"156,157,158,159,161",5
161,4,2,59,"156,157,158,159,160",5
162,5,1,60,NA,0
163,3,2,61,"164,165",2
164,6,1,61,"163,165",2
165,8,1,61,"163,164",2
166,7,1,62,NA,0
167,8,2,63,"168,169,170",3
168,4,2,63,"167,169,170",3
169,3,2,63,"167,168,170",3
170,5,2,63,"167,168,169",3
171,6,1,64,"172",1
172,4,2,64,"171",1
173,2,1,65,NA,0
174,6,1,66,NA,0
175,1,1,67,NA,0
176,4,1,68,NA,0
177,8,2,69,"178,179,180,181,182,183,184,185",8
178,6,2,69,"177,179,180,181,182,183,184,185",8
179,5,1,69,"177,178,180,181,182,183,184,185",8
180,4,1,69,"177,178,179,181,182,183,184,185",8
181,6,1,69,"177,178,179,180,182,183,184,185",8
182,8,1,69,"177,178,179,180,181,183,184,185",8
183,2,2,69,"177,178,179,180,181,182,184,185",8
184,9,2,69,"177,178,179,180,181,182,183,185",8
185,5,1,69,"177,178,179,180,181,182,183,184",8
186,4,2,70,"187",1
187,7,2,70,"186",1
188,1,1,71,"189",1
189,6,1,71,"188",1
190,8,1,72,"191,192",2
191,9,2,72,"190,192",2
192,5,2,72,"190,191",2
193,1,2,73,"194,195,196,197",4
194,9,2,73,"193,195,196,197",4
195,4,1,73,"193,194,196,197",4
196,9,2,73,"193,194,195,197",4
197,6,2,73,"193,194,195,196",4
198,5,2,74,"199,200,201",3
199,2,2,74,"198,200,201",3
200,3,2,74,"198,199,201",3
201,2,1,74,"198,199,200",3
202,4,1,75,"203,204,205",3
203,7,2,75,"202,204,205",3
204,8,1,75,"202,203,205",3
205,5,2,75,"202,203,204",3
206,2,2,76,NA,0
207,9,2,77,"208",1
208,5,2,77,"207",1
209,1,1,78,"210",1
210,5,1,78,"209",1
211,4,2,79,NA,0
212,6,2,80,NA,0
213,5,2,81,"214,215,216",3
214,1,1,81,"213,215,216",3
215,1,2,81,"213,214,216",3
216,1,2,81,"213,214,215",3
217,3,1,82,NA,0
218,4,2,83,"219,220,221",3
219,3,2,83,"218,220,221",3
220,8,2,83,"218,219,221",3
221,3,1,83,"218,219,220",3
222,9,1,84,NA,0
223,9,1,85,NA,0
224,1,2,86,NA,0
225,7,2,87,NA,0
226,6,1,88,"227",1
227,6,2,88,"226",1
228,3,2,89,NA,0
229,6,1,90,NA,0
230,4,2,91,"231,232",2
231,2,2,91,"230,232",2
232,3,2,91,"230,231",2
233,3,1,92,NA,0
234,2,1,93,"235",1
235,1,1,93,"234",1
236,1,2,94,"237",1
237,9,2,94,"236",1
238,7,1,95,"239,240,241,242,243,244,245",7
239,4,2,95,"238,240,241,242,243,244,245",7
240,2,2,95,"238,239,241,242,243,244,245",7
241,6,2,95,"238,239,240,242,243,244,245",7
242,2,2,95,"238,239,240,241,243,244,245",7
243,8,2,95,"238,239,240,241,242,244,245",7
244,6,2,95,"238,239,240,241,242,243,245",7
245,7,1,95,"238,239,240,241,242,243,244",7
246,8,1,96,"247,248",2
247,1,2,96,"246,248",2
248,1,1,96,"246,247",2
249,1,2,97,NA,0
250,6,2,98,"251,252,253,254",4
251,2,2,98,"250,252,253,254",4
252,3,2,98,"250,251,253,254",4
253,7,2,98,"250,251,252,254",4
254,7,2,98,"250,251,252,253",4
255,3,1,99,"256,257,258",3
256,9,2,99,"255,257,258",3
257,9,1,99,"255,256,258",3
258,8,1,99,"255,256,257",3
259,1,1,100,NA,0
260,4,2,101,"261,262",2
261,3,2,101,"260,262",2
262,5,2,101,"260,261",2
263,2,1,102,"264",1
264,5,2,102,"263",1
265,5,1,103,"266,267,268",3
266,5,1,103,"265,267,268",3
267,2,1,103,"265,266,268",3
268,2,2,103,"265,266,267",3
269,3,1,104,"270,271,272",3
270,1,1,104,"269,271,272",3
271,2,1,104,"269,270,272",3
272,9,1,104,"269,270,271",3
273,5,1,105,"274,275,276",3
274,8,2,105,"273,275,276",3
275,8,1,105,"273,274,276",3
276,4,1,105,"273,274,275",3
277,6,2,106,"278",1
278,7,1,106,"277",1
279,5,1,107,"280,281,282,283",4
280,8,1,107,"279,281,282,283",4
281,6,1,107,"279,280,282,283",4
282,4,1,107,"279,280,281,283",4
283,7,1,107,"279,280,281,282",4
284,5,2,108,"285",1
285,3,2,108,"284",1
286,7,1,109,"287,288,289,290,291",5
287,1,1,109,"286,288,289,290,291",5
288,7,2,109,"286,287,289,290,291",5
289,9,1,109,"286,287,288,290,291",5
290,9,1,109,"286,287,288,289,291",5
291,5,1,109,"286,287,288,289,290",5
292,5,2,110,"293,294,295",3
293,8,2,110,"292,294,295",3
294,8,2,110,"292,293,295",3
295,1,2,110,"292,293,294",3
296,9,2,111,"297,298,299,300,301,302,303,304",8
297,7,2,111,"296,298,299,300,301,302,303,304",8
298,4,2,111,"296,297,299,300,301,302,303,304",8
299,9,1,111,"296,297,298,300,301,302,303,304",8
300,9,1,111,"296,297,298,299,301,302,303,304",8
301,1,1,111,"296,297,298,299,300,302,303,304",8
302,9,2,111,"296,297,298,299,300,301,303,304",8
303,7,1,111,"296,297,298,299,300,301,302,304",8
304,3,1,111,"296,297,298,299,300,301,302,303",8
305,2,1,112,"306",1
306,8,1,112,"305",1
307,7,1,113,NA,0
308,8,2,114,"309,310,311,312,313,314",6
309,2,1,114,"308,310,311,312,313,314",6
310,5,2,114,"308,309,311,312,313,314",6
311,9,1,114,"308,309,310,312,313,314",6
312,6,1,114,"308,309,310,311,313,314",6
313,2,2,114,"308,309,310,311,312,314",6
314,1,1,114,"308,309,310,311,312,313",6
315,6,1,115,NA,0
316,3,2,116,"317",1
317,2,1,116,"316",1
318,5,2,117,NA,0
319,4,1,118,"320,321,322,323",4
320,4,2,118,"319,321,322,323",4
321,3,1,118,"319,320,322,323",4
322,2,2,118,"319,320,321,323",4
323,7,1,118,"319,320,321,322",4
324,8,1,119,"325",1
325,3,1,119,"324",1
326,8,1,120,NA,0
327,8,2,121,"328",1
328,1,2,121,"327",1
329,7,1,122,"330",1
330,1,2,122,"329",1
331,9,2,123,NA,0
332,3,2,124,NA,0
333,7,1,125,"334",1
334,1,2,125,"333",1
335,3,1,126,"336",1
336,8,2,126,"335",1
337,9,2,127,"338",1
338,2,1,127,"337",1
339,5,1,128,"340,341",2
340,4,1,128,"339,341",2
341,9,2,128,"339,340",2
342,8,1,129,"343,344,345",3
343,3,1,129,"342,344,345",3
344,8,2,129,"342,343,345",3
345,6,2,129,"342,343,344",3
346,1,1,130,"347,348",2
347,2,1,130,"346,348",2
348,6,1,130,"346,347",2
