"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,1,1,"2,3,4,5,6",5
2,3,2,1,"1,3,4,5,6",5
3,7,2,1,"1,2,4,5,6",5
4,1,1,1,"1,2,3,5,6",5
5,4,1,1,"1,2,3,4,6",5
6,1,1,1,"1,2,3,4,5",5
7,5,2,2,NA,0
8,1,2,3,"9,10,11,12",4
9,4,1,3,"8,10,11,12",4
10,6,1,3,"8,9,11,12",4
11,8,2,3,"8,9,10,12",4
12,1,2,3,"8,9,10,11",4
13,5,1,4,"14",1
14,1,2,4,"13",1
15,9,2,5,"16,17,18,19,20",5
16,3,2,5,"15,17,18,19,20",5
17,6,2,5,"15,16,18,19,20",5
18,3,1,5,"15,16,17,19,20",5
19,3,2,5,"15,16,17,18,20",5
20,7,2,5,"15,16,17,18,19",5
21,8,1,6,"22,23,24,25,26,27",6
22,3,2,6,"21,23,24,25,26,27",6
23,3,1,6,"21,22,24,25,26,27",6
24,3,1,6,"21,22,23,25,26,27",6
25,6,2,6,"21,22,23,24,26,27",6
26,3,2,6,"21,22,23,24,25,27",6
27,1,2,6,"21,22,23,24,25,26",6
28,6,2,7,NA,0
29,7,1,8,"30",1
30,2,1,8,"29",1
31,4,1,9,NA,0
32,8,1,10,NA,0
33,4,2,11,"34,35,36,37,38,39",6
34,4,2,11,"33,35,36,37,38,39",6
35,7,1,11,"33,34,36,37,38,39",6
36,2,2,11,"33,34,35,37,38,39",6
37,6,1,11,"33,34,35,36,38,39",6
38,9,2,11,"33,34,35,36,37,39",6
39,8,1,11,"33,34,35,36,37,38",6
40,2,1,12,"41,42,43,44,45,46,47,48",8
41,7,2,12,"40,42,43,44,45,46,47,48",8
42,5,1,12,"40,41,43,44,45,46,47,48",8
43,6,2,12,"40,41,42,44,45,46,47,48",8
44,5,2,12,"40,41,42,43,45,46,47,48",8
45,5,2,12,"40,41,42,43,44,46,47,48",8
46,9,2,12,"40,41,42,43,44,45,47,48",8
47,3,1,12,"40,41,42,43,44,45,46,48",8
48,6,2,12,"40,41,42,43,44,45,46,47",8
49,3,1,13,"50,51,52",3
50,8,2,13,"49,51,52",3
51,6,1,13,"49,50,52",3
52,5,1,13,"49,50,51",3
53,3,2,14,NA,0
54,6,1,15,"55",1
55,4,2,15,"54",1
56,4,2,16,NA,0
57,6,1,17,"58,59,60",3
58,2,1,17,"57,59,60",3
59,2,1,17,"57,58,60",3
60,3,1,17,"57,58,59",3
61,5,2,18,"62,63,64",3
62,7,1,18,"61,63,64",3
63,1,1,18,"61,62,64",3
64,5,2,18,"61,62,63",3
65,3,1,19,"66",1
66,7,2,19,"65",1
67,5,1,20,NA,0
68,8,2,21,"69,70,71",3
69,2,1,21,"68,70,71",3
70,6,2,21,"68,69,71",3
71,7,1,21,"68,69,70",3
72,5,2,22,NA,0
73,5,1,23,NA,0
74,5,2,24,NA,0
75,7,2,25,"76",1
76,5,1,25,"75",1
77,8,2,26,"78,79,80",3
78,8,1,26,"77,79,80",3
79,1,1,26,"77,78,80",3
80,3,1,26,"77,78,79",3
81,1,1,27,NA,0
82,2,1,28,"83",1
83,2,2,28,"82",1
84,5,1,29,"85,86",2
85,5,2,29,"84,86",2
86,9,2,29,"84,85",2
87,1,1,30,"88,89",2
88,6,2,30,"87,89",2
89,3,2,30,"87,88",2
90,7,1,31,NA,0
91,5,1,32,NA,0
92,1,1,33,"93",1
93,8,1,33,"92",1
94,8,2,34,"95",1
95,5,2,34,"94",1
96,5,2,35,"97,98",2
97,4,1,35,"96,98",2
98,2,1,35,"96,97",2
99,5,2,36,NA,0
100,1,1,37,NA,0
101,6,1,38,"102,103,104,105,106",5
102,3,2,38,"101,103,104,105,106",5
103,8,1,38,"101,102,104,105,106",5
104,5,2,38,"101,102,103,105,106",5
105,5,1,38,"101,102,103,104,106",5
106,8,2,38,"101,102,103,104,105",5
107,8,1,39,NA,0
108,9,1,40,"109,110,111,112",4
109,7,1,40,"108,110,111,112",4
110,7,1,40,"108,109,111,112",4
111,8,2,40,"108,109,110,112",4
112,3,2,40,"108,109,110,111",4
113,3,2,41,"114,115,116",3
114,6,1,41,"113,115,116",3
115,7,2,41,"113,114,116",3
116,1,2,41,"113,114,115",3
117,8,2,42,NA,0
118,9,2,43,"119,120,121,122,123,124",6
119,2,1,43,"118,120,121,122,123,124",6
120,9,2,43,"118,119,121,122,123,124",6
121,5,1,43,"118,119,120,122,123,124",6
122,5,2,43,"118,119,120,121,123,124",6
123,4,1,43,"118,119,120,121,122,124",6
124,2,1,43,"118,119,120,121,122,123",6
125,6,2,44,"126,127,128,129,130",5
126,7,2,44,"125,127,128,129,130",5
127,2,1,44,"125,126,128,129,130",5
128,6,1,44,"125,126,127,129,130",5
129,8,1,44,"125,126,127,128,130",5
130,2,1,44,"125,126,127,128,129",5
131,8,1,45,NA,0
132,8,1,46,"133,134,135",3
133,1,2,46,"132,134,135",3
134,3,2,46,"132,133,135",3
135,1,1,46,"132,133,134",3
136,2,1,47,NA,0
137,1,2,48,"138,139",2
138,7,2,48,"137,139",2
139,4,2,48,"137,138",2
140,7,2,49,NA,0
141,5,1,50,"142,143,144,145,146,147,148",7
142,5,1,50,"141,143,144,145,146,147,148",7
143,9,1,50,"141,142,144,145,146,147,148",7
144,4,1,50,"141,142,143,145,146,147,148",7
145,1,2,50,"141,142,143,144,146,147,148",7
146,8,1,50,"141,142,143,144,145,147,148",7
147,4,1,50,"141,142,143,144,145,146,148",7
148,3,2,50,"141,142,143,144,145,146,147",7
149,2,2,51,NA,0
150,9,1,52,NA,0
151,4,1,53,"152",1
152,4,1,53,"151",1
153,9,1,54,"154,155,156",3
154,3,2,54,"153,155,156",3
155,4,2,54,"153,154,156",3
156,8,1,54,"153,154,155",3
157,7,1,55,"158",1
158,1,2,55,"157",1
159,4,1,56,"160,161,162,163,164",5
160,8,1,56,"159,161,162,163,164",5
161,9,2,56,"159,160,162,163,164",5
162,1,2,56,"159,160,161,163,164",5
163,1,2,56,"159,160,161,162,164",5
164,1,1,56,"159,160,161,162,163",5
165,2,1,57,NA,0
166,9,1,58,"167,168,169",3
167,6,2,58,"166,168,169",3
168,8,2,58,"166,167,169",3
169,2,2,58,"166,167,168",3
170,2,2,59,"171,172,173,174,175,176,177",7
171,1,1,59,"170,172,173,174,175,176,177",7
172,5,1,59,"170,171,173,174,175,176,177",7
173,3,1,59,"170,171,172,174,175,176,177",7
174,3,1,59,"170,171,172,173,175,176,177",7
175,9,2,59,"170,171,172,173,174,176,177",7
176,6,1,59,"170,171,172,173,174,175,177",7
177,3,2,59,"170,171,172,173,174,175,176",7
178,2,2,60,NA,0
179,1,1,61,"180",1
180,9,1,61,"179",1
181,1,1,62,NA,0
182,2,1,63,"183,184",2
183,4,1,63,"182,184",2
184,9,2,63,"182,183",2
185,9,1,64,"186,187",2
186,4,2,64,"185,187",2
187,5,2,64,"185,186",2
188,3,1,65,"189",1
