"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,4,1,"2",1
2,6,2,1,"1",1
3,1,3,2,NA,0
4,7,1,3,"5",1
5,5,3,3,"4",1
6,6,2,4,NA,0
7,9,4,5,"8",1
8,8,4,5,"7",1
9,9,1,6,"10",1
10,2,4,6,"9",1
11,5,4,7,NA,0
12,7,1,8,NA,0
13,7,4,9,NA,0
14,7,4,10,NA,0
15,9,2,11,"16",1
16,7,4,11,"15",1
17,7,4,12,"18,19",2
18,8,2,12,"17,19",2
19,8,1,12,"17,18",2
20,4,3,13,"21",1
21,2,1,13,"20",1
22,3,2,14,NA,0
23,4,3,15,NA,0
24,1,1,16,NA,0
25,2,2,17,NA,0
26,4,3,18,NA,0
27,6,1,19,NA,0
28,8,4,20,NA,0
29,6,1,21,NA,0
30,1,3,22,NA,0
31,3,3,23,NA,0
32,1,1,24,NA,0
33,2,4,25,NA,0
34,6,3,26,"35",1
35,3,4,26,"34",1
36,3,1,27,NA,0
37,3,4,28,NA,0
38,7,1,29,NA,0
39,5,1,30,NA,0
40,7,1,31,NA,0
41,9,4,32,NA,0
42,1,4,33,NA,0
43,5,4,34,NA,0
44,7,4,35,NA,0
45,5,2,36,NA,0
46,9,1,37,NA,0
47,9,3,38,"48",1
48,3,2,38,"47",1
49,1,1,39,NA,0
50,8,2,40,"51",1
51,9,3,40,"50",1
52,6,4,41,NA,0
53,8,2,42,NA,0
54,4,2,43,"55",1
55,2,3,43,"54",1
56,4,2,44,NA,0
57,5,3,45,NA,0
58,9,4,46,"59",1
59,1,1,46,"58",1
60,6,2,47,NA,0
61,7,2,48,NA,0
62,3,2,49,NA,0
63,2,4,50,"64,65",2
64,7,4,50,"63,65",2
65,4,3,50,"63,64",2
66,5,3,51,NA,0
67,8,3,52,NA,0
68,3,3,53,NA,0
69,6,3,54,NA,0
70,2,4,55,NA,0
71,7,3,56,"72",1
72,4,1,56,"71",1
73,4,2,57,NA,0
74,2,4,58,NA,0
75,1,2,59,"76",1
76,6,3,59,"75",1
77,8,2,60,NA,0
78,2,3,61,NA,0
79,4,3,62,NA,0
80,4,3,63,"81",1
81,4,2,63,"80",1
82,5,4,64,NA,0
83,4,4,65,NA,0
84,6,2,66,NA,0
85,4,1,67,NA,0
86,4,3,68,NA,0
87,7,4,69,NA,0
88,8,1,70,NA,0
89,8,2,71,NA,0
90,2,3,72,NA,0
91,1,4,73,NA,0
92,7,2,74,NA,0
93,2,4,75,NA,0
94,9,4,76,"95",1
95,6,4,76,"94",1
96,6,4,77,"97",1
97,9,1,77,"96",1
98,3,4,78,NA,0
99,8,3,79,NA,0
100,4,1,80,NA,0
101,9,4,81,NA,0
102,9,1,82,"103",1
103,7,2,82,"102",1
