"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,2,1,NA,0
2,4,2,2,NA,0
3,9,1,3,NA,0
4,5,2,4,NA,0
5,8,1,5,NA,0
6,4,3,6,"7",1
7,1,2,6,"6",1
8,2,2,7,NA,0
9,6,1,8,NA,0
10,3,1,9,NA,0
11,4,1,10,NA,0
12,3,3,11,NA,0
13,9,3,12,NA,0
14,5,2,13,NA,0
15,8,1,14,NA,0
16,6,3,15,NA,0
17,9,1,16,NA,0
18,7,3,17,NA,0
19,6,2,18,NA,0
20,7,3,19,NA,0
21,4,2,20,"22",1
22,8,3,20,"21",1
23,8,2,21,NA,0
24,8,2,22,NA,0
25,7,2,23,NA,0
26,5,2,24,NA,0
27,1,3,25,NA,0
28,4,2,26,NA,0
29,9,3,27,NA,0
30,8,1,28,NA,0
31,3,2,29,NA,0
32,8,1,30,NA,0
33,8,1,31,"34",1
34,6,3,31,"33",1
35,9,2,32,"36",1
36,2,2,32,"35",1
37,1,1,33,"38",1
38,6,2,33,"37",1
39,5,2,34,NA,0
40,8,2,35,NA,0
41,3,3,36,NA,0
42,9,1,37,NA,0
43,8,1,38,NA,0
44,1,3,39,NA,0
45,4,2,40,NA,0
46,2,3,41,NA,0
47,7,3,42,NA,0
48,3,1,43,NA,0
49,6,1,44,NA,0
50,9,2,45,NA,0
51,9,2,46,NA,0
52,9,2,47,NA,0
53,9,1,48,NA,0
54,8,1,49,NA,0
55,8,1,50,NA,0
56,8,2,51,NA,0
57,4,3,52,NA,0
58,4,2,53,NA,0
59,7,2,54,NA,0
60,4,1,55,NA,0
61,1,3,56,NA,0
62,5,1,57,NA,0
63,4,3,58,NA,0
64,1,1,59,NA,0
65,9,2,60,NA,0
66,7,2,61,NA,0
67,6,1,62,NA,0
68,1,2,63,NA,0
69,5,2,64,NA,0
70,5,3,65,"71",1
71,3,1,65,"70",1
72,2,2,66,NA,0
73,1,1,67,NA,0
74,7,3,68,NA,0
75,3,2,69,NA,0
76,6,1,70,NA,0
77,4,2,71,NA,0
78,1,3,72,NA,0
79,3,1,73,NA,0
80,2,3,74,"81",1
81,9,3,74,"80",1
82,7,1,75,NA,0
83,6,2,76,NA,0
84,2,3,77,NA,0
85,9,3,78,NA,0
86,7,3,79,NA,0
87,8,2,80,NA,0
88,5,3,81,NA,0
89,1,3,82,NA,0
90,6,2,83,NA,0
91,5,3,84,NA,0
92,3,3,85,NA,0
93,3,2,86,NA,0
94,8,2,87,NA,0
95,8,1,88,NA,0
96,2,2,89,NA,0
97,1,1,90,NA,0
98,9,1,91,NA,0
99,3,1,92,NA,0
100,6,2,93,NA,0
101,5,2,94,NA,0
102,3,2,95,NA,0
103,1,1,96,NA,0
104,3,2,97,NA,0
105,6,2,98,NA,0
106,8,2,99,NA,0
107,2,3,100,NA,0
108,8,3,101,NA,0
109,5,3,102,"110",1
110,1,1,102,"109",1
111,1,3,103,NA,0
112,9,1,104,"113",1
113,2,1,104,"112",1
114,9,3,105,NA,0
115,8,2,106,NA,0
116,6,1,107,NA,0
117,7,2,108,NA,0
118,3,2,109,"119",1
119,3,2,109,"118",1
120,5,2,110,NA,0
121,6,3,111,"122",1
122,5,1,111,"121",1
123,2,1,112,NA,0
124,4,1,113,NA,0
125,7,3,114,NA,0
126,6,3,115,NA,0
127,7,3,116,"128",1
128,6,1,116,"127",1
129,4,3,117,NA,0
130,5,2,118,NA,0
131,1,1,119,NA,0
132,2,1,120,NA,0
133,6,1,121,NA,0
134,6,1,122,"135",1
135,3,3,122,"134",1
136,6,1,123,NA,0
137,8,2,124,NA,0
138,1,1,125,NA,0
139,6,1,126,NA,0
140,4,2,127,"141",1
141,6,2,127,"140",1
142,5,3,128,NA,0
143,8,1,129,NA,0
144,7,1,130,NA,0
145,6,1,131,NA,0
146,6,1,132,NA,0
147,9,2,133,NA,0
148,1,2,134,NA,0
149,8,2,135,NA,0
150,5,3,136,NA,0
151,9,2,137,NA,0
152,1,2,138,"153",1
