"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,3,1,"2",1
2,9,2,1,"1",1
3,7,1,2,NA,0
4,3,2,3,"5",1
5,4,3,3,"4",1
6,8,2,4,NA,0
7,7,2,5,"8,9",2
8,8,3,5,"7,9",2
9,4,2,5,"7,8",2
10,2,1,6,"11,12",2
11,7,3,6,"10,12",2
12,3,2,6,"10,11",2
13,8,1,7,"14",1
14,8,3,7,"13",1
15,2,3,8,NA,0
16,8,3,9,NA,0
17,8,2,10,NA,0
18,2,1,11,"19",1
19,4,2,11,"18",1
20,5,1,12,"21,22",2
21,1,2,12,"20,22",2
22,6,2,12,"20,21",2
23,5,3,13,"24",1
24,1,1,13,"23",1
25,4,1,14,NA,0
26,5,3,15,"27",1
27,4,1,15,"26",1
28,7,3,16,NA,0
29,3,2,17,NA,0
30,8,2,18,NA,0
31,7,2,19,"32",1
32,8,1,19,"31",1
33,3,3,20,NA,0
34,7,2,21,"35",1
35,7,1,21,"34",1
36,1,2,22,NA,0
37,1,2,23,NA,0
38,3,2,24,NA,0
39,2,2,25,NA,0
40,3,2,26,"41",1
41,8,3,26,"40",1
42,6,3,27,NA,0
43,2,1,28,"44",1
44,8,1,28,"43",1
45,8,1,29,NA,0
46,4,2,30,NA,0
47,3,3,31,NA,0
48,8,1,32,"49",1
49,3,1,32,"48",1
50,1,3,33,"51",1
51,7,2,33,"50",1
52,8,3,34,NA,0
53,1,2,35,NA,0
54,7,2,36,"55",1
55,8,1,36,"54",1
56,6,1,37,NA,0
57,3,3,38,"58,59",2
58,8,3,38,"57,59",2
59,9,1,38,"57,58",2
60,8,2,39,NA,0
61,9,2,40,NA,0
62,6,2,41,"63",1
63,8,3,41,"62",1
64,7,3,42,NA,0
65,5,3,43,NA,0
66,2,3,44,NA,0
67,4,1,45,NA,0
68,5,3,46,"69,70",2
69,6,3,46,"68,70",2
70,9,1,46,"68,69",2
71,4,3,47,NA,0
72,2,2,48,NA,0
73,7,2,49,"74",1
74,1,1,49,"73",1
75,9,1,50,"76,77,78",3
76,6,1,50,"75,77,78",3
77,2,3,50,"75,76,78",3
78,4,3,50,"75,76,77",3
79,8,2,51,NA,0
80,4,1,52,NA,0
81,7,2,53,"82",1
82,8,3,53,"81",1
83,9,3,54,NA,0
84,1,1,55,NA,0
85,2,2,56,"86,87",2
86,6,3,56,"85,87",2
87,2,1,56,"85,86",2
88,4,2,57,NA,0
89,6,1,58,"90",1
90,8,2,58,"89",1
91,8,3,59,NA,0
92,1,3,60,"93",1
93,1,3,60,"92",1
94,2,3,61,"95",1
95,2,1,61,"94",1
96,1,2,62,"97,98",2
97,4,2,62,"96,98",2
98,9,3,62,"96,97",2
99,4,1,63,NA,0
100,2,2,64,NA,0
101,7,3,65,NA,0
102,4,2,66,NA,0
103,1,3,67,NA,0
104,7,2,68,NA,0
105,3,2,69,NA,0
106,2,2,70,"107",1
107,7,1,70,"106",1
108,4,1,71,"109,110",2
109,5,3,71,"108,110",2
110,5,1,71,"108,109",2
111,8,1,72,"112",1
112,2,1,72,"111",1
113,6,3,73,NA,0
114,7,1,74,NA,0
115,9,1,75,NA,0
116,3,3,76,"117",1
117,3,1,76,"116",1
118,3,3,77,"119",1
119,4,1,77,"118",1
120,2,3,78,"121",1
121,8,2,78,"120",1
122,5,3,79,NA,0
123,2,1,80,"124,125",2
124,9,3,80,"123,125",2
125,9,1,80,"123,124",2
126,7,2,81,"127",1
127,4,1,81,"126",1
128,9,1,82,"129",1
129,1,2,82,"128",1
130,8,1,83,NA,0
131,9,1,84,NA,0
132,5,3,85,NA,0
133,7,2,86,NA,0
134,6,2,87,NA,0
135,9,3,88,"136",1
136,2,1,88,"135",1
137,6,2,89,NA,0
138,2,3,90,"139",1
139,8,3,90,"138",1
140,3,1,91,NA,0
141,2,3,92,NA,0
142,4,2,93,NA,0
143,9,2,94,NA,0
144,8,1,95,NA,0
145,1,3,96,NA,0
146,6,1,97,NA,0
147,1,1,98,"148",1
148,3,1,98,"147",1
149,2,1,99,NA,0
150,9,3,100,NA,0
151,3,3,101,NA,0
152,6,1,102,"153,154,155",3
153,4,1,102,"152,154,155",3
154,2,2,102,"152,153,155",3
155,9,1,102,"152,153,154",3
156,4,2,103,"157",1
157,2,3,103,"156",1
158,5,2,104,NA,0
159,4,3,105,"160,161",2
160,7,3,105,"159,161",2
161,5,2,105,"159,160",2
162,6,3,106,"163",1
163,6,1,106,"162",1
164,8,3,107,NA,0
165,5,2,108,"166",1
166,7,1,108,"165",1
167,9,2,109,NA,0
