"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,1,1,"2",1
2,8,2,1,"1",1
3,6,1,2,NA,0
4,3,1,3,"5",1
5,8,1,3,"4",1
6,2,1,4,NA,0
7,3,1,5,"8",1
8,9,1,5,"7",1
9,8,1,6,"10",1
10,1,2,6,"9",1
11,8,1,7,NA,0
12,1,2,8,NA,0
13,1,1,9,NA,0
14,6,1,10,NA,0
15,1,2,11,"16",1
16,7,2,11,"15",1
17,9,1,12,"18,19",2
18,5,2,12,"17,19",2
19,9,2,12,"17,18",2
20,5,1,13,"21",1
21,5,1,13,"20",1
22,5,2,14,NA,0
23,4,2,15,NA,0
24,2,2,16,NA,0
25,4,2,17,NA,0
26,3,1,18,NA,0
27,4,1,19,NA,0
28,9,2,20,NA,0
29,8,2,21,NA,0
30,4,1,22,NA,0
31,5,1,23,NA,0
32,8,1,24,NA,0
33,9,1,25,NA,0
34,5,2,26,"35",1
35,7,2,26,"34",1
36,7,1,27,NA,0
37,8,1,28,NA,0
38,3,1,29,NA,0
39,8,1,30,NA,0
40,3,1,31,NA,0
41,8,2,32,NA,0
42,6,1,33,NA,0
43,5,2,34,NA,0
44,5,2,35,NA,0
45,8,1,36,NA,0
46,5,1,37,NA,0
47,1,2,38,"48",1
48,9,1,38,"47",1
49,6,2,39,NA,0
50,3,1,40,"51",1
51,4,2,40,"50",1
52,6,2,41,NA,0
53,9,1,42,NA,0
54,4,1,43,"55",1
55,5,1,43,"54",1
56,2,1,44,NA,0
57,3,1,45,NA,0
58,3,2,46,"59",1
59,7,1,46,"58",1
60,2,1,47,NA,0
61,2,1,48,NA,0
62,1,2,49,NA,0
63,1,2,50,"64,65",2
64,7,1,50,"63,65",2
65,9,2,50,"63,64",2
66,9,1,51,NA,0
67,1,2,52,NA,0
68,8,1,53,NA,0
69,5,2,54,NA,0
70,6,1,55,NA,0
71,3,2,56,"72",1
72,3,2,56,"71",1
73,9,2,57,NA,0
74,6,1,58,NA,0
75,9,1,59,"76",1
76,4,1,59,"75",1
77,1,1,60,NA,0
78,9,1,61,NA,0
79,8,1,62,NA,0
80,5,2,63,"81",1
81,9,2,63,"80",1
82,3,2,64,NA,0
83,4,2,65,NA,0
84,4,2,66,NA,0
85,1,2,67,NA,0
86,1,1,68,NA,0
87,3,1,69,NA,0
88,9,1,70,NA,0
89,2,1,71,NA,0
90,3,2,72,NA,0
91,1,2,73,NA,0
92,3,2,74,NA,0
93,6,2,75,NA,0
94,9,2,76,"95",1
95,1,1,76,"94",1
96,9,2,77,"97",1
97,3,1,77,"96",1
98,8,1,78,NA,0
99,5,1,79,NA,0
100,8,2,80,NA,0
101,9,2,81,NA,0
