"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,2,1,"2",1
2,4,4,1,"1",1
3,4,2,2,"4",1
4,2,4,2,"3",1
5,3,2,3,"6,7,8",3
6,3,1,3,"5,7,8",3
7,8,2,3,"5,6,8",3
8,1,1,3,"5,6,7",3
9,8,3,4,"10,11,12",3
10,5,4,4,"9,11,12",3
11,3,4,4,"9,10,12",3
12,8,2,4,"9,10,11",3
13,2,4,5,NA,0
14,1,3,6,"15,16,17,18",4
15,9,2,6,"14,16,17,18",4
16,5,1,6,"14,15,17,18",4
17,1,4,6,"14,15,16,18",4
18,3,3,6,"14,15,16,17",4
19,6,1,7,"20",1
20,9,4,7,"19",1
21,2,2,8,"22,23,24,25,26,27,28",7
22,3,2,8,"21,23,24,25,26,27,28",7
23,5,3,8,"21,22,24,25,26,27,28",7
24,9,2,8,"21,22,23,25,26,27,28",7
25,3,2,8,"21,22,23,24,26,27,28",7
26,6,2,8,"21,22,23,24,25,27,28",7
27,4,1,8,"21,22,23,24,25,26,28",7
28,4,2,8,"21,22,23,24,25,26,27",7
29,9,1,9,"30,31,32",3
30,7,4,9,"29,31,32",3
31,1,1,9,"29,30,32",3
32,7,2,9,"29,30,31",3
33,9,4,10,"34",1
34,3,3,10,"33",1
35,2,3,11,"36,37,38,39",4
36,9,3,11,"35,37,38,39",4
37,2,1,11,"35,36,38,39",4
38,2,3,11,"35,36,37,39",4
39,9,4,11,"35,36,37,38",4
40,7,2,12,NA,0
41,1,2,13,NA,0
42,1,1,14,"43,44,45,46,47,48,49,50,51,52",10
43,9,2,14,"42,44,45,46,47,48,49,50,51,52",10
44,3,2,14,"42,43,45,46,47,48,49,50,51,52",10
45,8,3,14,"42,43,44,46,47,48,49,50,51,52",10
46,4,3,14,"42,43,44,45,47,48,49,50,51,52",10
47,5,4,14,"42,43,44,45,46,48,49,50,51,52",10
48,9,2,14,"42,43,44,45,46,47,49,50,51,52",10
49,1,2,14,"42,43,44,45,46,47,48,50,51,52",10
50,4,4,14,"42,43,44,45,46,47,48,49,51,52",10
51,7,1,14,"42,43,44,45,46,47,48,49,50,52",10
52,9,3,14,"42,43,44,45,46,47,48,49,50,51",10
53,9,1,15,"54",1
54,7,2,15,"53",1
55,9,2,16,"56,57",2
56,9,3,16,"55,57",2
57,5,1,16,"55,56",2
58,7,1,17,"59",1
59,7,1,17,"58",1
60,1,4,18,"61",1
61,5,2,18,"60",1
62,2,3,19,"63,64",2
63,7,1,19,"62,64",2
64,7,1,19,"62,63",2
65,1,1,20,"66",1
66,8,1,20,"65",1
67,8,2,21,NA,0
68,4,4,22,"69,70",2
69,4,1,22,"68,70",2
70,3,1,22,"68,69",2
71,4,4,23,NA,0
72,9,1,24,NA,0
73,4,2,25,"74,75",2
74,2,4,25,"73,75",2
75,6,3,25,"73,74",2
76,5,2,26,"77,78",2
77,7,3,26,"76,78",2
78,9,3,26,"76,77",2
79,8,3,27,NA,0
80,5,2,28,"81,82,83,84,85,86,87",7
81,2,4,28,"80,82,83,84,85,86,87",7
82,3,4,28,"80,81,83,84,85,86,87",7
83,1,1,28,"80,81,82,84,85,86,87",7
84,9,1,28,"80,81,82,83,85,86,87",7
85,9,3,28,"80,81,82,83,84,86,87",7
86,5,3,28,"80,81,82,83,84,85,87",7
87,4,1,28,"80,81,82,83,84,85,86",7
88,2,4,29,"89",1
89,4,4,29,"88",1
90,3,2,30,NA,0
91,6,3,31,NA,0
92,7,1,32,"93,94",2
93,7,2,32,"92,94",2
94,3,4,32,"92,93",2
95,7,4,33,"96,97,98,99,100,101",6
96,4,3,33,"95,97,98,99,100,101",6
97,1,1,33,"95,96,98,99,100,101",6
98,3,4,33,"95,96,97,99,100,101",6
99,3,1,33,"95,96,97,98,100,101",6
100,3,4,33,"95,96,97,98,99,101",6
101,1,4,33,"95,96,97,98,99,100",6
102,4,1,34,"103,104",2
103,9,2,34,"102,104",2
104,4,4,34,"102,103",2
105,5,3,35,NA,0
106,1,1,36,"107,108",2
107,8,4,36,"106,108",2
108,2,4,36,"106,107",2
109,4,4,37,NA,0
110,9,1,38,NA,0
111,7,2,39,"112",1
112,3,1,39,"111",1
113,6,4,40,"114",1
114,4,3,40,"113",1
115,5,3,41,"116",1
116,9,1,41,"115",1
117,8,4,42,"118,119",2
118,9,1,42,"117,119",2
119,9,2,42,"117,118",2
120,4,3,43,NA,0
121,3,4,44,"122,123,124,125",4
122,4,3,44,"121,123,124,125",4
123,9,2,44,"121,122,124,125",4
124,1,3,44,"121,122,123,125",4
125,1,3,44,"121,122,123,124",4
126,9,4,45,"127,128",2
127,5,2,45,"126,128",2
128,1,1,45,"126,127",2
129,1,1,46,"130,131,132",3
130,4,3,46,"129,131,132",3
131,6,3,46,"129,130,132",3
132,5,4,46,"129,130,131",3
133,5,1,47,"134,135,136,137",4
134,4,1,47,"133,135,136,137",4
135,7,3,47,"133,134,136,137",4
136,4,2,47,"133,134,135,137",4
137,8,2,47,"133,134,135,136",4
138,8,2,48,"139,140,141,142",4
139,2,3,48,"138,140,141,142",4
140,7,1,48,"138,139,141,142",4
141,1,4,48,"138,139,140,142",4
142,6,3,48,"138,139,140,141",4
143,7,4,49,"144,145,146,147",4
144,3,3,49,"143,145,146,147",4
145,9,1,49,"143,144,146,147",4
146,9,3,49,"143,144,145,147",4
147,4,4,49,"143,144,145,146",4
148,8,4,50,NA,0
149,3,4,51,"150,151",2
150,4,1,51,"149,151",2
151,6,3,51,"149,150",2
152,8,2,52,"153",1
153,8,2,52,"152",1
154,8,2,53,"155,156",2
155,2,2,53,"154,156",2
156,4,3,53,"154,155",2
157,4,3,54,"158,159",2
158,3,4,54,"157,159",2
159,1,3,54,"157,158",2
160,2,2,55,"161,162,163",3
161,1,4,55,"160,162,163",3
162,3,3,55,"160,161,163",3
163,6,1,55,"160,161,162",3
164,8,1,56,"165,166,167,168,169,170,171",7
165,8,1,56,"164,166,167,168,169,170,171",7
166,1,3,56,"164,165,167,168,169,170,171",7
167,7,2,56,"164,165,166,168,169,170,171",7
168,3,3,56,"164,165,166,167,169,170,171",7
169,3,1,56,"164,165,166,167,168,170,171",7
170,6,4,56,"164,165,166,167,168,169,171",7
171,5,4,56,"164,165,166,167,168,169,170",7
172,2,4,57,"173,174",2
173,5,4,57,"172,174",2
174,7,4,57,"172,173",2
175,1,2,58,"176",1
176,8,1,58,"175",1
177,6,2,59,NA,0
178,6,1,60,"179,180,181,182,183",5
179,2,1,60,"178,180,181,182,183",5
180,4,3,60,"178,179,181,182,183",5
181,5,1,60,"178,179,180,182,183",5
182,3,1,60,"178,179,180,181,183",5
183,7,3,60,"178,179,180,181,182",5
184,2,3,61,"185,186,187",3
185,9,2,61,"184,186,187",3
186,2,4,61,"184,185,187",3
187,8,1,61,"184,185,186",3
188,8,3,62,"189,190",2
189,5,1,62,"188,190",2
190,6,4,62,"188,189",2
191,5,1,63,"192,193,194",3
192,6,3,63,"191,193,194",3
193,5,1,63,"191,192,194",3
194,2,2,63,"191,192,193",3
195,8,1,64,"196,197,198,199",4
196,6,2,64,"195,197,198,199",4
197,4,4,64,"195,196,198,199",4
198,7,3,64,"195,196,197,199",4
199,2,1,64,"195,196,197,198",4
200,5,3,65,NA,0
201,5,2,66,NA,0
202,1,3,67,"203,204",2
203,9,2,67,"202,204",2
204,1,4,67,"202,203",2
205,7,4,68,"206",1
206,7,1,68,"205",1
207,8,3,69,"208,209",2
208,9,4,69,"207,209",2
209,8,1,69,"207,208",2
210,3,4,70,"211,212,213,214,215,216",6
211,7,2,70,"210,212,213,214,215,216",6
212,9,2,70,"210,211,213,214,215,216",6
213,9,4,70,"210,211,212,214,215,216",6
214,2,2,70,"210,211,212,213,215,216",6
215,7,2,70,"210,211,212,213,214,216",6
216,3,2,70,"210,211,212,213,214,215",6
217,8,3,71,NA,0
218,9,4,72,"219,220,221,222,223,224",6
219,6,4,72,"218,220,221,222,223,224",6
220,6,1,72,"218,219,221,222,223,224",6
221,1,4,72,"218,219,220,222,223,224",6
222,8,1,72,"218,219,220,221,223,224",6
223,1,1,72,"218,219,220,221,222,224",6
224,9,3,72,"218,219,220,221,222,223",6
225,1,4,73,"226,227,228",3
226,3,3,73,"225,227,228",3
227,6,3,73,"225,226,228",3
228,9,1,73,"225,226,227",3
229,6,1,74,"230",1
230,7,2,74,"229",1
231,1,2,75,"232,233,234",3
232,4,3,75,"231,233,234",3
233,1,4,75,"231,232,234",3
234,3,4,75,"231,232,233",3
235,6,1,76,"236,237,238,239",4
236,4,2,76,"235,237,238,239",4
237,9,4,76,"235,236,238,239",4
238,8,3,76,"235,236,237,239",4
239,8,1,76,"235,236,237,238",4
240,9,2,77,"241,242",2
241,2,3,77,"240,242",2
242,8,4,77,"240,241",2
243,6,3,78,"244",1
244,6,3,78,"243",1
245,5,4,79,"246",1
246,1,1,79,"245",1
247,8,3,80,"248,249",2
248,4,1,80,"247,249",2
249,1,3,80,"247,248",2
250,6,1,81,"251,252,253,254,255,256,257",7
251,3,3,81,"250,252,253,254,255,256,257",7
252,2,3,81,"250,251,253,254,255,256,257",7
253,3,4,81,"250,251,252,254,255,256,257",7
254,2,2,81,"250,251,252,253,255,256,257",7
255,5,2,81,"250,251,252,253,254,256,257",7
256,4,2,81,"250,251,252,253,254,255,257",7
257,4,4,81,"250,251,252,253,254,255,256",7
258,4,2,82,"259,260,261",3
259,6,2,82,"258,260,261",3
260,1,3,82,"258,259,261",3
261,5,2,82,"258,259,260",3
262,7,4,83,"263",1
263,6,4,83,"262",1
264,4,4,84,"265",1
265,2,1,84,"264",1
266,3,2,85,"267,268",2
267,7,4,85,"266,268",2
268,7,3,85,"266,267",2
269,8,3,86,NA,0
270,7,3,87,"271",1
271,1,3,87,"270",1
272,8,3,88,"273,274,275,276,277",5
273,8,1,88,"272,274,275,276,277",5
274,2,4,88,"272,273,275,276,277",5
275,8,1,88,"272,273,274,276,277",5
276,3,1,88,"272,273,274,275,277",5
277,3,2,88,"272,273,274,275,276",5
278,6,3,89,NA,0
279,6,1,90,"280,281,282,283,284,285,286",7
280,2,3,90,"279,281,282,283,284,285,286",7
281,7,1,90,"279,280,282,283,284,285,286",7
282,4,3,90,"279,280,281,283,284,285,286",7
283,9,4,90,"279,280,281,282,284,285,286",7
284,1,1,90,"279,280,281,282,283,285,286",7
285,9,1,90,"279,280,281,282,283,284,286",7
286,1,1,90,"279,280,281,282,283,284,285",7
287,5,2,91,NA,0
288,5,1,92,"289",1
289,8,1,92,"288",1
290,2,1,93,"291,292,293",3
291,8,4,93,"290,292,293",3
292,6,3,93,"290,291,293",3
293,6,1,93,"290,291,292",3
294,7,2,94,"295,296,297",3
295,8,2,94,"294,296,297",3
296,6,1,94,"294,295,297",3
297,7,1,94,"294,295,296",3
298,4,1,95,NA,0
299,6,4,96,"300,301",2
300,7,4,96,"299,301",2
301,8,4,96,"299,300",2
302,6,1,97,"303,304,305",3
303,7,2,97,"302,304,305",3
304,8,2,97,"302,303,305",3
305,5,4,97,"302,303,304",3
306,4,1,98,"307,308,309",3
307,9,3,98,"306,308,309",3
308,3,1,98,"306,307,309",3
309,7,1,98,"306,307,308",3
310,3,2,99,"311,312,313",3
311,3,4,99,"310,312,313",3
312,6,1,99,"310,311,313",3
313,6,3,99,"310,311,312",3
314,7,4,100,"315",1
315,6,2,100,"314",1
316,6,1,101,"317",1
317,8,2,101,"316",1
318,9,1,102,"319,320,321,322",4
319,6,4,102,"318,320,321,322",4
320,1,3,102,"318,319,321,322",4
321,9,3,102,"318,319,320,322",4
322,4,4,102,"318,319,320,321",4
323,2,3,103,"324,325",2
324,4,2,103,"323,325",2
325,2,3,103,"323,324",2
326,4,1,104,"327,328",2
327,3,3,104,"326,328",2
328,1,4,104,"326,327",2
329,5,2,105,NA,0
330,3,2,106,"331,332,333,334,335,336,337",7
331,8,1,106,"330,332,333,334,335,336,337",7
332,6,4,106,"330,331,333,334,335,336,337",7
333,9,1,106,"330,331,332,334,335,336,337",7
334,8,3,106,"330,331,332,333,335,336,337",7
335,5,3,106,"330,331,332,333,334,336,337",7
336,9,2,106,"330,331,332,333,334,335,337",7
337,1,1,106,"330,331,332,333,334,335,336",7
338,6,3,107,"339",1
339,1,3,107,"338",1
340,7,4,108,NA,0
341,9,3,109,"342",1
342,4,2,109,"341",1
343,6,2,110,"344",1
344,8,3,110,"343",1
345,4,4,111,"346,347",2
346,1,2,111,"345,347",2
347,8,4,111,"345,346",2
348,7,4,112,"349,350,351",3
349,8,4,112,"348,350,351",3
350,2,4,112,"348,349,351",3
351,3,1,112,"348,349,350",3
352,6,2,113,"353",1
353,4,2,113,"352",1
354,5,3,114,"355,356,357",3
355,9,2,114,"354,356,357",3
356,4,1,114,"354,355,357",3
357,8,4,114,"354,355,356",3
358,3,2,115,NA,0
359,3,2,116,"360,361",2
360,9,4,116,"359,361",2
361,2,2,116,"359,360",2
362,1,2,117,"363",1
363,6,1,117,"362",1
364,7,2,118,"365,366",2
365,3,3,118,"364,366",2
366,7,4,118,"364,365",2
367,7,3,119,"368,369,370,371,372",5
368,5,4,119,"367,369,370,371,372",5
369,1,4,119,"367,368,370,371,372",5
370,5,2,119,"367,368,369,371,372",5
371,4,1,119,"367,368,369,370,372",5
372,9,1,119,"367,368,369,370,371",5
373,1,4,120,"374",1
374,1,4,120,"373",1
375,6,4,121,NA,0
376,9,2,122,"377,378",2
377,8,2,122,"376,378",2
378,2,2,122,"376,377",2
379,4,3,123,"380",1
380,8,1,123,"379",1
381,8,2,124,"382,383",2
382,6,4,124,"381,383",2
383,4,3,124,"381,382",2
384,4,3,125,NA,0
385,6,2,126,"386,387,388",3
386,9,1,126,"385,387,388",3
387,4,1,126,"385,386,388",3
388,7,2,126,"385,386,387",3
389,8,2,127,NA,0
390,3,4,128,"391",1
391,7,3,128,"390",1
392,5,1,129,"393",1
393,8,1,129,"392",1
394,9,2,130,"395,396",2
395,9,3,130,"394,396",2
396,9,4,130,"394,395",2
397,2,2,131,NA,0
398,6,1,132,"399",1
399,6,1,132,"398",1
400,9,2,133,"401,402",2
401,8,2,133,"400,402",2
402,8,4,133,"400,401",2
403,2,4,134,NA,0
404,9,3,135,"405,406,407,408,409",5
405,9,4,135,"404,406,407,408,409",5
406,4,1,135,"404,405,407,408,409",5
407,1,3,135,"404,405,406,408,409",5
408,7,4,135,"404,405,406,407,409",5
409,2,3,135,"404,405,406,407,408",5
410,6,2,136,NA,0
411,4,3,137,NA,0
412,4,1,138,"413",1
413,6,4,138,"412",1
414,6,3,139,"415,416",2
415,7,2,139,"414,416",2
416,2,4,139,"414,415",2
417,7,4,140,"418,419,420",3
418,8,3,140,"417,419,420",3
419,3,3,140,"417,418,420",3
420,6,1,140,"417,418,419",3
421,5,1,141,"422,423",2
422,7,2,141,"421,423",2
423,7,2,141,"421,422",2
424,6,4,142,NA,0
425,9,2,143,"426",1
426,3,1,143,"425",1
427,2,1,144,NA,0
428,3,4,145,NA,0
429,3,2,146,"430,431,432,433",4
430,5,4,146,"429,431,432,433",4
431,4,4,146,"429,430,432,433",4
432,6,4,146,"429,430,431,433",4
433,3,2,146,"429,430,431,432",4
434,9,3,147,NA,0
435,5,4,148,"436,437,438",3
436,2,2,148,"435,437,438",3
437,3,3,148,"435,436,438",3
438,8,1,148,"435,436,437",3
439,5,2,149,NA,0
440,9,2,150,"441,442,443,444",4
441,5,4,150,"440,442,443,444",4
442,6,3,150,"440,441,443,444",4
443,2,3,150,"440,441,442,444",4
444,6,4,150,"440,441,442,443",4
445,2,2,151,"446",1
446,6,4,151,"445",1
447,3,3,152,"448,449",2
448,6,2,152,"447,449",2
449,3,4,152,"447,448",2
450,3,1,153,"451,452,453,454",4
451,1,2,153,"450,452,453,454",4
452,8,2,153,"450,451,453,454",4
453,4,2,153,"450,451,452,454",4
454,9,1,153,"450,451,452,453",4
455,6,1,154,"456",1
456,3,4,154,"455",1
457,4,2,155,"458",1
458,3,1,155,"457",1
459,1,3,156,"460,461,462,463,464,465,466,467",8
460,4,2,156,"459,461,462,463,464,465,466,467",8
461,8,4,156,"459,460,462,463,464,465,466,467",8
462,9,3,156,"459,460,461,463,464,465,466,467",8
463,2,1,156,"459,460,461,462,464,465,466,467",8
464,5,1,156,"459,460,461,462,463,465,466,467",8
465,4,3,156,"459,460,461,462,463,464,466,467",8
466,8,4,156,"459,460,461,462,463,464,465,467",8
467,1,4,156,"459,460,461,462,463,464,465,466",8
468,1,3,157,NA,0
469,5,1,158,"470",1
470,4,1,158,"469",1
471,8,3,159,"472,473,474,475",4
472,4,3,159,"471,473,474,475",4
473,8,2,159,"471,472,474,475",4
474,4,2,159,"471,472,473,475",4
475,4,4,159,"471,472,473,474",4
476,8,4,160,"477,478,479",3
477,4,4,160,"476,478,479",3
478,2,2,160,"476,477,479",3
479,2,1,160,"476,477,478",3
480,5,2,161,"481,482,483,484,485",5
481,1,2,161,"480,482,483,484,485",5
482,7,1,161,"480,481,483,484,485",5
483,2,4,161,"480,481,482,484,485",5
484,4,1,161,"480,481,482,483,485",5
485,5,4,161,"480,481,482,483,484",5
486,1,2,162,"487,488",2
487,7,2,162,"486,488",2
488,3,4,162,"486,487",2
489,7,4,163,"490,491,492,493,494,495,496,497,498",9
490,3,4,163,"489,491,492,493,494,495,496,497,498",9
491,1,1,163,"489,490,492,493,494,495,496,497,498",9
492,2,3,163,"489,490,491,493,494,495,496,497,498",9
493,8,4,163,"489,490,491,492,494,495,496,497,498",9
494,3,2,163,"489,490,491,492,493,495,496,497,498",9
495,8,3,163,"489,490,491,492,493,494,496,497,498",9
496,9,1,163,"489,490,491,492,493,494,495,497,498",9
497,4,1,163,"489,490,491,492,493,494,495,496,498",9
