"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,1,1,"2",1
2,7,3,1,"1",1
3,2,2,2,NA,0
4,7,1,3,"5",1
5,4,2,3,"4",1
6,5,1,4,NA,0
7,1,1,5,"8,9",2
8,6,2,5,"7,9",2
9,4,2,5,"7,8",2
10,7,2,6,"11,12",2
11,2,1,6,"10,12",2
12,7,2,6,"10,11",2
13,3,1,7,NA,0
14,2,2,8,NA,0
15,7,2,9,NA,0
16,6,3,10,NA,0
17,6,2,11,"18",1
18,3,3,11,"17",1
19,8,3,12,"20,21",2
20,1,2,12,"19,21",2
21,9,1,12,"19,20",2
22,4,3,13,"23",1
23,2,3,13,"22",1
24,8,2,14,NA,0
25,2,3,15,NA,0
26,7,1,16,NA,0
27,7,1,17,NA,0
28,2,1,18,NA,0
29,7,3,19,"30",1
30,8,1,19,"29",1
31,9,1,20,NA,0
32,4,2,21,"33",1
33,6,2,21,"32",1
34,4,3,22,NA,0
35,6,3,23,NA,0
36,3,1,24,NA,0
37,4,2,25,NA,0
38,7,1,26,"39",1
39,5,2,26,"38",1
40,6,1,27,NA,0
41,8,3,28,NA,0
42,1,2,29,NA,0
43,4,3,30,NA,0
44,2,1,31,NA,0
45,5,2,32,"46",1
46,9,1,32,"45",1
47,7,2,33,"48",1
48,6,2,33,"47",1
49,2,1,34,NA,0
50,6,1,35,NA,0
51,2,3,36,"52",1
52,5,3,36,"51",1
53,5,2,37,NA,0
54,7,1,38,"55,56",2
55,1,2,38,"54,56",2
56,6,1,38,"54,55",2
57,7,1,39,NA,0
58,3,1,40,NA,0
59,3,2,41,"60",1
60,5,1,41,"59",1
61,5,1,42,NA,0
62,8,2,43,NA,0
63,6,2,44,NA,0
64,2,1,45,NA,0
65,9,3,46,"66,67",2
66,2,1,46,"65,67",2
67,7,2,46,"65,66",2
68,4,2,47,NA,0
69,3,3,48,"70",1
70,1,2,48,"69",1
71,9,2,49,NA,0
72,1,3,50,"73,74",2
73,9,3,50,"72,74",2
74,2,2,50,"72,73",2
75,5,2,51,NA,0
76,9,1,52,NA,0
77,4,1,53,NA,0
78,5,2,54,"79",1
79,4,2,54,"78",1
80,4,3,55,NA,0
81,9,3,56,"82",1
82,9,2,56,"81",1
83,2,3,57,NA,0
84,2,3,58,"85",1
85,7,2,58,"84",1
86,4,1,59,"87,88",2
87,7,1,59,"86,88",2
88,6,2,59,"86,87",2
89,6,1,60,NA,0
90,1,3,61,NA,0
91,6,2,62,NA,0
92,1,1,63,"93,94",2
93,4,3,63,"92,94",2
94,9,3,63,"92,93",2
95,4,1,64,NA,0
96,2,1,65,NA,0
97,6,1,66,NA,0
