"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,2,1,NA,0
2,9,1,2,NA,0
3,8,1,3,NA,0
4,3,2,4,NA,0
5,7,1,5,NA,0
6,1,1,6,"7",1
7,1,2,6,"6",1
8,3,1,7,NA,0
9,5,2,8,"10",1
10,7,2,8,"9",1
11,9,2,9,NA,0
12,5,2,10,NA,0
13,8,1,11,NA,0
14,1,2,12,NA,0
15,6,2,13,NA,0
16,6,1,14,"17",1
17,2,2,14,"16",1
18,9,2,15,NA,0
19,9,1,16,NA,0
20,1,1,17,NA,0
21,4,2,18,NA,0
22,7,2,19,NA,0
23,1,2,20,NA,0
24,6,2,21,NA,0
25,2,2,22,NA,0
26,8,2,23,NA,0
27,6,1,24,NA,0
28,1,2,25,NA,0
29,3,2,26,NA,0
30,1,2,27,NA,0
31,3,1,28,"32",1
32,7,1,28,"31",1
33,3,2,29,NA,0
34,1,1,30,NA,0
35,9,2,31,NA,0
36,7,2,32,NA,0
37,4,1,33,"38",1
38,4,1,33,"37",1
39,8,1,34,NA,0
40,9,1,35,NA,0
41,3,1,36,NA,0
42,3,1,37,NA,0
43,4,2,38,NA,0
44,8,2,39,NA,0
45,1,1,40,NA,0
46,9,1,41,NA,0
47,5,1,42,NA,0
48,5,2,43,NA,0
49,2,2,44,"50",1
50,6,1,44,"49",1
51,1,2,45,NA,0
52,6,1,46,NA,0
53,2,2,47,NA,0
54,7,2,48,NA,0
55,9,2,49,NA,0
56,1,2,50,NA,0
57,7,1,51,NA,0
58,2,2,52,NA,0
59,1,2,53,NA,0
60,1,2,54,NA,0
61,5,2,55,NA,0
62,5,1,56,"63",1
63,2,2,56,"62",1
64,1,1,57,NA,0
65,3,1,58,NA,0
66,9,1,59,NA,0
67,5,2,60,"68",1
68,2,2,60,"67",1
69,7,1,61,NA,0
70,5,1,62,NA,0
71,9,1,63,NA,0
72,2,1,64,NA,0
73,4,1,65,NA,0
74,2,2,66,NA,0
75,2,2,67,NA,0
76,1,1,68,"77",1
77,2,1,68,"76",1
78,8,1,69,NA,0
79,8,2,70,"80",1
80,8,2,70,"79",1
81,4,2,71,NA,0
82,9,1,72,NA,0
83,3,1,73,NA,0
84,5,1,74,NA,0
85,2,2,75,NA,0
86,2,1,76,NA,0
87,5,1,77,NA,0
88,6,2,78,NA,0
89,5,1,79,NA,0
90,4,2,80,NA,0
91,8,2,81,NA,0
92,1,2,82,NA,0
93,7,2,83,NA,0
94,7,2,84,NA,0
95,6,2,85,"96,97",2
96,4,1,85,"95,97",2
97,2,1,85,"95,96",2
98,7,2,86,NA,0
99,5,1,87,NA,0
100,7,1,88,NA,0
101,9,1,89,NA,0
102,7,1,90,NA,0
103,2,1,91,NA,0
104,1,1,92,NA,0
105,4,2,93,NA,0
106,1,1,94,"107",1
107,9,1,94,"106",1
108,6,2,95,NA,0
109,3,1,96,NA,0
110,8,1,97,NA,0
111,3,1,98,"112",1
112,5,1,98,"111",1
113,8,2,99,NA,0
114,9,2,100,NA,0
115,6,1,101,NA,0
116,3,2,102,NA,0
117,6,1,103,NA,0
118,9,1,104,NA,0
119,3,2,105,NA,0
120,5,2,106,NA,0
121,1,1,107,NA,0
122,4,2,108,NA,0
123,3,1,109,NA,0
124,6,1,110,NA,0
125,6,2,111,NA,0
126,8,1,112,NA,0
127,8,2,113,NA,0
128,3,1,114,NA,0
129,2,1,115,NA,0
130,2,2,116,NA,0
131,7,1,117,NA,0
132,5,2,118,NA,0
133,8,1,119,NA,0
134,7,1,120,NA,0
135,4,1,121,NA,0
136,8,1,122,NA,0
137,3,2,123,NA,0
138,1,2,124,NA,0
139,9,2,125,NA,0
140,1,1,126,"141",1
141,8,2,126,"140",1
142,9,1,127,NA,0
143,9,1,128,NA,0
144,4,2,129,NA,0
145,4,1,130,"146,147",2
146,3,2,130,"145,147",2
147,6,2,130,"145,146",2
148,3,2,131,NA,0
149,2,1,132,NA,0
150,4,1,133,NA,0
151,7,1,134,NA,0
