"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,4,1,NA,0
2,1,1,2,NA,0
3,6,1,3,NA,0
4,6,3,4,NA,0
5,4,2,5,"6",1
6,8,4,5,"5",1
7,8,3,6,NA,0
8,4,3,7,NA,0
9,1,3,8,NA,0
10,9,3,9,NA,0
11,9,2,10,NA,0
12,3,1,11,NA,0
13,6,3,12,NA,0
14,6,3,13,NA,0
15,4,1,14,NA,0
16,3,3,15,NA,0
17,7,3,16,NA,0
18,2,1,17,NA,0
19,1,3,18,NA,0
20,9,1,19,NA,0
21,1,4,20,NA,0
22,2,4,21,NA,0
23,5,2,22,NA,0
24,7,4,23,NA,0
25,7,3,24,NA,0
26,8,1,25,NA,0
27,3,2,26,NA,0
28,9,3,27,NA,0
29,1,1,28,NA,0
30,5,1,29,NA,0
31,4,3,30,NA,0
32,2,1,31,NA,0
33,1,4,32,NA,0
34,5,4,33,NA,0
35,8,3,34,NA,0
36,7,3,35,NA,0
37,8,2,36,NA,0
38,3,4,37,NA,0
39,2,1,38,"40",1
40,5,3,38,"39",1
41,2,4,39,NA,0
42,2,4,40,NA,0
43,9,2,41,NA,0
44,2,3,42,NA,0
45,3,4,43,NA,0
46,7,4,44,NA,0
47,3,3,45,NA,0
48,6,4,46,"49",1
49,6,1,46,"48",1
50,3,4,47,NA,0
51,5,2,48,NA,0
52,5,3,49,NA,0
53,2,1,50,"54",1
54,3,2,50,"53",1
55,7,1,51,NA,0
56,9,4,52,NA,0
57,6,3,53,NA,0
58,8,4,54,NA,0
59,5,2,55,NA,0
60,7,3,56,"61",1
61,8,2,56,"60",1
62,4,2,57,NA,0
63,7,2,58,NA,0
64,2,3,59,NA,0
65,8,1,60,NA,0
66,1,2,61,NA,0
67,4,2,62,"68",1
68,8,1,62,"67",1
69,2,2,63,NA,0
70,7,2,64,NA,0
71,2,2,65,NA,0
72,2,4,66,NA,0
73,4,1,67,NA,0
74,6,3,68,NA,0
75,6,1,69,NA,0
76,4,2,70,"77",1
77,2,1,70,"76",1
78,6,1,71,"79",1
79,9,1,71,"78",1
80,9,1,72,NA,0
81,6,2,73,NA,0
82,3,4,74,NA,0
83,5,4,75,NA,0
84,1,1,76,NA,0
85,4,4,77,NA,0
86,8,4,78,NA,0
87,9,3,79,NA,0
88,1,1,80,"89",1
89,2,1,80,"88",1
90,7,1,81,NA,0
91,6,2,82,NA,0
92,1,1,83,NA,0
93,8,4,84,NA,0
94,1,4,85,NA,0
95,3,4,86,NA,0
96,6,3,87,NA,0
97,8,4,88,NA,0
98,8,2,89,NA,0
99,5,3,90,NA,0
100,7,1,91,NA,0
101,4,4,92,NA,0
102,1,2,93,NA,0
103,3,2,94,NA,0
104,6,2,95,NA,0
105,6,3,96,NA,0
106,2,1,97,NA,0
107,1,2,98,NA,0
108,8,4,99,NA,0
109,8,1,100,NA,0
110,8,2,101,NA,0
111,7,3,102,"112",1
112,5,1,102,"111",1
113,3,3,103,NA,0
114,4,4,104,NA,0
115,6,3,105,"116",1
116,2,3,105,"115",1
117,2,2,106,NA,0
118,8,1,107,NA,0
119,7,2,108,NA,0
120,2,1,109,NA,0
121,6,2,110,NA,0
122,4,3,111,NA,0
123,1,1,112,NA,0
124,1,3,113,NA,0
125,4,4,114,"126",1
126,7,4,114,"125",1
127,5,4,115,NA,0
128,8,3,116,NA,0
129,6,4,117,"130",1
130,7,4,117,"129",1
131,9,2,118,NA,0
132,6,3,119,NA,0
133,9,4,120,NA,0
134,3,1,121,"135",1
135,8,3,121,"134",1
136,5,3,122,NA,0
137,2,1,123,NA,0
138,5,2,124,NA,0
139,5,4,125,NA,0
140,5,2,126,NA,0
141,4,1,127,NA,0
142,3,2,128,NA,0
143,1,1,129,NA,0
144,5,2,130,NA,0
145,5,1,131,NA,0
146,5,4,132,NA,0
147,7,3,133,NA,0
148,9,4,134,NA,0
149,3,3,135,NA,0
150,8,2,136,NA,0
151,5,1,137,NA,0
152,5,4,138,NA,0
153,8,1,139,NA,0
154,8,2,140,"155",1
155,3,3,140,"154",1
156,7,4,141,NA,0
157,4,1,142,NA,0
158,4,1,143,NA,0
159,6,1,144,"160",1
160,9,2,144,"159",1
161,9,2,145,NA,0
162,9,1,146,NA,0
163,4,2,147,NA,0
164,3,2,148,NA,0
165,8,4,149,NA,0
166,3,1,150,NA,0
167,6,2,151,NA,0
168,3,2,152,"169",1
169,8,1,152,"168",1
170,2,4,153,NA,0
171,2,3,154,NA,0
172,9,4,155,NA,0
173,4,4,156,"174",1
174,1,1,156,"173",1
175,4,2,157,NA,0
176,1,4,158,NA,0
177,9,4,159,NA,0
178,2,1,160,NA,0
179,9,1,161,NA,0
180,1,1,162,NA,0
181,5,3,163,NA,0
182,7,2,164,NA,0
183,4,4,165,NA,0
184,8,1,166,NA,0
185,8,3,167,NA,0
186,8,4,168,NA,0
187,9,4,169,NA,0
188,5,1,170,NA,0
189,8,3,171,NA,0
190,3,1,172,"191",1
191,9,2,172,"190",1
192,3,2,173,"193",1
193,1,1,173,"192",1
194,4,3,174,NA,0
195,8,2,175,NA,0
196,7,1,176,NA,0
197,1,3,177,NA,0
198,9,3,178,NA,0
199,6,3,179,"200",1
200,4,2,179,"199",1
201,9,1,180,NA,0
202,6,2,181,NA,0
203,6,4,182,NA,0
204,1,1,183,NA,0
205,1,2,184,NA,0
206,8,3,185,NA,0
207,1,3,186,NA,0
208,3,1,187,"209",1
209,2,4,187,"208",1
210,6,3,188,NA,0
211,1,3,189,NA,0
212,9,4,190,NA,0
213,5,3,191,NA,0
214,8,4,192,NA,0
215,1,2,193,NA,0
216,2,2,194,NA,0
217,3,3,195,NA,0
218,6,4,196,NA,0
219,2,1,197,NA,0
220,4,1,198,NA,0
221,8,1,199,"222",1
222,4,1,199,"221",1
