"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,2,1,"2,3,4",3
2,5,4,1,"1,3,4",3
3,9,3,1,"1,2,4",3
4,9,1,1,"1,2,3",3
5,5,3,2,"6",1
6,8,2,2,"5",1
7,3,1,3,NA,0
8,6,4,4,"9,10",2
9,5,1,4,"8,10",2
10,1,2,4,"8,9",2
11,9,2,5,NA,0
12,2,4,6,"13,14,15,16",4
13,5,3,6,"12,14,15,16",4
14,7,1,6,"12,13,15,16",4
15,9,4,6,"12,13,14,16",4
16,6,4,6,"12,13,14,15",4
17,6,1,7,"18",1
18,6,3,7,"17",1
19,7,4,8,"20",1
20,1,3,8,"19",1
21,2,3,9,"22",1
22,5,4,9,"21",1
23,6,4,10,"24",1
24,5,2,10,"23",1
25,8,1,11,NA,0
26,7,3,12,"27,28",2
27,8,2,12,"26,28",2
28,9,4,12,"26,27",2
29,6,2,13,"30,31",2
30,7,2,13,"29,31",2
31,1,4,13,"29,30",2
32,1,4,14,"33,34",2
33,8,1,14,"32,34",2
34,2,4,14,"32,33",2
35,4,4,15,"36",1
36,2,1,15,"35",1
37,2,4,16,"38",1
38,7,2,16,"37",1
39,9,2,17,"40,41",2
40,2,4,17,"39,41",2
41,4,3,17,"39,40",2
42,1,1,18,NA,0
43,9,1,19,NA,0
44,8,1,20,"45,46,47,48,49",5
45,3,2,20,"44,46,47,48,49",5
46,3,1,20,"44,45,47,48,49",5
47,5,2,20,"44,45,46,48,49",5
48,1,3,20,"44,45,46,47,49",5
49,5,2,20,"44,45,46,47,48",5
50,9,3,21,NA,0
51,3,3,22,NA,0
52,6,3,23,NA,0
53,1,1,24,NA,0
54,8,4,25,NA,0
55,3,2,26,"56,57",2
56,4,1,26,"55,57",2
57,9,1,26,"55,56",2
58,1,3,27,"59,60,61,62",4
59,8,1,27,"58,60,61,62",4
60,1,1,27,"58,59,61,62",4
61,7,1,27,"58,59,60,62",4
62,2,2,27,"58,59,60,61",4
63,8,4,28,"64,65",2
64,3,2,28,"63,65",2
65,9,1,28,"63,64",2
66,7,2,29,"67",1
67,5,1,29,"66",1
68,4,4,30,NA,0
69,8,1,31,"70,71,72",3
70,8,2,31,"69,71,72",3
71,4,3,31,"69,70,72",3
72,4,4,31,"69,70,71",3
73,3,2,32,"74,75,76,77",4
74,3,3,32,"73,75,76,77",4
75,4,2,32,"73,74,76,77",4
76,9,4,32,"73,74,75,77",4
77,1,2,32,"73,74,75,76",4
78,4,1,33,"79,80,81",3
79,9,4,33,"78,80,81",3
80,4,2,33,"78,79,81",3
81,1,3,33,"78,79,80",3
82,5,1,34,"83,84,85",3
83,3,1,34,"82,84,85",3
84,7,1,34,"82,83,85",3
85,5,3,34,"82,83,84",3
86,9,2,35,"87,88",2
87,6,2,35,"86,88",2
88,4,2,35,"86,87",2
89,3,3,36,"90,91,92",3
90,7,1,36,"89,91,92",3
91,8,4,36,"89,90,92",3
92,1,4,36,"89,90,91",3
93,2,2,37,"94,95",2
94,3,1,37,"93,95",2
95,8,4,37,"93,94",2
96,5,3,38,"97",1
97,3,1,38,"96",1
98,1,3,39,"99",1
99,3,1,39,"98",1
100,5,3,40,NA,0
101,1,3,41,"102",1
102,6,3,41,"101",1
103,2,2,42,"104",1
104,6,2,42,"103",1
105,5,4,43,"106,107",2
106,4,4,43,"105,107",2
107,4,4,43,"105,106",2
108,8,4,44,NA,0
109,3,3,45,NA,0
110,4,1,46,"111,112",2
111,1,4,46,"110,112",2
112,9,1,46,"110,111",2
113,7,1,47,"114",1
114,2,4,47,"113",1
