"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,3,1,NA,0
2,8,1,2,"3",1
3,2,1,2,"2",1
4,2,2,3,NA,0
5,1,2,4,"6",1
6,3,3,4,"5",1
7,2,1,5,NA,0
8,9,3,6,NA,0
9,3,2,7,"10",1
10,8,1,7,"9",1
11,9,3,8,"12",1
12,1,3,8,"11",1
13,1,2,9,NA,0
14,1,1,10,NA,0
15,9,2,11,"16",1
16,5,1,11,"15",1
17,5,2,12,NA,0
18,1,3,13,NA,0
19,6,3,14,NA,0
20,4,3,15,NA,0
21,5,2,16,NA,0
22,3,2,17,"23",1
23,3,1,17,"22",1
24,2,1,18,NA,0
25,9,2,19,"26",1
26,2,1,19,"25",1
27,3,1,20,"28",1
28,6,1,20,"27",1
29,4,3,21,NA,0
30,1,2,22,NA,0
31,4,2,23,NA,0
32,3,2,24,NA,0
33,1,3,25,NA,0
34,5,3,26,NA,0
35,3,2,27,NA,0
36,1,1,28,NA,0
37,5,1,29,"38,39",2
38,9,3,29,"37,39",2
39,7,3,29,"37,38",2
40,3,1,30,NA,0
41,6,2,31,NA,0
42,7,1,32,NA,0
43,4,3,33,NA,0
44,2,3,34,NA,0
45,8,2,35,NA,0
46,7,1,36,NA,0
47,8,1,37,NA,0
48,1,3,38,NA,0
49,2,3,39,NA,0
50,6,2,40,"51",1
51,9,1,40,"50",1
52,1,2,41,NA,0
53,9,1,42,"54",1
54,3,3,42,"53",1
55,5,3,43,NA,0
56,2,2,44,NA,0
57,8,1,45,NA,0
58,7,2,46,"59",1
59,8,2,46,"58",1
60,6,1,47,NA,0
61,3,3,48,NA,0
62,4,3,49,NA,0
63,2,1,50,"64",1
64,4,3,50,"63",1
65,1,3,51,NA,0
66,2,2,52,NA,0
67,4,1,53,NA,0
68,8,2,54,NA,0
69,2,1,55,NA,0
70,2,1,56,NA,0
71,5,3,57,NA,0
72,1,1,58,NA,0
73,2,1,59,NA,0
74,3,1,60,NA,0
75,5,3,61,NA,0
76,1,1,62,NA,0
77,6,3,63,NA,0
78,6,2,64,NA,0
79,6,3,65,NA,0
80,7,3,66,NA,0
81,8,1,67,NA,0
82,5,2,68,NA,0
83,4,1,69,NA,0
84,5,2,70,NA,0
85,2,3,71,"86,87",2
86,7,1,71,"85,87",2
87,8,3,71,"85,86",2
88,6,1,72,NA,0
89,8,1,73,NA,0
90,7,2,74,"91,92",2
91,6,1,74,"90,92",2
92,4,1,74,"90,91",2
93,5,3,75,NA,0
94,3,1,76,NA,0
95,6,1,77,NA,0
96,6,2,78,NA,0
97,4,2,79,NA,0
98,2,2,80,NA,0
99,1,1,81,NA,0
100,8,3,82,"101",1
101,5,2,82,"100",1
102,5,1,83,NA,0
103,9,3,84,"104",1
104,7,3,84,"103",1
105,9,2,85,NA,0
106,2,2,86,NA,0
107,9,1,87,"108",1
108,9,3,87,"107",1
109,3,3,88,NA,0
110,8,3,89,NA,0
111,9,3,90,NA,0
112,6,2,91,NA,0
113,4,3,92,NA,0
114,2,2,93,NA,0
115,6,3,94,NA,0
116,9,1,95,NA,0
117,5,3,96,NA,0
118,2,1,97,"119",1
119,9,1,97,"118",1
120,4,2,98,NA,0
121,9,2,99,NA,0
122,8,2,100,"123",1
123,1,3,100,"122",1
124,9,3,101,NA,0
125,4,2,102,NA,0
126,8,2,103,NA,0
127,4,3,104,NA,0
128,2,3,105,"129",1
129,5,1,105,"128",1
130,4,2,106,NA,0
131,1,2,107,NA,0
132,1,2,108,NA,0
133,7,2,109,NA,0
134,7,3,110,NA,0
135,9,1,111,NA,0
136,7,1,112,NA,0
137,8,1,113,NA,0
