"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,3,1,NA,0
2,6,2,2,NA,0
3,9,2,3,"4",1
4,4,2,3,"3",1
5,3,3,4,"6",1
6,1,3,4,"5",1
7,1,3,5,NA,0
8,3,4,6,"9,10",2
9,9,4,6,"8,10",2
10,8,2,6,"8,9",2
11,8,4,7,NA,0
12,5,4,8,"13,14,15,16",4
13,3,4,8,"12,14,15,16",4
14,2,1,8,"12,13,15,16",4
15,1,1,8,"12,13,14,16",4
16,4,2,8,"12,13,14,15",4
17,3,2,9,"18,19",2
18,4,1,9,"17,19",2
19,2,2,9,"17,18",2
20,7,3,10,NA,0
21,8,4,11,"22,23",2
22,4,4,11,"21,23",2
23,6,1,11,"21,22",2
24,4,2,12,NA,0
25,2,1,13,NA,0
26,6,3,14,"27,28,29,30,31",5
27,7,3,14,"26,28,29,30,31",5
28,5,4,14,"26,27,29,30,31",5
29,2,2,14,"26,27,28,30,31",5
30,3,3,14,"26,27,28,29,31",5
31,6,3,14,"26,27,28,29,30",5
32,6,3,15,NA,0
33,5,4,16,"34",1
34,4,1,16,"33",1
35,9,3,17,NA,0
36,2,2,18,"37",1
37,5,2,18,"36",1
38,3,1,19,"39",1
39,5,3,19,"38",1
40,2,2,20,NA,0
41,8,2,21,NA,0
42,8,4,22,"43",1
43,1,1,22,"42",1
44,7,2,23,NA,0
45,2,2,24,NA,0
46,5,1,25,"47",1
47,9,2,25,"46",1
48,3,3,26,"49",1
49,7,4,26,"48",1
50,4,4,27,NA,0
51,6,3,28,"52,53,54,55",4
52,1,2,28,"51,53,54,55",4
53,3,2,28,"51,52,54,55",4
54,1,3,28,"51,52,53,55",4
55,8,1,28,"51,52,53,54",4
56,2,2,29,NA,0
57,8,1,30,NA,0
58,7,3,31,NA,0
59,5,3,32,"60",1
60,7,4,32,"59",1
61,4,1,33,"62,63,64,65",4
62,3,1,33,"61,63,64,65",4
63,2,4,33,"61,62,64,65",4
64,2,4,33,"61,62,63,65",4
65,6,3,33,"61,62,63,64",4
66,8,4,34,"67",1
67,9,4,34,"66",1
68,8,2,35,NA,0
69,3,3,36,"70",1
70,7,4,36,"69",1
71,5,4,37,NA,0
72,1,4,38,NA,0
73,5,3,39,NA,0
74,9,2,40,"75",1
75,8,1,40,"74",1
76,2,2,41,"77",1
77,5,4,41,"76",1
78,2,2,42,"79",1
79,6,3,42,"78",1
80,9,1,43,NA,0
81,4,4,44,"82,83,84",3
82,6,4,44,"81,83,84",3
83,6,2,44,"81,82,84",3
84,8,3,44,"81,82,83",3
85,3,2,45,"86",1
86,7,1,45,"85",1
87,6,4,46,"88,89",2
88,8,3,46,"87,89",2
89,5,2,46,"87,88",2
90,8,3,47,"91,92",2
91,8,2,47,"90,92",2
92,3,1,47,"90,91",2
93,5,4,48,"94,95",2
94,5,2,48,"93,95",2
95,2,3,48,"93,94",2
96,6,4,49,"97,98",2
97,2,4,49,"96,98",2
98,5,3,49,"96,97",2
99,7,1,50,NA,0
100,2,3,51,"101",1
101,5,2,51,"100",1
102,5,3,52,NA,0
103,3,3,53,"104",1
104,5,4,53,"103",1
105,6,1,54,"106",1
106,3,4,54,"105",1
107,4,4,55,"108",1
108,2,4,55,"107",1
109,6,2,56,"110,111,112,113",4
110,3,1,56,"109,111,112,113",4
111,2,1,56,"109,110,112,113",4
112,3,3,56,"109,110,111,113",4
113,3,4,56,"109,110,111,112",4
114,5,1,57,"115",1
115,2,2,57,"114",1
116,2,3,58,NA,0
117,9,2,59,NA,0
118,7,1,60,"119,120,121",3
119,2,4,60,"118,120,121",3
120,5,1,60,"118,119,121",3
121,5,3,60,"118,119,120",3
122,8,4,61,"123",1
123,6,3,61,"122",1
124,2,1,62,"125",1
125,2,1,62,"124",1
126,6,3,63,"127",1
127,7,1,63,"126",1
128,3,3,64,"129,130",2
129,7,4,64,"128,130",2
130,5,1,64,"128,129",2
131,7,1,65,NA,0
132,7,4,66,NA,0
133,7,1,67,NA,0
134,8,1,68,NA,0
135,8,3,69,"136",1
136,3,3,69,"135",1
137,1,2,70,"138,139,140,141",4
138,8,2,70,"137,139,140,141",4
139,8,3,70,"137,138,140,141",4
140,4,4,70,"137,138,139,141",4
141,3,2,70,"137,138,139,140",4
142,8,2,71,NA,0
143,3,4,72,"144,145,146,147",4
144,4,3,72,"143,145,146,147",4
145,9,4,72,"143,144,146,147",4
146,2,2,72,"143,144,145,147",4
147,9,4,72,"143,144,145,146",4
148,1,3,73,"149",1
149,5,2,73,"148",1
150,3,2,74,NA,0
151,8,4,75,"152,153",2
152,6,1,75,"151,153",2
153,6,1,75,"151,152",2
154,1,3,76,"155,156",2
155,3,2,76,"154,156",2
156,5,1,76,"154,155",2
157,5,1,77,"158",1
158,7,3,77,"157",1
159,1,4,78,NA,0
160,9,1,79,NA,0
161,3,3,80,"162",1
162,4,4,80,"161",1
163,9,3,81,"164,165,166",3
164,5,1,81,"163,165,166",3
165,4,1,81,"163,164,166",3
166,2,1,81,"163,164,165",3
167,7,4,82,"168,169",2
168,4,1,82,"167,169",2
169,4,4,82,"167,168",2
170,6,3,83,NA,0
171,8,3,84,NA,0
172,2,4,85,"173",1
173,6,4,85,"172",1
174,8,4,86,NA,0
175,1,1,87,NA,0
176,9,4,88,"177,178,179",3
177,4,3,88,"176,178,179",3
178,1,2,88,"176,177,179",3
179,5,1,88,"176,177,178",3
180,9,2,89,NA,0
181,1,2,90,"182,183,184,185,186",5
182,4,2,90,"181,183,184,185,186",5
183,9,1,90,"181,182,184,185,186",5
184,4,2,90,"181,182,183,185,186",5
185,1,1,90,"181,182,183,184,186",5
186,1,4,90,"181,182,183,184,185",5
187,9,1,91,NA,0
188,9,3,92,"189",1
189,3,1,92,"188",1
190,5,4,93,"191,192",2
191,4,3,93,"190,192",2
