"student_id","course","group","family_id","sibling_ids","num_siblings"
1,7,2,1,NA,0
2,1,2,2,"3",1
3,2,2,2,"2",1
4,6,1,3,"5,6",2
5,5,1,3,"4,6",2
6,3,2,3,"4,5",2
7,8,1,4,"8,9",2
8,1,2,4,"7,9",2
9,5,2,4,"7,8",2
10,7,1,5,NA,0
11,9,1,6,"12,13,14",3
12,1,2,6,"11,13,14",3
13,8,1,6,"11,12,14",3
14,8,2,6,"11,12,13",3
15,8,1,7,NA,0
16,6,2,8,"17,18,19,20,21",5
17,1,2,8,"16,18,19,20,21",5
18,8,1,8,"16,17,19,20,21",5
19,2,1,8,"16,17,18,20,21",5
20,4,1,8,"16,17,18,19,21",5
21,8,2,8,"16,17,18,19,20",5
22,7,2,9,"23,24",2
23,4,1,9,"22,24",2
24,9,2,9,"22,23",2
25,5,2,10,NA,0
26,6,2,11,"27,28,29",3
27,8,1,11,"26,28,29",3
28,6,1,11,"26,27,29",3
29,2,2,11,"26,27,28",3
30,1,2,12,NA,0
31,1,1,13,NA,0
32,5,2,14,"33,34,35,36,37,38,39",7
33,9,1,14,"32,34,35,36,37,38,39",7
34,1,1,14,"32,33,35,36,37,38,39",7
35,3,1,14,"32,33,34,36,37,38,39",7
36,9,2,14,"32,33,34,35,37,38,39",7
37,2,1,14,"32,33,34,35,36,38,39",7
38,3,2,14,"32,33,34,35,36,37,39",7
39,8,2,14,"32,33,34,35,36,37,38",7
40,7,2,15,NA,0
41,3,2,16,"42",1
42,1,2,16,"41",1
43,8,1,17,NA,0
44,4,1,18,"45",1
45,3,2,18,"44",1
46,9,1,19,"47",1
47,6,2,19,"46",1
48,4,2,20,NA,0
49,7,2,21,NA,0
50,2,1,22,"51",1
51,8,1,22,"50",1
52,6,2,23,NA,0
53,8,2,24,NA,0
54,6,2,25,"55",1
55,3,1,25,"54",1
56,4,1,26,"57",1
57,7,2,26,"56",1
58,9,2,27,NA,0
59,3,1,28,"60,61,62,63,64",5
60,6,2,28,"59,61,62,63,64",5
61,5,1,28,"59,60,62,63,64",5
62,1,2,28,"59,60,61,63,64",5
63,1,1,28,"59,60,61,62,64",5
64,3,2,28,"59,60,61,62,63",5
65,5,1,29,"66",1
66,7,1,29,"65",1
67,1,1,30,NA,0
68,9,2,31,NA,0
69,2,1,32,"70,71",2
70,6,2,32,"69,71",2
71,7,2,32,"69,70",2
72,1,1,33,"73,74,75,76",4
73,4,2,33,"72,74,75,76",4
74,1,2,33,"72,73,75,76",4
75,9,2,33,"72,73,74,76",4
76,3,2,33,"72,73,74,75",4
77,1,1,34,"78,79",2
78,8,2,34,"77,79",2
79,8,2,34,"77,78",2
80,1,2,35,NA,0
81,5,1,36,"82",1
82,2,2,36,"81",1
83,4,2,37,NA,0
84,5,2,38,NA,0
85,9,1,39,"86",1
86,9,1,39,"85",1
87,6,1,40,"88",1
88,1,1,40,"87",1
89,5,2,41,"90",1
90,7,2,41,"89",1
91,6,2,42,"92",1
92,4,2,42,"91",1
93,4,1,43,NA,0
94,6,1,44,"95,96,97",3
95,6,2,44,"94,96,97",3
96,2,1,44,"94,95,97",3
97,3,1,44,"94,95,96",3
98,7,2,45,"99",1
99,8,1,45,"98",1
100,6,1,46,"101,102",2
101,4,1,46,"100,102",2
102,7,2,46,"100,101",2
103,3,2,47,"104,105",2
104,9,1,47,"103,105",2
105,8,2,47,"103,104",2
106,1,1,48,"107,108,109",3
107,4,1,48,"106,108,109",3
108,5,1,48,"106,107,109",3
109,4,1,48,"106,107,108",3
110,4,2,49,"111,112,113",3
111,2,2,49,"110,112,113",3
112,6,1,49,"110,111,113",3
113,9,2,49,"110,111,112",3
114,7,2,50,NA,0
115,1,2,51,"116",1
116,2,2,51,"115",1
117,6,1,52,"118",1
118,4,2,52,"117",1
119,7,1,53,"120",1
120,6,2,53,"119",1
121,3,2,54,"122",1
122,8,2,54,"121",1
123,8,1,55,"124,125",2
124,1,2,55,"123,125",2
125,8,2,55,"123,124",2
126,4,1,56,"127,128,129,130,131",5
127,6,2,56,"126,128,129,130,131",5
128,3,2,56,"126,127,129,130,131",5
129,1,1,56,"126,127,128,130,131",5
130,5,2,56,"126,127,128,129,131",5
131,8,2,56,"126,127,128,129,130",5
132,3,2,57,"133",1
133,8,1,57,"132",1
134,9,2,58,"135",1
135,9,1,58,"134",1
136,3,1,59,NA,0
137,4,1,60,"138,139,140,141",4
138,9,1,60,"137,139,140,141",4
139,9,2,60,"137,138,140,141",4
140,1,1,60,"137,138,139,141",4
141,8,1,60,"137,138,139,140",4
142,2,1,61,"143",1
143,7,2,61,"142",1
144,2,1,62,"145",1
145,2,2,62,"144",1
146,5,1,63,"147,148",2
147,5,1,63,"146,148",2
148,7,1,63,"146,147",2
149,4,2,64,"150,151",2
150,9,2,64,"149,151",2
151,1,2,64,"149,150",2
152,9,1,65,NA,0
153,6,2,66,NA,0
154,9,1,67,"155",1
155,6,1,67,"154",1
156,7,1,68,NA,0
157,6,2,69,"158",1
158,9,2,69,"157",1
159,9,2,70,"160,161,162,163",4
160,7,2,70,"159,161,162,163",4
161,8,1,70,"159,160,162,163",4
162,9,2,70,"159,160,161,163",4
163,2,1,70,"159,160,161,162",4
164,3,2,71,NA,0
165,7,1,72,"166,167,168,169",4
166,7,2,72,"165,167,168,169",4
167,7,2,72,"165,166,168,169",4
168,3,2,72,"165,166,167,169",4
169,7,2,72,"165,166,167,168",4
170,3,1,73,"171,172",2
171,6,1,73,"170,172",2
172,9,1,73,"170,171",2
173,1,2,74,NA,0
174,6,2,75,"175,176",2
175,2,2,75,"174,176",2
176,2,1,75,"174,175",2
177,9,2,76,"178,179,180",3
178,4,1,76,"177,179,180",3
179,4,1,76,"177,178,180",3
180,1,2,76,"177,178,179",3
181,6,2,77,"182",1
182,5,2,77,"181",1
183,4,1,78,"184",1
184,5,1,78,"183",1
185,5,1,79,"186",1
186,5,1,79,"185",1
187,5,2,80,"188",1
188,7,1,80,"187",1
189,5,2,81,"190,191,192,193",4
190,5,1,81,"189,191,192,193",4
191,6,1,81,"189,190,192,193",4
192,3,2,81,"189,190,191,193",4
193,6,2,81,"189,190,191,192",4
194,1,1,82,"195,196",2
195,6,1,82,"194,196",2
196,5,1,82,"194,195",2
197,2,1,83,"198",1
198,5,2,83,"197",1
199,9,1,84,"200",1
200,9,1,84,"199",1
201,4,1,85,"202,203",2
202,2,1,85,"201,203",2
203,7,1,85,"201,202",2
204,9,2,86,NA,0
205,9,1,87,NA,0
206,3,2,88,"207,208,209",3
207,1,2,88,"206,208,209",3
208,2,2,88,"206,207,209",3
209,3,2,88,"206,207,208",3
210,9,1,89,NA,0
211,6,1,90,"212,213,214,215,216",5
212,6,1,90,"211,213,214,215,216",5
213,1,1,90,"211,212,214,215,216",5
214,1,2,90,"211,212,213,215,216",5
215,6,2,90,"211,212,213,214,216",5
216,9,1,90,"211,212,213,214,215",5
217,9,2,91,NA,0
218,5,1,92,"219",1
219,2,2,92,"218",1
220,4,1,93,"221,222",2
221,3,1,93,"220,222",2
222,3,2,93,"220,221",2
223,9,2,94,"224,225",2
224,1,1,94,"223,225",2
225,5,1,94,"223,224",2
226,3,1,95,NA,0
227,4,2,96,"228",1
228,6,1,96,"227",1
229,1,2,97,"230,231",2
230,6,1,97,"229,231",2
231,8,2,97,"229,230",2
232,6,2,98,"233,234",2
233,7,1,98,"232,234",2
234,5,1,98,"232,233",2
235,9,1,99,"236,237",2
236,4,2,99,"235,237",2
237,2,1,99,"235,236",2
