"student_id","course","group","family_id","sibling_ids","num_siblings"
1,5,1,1,"2,3",2
2,3,4,1,"1,3",2
3,5,1,1,"1,2",2
4,8,3,2,NA,0
5,2,3,3,"6,7",2
6,7,3,3,"5,7",2
7,7,2,3,"5,6",2
8,4,2,4,"9,10,11,12",4
9,8,4,4,"8,10,11,12",4
10,2,1,4,"8,9,11,12",4
11,2,3,4,"8,9,10,12",4
12,3,3,4,"8,9,10,11",4
13,7,3,5,NA,0
14,7,1,6,"15",1
15,6,2,6,"14",1
16,1,3,7,NA,0
17,5,1,8,"18,19",2
18,1,4,8,"17,19",2
19,7,2,8,"17,18",2
20,2,2,9,"21,22,23",3
21,8,1,9,"20,22,23",3
22,9,3,9,"20,21,23",3
23,6,4,9,"20,21,22",3
24,1,4,10,"25",1
25,4,4,10,"24",1
26,4,1,11,"27,28,29,30,31,32",6
27,1,3,11,"26,28,29,30,31,32",6
28,3,3,11,"26,27,29,30,31,32",6
29,4,3,11,"26,27,28,30,31,32",6
30,3,1,11,"26,27,28,29,31,32",6
31,5,4,11,"26,27,28,29,30,32",6
32,6,1,11,"26,27,28,29,30,31",6
33,7,3,12,"34,35",2
34,2,4,12,"33,35",2
35,1,3,12,"33,34",2
36,2,4,13,NA,0
37,2,4,14,"38",1
38,6,1,14,"37",1
39,8,1,15,"40",1
40,3,2,15,"39",1
41,2,1,16,NA,0
42,8,3,17,NA,0
43,4,4,18,"44,45,46,47,48",5
44,3,4,18,"43,45,46,47,48",5
45,9,4,18,"43,44,46,47,48",5
46,7,2,18,"43,44,45,47,48",5
47,6,1,18,"43,44,45,46,48",5
48,5,2,18,"43,44,45,46,47",5
49,1,2,19,"50,51,52,53,54,55,56",7
50,5,1,19,"49,51,52,53,54,55,56",7
51,1,1,19,"49,50,52,53,54,55,56",7
52,9,1,19,"49,50,51,53,54,55,56",7
53,4,3,19,"49,50,51,52,54,55,56",7
54,9,2,19,"49,50,51,52,53,55,56",7
55,4,2,19,"49,50,51,52,53,54,56",7
56,6,4,19,"49,50,51,52,53,54,55",7
57,7,1,20,"58,59",2
58,8,2,20,"57,59",2
59,6,3,20,"57,58",2
60,8,3,21,"61,62,63",3
61,8,3,21,"60,62,63",3
62,1,3,21,"60,61,63",3
63,7,2,21,"60,61,62",3
64,8,4,22,"65,66,67,68,69,70,71",7
65,3,2,22,"64,66,67,68,69,70,71",7
66,6,1,22,"64,65,67,68,69,70,71",7
67,9,1,22,"64,65,66,68,69,70,71",7
68,1,2,22,"64,65,66,67,69,70,71",7
69,9,3,22,"64,65,66,67,68,70,71",7
70,7,1,22,"64,65,66,67,68,69,71",7
