"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,2,1,"2,3,4",3
2,4,2,1,"1,3,4",3
3,1,1,1,"1,2,4",3
4,3,1,1,"1,2,3",3
5,6,1,2,NA,0
6,5,2,3,"7,8,9",3
7,9,1,3,"6,8,9",3
8,5,2,3,"6,7,9",3
9,5,1,3,"6,7,8",3
10,3,2,4,"11",1
11,1,2,4,"10",1
12,2,1,5,"13,14,15,16",4
13,2,2,5,"12,14,15,16",4
14,7,1,5,"12,13,15,16",4
15,9,1,5,"12,13,14,16",4
16,1,1,5,"12,13,14,15",4
17,4,1,6,"18,19,20,21",4
18,7,2,6,"17,19,20,21",4
19,7,2,6,"17,18,20,21",4
20,2,2,6,"17,18,19,21",4
21,2,2,6,"17,18,19,20",4
22,5,2,7,"23",1
23,9,1,7,"22",1
24,9,1,8,"25",1
25,5,2,8,"24",1
26,8,1,9,NA,0
27,6,2,10,NA,0
28,6,2,11,"29,30,31",3
29,8,2,11,"28,30,31",3
30,2,1,11,"28,29,31",3
31,6,1,11,"28,29,30",3
32,9,2,12,"33,34,35,36",4
33,7,2,12,"32,34,35,36",4
34,7,2,12,"32,33,35,36",4
35,3,2,12,"32,33,34,36",4
36,2,2,12,"32,33,34,35",4
37,7,1,13,"38,39",2
38,2,2,13,"37,39",2
39,2,2,13,"37,38",2
40,6,2,14,NA,0
41,7,1,15,"42",1
42,9,2,15,"41",1
43,8,1,16,"44",1
44,9,2,16,"43",1
45,7,1,17,"46",1
46,4,1,17,"45",1
47,6,2,18,"48",1
48,2,1,18,"47",1
49,3,1,19,"50,51",2
50,5,1,19,"49,51",2
51,4,2,19,"49,50",2
52,9,2,20,"53",1
53,4,1,20,"52",1
54,4,1,21,"55,56",2
55,7,2,21,"54,56",2
56,7,1,21,"54,55",2
57,2,2,22,NA,0
58,6,1,23,NA,0
59,2,2,24,NA,0
60,1,1,25,"61",1
61,9,1,25,"60",1
62,2,1,26,"63,64,65",3
63,2,2,26,"62,64,65",3
64,8,2,26,"62,63,65",3
65,1,2,26,"62,63,64",3
66,7,2,27,NA,0
67,4,2,28,"68",1
68,9,2,28,"67",1
69,1,2,29,NA,0
70,2,1,30,"71",1
71,1,2,30,"70",1
72,1,1,31,"73",1
73,8,2,31,"72",1
74,9,2,32,"75,76",2
75,8,1,32,"74,76",2
76,8,2,32,"74,75",2
77,5,2,33,"78,79",2
78,3,1,33,"77,79",2
79,1,2,33,"77,78",2
80,8,2,34,NA,0
81,2,1,35,NA,0
82,6,1,36,"83,84,85",3
83,3,2,36,"82,84,85",3
84,2,2,36,"82,83,85",3
85,6,2,36,"82,83,84",3
86,6,2,37,NA,0
87,5,1,38,"88,89,90,91",4
88,3,1,38,"87,89,90,91",4
89,5,1,38,"87,88,90,91",4
90,8,1,38,"87,88,89,91",4
91,5,1,38,"87,88,89,90",4
92,9,2,39,"93",1
93,8,2,39,"92",1
94,1,2,40,"95",1
95,3,2,40,"94",1
96,8,1,41,"97,98,99",3
97,9,1,41,"96,98,99",3
98,5,1,41,"96,97,99",3
99,3,1,41,"96,97,98",3
100,7,1,42,"101",1
101,4,1,42,"100",1
102,1,2,43,NA,0
103,6,1,44,NA,0
104,7,1,45,NA,0
105,6,2,46,"106,107,108,109",4
106,2,1,46,"105,107,108,109",4
107,4,1,46,"105,106,108,109",4
108,9,2,46,"105,106,107,109",4
109,6,2,46,"105,106,107,108",4
110,6,1,47,NA,0
111,2,2,48,"112",1
112,7,1,48,"111",1
113,3,1,49,"114,115",2
114,7,2,49,"113,115",2
115,3,2,49,"113,114",2
116,5,1,50,"117,118,119,120,121,122",6
117,7,2,50,"116,118,119,120,121,122",6
118,3,2,50,"116,117,119,120,121,122",6
119,3,1,50,"116,117,118,120,121,122",6
120,8,1,50,"116,117,118,119,121,122",6
121,9,2,50,"116,117,118,119,120,122",6
122,5,2,50,"116,117,118,119,120,121",6
123,9,1,51,"124",1
124,3,2,51,"123",1
125,3,2,52,NA,0
126,2,1,53,"127,128",2
127,5,2,53,"126,128",2
128,1,1,53,"126,127",2
129,8,1,54,"130",1
130,3,2,54,"129",1
131,8,1,55,NA,0
132,8,1,56,"133,134,135",3
133,1,1,56,"132,134,135",3
134,1,1,56,"132,133,135",3
135,2,2,56,"132,133,134",3
136,2,1,57,"137",1
137,6,1,57,"136",1
138,6,1,58,"139",1
139,5,2,58,"138",1
140,9,2,59,NA,0
141,6,2,60,"142,143",2
142,5,1,60,"141,143",2
143,9,1,60,"141,142",2
144,4,2,61,"145,146",2
145,9,2,61,"144,146",2
146,5,2,61,"144,145",2
147,4,1,62,"148,149,150",3
148,9,1,62,"147,149,150",3
149,4,1,62,"147,148,150",3
150,1,2,62,"147,148,149",3
151,9,2,63,NA,0
152,1,1,64,"153",1
153,1,1,64,"152",1
154,9,1,65,NA,0
155,3,1,66,NA,0
156,3,2,67,"157",1
157,6,2,67,"156",1
158,5,2,68,NA,0
159,2,2,69,NA,0
160,1,2,70,"161,162",2
161,8,2,70,"160,162",2
162,6,2,70,"160,161",2
163,6,1,71,"164,165,166,167",4
164,8,2,71,"163,165,166,167",4
165,5,2,71,"163,164,166,167",4
166,9,1,71,"163,164,165,167",4
167,1,2,71,"163,164,165,166",4
168,1,1,72,"169,170,171",3
169,2,2,72,"168,170,171",3
170,2,1,72,"168,169,171",3
171,6,2,72,"168,169,170",3
172,4,2,73,NA,0
173,4,1,74,"174",1
174,7,1,74,"173",1
175,4,1,75,NA,0
176,9,1,76,"177,178",2
177,8,1,76,"176,178",2
178,8,2,76,"176,177",2
179,5,1,77,"180",1
180,3,1,77,"179",1
181,4,2,78,"182",1
182,5,2,78,"181",1
183,5,2,79,"184",1
184,2,1,79,"183",1
185,4,2,80,"186,187,188,189",4
186,5,1,80,"185,187,188,189",4
187,9,2,80,"185,186,188,189",4
188,7,1,80,"185,186,187,189",4
189,2,1,80,"185,186,187,188",4
190,6,1,81,"191,192",2
191,3,1,81,"190,192",2
192,3,2,81,"190,191",2
193,9,1,82,"194,195,196",3
194,7,2,82,"193,195,196",3
195,7,1,82,"193,194,196",3
196,2,1,82,"193,194,195",3
197,4,1,83,NA,0
198,9,2,84,"199",1
199,3,2,84,"198",1
200,8,1,85,"201",1
201,7,1,85,"200",1
202,7,1,86,NA,0
203,3,1,87,NA,0
204,7,1,88,"205,206",2
205,3,2,88,"204,206",2
206,6,1,88,"204,205",2
207,5,1,89,NA,0
208,4,2,90,"209,210,211",3
209,5,1,90,"208,210,211",3
210,5,1,90,"208,209,211",3
211,2,1,90,"208,209,210",3
212,9,2,91,NA,0
213,2,2,92,NA,0
214,6,1,93,NA,0
215,3,2,94,NA,0
216,6,1,95,"217",1
217,1,2,95,"216",1
218,5,2,96,NA,0
219,9,2,97,NA,0
220,2,1,98,"221,222",2
221,1,1,98,"220,222",2
222,3,2,98,"220,221",2
223,8,2,99,NA,0
224,3,1,100,"225,226",2
225,4,2,100,"224,226",2
226,1,2,100,"224,225",2
227,7,1,101,"228",1
228,9,2,101,"227",1
229,9,2,102,"230,231,232,233,234,235",6
230,4,1,102,"229,231,232,233,234,235",6
231,8,2,102,"229,230,232,233,234,235",6
232,6,2,102,"229,230,231,233,234,235",6
233,1,1,102,"229,230,231,232,234,235",6
