"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,1,1,"2,3",2
2,6,2,1,"1,3",2
3,1,1,1,"1,2",2
4,5,1,2,NA,0
5,3,2,3,"6,7",2
6,9,1,3,"5,7",2
7,2,1,3,"5,6",2
8,9,2,4,"9,10,11,12",4
9,1,1,4,"8,10,11,12",4
10,6,1,4,"8,9,11,12",4
11,1,2,4,"8,9,10,12",4
12,6,2,4,"8,9,10,11",4
13,3,2,5,NA,0
14,4,1,6,"15",1
15,9,2,6,"14",1
16,9,2,7,NA,0
17,4,1,8,"18,19",2
18,4,2,8,"17,19",2
19,9,2,8,"17,18",2
20,6,1,9,"21,22,23",3
21,2,2,9,"20,22,23",3
22,8,2,9,"20,21,23",3
23,4,2,9,"20,21,22",3
24,8,1,10,"25",1
25,5,1,10,"24",1
26,5,2,11,"27,28,29,30,31,32",6
27,9,1,11,"26,28,29,30,31,32",6
28,9,2,11,"26,27,29,30,31,32",6
29,9,1,11,"26,27,28,30,31,32",6
30,9,1,11,"26,27,28,29,31,32",6
31,6,2,11,"26,27,28,29,30,32",6
32,4,2,11,"26,27,28,29,30,31",6
33,5,1,12,"34,35",2
34,7,2,12,"33,35",2
35,8,2,12,"33,34",2
36,1,1,13,NA,0
37,6,2,14,"38",1
38,9,1,14,"37",1
39,1,1,15,"40",1
40,6,2,15,"39",1
41,3,2,16,NA,0
42,1,1,17,NA,0
43,5,1,18,"44,45,46,47,48",5
44,5,1,18,"43,45,46,47,48",5
45,7,1,18,"43,44,46,47,48",5
46,3,1,18,"43,44,45,47,48",5
47,8,1,18,"43,44,45,46,48",5
48,1,2,18,"43,44,45,46,47",5
49,8,1,19,"50,51,52,53,54,55,56",7
50,5,2,19,"49,51,52,53,54,55,56",7
51,2,2,19,"49,50,52,53,54,55,56",7
52,4,2,19,"49,50,51,53,54,55,56",7
53,2,1,19,"49,50,51,52,54,55,56",7
54,9,2,19,"49,50,51,52,53,55,56",7
55,7,1,19,"49,50,51,52,53,54,56",7
56,3,1,19,"49,50,51,52,53,54,55",7
57,5,1,20,"58,59",2
58,2,2,20,"57,59",2
59,5,1,20,"57,58",2
60,1,1,21,"61,62,63",3
61,4,1,21,"60,62,63",3
62,7,1,21,"60,61,63",3
63,9,2,21,"60,61,62",3
64,7,1,22,"65,66,67,68,69,70,71",7
65,5,1,22,"64,66,67,68,69,70,71",7
66,9,1,22,"64,65,67,68,69,70,71",7
67,3,1,22,"64,65,66,68,69,70,71",7
68,8,2,22,"64,65,66,67,69,70,71",7
69,5,1,22,"64,65,66,67,68,70,71",7
70,1,2,22,"64,65,66,67,68,69,71",7
71,3,2,22,"64,65,66,67,68,69,70",7
72,8,2,23,NA,0
73,6,1,24,"74,75",2
74,2,2,24,"73,75",2
75,8,1,24,"73,74",2
76,8,2,25,"77",1
77,6,1,25,"76",1
78,3,1,26,NA,0
79,7,2,27,NA,0
80,8,1,28,NA,0
81,2,2,29,"82",1
82,3,1,29,"81",1
83,2,1,30,NA,0
84,4,1,31,NA,0
85,4,2,32,NA,0
86,1,2,33,NA,0
87,9,1,34,"88",1
88,7,1,34,"87",1
89,2,2,35,"90,91,92",3
90,4,1,35,"89,91,92",3
91,7,2,35,"89,90,92",3
92,1,1,35,"89,90,91",3
93,7,1,36,"94,95",2
94,2,1,36,"93,95",2
95,8,2,36,"93,94",2
96,4,2,37,"97",1
97,2,1,37,"96",1
98,2,2,38,NA,0
99,1,1,39,"100",1
100,4,2,39,"99",1
101,2,2,40,NA,0
102,4,2,41,"103,104,105",3
103,7,1,41,"102,104,105",3
104,9,1,41,"102,103,105",3
105,8,2,41,"102,103,104",3
106,9,2,42,"107,108",2
107,9,2,42,"106,108",2
108,8,2,42,"106,107",2
109,3,2,43,"110,111",2
110,3,1,43,"109,111",2
111,6,2,43,"109,110",2
112,5,1,44,"113",1
113,4,1,44,"112",1
114,7,2,45,NA,0
115,4,1,46,"116,117,118,119,120",5
116,5,2,46,"115,117,118,119,120",5
117,3,1,46,"115,116,118,119,120",5
118,7,1,46,"115,116,117,119,120",5
119,9,2,46,"115,116,117,118,120",5
120,3,1,46,"115,116,117,118,119",5
121,5,2,47,"122",1
122,5,1,47,"121",1
123,4,1,48,NA,0
124,9,1,49,"125",1
125,7,1,49,"124",1
126,9,2,50,NA,0
127,8,1,51,NA,0
128,6,1,52,NA,0
129,9,2,53,NA,0
130,9,2,54,NA,0
131,6,1,55,"132,133",2
132,9,2,55,"131,133",2
133,7,1,55,"131,132",2
134,4,1,56,NA,0
135,2,2,57,NA,0
136,9,2,58,"137",1
137,5,2,58,"136",1
138,3,2,59,"139,140,141,142",4
139,5,2,59,"138,140,141,142",4
140,7,2,59,"138,139,141,142",4
141,2,2,59,"138,139,140,142",4
142,1,1,59,"138,139,140,141",4
143,8,1,60,NA,0
144,3,2,61,"145",1
145,8,1,61,"144",1
146,4,2,62,"147,148,149,150,151",5
147,6,1,62,"146,148,149,150,151",5
148,9,2,62,"146,147,149,150,151",5
149,2,1,62,"146,147,148,150,151",5
150,5,2,62,"146,147,148,149,151",5
151,9,1,62,"146,147,148,149,150",5
152,4,2,63,"153",1
153,7,2,63,"152",1
154,6,1,64,"155",1
155,3,1,64,"154",1
156,9,1,65,NA,0
157,6,1,66,NA,0
158,7,1,67,NA,0
159,6,1,68,"160,161,162",3
160,2,1,68,"159,161,162",3
161,3,2,68,"159,160,162",3
162,9,1,68,"159,160,161",3
163,6,2,69,"164,165,166,167,168,169,170,171,172",9
164,2,1,69,"163,165,166,167,168,169,170,171,172",9
165,8,2,69,"163,164,166,167,168,169,170,171,172",9
166,4,1,69,"163,164,165,167,168,169,170,171,172",9
167,8,1,69,"163,164,165,166,168,169,170,171,172",9
168,7,1,69,"163,164,165,166,167,169,170,171,172",9
169,2,2,69,"163,164,165,166,167,168,170,171,172",9
170,3,1,69,"163,164,165,166,167,168,169,171,172",9
171,1,2,69,"163,164,165,166,167,168,169,170,172",9
172,1,1,69,"163,164,165,166,167,168,169,170,171",9
173,9,2,70,NA,0
174,4,1,71,"175,176,177",3
175,5,2,71,"174,176,177",3
176,2,2,71,"174,175,177",3
177,9,2,71,"174,175,176",3
178,1,2,72,"179",1
179,7,2,72,"178",1
180,4,1,73,NA,0
181,4,1,74,"182",1
182,4,1,74,"181",1
183,1,2,75,"184,185,186",3
184,3,2,75,"183,185,186",3
185,3,2,75,"183,184,186",3
186,9,2,75,"183,184,185",3
187,8,2,76,"188,189,190",3
188,4,2,76,"187,189,190",3
189,5,1,76,"187,188,190",3
190,6,1,76,"187,188,189",3
191,3,2,77,"192,193,194",3
192,5,1,77,"191,193,194",3
193,2,2,77,"191,192,194",3
194,4,1,77,"191,192,193",3
195,7,1,78,"196,197,198",3
196,5,1,78,"195,197,198",3
197,3,1,78,"195,196,198",3
198,6,1,78,"195,196,197",3
199,4,1,79,"200,201,202,203,204",5
200,5,1,79,"199,201,202,203,204",5
201,8,2,79,"199,200,202,203,204",5
202,5,2,79,"199,200,201,203,204",5
203,3,2,79,"199,200,201,202,204",5
204,9,1,79,"199,200,201,202,203",5
205,5,2,80,"206,207",2
206,6,1,80,"205,207",2
207,5,2,80,"205,206",2
208,4,2,81,"209,210",2
209,8,2,81,"208,210",2
210,9,2,81,"208,209",2
211,7,1,82,"212",1
212,2,1,82,"211",1
213,4,2,83,NA,0
214,7,2,84,"215,216,217,218,219,220,221,222",8
215,6,2,84,"214,216,217,218,219,220,221,222",8
216,4,1,84,"214,215,217,218,219,220,221,222",8
217,1,1,84,"214,215,216,218,219,220,221,222",8
218,1,1,84,"214,215,216,217,219,220,221,222",8
219,2,2,84,"214,215,216,217,218,220,221,222",8
220,4,2,84,"214,215,216,217,218,219,221,222",8
221,6,1,84,"214,215,216,217,218,219,220,222",8
222,7,1,84,"214,215,216,217,218,219,220,221",8
223,1,1,85,"224,225,226,227",4
224,1,2,85,"223,225,226,227",4
225,6,1,85,"223,224,226,227",4
226,7,1,85,"223,224,225,227",4
227,3,2,85,"223,224,225,226",4
228,3,2,86,"229",1
229,9,1,86,"228",1
230,6,1,87,NA,0
231,1,2,88,"232",1
232,8,1,88,"231",1
233,7,1,89,"234,235,236",3
234,3,1,89,"233,235,236",3
235,3,1,89,"233,234,236",3
236,3,1,89,"233,234,235",3
237,8,1,90,NA,0
238,1,1,91,"239,240,241,242",4
239,2,1,91,"238,240,241,242",4
240,6,2,91,"238,239,241,242",4
241,7,1,91,"238,239,240,242",4
242,8,1,91,"238,239,240,241",4
243,1,2,92,"244",1
244,1,2,92,"243",1
245,4,1,93,NA,0
246,2,1,94,"247",1
247,5,2,94,"246",1
248,6,1,95,"249,250,251,252,253,254",6
249,6,2,95,"248,250,251,252,253,254",6
250,4,2,95,"248,249,251,252,253,254",6
251,9,1,95,"248,249,250,252,253,254",6
252,3,2,95,"248,249,250,251,253,254",6
253,2,2,95,"248,249,250,251,252,254",6
254,8,1,95,"248,249,250,251,252,253",6
255,9,1,96,NA,0
256,2,2,97,NA,0
257,4,1,98,"258",1
258,9,1,98,"257",1
259,6,1,99,NA,0
260,4,1,100,"261",1
261,9,2,100,"260",1
262,4,1,101,"263,264,265",3
263,3,2,101,"262,264,265",3
264,9,1,101,"262,263,265",3
265,4,1,101,"262,263,264",3
266,3,2,102,NA,0
267,2,2,103,"268,269,270,271,272",5
268,4,1,103,"267,269,270,271,272",5
269,9,1,103,"267,268,270,271,272",5
270,3,2,103,"267,268,269,271,272",5
271,3,2,103,"267,268,269,270,272",5
272,9,2,103,"267,268,269,270,271",5
273,2,2,104,NA,0
274,8,1,105,"275,276,277,278,279",5
275,1,2,105,"274,276,277,278,279",5
276,8,1,105,"274,275,277,278,279",5
277,7,2,105,"274,275,276,278,279",5
278,2,1,105,"274,275,276,277,279",5
279,1,2,105,"274,275,276,277,278",5
280,2,1,106,"281,282",2
281,3,2,106,"280,282",2
282,5,1,106,"280,281",2
283,5,1,107,NA,0
284,8,1,108,"285,286",2
285,9,1,108,"284,286",2
286,6,1,108,"284,285",2
287,4,2,109,"288,289",2
288,7,2,109,"287,289",2
289,5,1,109,"287,288",2
290,7,2,110,"291",1
291,9,2,110,"290",1
292,5,1,111,"293,294,295,296",4
293,7,1,111,"292,294,295,296",4
294,3,1,111,"292,293,295,296",4
295,5,2,111,"292,293,294,296",4
296,8,2,111,"292,293,294,295",4
297,5,2,112,"298",1
298,3,2,112,"297",1
299,1,1,113,"300",1
300,3,1,113,"299",1
301,2,1,114,"302,303,304,305,306",5
302,5,2,114,"301,303,304,305,306",5
303,3,1,114,"301,302,304,305,306",5
304,8,2,114,"301,302,303,305,306",5
305,2,1,114,"301,302,303,304,306",5
306,1,1,114,"301,302,303,304,305",5
307,3,1,115,NA,0
308,6,1,116,NA,0
309,7,2,117,"310,311",2
310,9,2,117,"309,311",2
311,3,1,117,"309,310",2
312,7,1,118,NA,0
313,6,2,119,NA,0
314,2,2,120,"315",1
315,1,1,120,"314",1
316,1,1,121,"317",1
317,8,1,121,"316",1
318,4,2,122,"319,320,321,322,323,324,325,326,327",9
319,8,2,122,"318,320,321,322,323,324,325,326,327",9
320,7,2,122,"318,319,321,322,323,324,325,326,327",9
321,2,1,122,"318,319,320,322,323,324,325,326,327",9
322,9,2,122,"318,319,320,321,323,324,325,326,327",9
323,6,1,122,"318,319,320,321,322,324,325,326,327",9
324,8,1,122,"318,319,320,321,322,323,325,326,327",9
325,3,2,122,"318,319,320,321,322,323,324,326,327",9
326,1,1,122,"318,319,320,321,322,323,324,325,327",9
327,7,2,122,"318,319,320,321,322,323,324,325,326",9
328,3,2,123,"329,330,331",3
329,2,1,123,"328,330,331",3
330,7,2,123,"328,329,331",3
331,1,1,123,"328,329,330",3
332,8,2,124,"333",1
333,9,1,124,"332",1
334,3,2,125,"335",1
335,1,2,125,"334",1
336,9,2,126,"337",1
337,9,2,126,"336",1
338,4,2,127,NA,0
339,3,2,128,"340,341,342,343",4
340,3,2,128,"339,341,342,343",4
341,3,1,128,"339,340,342,343",4
342,5,1,128,"339,340,341,343",4
343,2,2,128,"339,340,341,342",4
344,4,1,129,"345",1
345,1,2,129,"344",1
346,3,1,130,"347,348",2
347,1,1,130,"346,348",2
348,3,1,130,"346,347",2
349,7,1,131,"350,351",2
350,6,2,131,"349,351",2
351,3,2,131,"349,350",2
352,6,2,132,"353,354",2
353,4,2,132,"352,354",2
354,9,1,132,"352,353",2
355,9,1,133,"356,357",2
356,6,1,133,"355,357",2
357,5,2,133,"355,356",2
358,5,1,134,NA,0
359,1,1,135,"360,361,362",3
360,1,1,135,"359,361,362",3
361,5,1,135,"359,360,362",3
362,1,1,135,"359,360,361",3
363,6,2,136,"364,365,366",3
364,8,1,136,"363,365,366",3
365,9,1,136,"363,364,366",3
366,9,2,136,"363,364,365",3
367,8,2,137,"368",1
368,2,2,137,"367",1
369,7,2,138,NA,0
370,1,2,139,"371",1
371,1,2,139,"370",1
372,3,2,140,"373,374,375",3
373,8,1,140,"372,374,375",3
374,7,1,140,"372,373,375",3
375,8,2,140,"372,373,374",3
376,3,1,141,NA,0
377,4,2,142,NA,0
378,7,1,143,"379,380",2
379,2,1,143,"378,380",2
380,4,1,143,"378,379",2
381,6,2,144,NA,0
382,3,1,145,"383,384,385,386,387",5
383,5,2,145,"382,384,385,386,387",5
384,6,1,145,"382,383,385,386,387",5
385,8,1,145,"382,383,384,386,387",5
386,8,2,145,"382,383,384,385,387",5
387,5,2,145,"382,383,384,385,386",5
388,8,1,146,NA,0
389,3,1,147,"390",1
390,5,1,147,"389",1
391,3,2,148,NA,0
392,3,1,149,NA,0
393,5,1,150,"394,395,396",3
394,7,2,150,"393,395,396",3
395,1,2,150,"393,394,396",3
396,6,1,150,"393,394,395",3
397,5,2,151,"398,399,400,401,402,403,404",7
398,8,2,151,"397,399,400,401,402,403,404",7
399,8,1,151,"397,398,400,401,402,403,404",7
400,9,1,151,"397,398,399,401,402,403,404",7
401,9,2,151,"397,398,399,400,402,403,404",7
402,9,1,151,"397,398,399,400,401,403,404",7
403,9,2,151,"397,398,399,400,401,402,404",7
404,1,1,151,"397,398,399,400,401,402,403",7
405,2,2,152,"406",1
406,2,1,152,"405",1
407,3,1,153,NA,0
408,3,1,154,NA,0
409,6,1,155,"410,411",2
410,4,1,155,"409,411",2
411,1,2,155,"409,410",2
412,6,2,156,NA,0
413,1,2,157,"414,415,416,417,418,419,420",7
414,2,1,157,"413,415,416,417,418,419,420",7
415,7,1,157,"413,414,416,417,418,419,420",7
416,5,2,157,"413,414,415,417,418,419,420",7
417,6,1,157,"413,414,415,416,418,419,420",7
418,1,2,157,"413,414,415,416,417,419,420",7
419,6,2,157,"413,414,415,416,417,418,420",7
420,3,1,157,"413,414,415,416,417,418,419",7
421,8,1,158,"422,423,424",3
422,2,1,158,"421,423,424",3
423,3,1,158,"421,422,424",3
424,2,2,158,"421,422,423",3
425,4,2,159,NA,0
426,4,2,160,"427,428",2
427,2,1,160,"426,428",2
428,7,2,160,"426,427",2
429,6,2,161,NA,0
430,7,2,162,"431",1
431,9,1,162,"430",1
432,6,2,163,NA,0
433,9,2,164,NA,0
434,9,1,165,"435,436,437,438,439,440",6
435,3,2,165,"434,436,437,438,439,440",6
436,4,1,165,"434,435,437,438,439,440",6
437,6,2,165,"434,435,436,438,439,440",6
438,9,1,165,"434,435,436,437,439,440",6
439,6,2,165,"434,435,436,437,438,440",6
440,5,2,165,"434,435,436,437,438,439",6
441,9,2,166,"442,443,444",3
442,7,1,166,"441,443,444",3
443,6,2,166,"441,442,444",3
444,4,1,166,"441,442,443",3
445,1,2,167,"446,447",2
446,5,1,167,"445,447",2
447,1,1,167,"445,446",2
448,7,2,168,"449",1
449,7,1,168,"448",1
450,6,2,169,"451,452,453",3
451,5,2,169,"450,452,453",3
452,5,1,169,"450,451,453",3
453,4,2,169,"450,451,452",3
454,6,1,170,"455",1
455,6,2,170,"454",1
456,1,1,171,"457,458,459",3
457,3,2,171,"456,458,459",3
458,5,1,171,"456,457,459",3
459,3,2,171,"456,457,458",3
460,7,2,172,NA,0
461,9,1,173,NA,0
462,3,1,174,"463",1
463,7,1,174,"462",1
464,5,2,175,"465,466,467,468,469",5
465,8,1,175,"464,466,467,468,469",5
466,9,2,175,"464,465,467,468,469",5
467,7,2,175,"464,465,466,468,469",5
468,3,2,175,"464,465,466,467,469",5
469,9,2,175,"464,465,466,467,468",5
470,2,1,176,"471,472",2
471,3,1,176,"470,472",2
472,4,2,176,"470,471",2
473,1,1,177,"474",1
474,6,1,177,"473",1
475,5,1,178,"476,477,478,479,480,481",6
476,7,2,178,"475,477,478,479,480,481",6
477,8,1,178,"475,476,478,479,480,481",6
478,7,1,178,"475,476,477,479,480,481",6
479,9,1,178,"475,476,477,478,480,481",6
480,4,2,178,"475,476,477,478,479,481",6
481,7,1,178,"475,476,477,478,479,480",6
482,6,2,179,NA,0
483,1,2,180,"484",1
484,5,1,180,"483",1
485,9,2,181,"486,487",2
486,6,2,181,"485,487",2
487,1,2,181,"485,486",2
488,6,2,182,NA,0
489,3,1,183,NA,0
490,4,1,184,NA,0
491,9,2,185,NA,0
492,7,2,186,"493,494,495",3
493,8,2,186,"492,494,495",3
494,8,2,186,"492,493,495",3
495,2,2,186,"492,493,494",3
496,8,2,187,NA,0
497,7,1,188,NA,0
498,8,2,189,"499,500,501",3
499,1,2,189,"498,500,501",3
500,6,2,189,"498,499,501",3
501,6,2,189,"498,499,500",3
502,5,1,190,NA,0
503,2,1,191,"504,505,506,507",4
504,7,1,191,"503,505,506,507",4
505,4,1,191,"503,504,506,507",4
506,9,1,191,"503,504,505,507",4
507,5,2,191,"503,504,505,506",4
508,7,2,192,"509,510,511",3
509,5,1,192,"508,510,511",3
510,2,1,192,"508,509,511",3
511,4,1,192,"508,509,510",3
512,2,2,193,"513",1
513,6,2,193,"512",1
514,8,1,194,NA,0
515,8,2,195,NA,0
516,5,1,196,"517",1
517,8,1,196,"516",1
518,6,1,197,"519",1
519,5,1,197,"518",1
520,6,2,198,NA,0
521,8,1,199,"522",1
522,3,1,199,"521",1
523,9,1,200,"524,525",2
524,8,1,200,"523,525",2
525,5,1,200,"523,524",2
526,7,2,201,"527,528",2
527,4,2,201,"526,528",2
528,2,2,201,"526,527",2
529,1,1,202,NA,0
530,2,1,203,NA,0
531,9,1,204,"532,533,534,535,536,537",6
532,8,2,204,"531,533,534,535,536,537",6
533,3,2,204,"531,532,534,535,536,537",6
534,2,2,204,"531,532,533,535,536,537",6
535,8,2,204,"531,532,533,534,536,537",6
536,1,2,204,"531,532,533,534,535,537",6
537,7,2,204,"531,532,533,534,535,536",6
538,2,1,205,"539",1
539,2,2,205,"538",1
540,4,2,206,"541,542,543,544,545,546,547,548",8
541,7,1,206,"540,542,543,544,545,546,547,548",8
542,8,2,206,"540,541,543,544,545,546,547,548",8
543,8,2,206,"540,541,542,544,545,546,547,548",8
544,4,1,206,"540,541,542,543,545,546,547,548",8
545,6,2,206,"540,541,542,543,544,546,547,548",8
546,6,1,206,"540,541,542,543,544,545,547,548",8
547,4,2,206,"540,541,542,543,544,545,546,548",8
548,9,2,206,"540,541,542,543,544,545,546,547",8
549,7,2,207,"550,551,552,553",4
550,1,2,207,"549,551,552,553",4
551,7,2,207,"549,550,552,553",4
552,4,2,207,"549,550,551,553",4
553,5,2,207,"549,550,551,552",4
554,2,2,208,"555,556,557",3
555,9,2,208,"554,556,557",3
556,9,1,208,"554,555,557",3
557,2,2,208,"554,555,556",3
558,4,1,209,NA,0
559,2,1,210,NA,0
560,5,2,211,NA,0
561,8,2,212,NA,0
562,3,1,213,NA,0
563,8,1,214,"564",1
564,4,1,214,"563",1
565,5,2,215,"566",1
566,7,1,215,"565",1
567,9,1,216,NA,0
568,8,2,217,"569",1
569,2,1,217,"568",1
570,1,2,218,"571",1
571,3,1,218,"570",1
572,6,1,219,"573,574,575",3
573,3,2,219,"572,574,575",3
574,6,2,219,"572,573,575",3
575,9,2,219,"572,573,574",3
576,8,1,220,NA,0
577,4,2,221,"578,579,580,581,582,583,584,585,586,587,588",11
578,8,2,221,"577,579,580,581,582,583,584,585,586,587,588",11
579,2,1,221,"577,578,580,581,582,583,584,585,586,587,588",11
580,5,1,221,"577,578,579,581,582,583,584,585,586,587,588",11
581,8,2,221,"577,578,579,580,582,583,584,585,586,587,588",11
582,4,2,221,"577,578,579,580,581,583,584,585,586,587,588",11
583,6,1,221,"577,578,579,580,581,582,584,585,586,587,588",11
584,5,2,221,"577,578,579,580,581,582,583,585,586,587,588",11
585,5,2,221,"577,578,579,580,581,582,583,584,586,587,588",11
586,6,1,221,"577,578,579,580,581,582,583,584,585,587,588",11
587,4,2,221,"577,578,579,580,581,582,583,584,585,586,588",11
588,3,2,221,"577,578,579,580,581,582,583,584,585,586,587",11
589,5,2,222,NA,0
590,3,1,223,NA,0
591,7,1,224,"592,593,594,595",4
592,6,2,224,"591,593,594,595",4
593,6,2,224,"591,592,594,595",4
594,2,2,224,"591,592,593,595",4
595,2,1,224,"591,592,593,594",4
596,2,2,225,"597,598",2
597,6,2,225,"596,598",2
598,1,2,225,"596,597",2
599,1,1,226,"600,601,602,603",4
600,4,1,226,"599,601,602,603",4
601,7,2,226,"599,600,602,603",4
602,6,1,226,"599,600,601,603",4
603,7,1,226,"599,600,601,602",4
604,2,1,227,"605",1
605,2,2,227,"604",1
606,4,2,228,NA,0
607,5,1,229,"608",1
608,4,1,229,"607",1
609,4,2,230,NA,0
610,1,2,231,"611",1
611,7,1,231,"610",1
612,1,2,232,"613,614",2
613,5,1,232,"612,614",2
614,7,2,232,"612,613",2
615,6,1,233,NA,0
616,7,1,234,"617",1
617,7,2,234,"616",1
618,6,1,235,"619,620,621,622,623,624,625,626,627,628,629,630,631",13
619,2,2,235,"618,620,621,622,623,624,625,626,627,628,629,630,631",13
620,7,2,235,"618,619,621,622,623,624,625,626,627,628,629,630,631",13
621,7,2,235,"618,619,620,622,623,624,625,626,627,628,629,630,631",13
622,9,1,235,"618,619,620,621,623,624,625,626,627,628,629,630,631",13
623,9,1,235,"618,619,620,621,622,624,625,626,627,628,629,630,631",13
624,1,1,235,"618,619,620,621,622,623,625,626,627,628,629,630,631",13
625,2,1,235,"618,619,620,621,622,623,624,626,627,628,629,630,631",13
626,5,1,235,"618,619,620,621,622,623,624,625,627,628,629,630,631",13
627,3,2,235,"618,619,620,621,622,623,624,625,626,628,629,630,631",13
628,2,2,235,"618,619,620,621,622,623,624,625,626,627,629,630,631",13
629,8,2,235,"618,619,620,621,622,623,624,625,626,627,628,630,631",13
630,7,2,235,"618,619,620,621,622,623,624,625,626,627,628,629,631",13
631,5,2,235,"618,619,620,621,622,623,624,625,626,627,628,629,630",13
632,1,2,236,"633,634,635,636,637",5
633,2,2,236,"632,634,635,636,637",5
634,8,2,236,"632,633,635,636,637",5
635,2,1,236,"632,633,634,636,637",5
636,3,2,236,"632,633,634,635,637",5
637,4,2,236,"632,633,634,635,636",5
638,7,2,237,"639,640,641,642",4
639,9,1,237,"638,640,641,642",4
640,6,2,237,"638,639,641,642",4
641,5,2,237,"638,639,640,642",4
642,4,1,237,"638,639,640,641",4
643,6,1,238,"644,645,646,647",4
644,7,1,238,"643,645,646,647",4
645,4,2,238,"643,644,646,647",4
646,2,2,238,"643,644,645,647",4
647,4,2,238,"643,644,645,646",4
648,4,2,239,"649,650",2
649,8,1,239,"648,650",2
650,3,1,239,"648,649",2
651,8,1,240,"652",1
652,8,1,240,"651",1
653,7,1,241,"654,655,656",3
654,2,2,241,"653,655,656",3
655,2,1,241,"653,654,656",3
656,5,2,241,"653,654,655",3
657,3,2,242,NA,0
658,1,2,243,"659,660,661",3
659,8,2,243,"658,660,661",3
660,1,2,243,"658,659,661",3
661,7,2,243,"658,659,660",3
662,8,2,244,"663,664,665,666,667,668",6
663,1,1,244,"662,664,665,666,667,668",6
664,8,1,244,"662,663,665,666,667,668",6
665,1,2,244,"662,663,664,666,667,668",6
666,6,2,244,"662,663,664,665,667,668",6
667,9,1,244,"662,663,664,665,666,668",6
668,8,2,244,"662,663,664,665,666,667",6
669,8,2,245,"670,671,672,673,674,675,676",7
670,5,2,245,"669,671,672,673,674,675,676",7
671,4,1,245,"669,670,672,673,674,675,676",7
672,2,1,245,"669,670,671,673,674,675,676",7
673,1,2,245,"669,670,671,672,674,675,676",7
674,8,1,245,"669,670,671,672,673,675,676",7
675,2,1,245,"669,670,671,672,673,674,676",7
676,8,1,245,"669,670,671,672,673,674,675",7
677,8,2,246,NA,0
678,7,2,247,"679,680",2
679,6,1,247,"678,680",2
680,1,2,247,"678,679",2
681,5,1,248,"682,683,684",3
682,1,1,248,"681,683,684",3
683,1,1,248,"681,682,684",3
684,4,2,248,"681,682,683",3
685,1,1,249,"686,687,688",3
686,6,2,249,"685,687,688",3
687,1,1,249,"685,686,688",3
688,6,1,249,"685,686,687",3
689,4,1,250,"690,691",2
690,8,1,250,"689,691",2
691,5,2,250,"689,690",2
692,5,1,251,NA,0
693,9,2,252,"694",1
694,2,2,252,"693",1
695,5,2,253,"696",1
696,2,1,253,"695",1
697,1,2,254,"698,699,700,701,702,703",6
698,7,1,254,"697,699,700,701,702,703",6
699,3,2,254,"697,698,700,701,702,703",6
700,2,1,254,"697,698,699,701,702,703",6
701,2,2,254,"697,698,699,700,702,703",6
702,5,2,254,"697,698,699,700,701,703",6
703,1,1,254,"697,698,699,700,701,702",6
704,5,2,255,NA,0
705,3,1,256,"706,707,708,709",4
706,1,2,256,"705,707,708,709",4
707,2,1,256,"705,706,708,709",4
708,1,1,256,"705,706,707,709",4
709,5,2,256,"705,706,707,708",4
710,7,2,257,NA,0
711,1,2,258,"712,713,714",3
712,1,1,258,"711,713,714",3
713,1,1,258,"711,712,714",3
714,4,1,258,"711,712,713",3
715,6,2,259,"716,717",2
716,5,2,259,"715,717",2
717,7,2,259,"715,716",2
718,6,1,260,"719,720",2
719,3,1,260,"718,720",2
720,4,2,260,"718,719",2
