"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,3,1,NA,0
2,1,1,2,"3",1
3,4,2,2,"2",1
4,2,2,3,NA,0
5,1,3,4,"6,7",2
6,8,2,4,"5,7",2
7,5,2,4,"5,6",2
8,9,1,5,NA,0
9,3,3,6,NA,0
10,3,3,7,NA,0
11,7,1,8,NA,0
12,6,2,9,"13",1
13,5,2,9,"12",1
14,8,2,10,NA,0
15,7,2,11,NA,0
16,9,1,12,NA,0
17,8,3,13,NA,0
18,4,2,14,NA,0
19,3,1,15,NA,0
20,3,2,16,NA,0
21,7,2,17,"22,23",2
22,4,1,17,"21,23",2
23,7,2,17,"21,22",2
24,3,2,18,NA,0
25,2,3,19,NA,0
26,5,3,20,NA,0
27,8,3,21,"28",1
28,3,1,21,"27",1
29,8,1,22,NA,0
30,1,2,23,NA,0
31,7,1,24,NA,0
32,6,1,25,NA,0
33,5,3,26,NA,0
34,1,2,27,"35",1
35,9,1,27,"34",1
36,4,1,28,"37",1
37,5,1,28,"36",1
38,3,1,29,NA,0
39,9,1,30,NA,0
40,1,1,31,NA,0
41,1,3,32,NA,0
42,5,1,33,NA,0
43,6,3,34,"44",1
44,4,1,34,"43",1
45,9,1,35,NA,0
46,9,2,36,"47",1
47,2,1,36,"46",1
48,5,2,37,NA,0
49,8,2,38,NA,0
50,3,2,39,"51,52,53,54,55",5
51,7,1,39,"50,52,53,54,55",5
52,9,1,39,"50,51,53,54,55",5
53,5,1,39,"50,51,52,54,55",5
54,1,2,39,"50,51,52,53,55",5
55,6,2,39,"50,51,52,53,54",5
56,3,2,40,NA,0
57,5,3,41,NA,0
58,4,2,42,"59,60",2
59,9,3,42,"58,60",2
60,2,1,42,"58,59",2
61,7,2,43,NA,0
62,3,1,44,"63",1
63,7,1,44,"62",1
64,6,1,45,NA,0
65,9,2,46,NA,0
66,2,1,47,NA,0
67,8,2,48,NA,0
68,2,1,49,NA,0
69,9,1,50,NA,0
70,8,3,51,"71,72",2
71,4,3,51,"70,72",2
72,9,1,51,"70,71",2
73,3,2,52,NA,0
74,9,2,53,"75,76",2
75,4,1,53,"74,76",2
76,2,3,53,"74,75",2
77,4,3,54,"78",1
78,1,1,54,"77",1
79,7,3,55,NA,0
80,4,3,56,"81,82",2
81,3,1,56,"80,82",2
82,9,3,56,"80,81",2
83,7,1,57,NA,0
84,4,2,58,NA,0
85,1,2,59,NA,0
86,8,1,60,NA,0
87,5,3,61,NA,0
88,7,3,62,NA,0
89,5,2,63,"90,91,92",3
90,9,3,63,"89,91,92",3
91,8,2,63,"89,90,92",3
92,4,2,63,"89,90,91",3
93,2,2,64,"94",1
94,5,2,64,"93",1
95,7,3,65,"96",1
96,4,3,65,"95",1
97,8,3,66,NA,0
98,3,3,67,NA,0
99,9,3,68,NA,0
100,9,3,69,NA,0
101,4,2,70,"102",1
102,2,3,70,"101",1
103,1,2,71,"104",1
104,9,2,71,"103",1
105,2,2,72,NA,0
106,5,1,73,"107,108,109,110",4
107,2,1,73,"106,108,109,110",4
108,4,3,73,"106,107,109,110",4
109,4,3,73,"106,107,108,110",4
110,1,2,73,"106,107,108,109",4
111,8,1,74,NA,0
112,5,2,75,NA,0
113,6,3,76,"114",1
114,4,2,76,"113",1
115,3,3,77,NA,0
116,2,1,78,"117",1
117,5,2,78,"116",1
118,7,1,79,NA,0
119,6,1,80,NA,0
120,8,1,81,"121,122,123,124",4
121,2,2,81,"120,122,123,124",4
122,4,2,81,"120,121,123,124",4
123,3,3,81,"120,121,122,124",4
124,4,1,81,"120,121,122,123",4
125,1,3,82,NA,0
126,4,2,83,NA,0
127,8,3,84,NA,0
128,3,2,85,NA,0
129,6,3,86,NA,0
130,6,2,87,NA,0
131,5,1,88,NA,0
132,7,2,89,NA,0
133,2,3,90,NA,0
134,6,3,91,NA,0
135,6,1,92,NA,0
136,2,3,93,"137,138,139",3
137,4,3,93,"136,138,139",3
138,5,1,93,"136,137,139",3
139,8,1,93,"136,137,138",3
140,9,3,94,NA,0
141,3,3,95,"142",1
142,7,1,95,"141",1
143,9,1,96,NA,0
144,5,1,97,NA,0
145,3,1,98,"146,147,148",3
146,5,1,98,"145,147,148",3
147,1,3,98,"145,146,148",3
148,3,3,98,"145,146,147",3
149,1,2,99,NA,0
150,9,3,100,"151",1
