"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,3,1,NA,0
2,1,2,2,"3",1
3,5,2,2,"2",1
4,1,3,3,NA,0
5,5,2,4,"6,7",2
6,9,2,4,"5,7",2
7,9,2,4,"5,6",2
8,4,3,5,NA,0
9,1,2,6,NA,0
10,3,1,7,"11,12",2
11,9,3,7,"10,12",2
12,4,1,7,"10,11",2
13,3,3,8,"14,15",2
14,4,3,8,"13,15",2
15,6,2,8,"13,14",2
16,5,2,9,NA,0
17,1,1,10,"18",1
18,6,3,10,"17",1
19,8,1,11,"20,21",2
20,4,3,11,"19,21",2
21,1,1,11,"19,20",2
22,2,1,12,NA,0
23,2,3,13,NA,0
24,3,3,14,NA,0
25,7,1,15,NA,0
26,6,1,16,NA,0
27,6,3,17,"28",1
28,4,3,17,"27",1
29,2,3,18,"30",1
30,9,2,18,"29",1
31,7,2,19,"32",1
32,1,2,19,"31",1
33,6,2,20,"34",1
34,7,2,20,"33",1
35,8,3,21,NA,0
36,1,2,22,NA,0
37,9,3,23,"38",1
38,9,3,23,"37",1
39,8,3,24,NA,0
40,9,2,25,NA,0
41,4,2,26,NA,0
42,3,2,27,NA,0
43,6,1,28,NA,0
44,2,3,29,"45,46,47",3
45,1,3,29,"44,46,47",3
46,8,1,29,"44,45,47",3
47,6,1,29,"44,45,46",3
48,9,3,30,NA,0
49,2,2,31,NA,0
50,2,1,32,NA,0
51,3,2,33,NA,0
52,5,2,34,NA,0
53,6,1,35,NA,0
54,6,1,36,NA,0
55,4,3,37,NA,0
56,2,1,38,NA,0
57,7,2,39,NA,0
58,3,1,40,"59",1
59,5,2,40,"58",1
60,1,2,41,NA,0
61,6,1,42,"62,63",2
62,8,2,42,"61,63",2
63,2,1,42,"61,62",2
64,6,2,43,NA,0
65,4,1,44,NA,0
66,5,1,45,NA,0
67,6,2,46,"68",1
68,5,3,46,"67",1
69,7,3,47,NA,0
70,5,3,48,NA,0
71,9,2,49,"72",1
72,1,1,49,"71",1
73,4,1,50,"74,75",2
