"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,4,1,"2,3,4",3
2,7,1,1,"1,3,4",3
3,1,4,1,"1,2,4",3
4,3,2,1,"1,2,3",3
5,9,3,2,NA,0
6,5,4,3,"7,8",2
7,1,4,3,"6,8",2
8,3,1,3,"6,7",2
9,7,2,4,NA,0
10,7,2,5,"11,12,13",3
11,8,2,5,"10,12,13",3
12,5,3,5,"10,11,13",3
13,8,1,5,"10,11,12",3
14,3,1,6,"15,16,17",3
15,4,4,6,"14,16,17",3
16,7,1,6,"14,15,17",3
17,7,2,6,"14,15,16",3
18,8,3,7,NA,0
19,3,2,8,NA,0
20,2,4,9,NA,0
21,1,4,10,NA,0
22,3,3,11,"23,24,25",3
23,8,3,11,"22,24,25",3
24,6,2,11,"22,23,25",3
25,4,4,11,"22,23,24",3
26,7,1,12,"27,28,29,30",4
27,3,1,12,"26,28,29,30",4
28,1,3,12,"26,27,29,30",4
29,3,3,12,"26,27,28,30",4
30,3,4,12,"26,27,28,29",4
31,3,2,13,"32,33",2
32,4,4,13,"31,33",2
33,9,2,13,"31,32",2
34,8,1,14,NA,0
35,5,3,15,"36",1
36,4,1,15,"35",1
37,2,2,16,NA,0
38,6,3,17,"39",1
39,4,1,17,"38",1
40,7,2,18,"41",1
41,5,3,18,"40",1
42,1,3,19,"43",1
43,4,2,19,"42",1
44,2,4,20,NA,0
45,2,2,21,"46,47",2
46,1,3,21,"45,47",2
47,8,4,21,"45,46",2
48,3,2,22,NA,0
49,7,1,23,NA,0
50,1,3,24,NA,0
51,6,2,25,"52",1
52,9,4,25,"51",1
53,2,3,26,"54,55",2
54,5,4,26,"53,55",2
55,6,2,26,"53,54",2
56,8,1,27,NA,0
57,1,4,28,NA,0
58,8,2,29,"59",1
59,1,4,29,"58",1
60,8,2,30,"61",1
61,7,3,30,"60",1
62,8,1,31,NA,0
63,2,4,32,NA,0
64,1,2,33,"65",1
65,2,4,33,"64",1
66,2,4,34,"67",1
67,9,4,34,"66",1
68,8,2,35,"69",1
69,8,2,35,"68",1
70,3,2,36,NA,0
71,7,3,37,NA,0
72,9,1,38,"73,74",2
73,9,2,38,"72,74",2
74,1,2,38,"72,73",2
75,9,2,39,NA,0
76,1,4,40,"77,78",2
77,8,3,40,"76,78",2
78,4,2,40,"76,77",2
79,8,4,41,"80",1
80,6,1,41,"79",1
81,6,2,42,NA,0
82,2,2,43,"83,84,85",3
83,6,1,43,"82,84,85",3
84,5,4,43,"82,83,85",3
85,2,3,43,"82,83,84",3
86,1,3,44,"87,88",2
87,6,3,44,"86,88",2
88,1,4,44,"86,87",2
89,5,2,45,NA,0
90,5,3,46,"91,92",2
91,1,1,46,"90,92",2
92,1,3,46,"90,91",2
93,7,4,47,NA,0
94,6,3,48,"95",1
95,1,2,48,"94",1
96,2,2,49,NA,0
97,7,4,50,"98,99,100,101",4
98,1,2,50,"97,99,100,101",4
99,1,2,50,"97,98,100,101",4
100,4,3,50,"97,98,99,101",4
101,2,4,50,"97,98,99,100",4
102,3,3,51,NA,0
103,9,1,52,NA,0
104,1,4,53,NA,0
105,8,3,54,"106",1
106,7,2,54,"105",1
107,2,4,55,NA,0
108,1,1,56,"109,110",2
109,1,1,56,"108,110",2
110,9,4,56,"108,109",2
111,9,2,57,NA,0
112,7,1,58,"113",1
113,9,2,58,"112",1
114,6,1,59,"115,116,117,118",4
115,2,4,59,"114,116,117,118",4
116,2,1,59,"114,115,117,118",4
117,4,3,59,"114,115,116,118",4
118,5,4,59,"114,115,116,117",4
119,9,2,60,NA,0
120,8,4,61,"121",1
121,4,4,61,"120",1
122,9,3,62,NA,0
123,6,4,63,"124,125",2
124,6,2,63,"123,125",2
125,3,2,63,"123,124",2
126,9,3,64,"127",1
127,4,4,64,"126",1
128,1,3,65,NA,0
129,5,1,66,NA,0
130,6,4,67,NA,0
131,7,2,68,NA,0
132,3,2,69,"133,134,135",3
133,5,4,69,"132,134,135",3
134,6,4,69,"132,133,135",3
135,5,1,69,"132,133,134",3
136,5,3,70,"137",1
137,2,1,70,"136",1
138,9,3,71,"139",1
139,8,1,71,"138",1
140,3,3,72,NA,0
141,3,4,73,NA,0
142,2,2,74,NA,0
143,3,1,75,NA,0
144,8,1,76,"145,146,147",3
145,3,1,76,"144,146,147",3
146,9,1,76,"144,145,147",3
147,8,1,76,"144,145,146",3
148,3,2,77,"149,150,151,152",4
149,4,1,77,"148,150,151,152",4
150,5,1,77,"148,149,151,152",4
151,8,4,77,"148,149,150,152",4
152,4,3,77,"148,149,150,151",4
153,1,1,78,NA,0
154,6,1,79,NA,0
155,4,2,80,"156",1
156,7,3,80,"155",1
157,6,3,81,"158",1
158,2,1,81,"157",1
159,8,4,82,"160,161,162",3
160,8,3,82,"159,161,162",3
161,8,4,82,"159,160,162",3
162,4,1,82,"159,160,161",3
163,2,1,83,"164,165",2
164,9,4,83,"163,165",2
165,3,3,83,"163,164",2
166,9,1,84,"167,168",2
167,2,4,84,"166,168",2
168,4,3,84,"166,167",2
169,6,1,85,NA,0
170,8,4,86,"171",1
171,3,1,86,"170",1
172,9,2,87,NA,0
173,4,2,88,NA,0
174,2,1,89,NA,0
175,6,3,90,"176,177",2
176,3,3,90,"175,177",2
177,6,1,90,"175,176",2
178,6,1,91,"179,180",2
179,7,1,91,"178,180",2
180,1,2,91,"178,179",2
181,8,2,92,NA,0
182,5,3,93,NA,0
183,9,4,94,NA,0
184,6,4,95,NA,0
185,5,1,96,NA,0
186,6,2,97,"187,188,189,190,191,192",6
187,4,2,97,"186,188,189,190,191,192",6
188,8,2,97,"186,187,189,190,191,192",6
189,2,1,97,"186,187,188,190,191,192",6
190,9,3,97,"186,187,188,189,191,192",6
191,4,3,97,"186,187,188,189,190,192",6
192,8,2,97,"186,187,188,189,190,191",6
193,9,4,98,NA,0
194,1,2,99,NA,0
195,6,3,100,NA,0
196,5,3,101,NA,0
197,7,3,102,"198,199,200,201,202",5
198,4,2,102,"197,199,200,201,202",5
199,6,4,102,"197,198,200,201,202",5
200,9,1,102,"197,198,199,201,202",5
201,6,2,102,"197,198,199,200,202",5
202,1,1,102,"197,198,199,200,201",5
203,4,2,103,"204",1
204,3,1,103,"203",1
205,1,3,104,NA,0
206,2,4,105,"207,208,209",3
207,2,2,105,"206,208,209",3
208,7,4,105,"206,207,209",3
209,1,2,105,"206,207,208",3
210,4,4,106,"211,212",2
211,2,3,106,"210,212",2
212,6,4,106,"210,211",2
213,6,3,107,NA,0
214,6,1,108,"215,216,217",3
215,9,3,108,"214,216,217",3
216,8,3,108,"214,215,217",3
217,2,1,108,"214,215,216",3
218,4,2,109,NA,0
219,4,3,110,NA,0
220,2,4,111,NA,0
221,9,3,112,"222,223",2
222,3,3,112,"221,223",2
223,2,3,112,"221,222",2
224,4,2,113,NA,0
225,1,4,114,"226,227,228",3
226,8,3,114,"225,227,228",3
227,7,3,114,"225,226,228",3
228,7,3,114,"225,226,227",3
229,3,2,115,"230,231,232,233,234",5
230,8,3,115,"229,231,232,233,234",5
231,2,2,115,"229,230,232,233,234",5
232,4,1,115,"229,230,231,233,234",5
233,3,2,115,"229,230,231,232,234",5
234,4,1,115,"229,230,231,232,233",5
235,2,2,116,NA,0
236,5,3,117,"237",1
237,9,1,117,"236",1
238,6,3,118,NA,0
239,7,3,119,NA,0
240,9,4,120,"241,242,243",3
241,3,4,120,"240,242,243",3
242,9,2,120,"240,241,243",3
243,4,1,120,"240,241,242",3
244,5,4,121,"245,246",2
245,4,1,121,"244,246",2
