"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,2,1,NA,0
2,3,1,2,NA,0
3,6,3,3,NA,0
4,6,1,4,NA,0
5,9,2,5,NA,0
6,1,1,6,NA,0
7,2,3,7,NA,0
8,7,2,8,NA,0
9,3,3,9,NA,0
10,5,1,10,NA,0
11,1,1,11,NA,0
12,7,1,12,NA,0
13,2,1,13,NA,0
14,1,1,14,NA,0
15,4,3,15,NA,0
16,7,3,16,NA,0
17,5,2,17,NA,0
18,4,2,18,NA,0
19,5,1,19,NA,0
20,2,3,20,NA,0
21,1,2,21,NA,0
22,7,2,22,NA,0
23,6,1,23,NA,0
24,5,2,24,NA,0
25,8,2,25,NA,0
26,1,3,26,NA,0
27,4,2,27,NA,0
28,1,3,28,NA,0
29,2,1,29,NA,0
30,7,1,30,NA,0
31,7,3,31,NA,0
32,7,2,32,NA,0
33,3,3,33,NA,0
34,1,3,34,NA,0
35,9,2,35,NA,0
36,9,1,36,NA,0
37,2,1,37,NA,0
38,5,2,38,NA,0
39,3,1,39,"40,41",2
40,3,3,39,"39,41",2
41,6,3,39,"39,40",2
42,9,1,40,NA,0
43,5,2,41,NA,0
44,7,2,42,"45",1
45,7,3,42,"44",1
46,9,3,43,NA,0
47,5,1,44,NA,0
48,3,3,45,NA,0
49,9,2,46,NA,0
50,3,3,47,NA,0
51,2,2,48,NA,0
52,2,2,49,NA,0
53,6,1,50,NA,0
54,3,2,51,"55",1
55,5,1,51,"54",1
56,7,1,52,NA,0
57,6,3,53,NA,0
58,4,3,54,NA,0
59,7,2,55,NA,0
60,9,1,56,"61",1
61,1,2,56,"60",1
62,9,3,57,NA,0
63,6,2,58,NA,0
64,6,2,59,NA,0
65,1,3,60,NA,0
66,2,1,61,NA,0
67,1,1,62,NA,0
68,8,1,63,"69",1
69,1,1,63,"68",1
70,5,2,64,NA,0
71,4,3,65,NA,0
72,8,1,66,NA,0
73,5,1,67,NA,0
74,1,2,68,NA,0
75,8,2,69,NA,0
76,7,2,70,NA,0
77,8,3,71,NA,0
78,5,2,72,NA,0
79,7,2,73,"80",1
80,6,1,73,"79",1
81,8,3,74,NA,0
82,9,1,75,NA,0
83,5,1,76,NA,0
84,5,1,77,NA,0
85,4,1,78,NA,0
86,1,2,79,NA,0
87,3,3,80,NA,0
88,8,2,81,"89",1
89,4,2,81,"88",1
90,5,2,82,NA,0
91,1,1,83,NA,0
92,7,3,84,NA,0
93,9,2,85,NA,0
94,6,2,86,NA,0
95,5,2,87,NA,0
96,2,2,88,NA,0
97,3,2,89,NA,0
98,7,1,90,NA,0
99,2,3,91,NA,0
100,2,2,92,NA,0
101,6,1,93,NA,0
102,4,1,94,NA,0
103,5,2,95,NA,0
104,2,1,96,NA,0
105,2,2,97,NA,0
106,3,1,98,"107",1
107,4,3,98,"106",1
108,3,2,99,NA,0
109,2,2,100,NA,0
110,4,3,101,NA,0
111,3,2,102,NA,0
112,2,2,103,NA,0
113,6,3,104,NA,0
114,9,3,105,NA,0
