"student_id","course","group","family_id","sibling_ids","num_siblings"
1,9,1,1,"2",1
2,2,2,1,"1",1
3,1,1,2,NA,0
4,5,2,3,"5,6",2
5,8,2,3,"4,6",2
6,2,1,3,"4,5",2
7,1,1,4,"8,9",2
8,3,2,4,"7,9",2
9,8,1,4,"7,8",2
10,2,2,5,NA,0
11,5,1,6,"12,13,14",3
12,2,2,6,"11,13,14",3
13,5,2,6,"11,12,14",3
14,3,1,6,"11,12,13",3
15,3,2,7,NA,0
16,3,2,8,"17,18,19,20,21,22,23",7
17,9,2,8,"16,18,19,20,21,22,23",7
18,1,1,8,"16,17,19,20,21,22,23",7
19,1,2,8,"16,17,18,20,21,22,23",7
20,9,1,8,"16,17,18,19,21,22,23",7
21,7,2,8,"16,17,18,19,20,22,23",7
22,5,2,8,"16,17,18,19,20,21,23",7
23,4,2,8,"16,17,18,19,20,21,22",7
24,4,1,9,"25,26",2
25,4,1,9,"24,26",2
26,5,1,9,"24,25",2
27,9,2,10,NA,0
28,7,1,11,"29,30,31,32",4
29,5,1,11,"28,30,31,32",4
30,6,1,11,"28,29,31,32",4
31,6,1,11,"28,29,30,32",4
32,2,1,11,"28,29,30,31",4
33,1,1,12,NA,0
34,6,2,13,"35,36",2
35,2,1,13,"34,36",2
36,7,1,13,"34,35",2
37,7,2,14,"38",1
38,7,1,14,"37",1
39,8,2,15,NA,0
40,3,1,16,"41",1
41,9,1,16,"40",1
42,7,2,17,"43",1
43,8,1,17,"42",1
44,8,1,18,NA,0
45,4,2,19,NA,0
46,6,2,20,"47",1
47,2,2,20,"46",1
48,9,1,21,"49,50,51,52,53,54,55,56,57",9
49,4,2,21,"48,50,51,52,53,54,55,56,57",9
50,4,2,21,"48,49,51,52,53,54,55,56,57",9
51,3,2,21,"48,49,50,52,53,54,55,56,57",9
52,2,1,21,"48,49,50,51,53,54,55,56,57",9
53,7,1,21,"48,49,50,51,52,54,55,56,57",9
54,2,1,21,"48,49,50,51,52,53,55,56,57",9
55,1,1,21,"48,49,50,51,52,53,54,56,57",9
56,6,1,21,"48,49,50,51,52,53,54,55,57",9
57,9,1,21,"48,49,50,51,52,53,54,55,56",9
58,1,2,22,NA,0
59,9,1,23,NA,0
60,9,1,24,NA,0
61,4,2,25,NA,0
62,6,1,26,NA,0
63,8,2,27,NA,0
64,8,1,28,NA,0
