"student_id","course","group","family_id","sibling_ids","num_siblings"
1,2,2,1,"2",1
2,1,3,1,"1",1
3,6,2,2,NA,0
4,6,1,3,NA,0
5,2,3,4,"6",1
6,5,2,4,"5",1
7,5,1,5,NA,0
8,8,3,6,"9,10",2
9,1,1,6,"8,10",2
10,8,1,6,"8,9",2
11,5,2,7,NA,0
12,8,3,8,NA,0
13,6,1,9,NA,0
14,3,1,10,NA,0
15,1,3,11,NA,0
16,5,3,12,"17",1
17,2,1,12,"16",1
18,4,3,13,"19",1
19,9,3,13,"18",1
20,7,1,14,NA,0
21,8,2,15,NA,0
22,5,3,16,NA,0
23,8,2,17,"24",1
24,3,2,17,"23",1
25,5,1,18,NA,0
26,1,3,19,NA,0
27,5,2,20,"28,29,30",3
28,3,3,20,"27,29,30",3
29,4,2,20,"27,28,30",3
30,4,2,20,"27,28,29",3
31,6,3,21,NA,0
32,4,1,22,NA,0
33,6,1,23,NA,0
34,7,3,24,NA,0
35,8,3,25,NA,0
36,2,2,26,NA,0
37,8,3,27,"38,39",2
38,8,1,27,"37,39",2
39,6,2,27,"37,38",2
40,1,3,28,"41",1
41,1,3,28,"40",1
42,6,3,29,NA,0
43,7,1,30,NA,0
44,5,1,31,"45,46",2
45,2,2,31,"44,46",2
46,4,3,31,"44,45",2
47,8,1,32,"48,49",2
48,6,2,32,"47,49",2
49,3,2,32,"47,48",2
50,2,3,33,"51,52",2
51,9,2,33,"50,52",2
52,4,1,33,"50,51",2
53,6,2,34,"54",1
54,9,3,34,"53",1
55,2,2,35,"56",1
56,8,1,35,"55",1
57,7,1,36,"58,59",2
58,7,2,36,"57,59",2
59,5,1,36,"57,58",2
60,9,3,37,"61",1
61,4,1,37,"60",1
62,1,2,38,"63",1
63,8,2,38,"62",1
64,1,2,39,NA,0
65,7,1,40,NA,0
66,3,1,41,NA,0
67,1,1,42,NA,0
68,1,3,43,"69",1
69,5,1,43,"68",1
70,5,2,44,NA,0
71,5,1,45,NA,0
72,3,3,46,"73",1
73,9,1,46,"72",1
74,9,2,47,NA,0
75,2,2,48,NA,0
76,4,1,49,"77",1
77,8,1,49,"76",1
78,8,3,50,"79",1
79,9,3,50,"78",1
80,2,2,51,NA,0
81,7,2,52,"82",1
82,1,1,52,"81",1
83,4,3,53,"84,85",2
