"student_id","course","group","family_id","sibling_ids","num_siblings"
1,3,4,1,"2",1
2,5,3,1,"1",1
3,4,2,2,"4",1
4,8,1,2,"3",1
5,6,1,3,"6,7,8",3
6,6,2,3,"5,7,8",3
7,8,4,3,"5,6,8",3
8,3,2,3,"5,6,7",3
9,7,4,4,"10,11,12",3
10,9,1,4,"9,11,12",3
11,9,4,4,"9,10,12",3
12,2,2,4,"9,10,11",3
13,1,2,5,NA,0
14,5,3,6,"15,16,17,18",4
15,1,2,6,"14,16,17,18",4
16,3,3,6,"14,15,17,18",4
17,7,3,6,"14,15,16,18",4
18,1,2,6,"14,15,16,17",4
19,3,1,7,"20",1
20,5,1,7,"19",1
21,2,4,8,"22,23,24,25,26,27,28",7
22,4,4,8,"21,23,24,25,26,27,28",7
23,8,4,8,"21,22,24,25,26,27,28",7
24,7,4,8,"21,22,23,25,26,27,28",7
25,6,3,8,"21,22,23,24,26,27,28",7
26,8,4,8,"21,22,23,24,25,27,28",7
27,2,2,8,"21,22,23,24,25,26,28",7
28,7,1,8,"21,22,23,24,25,26,27",7
29,5,2,9,"30,31,32",3
30,6,3,9,"29,31,32",3
31,2,1,9,"29,30,32",3
32,4,3,9,"29,30,31",3
33,8,3,10,"34",1
34,2,1,10,"33",1
35,5,4,11,"36,37,38,39",4
36,4,4,11,"35,37,38,39",4
37,1,3,11,"35,36,38,39",4
38,1,3,11,"35,36,37,39",4
39,5,4,11,"35,36,37,38",4
40,9,4,12,NA,0
41,9,2,13,NA,0
42,3,2,14,"43,44,45,46,47,48,49,50,51,52",10
43,1,2,14,"42,44,45,46,47,48,49,50,51,52",10
44,5,1,14,"42,43,45,46,47,48,49,50,51,52",10
45,6,2,14,"42,43,44,46,47,48,49,50,51,52",10
46,8,4,14,"42,43,44,45,47,48,49,50,51,52",10
47,2,3,14,"42,43,44,45,46,48,49,50,51,52",10
48,7,4,14,"42,43,44,45,46,47,49,50,51,52",10
49,6,3,14,"42,43,44,45,46,47,48,50,51,52",10
50,9,1,14,"42,43,44,45,46,47,48,49,51,52",10
51,5,3,14,"42,43,44,45,46,47,48,49,50,52",10
52,9,4,14,"42,43,44,45,46,47,48,49,50,51",10
53,7,3,15,"54",1
54,4,4,15,"53",1
55,6,4,16,"56,57",2
56,5,1,16,"55,57",2
57,4,3,16,"55,56",2
58,6,3,17,"59",1
59,4,1,17,"58",1
60,3,4,18,"61",1
61,6,4,18,"60",1
62,4,2,19,"63,64",2
63,1,1,19,"62,64",2
64,6,2,19,"62,63",2
65,6,1,20,"66",1
66,2,2,20,"65",1
67,1,1,21,NA,0
68,7,3,22,"69,70",2
69,3,1,22,"68,70",2
70,2,3,22,"68,69",2
71,5,3,23,NA,0
72,1,1,24,NA,0
73,9,2,25,"74,75",2
74,3,2,25,"73,75",2
75,8,3,25,"73,74",2
76,6,2,26,"77,78",2
77,2,1,26,"76,78",2
