"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,2,1,"2,3",2
2,2,2,1,"1,3",2
3,8,2,1,"1,2",2
4,2,1,2,NA,0
5,8,2,3,"6,7",2
6,9,2,3,"5,7",2
7,5,2,3,"5,6",2
8,8,1,4,NA,0
9,3,1,5,"10,11,12",3
10,4,1,5,"9,11,12",3
11,8,2,5,"9,10,12",3
12,8,1,5,"9,10,11",3
13,3,1,6,"14,15,16",3
14,8,1,6,"13,15,16",3
15,9,2,6,"13,14,16",3
16,2,2,6,"13,14,15",3
17,6,2,7,"18",1
18,9,2,7,"17",1
19,2,2,8,NA,0
20,6,2,9,NA,0
21,5,1,10,NA,0
22,3,2,11,"23,24",2
23,9,2,11,"22,24",2
24,1,2,11,"22,23",2
25,6,2,12,"26,27,28",3
26,2,2,12,"25,27,28",3
27,8,1,12,"25,26,28",3
28,7,2,12,"25,26,27",3
29,4,1,13,"30,31",2
30,1,1,13,"29,31",2
31,6,2,13,"29,30",2
32,6,1,14,NA,0
33,3,2,15,"34",1
34,3,2,15,"33",1
35,2,1,16,NA,0
36,9,1,17,"37",1
37,3,1,17,"36",1
38,8,2,18,NA,0
39,6,1,19,"40,41",2
40,7,2,19,"39,41",2
41,8,2,19,"39,40",2
42,2,1,20,NA,0
43,6,2,21,"44,45",2
44,5,2,21,"43,45",2
45,5,2,21,"43,44",2
46,3,1,22,NA,0
47,3,2,23,NA,0
48,6,2,24,NA,0
49,8,1,25,"50",1
50,9,2,25,"49",1
51,3,1,26,"52,53",2
52,2,1,26,"51,53",2
53,3,2,26,"51,52",2
54,2,1,27,NA,0
55,4,2,28,"56",1
56,3,2,28,"55",1
57,4,1,29,NA,0
58,7,2,30,"59",1
59,6,2,30,"58",1
60,9,2,31,"61",1
61,4,2,31,"60",1
62,4,1,32,"63",1
63,2,2,32,"62",1
64,5,2,33,"65,66",2
65,6,2,33,"64,66",2
66,7,2,33,"64,65",2
67,2,1,34,NA,0
68,8,2,35,NA,0
69,2,2,36,"70,71",2
70,6,2,36,"69,71",2
71,5,1,36,"69,70",2
72,4,2,37,NA,0
73,1,1,38,"74,75,76",3
74,5,2,38,"73,75,76",3
75,6,2,38,"73,74,76",3
76,2,1,38,"73,74,75",3
77,8,2,39,"78",1
78,6,1,39,"77",1
79,1,2,40,"80",1
80,1,2,40,"79",1
81,1,2,41,"82,83",2
82,6,2,41,"81,83",2
83,9,1,41,"81,82",2
84,1,1,42,"85",1
85,5,2,42,"84",1
86,9,2,43,NA,0
87,8,1,44,NA,0
88,9,2,45,NA,0
89,3,2,46,"90,91,92,93",4
90,5,1,46,"89,91,92,93",4
91,2,1,46,"89,90,92,93",4
92,7,1,46,"89,90,91,93",4
93,6,1,46,"89,90,91,92",4
94,7,2,47,NA,0
95,5,2,48,"96",1
96,2,2,48,"95",1
97,5,1,49,"98,99",2
98,2,2,49,"97,99",2
99,5,2,49,"97,98",2
100,2,1,50,"101,102,103,104,105",5
101,4,1,50,"100,102,103,104,105",5
102,3,2,50,"100,101,103,104,105",5
103,5,1,50,"100,101,102,104,105",5
104,2,2,50,"100,101,102,103,105",5
105,2,1,50,"100,101,102,103,104",5
106,2,2,51,"107",1
107,6,1,51,"106",1
108,7,1,52,NA,0
109,5,1,53,"110,111",2
110,5,1,53,"109,111",2
111,2,2,53,"109,110",2
112,2,2,54,"113",1
113,3,2,54,"112",1
114,3,1,55,NA,0
115,2,2,56,"116,117,118",3
116,8,1,56,"115,117,118",3
117,9,2,56,"115,116,118",3
118,9,2,56,"115,116,117",3
119,8,1,57,"120",1
120,2,2,57,"119",1
121,1,1,58,"122",1
122,1,2,58,"121",1
123,5,1,59,NA,0
124,4,2,60,"125",1
125,2,2,60,"124",1
126,5,2,61,"127",1
127,3,2,61,"126",1
128,3,1,62,"129,130",2
129,2,1,62,"128,130",2
130,7,1,62,"128,129",2
131,6,1,63,NA,0
132,6,1,64,"133",1
133,8,1,64,"132",1
134,1,2,65,NA,0
135,9,1,66,NA,0
136,5,1,67,NA,0
137,8,1,68,NA,0
138,5,2,69,NA,0
139,3,2,70,"140,141",2
140,2,2,70,"139,141",2
141,2,1,70,"139,140",2
142,1,1,71,"143,144,145",3
143,7,1,71,"142,144,145",3
144,1,1,71,"142,143,145",3
145,9,1,71,"142,143,144",3
146,6,1,72,"147,148",2
147,5,1,72,"146,148",2
148,1,2,72,"146,147",2
149,9,1,73,NA,0
150,6,1,74,NA,0
151,1,2,75,NA,0
152,6,1,76,"153",1
153,7,1,76,"152",1
154,1,2,77,"155",1
155,3,2,77,"154",1
156,5,1,78,"157",1
157,4,1,78,"156",1
158,8,1,79,NA,0
159,9,2,80,"160,161,162",3
160,6,1,80,"159,161,162",3
161,5,2,80,"159,160,162",3
162,9,1,80,"159,160,161",3
163,8,1,81,"164,165",2
164,2,1,81,"163,165",2
165,1,1,81,"163,164",2
166,6,1,82,"167,168",2
167,7,2,82,"166,168",2
168,6,2,82,"166,167",2
169,1,2,83,NA,0
170,9,1,84,"171",1
171,8,1,84,"170",1
172,2,1,85,"173",1
173,2,1,85,"172",1
174,8,1,86,NA,0
175,8,2,87,NA,0
176,3,1,88,"177,178",2
177,1,2,88,"176,178",2
178,1,2,88,"176,177",2
179,3,1,89,NA,0
180,6,1,90,"181,182",2
181,7,2,90,"180,182",2
182,4,2,90,"180,181",2
183,1,1,91,NA,0
184,5,2,92,NA,0
185,7,1,93,NA,0
186,7,2,94,NA,0
187,8,2,95,"188",1
188,8,2,95,"187",1
189,8,1,96,NA,0
190,4,1,97,NA,0
191,5,1,98,"192",1
192,9,1,98,"191",1
193,2,1,99,NA,0
194,5,2,100,"195",1
195,2,2,100,"194",1
196,5,1,101,"197",1
197,8,2,101,"196",1
198,2,2,102,"199,200,201,202,203",5
199,4,2,102,"198,200,201,202,203",5
200,6,1,102,"198,199,201,202,203",5
201,5,1,102,"198,199,200,202,203",5
202,7,1,102,"198,199,200,201,203",5
203,5,2,102,"198,199,200,201,202",5
204,8,1,103,"205,206",2
205,2,2,103,"204,206",2
206,4,2,103,"204,205",2
207,1,2,104,NA,0
208,5,2,105,"209,210,211",3
209,9,2,105,"208,210,211",3
210,3,2,105,"208,209,211",3
211,6,1,105,"208,209,210",3
212,2,2,106,"213,214",2
213,1,2,106,"212,214",2
214,1,2,106,"212,213",2
215,2,1,107,"216",1
216,4,2,107,"215",1
217,8,1,108,"218,219",2
218,5,1,108,"217,219",2
219,4,2,108,"217,218",2
220,9,2,109,"221",1
221,8,1,109,"220",1
222,1,2,110,"223",1
223,6,1,110,"222",1
224,1,2,111,NA,0
225,6,1,112,"226,227,228",3
226,5,2,112,"225,227,228",3
227,9,2,112,"225,226,228",3
228,3,1,112,"225,226,227",3
229,5,2,113,"230",1
230,6,1,113,"229",1
231,7,1,114,"232,233,234,235,236",5
232,9,1,114,"231,233,234,235,236",5
233,4,2,114,"231,232,234,235,236",5
234,4,1,114,"231,232,233,235,236",5
235,6,1,114,"231,232,233,234,236",5
236,8,2,114,"231,232,233,234,235",5
237,7,1,115,"238",1
238,8,2,115,"237",1
239,7,2,116,NA,0
240,2,2,117,"241,242,243,244",4
241,7,2,117,"240,242,243,244",4
242,5,1,117,"240,241,243,244",4
243,9,1,117,"240,241,242,244",4
244,1,1,117,"240,241,242,243",4
245,9,1,118,NA,0
246,1,1,119,"247",1
247,5,2,119,"246",1
248,7,1,120,NA,0
249,9,2,121,"250,251,252,253",4
250,7,2,121,"249,251,252,253",4
251,4,2,121,"249,250,252,253",4
252,9,2,121,"249,250,251,253",4
253,9,1,121,"249,250,251,252",4
254,4,1,122,NA,0
255,4,2,123,NA,0
256,3,1,124,"257",1
257,7,1,124,"256",1
258,6,2,125,"259",1
259,8,2,125,"258",1
260,9,1,126,NA,0
261,7,1,127,NA,0
262,4,2,128,NA,0
263,1,1,129,"264",1
264,9,1,129,"263",1
265,7,2,130,"266",1
266,4,1,130,"265",1
267,8,1,131,"268",1
268,4,2,131,"267",1
269,7,2,132,"270,271",2
270,3,1,132,"269,271",2
271,8,2,132,"269,270",2
272,4,2,133,"273",1
273,4,1,133,"272",1
274,2,1,134,"275,276",2
275,7,1,134,"274,276",2
276,1,2,134,"274,275",2
277,5,2,135,NA,0
278,2,1,136,NA,0
279,6,2,137,NA,0
280,9,1,138,"281,282",2
281,5,2,138,"280,282",2
282,7,2,138,"280,281",2
283,7,1,139,NA,0
284,5,1,140,"285,286",2
285,2,1,140,"284,286",2
286,4,1,140,"284,285",2
287,8,1,141,NA,0
288,2,1,142,"289,290,291",3
289,4,2,142,"288,290,291",3
290,7,2,142,"288,289,291",3
291,9,2,142,"288,289,290",3
292,4,1,143,NA,0
293,1,2,144,"294,295,296,297",4
294,7,1,144,"293,295,296,297",4
295,7,1,144,"293,294,296,297",4
296,6,2,144,"293,294,295,297",4
297,5,2,144,"293,294,295,296",4
298,3,2,145,NA,0
299,6,2,146,NA,0
300,9,2,147,NA,0
301,2,2,148,"302",1
302,9,2,148,"301",1
303,7,2,149,NA,0
304,8,2,150,"305",1
305,3,2,150,"304",1
306,8,2,151,"307",1
307,3,1,151,"306",1
308,9,2,152,"309,310,311,312",4
309,5,2,152,"308,310,311,312",4
310,1,2,152,"308,309,311,312",4
311,3,1,152,"308,309,310,312",4
312,1,1,152,"308,309,310,311",4
313,8,1,153,"314",1
314,7,2,153,"313",1
315,8,2,154,NA,0
316,9,1,155,"317,318,319",3
317,9,2,155,"316,318,319",3
318,3,2,155,"316,317,319",3
319,5,1,155,"316,317,318",3
320,6,2,156,"321,322,323",3
321,4,2,156,"320,322,323",3
322,2,2,156,"320,321,323",3
323,5,2,156,"320,321,322",3
324,5,1,157,NA,0
325,7,2,158,"326",1
326,9,2,158,"325",1
327,8,2,159,"328",1
328,4,2,159,"327",1
329,5,1,160,NA,0
330,5,1,161,"331,332",2
331,3,1,161,"330,332",2
332,4,1,161,"330,331",2
333,3,2,162,"334",1
334,6,2,162,"333",1
335,5,2,163,NA,0
336,8,1,164,"337",1
337,3,2,164,"336",1
338,1,1,165,"339,340",2
339,1,2,165,"338,340",2
340,8,2,165,"338,339",2
341,4,1,166,"342",1
342,1,1,166,"341",1
343,3,1,167,NA,0
344,8,1,168,"345",1
345,9,2,168,"344",1
346,4,1,169,"347",1
347,1,2,169,"346",1
348,7,1,170,NA,0
349,4,1,171,"350,351",2
350,2,1,171,"349,351",2
351,7,2,171,"349,350",2
352,3,2,172,"353,354,355",3
353,3,2,172,"352,354,355",3
354,4,1,172,"352,353,355",3
355,4,1,172,"352,353,354",3
356,9,2,173,"357,358,359",3
357,7,2,173,"356,358,359",3
358,4,1,173,"356,357,359",3
359,1,2,173,"356,357,358",3
360,6,2,174,"361",1
361,1,1,174,"360",1
362,4,1,175,"363",1
363,5,1,175,"362",1
364,6,1,176,"365",1
365,4,2,176,"364",1
366,2,2,177,"367,368",2
367,4,2,177,"366,368",2
368,3,1,177,"366,367",2
369,4,1,178,NA,0
370,3,1,179,"371,372,373",3
371,6,2,179,"370,372,373",3
372,7,1,179,"370,371,373",3
373,9,2,179,"370,371,372",3
374,9,1,180,NA,0
375,4,1,181,NA,0
376,5,2,182,"377",1
377,5,2,182,"376",1
378,2,2,183,"379",1
379,6,1,183,"378",1
380,6,1,184,NA,0
381,7,2,185,"382",1
382,6,2,185,"381",1
383,7,1,186,NA,0
384,8,1,187,"385,386,387,388",4
385,1,1,187,"384,386,387,388",4
386,4,1,187,"384,385,387,388",4
387,8,2,187,"384,385,386,388",4
388,7,1,187,"384,385,386,387",4
389,9,2,188,"390,391",2
390,6,1,188,"389,391",2
391,8,1,188,"389,390",2
392,5,1,189,"393",1
393,4,2,189,"392",1
394,5,1,190,NA,0
395,6,1,191,NA,0
396,1,1,192,"397,398",2
397,1,1,192,"396,398",2
398,1,1,192,"396,397",2
