"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,2,1,NA,0
2,4,1,2,NA,0
3,9,1,3,NA,0
4,2,1,4,NA,0
5,4,2,5,NA,0
6,2,2,6,NA,0
7,1,2,7,NA,0
8,9,3,8,"9",1
9,9,4,8,"8",1
10,8,1,9,NA,0
11,7,4,10,NA,0
12,3,4,11,NA,0
13,8,3,12,NA,0
14,1,4,13,NA,0
15,2,1,14,NA,0
16,2,1,15,NA,0
17,1,1,16,NA,0
18,1,4,17,NA,0
19,1,2,18,NA,0
20,1,3,19,NA,0
21,8,4,20,NA,0
22,1,4,21,"23",1
23,3,4,21,"22",1
24,1,1,22,NA,0
25,3,4,23,NA,0
26,9,2,24,NA,0
27,2,3,25,NA,0
28,4,4,26,NA,0
29,6,4,27,NA,0
30,5,2,28,NA,0
31,9,2,29,"32",1
32,9,2,29,"31",1
33,3,4,30,NA,0
34,3,1,31,NA,0
35,4,3,32,NA,0
36,4,3,33,NA,0
37,3,1,34,"38",1
38,2,2,34,"37",1
39,8,2,35,NA,0
40,1,1,36,"41,42,43",3
41,7,1,36,"40,42,43",3
42,8,4,36,"40,41,43",3
43,5,1,36,"40,41,42",3
44,6,1,37,NA,0
45,3,3,38,NA,0
46,3,4,39,NA,0
47,9,1,40,NA,0
48,4,2,41,NA,0
49,6,4,42,NA,0
50,2,4,43,NA,0
51,9,2,44,NA,0
52,9,4,45,NA,0
53,3,4,46,NA,0
54,1,2,47,NA,0
55,6,2,48,NA,0
56,4,4,49,NA,0
57,2,1,50,NA,0
58,2,3,51,NA,0
59,8,2,52,NA,0
60,6,4,53,NA,0
61,9,2,54,NA,0
62,7,1,55,"63",1
63,8,3,55,"62",1
64,8,3,56,NA,0
65,1,3,57,NA,0
66,8,4,58,"67",1
67,9,4,58,"66",1
68,8,1,59,NA,0
69,5,2,60,NA,0
70,5,4,61,"71",1
71,3,4,61,"70",1
72,7,3,62,NA,0
73,8,2,63,"74",1
74,1,2,63,"73",1
75,3,2,64,NA,0
76,9,3,65,NA,0
77,4,4,66,NA,0
78,8,4,67,NA,0
79,1,3,68,NA,0
80,9,3,69,NA,0
81,1,4,70,"82",1
82,4,4,70,"81",1
83,5,1,71,"84",1
84,3,3,71,"83",1
85,7,3,72,NA,0
86,7,2,73,NA,0
87,5,4,74,NA,0
88,3,3,75,NA,0
89,4,1,76,NA,0
90,3,3,77,NA,0
91,8,1,78,NA,0
92,9,4,79,NA,0
93,2,2,80,NA,0
94,3,1,81,NA,0
95,3,2,82,NA,0
96,8,4,83,NA,0
97,8,3,84,NA,0
98,8,2,85,NA,0
99,8,1,86,NA,0
100,3,2,87,"101",1
101,3,1,87,"100",1
102,8,2,88,NA,0
103,5,2,89,NA,0
104,2,4,90,NA,0
105,3,3,91,NA,0
106,9,3,92,NA,0
107,2,4,93,NA,0
108,8,3,94,NA,0
109,5,1,95,"110",1
110,3,2,95,"109",1
111,8,4,96,NA,0
112,5,2,97,NA,0
113,9,3,98,NA,0
114,2,3,99,NA,0
115,7,4,100,NA,0
116,3,2,101,NA,0
117,1,2,102,NA,0
118,6,2,103,NA,0
119,7,3,104,NA,0
120,6,1,105,NA,0
121,8,2,106,NA,0
122,5,4,107,NA,0
123,8,2,108,NA,0
124,2,2,109,NA,0
125,2,1,110,NA,0
126,1,3,111,NA,0
127,7,3,112,NA,0
128,4,2,113,NA,0
129,9,4,114,NA,0
130,7,3,115,NA,0
131,8,2,116,NA,0
132,6,4,117,NA,0
133,4,1,118,NA,0
134,3,2,119,"135",1
135,2,3,119,"134",1
136,5,2,120,NA,0
137,8,3,121,NA,0
138,7,1,122,NA,0
139,2,2,123,NA,0
140,2,4,124,NA,0
141,4,2,125,NA,0
142,7,1,126,NA,0
143,8,3,127,NA,0
144,6,2,128,NA,0
145,6,4,129,NA,0
146,7,2,130,NA,0
147,9,4,131,NA,0
148,2,2,132,NA,0
149,3,1,133,NA,0
150,1,2,134,NA,0
151,7,4,135,NA,0
152,2,3,136,NA,0
153,3,1,137,NA,0
154,2,2,138,NA,0
155,1,1,139,NA,0
156,7,4,140,NA,0
157,2,2,141,NA,0
158,1,3,142,NA,0
159,6,3,143,NA,0
160,5,4,144,NA,0
161,5,2,145,NA,0
162,1,4,146,NA,0
163,4,3,147,NA,0
