"student_id","course","group","family_id","sibling_ids","num_siblings"
1,4,1,1,NA,0
2,6,4,2,NA,0
3,6,3,3,"4",1
4,5,3,3,"3",1
5,5,4,4,"6",1
6,8,1,4,"5",1
7,8,4,5,NA,0
8,5,4,6,"9",1
9,1,3,6,"8",1
10,9,4,7,NA,0
11,8,1,8,"12,13,14",3
12,9,1,8,"11,13,14",3
13,8,3,8,"11,12,14",3
14,1,3,8,"11,12,13",3
15,4,1,9,"16",1
16,6,3,9,"15",1
17,3,4,10,NA,0
18,3,1,11,"19",1
19,1,1,11,"18",1
20,8,3,12,NA,0
21,2,2,13,NA,0
22,2,1,14,NA,0
23,3,2,15,NA,0
24,9,2,16,NA,0
25,6,3,17,NA,0
26,6,3,18,NA,0
27,7,4,19,NA,0
28,2,3,20,NA,0
29,4,4,21,"30,31,32",3
30,8,4,21,"29,31,32",3
31,5,4,21,"29,30,32",3
32,6,3,21,"29,30,31",3
33,2,3,22,NA,0
34,2,2,23,NA,0
35,1,2,24,NA,0
36,4,3,25,NA,0
37,1,4,26,NA,0
38,7,1,27,NA,0
39,3,4,28,NA,0
40,4,1,29,"41,42,43",3
41,4,4,29,"40,42,43",3
42,4,2,29,"40,41,43",3
43,1,2,29,"40,41,42",3
44,7,4,30,NA,0
45,3,4,31,NA,0
46,4,2,32,NA,0
47,3,4,33,NA,0
48,1,2,34,"49,50",2
49,5,3,34,"48,50",2
50,6,2,34,"48,49",2
51,6,1,35,NA,0
52,8,2,36,"53,54,55,56,57,58",6
53,9,1,36,"52,54,55,56,57,58",6
54,5,2,36,"52,53,55,56,57,58",6
55,2,2,36,"52,53,54,56,57,58",6
56,2,3,36,"52,53,54,55,57,58",6
57,9,4,36,"52,53,54,55,56,58",6
58,5,1,36,"52,53,54,55,56,57",6
59,5,4,37,NA,0
60,6,2,38,"61",1
61,7,2,38,"60",1
62,2,4,39,NA,0
63,9,4,40,NA,0
64,8,3,41,NA,0
65,9,1,42,NA,0
66,7,3,43,NA,0
67,9,2,44,NA,0
68,4,3,45,NA,0
69,4,2,46,NA,0
70,3,3,47,"71",1
71,7,1,47,"70",1
72,5,2,48,"73",1
73,2,3,48,"72",1
74,8,1,49,"75",1
75,2,1,49,"74",1
76,8,3,50,NA,0
77,8,3,51,NA,0
78,2,4,52,NA,0
79,3,1,53,NA,0
80,3,4,54,NA,0
81,3,4,55,"82,83,84",3
82,9,4,55,"81,83,84",3
83,4,4,55,"81,82,84",3
84,7,4,55,"81,82,83",3
85,5,1,56,NA,0
86,9,1,57,NA,0
87,2,2,58,"88,89,90",3
88,9,2,58,"87,89,90",3
89,6,2,58,"87,88,90",3
90,1,4,58,"87,88,89",3
91,8,4,59,NA,0
92,8,1,60,NA,0
93,3,4,61,"94,95",2
94,9,2,61,"93,95",2
95,5,3,61,"93,94",2
96,4,2,62,NA,0
97,4,1,63,"98,99",2
98,8,2,63,"97,99",2
99,5,4,63,"97,98",2
100,4,4,64,"101,102",2
101,1,3,64,"100,102",2
102,6,1,64,"100,101",2
103,1,2,65,NA,0
104,8,4,66,NA,0
105,1,3,67,NA,0
106,5,1,68,NA,0
107,7,4,69,NA,0
108,6,2,70,"109,110",2
109,1,1,70,"108,110",2
110,7,3,70,"108,109",2
111,9,1,71,"112,113,114",3
112,3,1,71,"111,113,114",3
113,7,4,71,"111,112,114",3
114,6,2,71,"111,112,113",3
