"student_id","course","group","family_id","sibling_ids","num_siblings"
1,1,3,1,"2",1
2,3,4,1,"1",1
3,9,2,2,NA,0
4,9,2,3,NA,0
5,8,3,4,"6",1
6,1,1,4,"5",1
7,1,2,5,NA,0
8,4,4,6,"9,10",2
9,6,3,6,"8,10",2
10,4,1,6,"8,9",2
11,4,4,7,NA,0
12,6,2,8,NA,0
13,9,2,9,NA,0
14,6,4,10,NA,0
15,6,1,11,NA,0
16,6,1,12,"17",1
17,3,1,12,"16",1
18,6,4,13,"19",1
19,4,1,13,"18",1
20,2,2,14,NA,0
21,2,1,15,NA,0
22,4,1,16,NA,0
23,4,4,17,"24",1
24,6,2,17,"23",1
25,8,4,18,NA,0
26,6,3,19,NA,0
27,4,4,20,"28,29",2
28,3,3,20,"27,29",2
29,6,3,20,"27,28",2
30,1,1,21,NA,0
31,1,1,22,NA,0
32,5,1,23,NA,0
33,9,2,24,NA,0
34,2,4,25,NA,0
35,8,4,26,NA,0
36,6,4,27,"37",1
37,1,4,27,"36",1
38,2,2,28,"39",1
39,9,1,28,"38",1
40,3,4,29,NA,0
41,1,2,30,NA,0
42,4,2,31,"43,44",2
43,1,4,31,"42,44",2
44,6,2,31,"42,43",2
45,8,2,32,"46,47",2
46,4,3,32,"45,47",2
47,2,1,32,"45,46",2
48,8,1,33,"49,50",2
49,2,3,33,"48,50",2
50,6,2,33,"48,49",2
51,8,1,34,"52",1
52,8,2,34,"51",1
53,3,3,35,"54",1
54,7,2,35,"53",1
55,1,3,36,"56",1
56,3,1,36,"55",1
57,7,1,37,NA,0
58,3,2,38,NA,0
59,8,3,39,NA,0
60,9,1,40,NA,0
61,4,2,41,NA,0
62,8,1,42,NA,0
63,2,3,43,"64",1
64,9,1,43,"63",1
65,3,3,44,NA,0
66,3,1,45,NA,0
67,7,2,46,"68",1
68,7,3,46,"67",1
69,5,4,47,NA,0
70,6,1,48,NA,0
71,4,2,49,"72",1
72,3,1,49,"71",1
73,1,4,50,"74",1
74,1,4,50,"73",1
75,8,2,51,NA,0
76,8,1,52,"77",1
77,5,3,52,"76",1
78,9,4,53,"79",1
79,3,3,53,"78",1
80,2,1,54,"81",1
81,2,3,54,"80",1
82,4,1,55,NA,0
83,2,1,56,NA,0
84,5,1,57,NA,0
85,3,2,58,NA,0
86,8,3,59,NA,0
87,4,1,60,"88,89",2
88,6,4,60,"87,89",2
89,1,4,60,"87,88",2
90,6,1,61,NA,0
91,8,2,62,"92",1
92,8,3,62,"91",1
93,7,4,63,"94",1
94,1,2,63,"93",1
95,9,4,64,NA,0
96,8,1,65,"97",1
97,9,3,65,"96",1
98,3,1,66,"99",1
99,1,2,66,"98",1
100,6,4,67,NA,0
101,1,1,68,NA,0
102,7,4,69,"103",1
103,9,2,69,"102",1
104,6,4,70,"105",1
105,2,2,70,"104",1
106,8,1,71,"107",1
107,8,3,71,"106",1
108,2,3,72,NA,0
109,9,4,73,"110",1
110,9,3,73,"109",1
111,9,1,74,"112,113",2
112,5,2,74,"111,113",2
113,7,2,74,"111,112",2
114,9,2,75,NA,0
115,6,1,76,"116",1
116,5,4,76,"115",1
117,2,1,77,NA,0
118,2,1,78,NA,0
119,2,1,79,NA,0
120,1,2,80,NA,0
121,8,4,81,NA,0
122,1,2,82,"123,124",2
123,2,1,82,"122,124",2
124,4,1,82,"122,123",2
125,6,1,83,NA,0
126,2,1,84,"127,128",2
127,3,1,84,"126,128",2
128,6,1,84,"126,127",2
129,1,2,85,NA,0
130,7,2,86,NA,0
131,5,3,87,NA,0
132,6,2,88,NA,0
133,3,1,89,"134",1
134,5,1,89,"133",1
135,4,2,90,"136",1
136,9,4,90,"135",1
137,9,3,91,NA,0
138,9,3,92,NA,0
139,3,4,93,"140",1
140,2,2,93,"139",1
141,2,2,94,NA,0
142,4,1,95,"143",1
143,2,2,95,"142",1
144,3,2,96,NA,0
145,5,3,97,NA,0
146,7,3,98,NA,0
147,7,2,99,"148",1
148,9,1,99,"147",1
149,3,1,100,NA,0
150,2,1,101,NA,0
151,3,4,102,"152,153",2
152,7,1,102,"151,153",2
153,7,3,102,"151,152",2
154,1,1,103,NA,0
155,4,3,104,"156,157",2
156,4,2,104,"155,157",2
157,8,4,104,"155,156",2
158,5,1,105,NA,0
159,6,4,106,NA,0
160,8,4,107,NA,0
161,5,4,108,NA,0
162,2,1,109,"163,164,165",3
163,8,1,109,"162,164,165",3
164,5,2,109,"162,163,165",3
165,6,2,109,"162,163,164",3
166,4,3,110,NA,0
167,5,3,111,"168,169",2
168,7,4,111,"167,169",2
169,3,4,111,"167,168",2
170,3,1,112,"171",1
171,1,1,112,"170",1
172,3,4,113,"173,174",2
173,2,4,113,"172,174",2
174,4,3,113,"172,173",2
175,4,4,114,NA,0
