"student_id","course","group","family_id","sibling_ids","num_siblings"
1,6,3,1,NA,0
2,6,2,2,NA,0
3,8,3,3,NA,0
4,6,4,4,NA,0
5,2,1,5,NA,0
6,3,4,6,NA,0
7,7,2,7,NA,0
8,8,1,8,NA,0
9,1,2,9,NA,0
10,3,3,10,NA,0
11,6,3,11,NA,0
12,9,2,12,NA,0
13,9,1,13,NA,0
14,3,4,14,NA,0
15,6,3,15,NA,0
16,1,3,16,NA,0
17,4,3,17,NA,0
18,1,4,18,NA,0
19,4,3,19,NA,0
20,8,3,20,NA,0
21,5,3,21,NA,0
22,1,1,22,NA,0
23,3,4,23,NA,0
24,1,2,24,NA,0
25,1,1,25,NA,0
26,4,2,26,NA,0
27,8,4,27,NA,0
28,7,3,28,NA,0
29,4,3,29,NA,0
30,3,1,30,NA,0
31,3,2,31,NA,0
32,9,1,32,NA,0
33,1,4,33,NA,0
34,7,2,34,NA,0
35,9,2,35,NA,0
36,6,4,36,NA,0
37,9,4,37,NA,0
38,1,3,38,NA,0
39,5,2,39,"40,41",2
40,9,1,39,"39,41",2
41,7,3,39,"39,40",2
42,7,1,40,NA,0
43,2,2,41,NA,0
44,7,4,42,"45",1
45,1,3,42,"44",1
46,8,2,43,NA,0
47,3,2,44,NA,0
48,4,4,45,NA,0
49,4,1,46,NA,0
50,5,1,47,NA,0
51,3,2,48,NA,0
52,5,2,49,NA,0
53,7,4,50,NA,0
54,5,4,51,"55",1
55,9,3,51,"54",1
56,2,4,52,NA,0
57,9,3,53,NA,0
58,9,1,54,NA,0
59,5,3,55,NA,0
60,5,1,56,"61",1
61,5,2,56,"60",1
62,4,3,57,NA,0
63,8,2,58,NA,0
64,3,4,59,NA,0
65,2,3,60,NA,0
66,9,1,61,NA,0
67,2,3,62,NA,0
68,7,2,63,"69",1
69,3,2,63,"68",1
70,3,3,64,NA,0
71,4,4,65,NA,0
72,7,3,66,NA,0
73,9,1,67,NA,0
74,4,2,68,NA,0
75,8,4,69,NA,0
76,9,2,70,NA,0
77,3,2,71,NA,0
78,5,4,72,NA,0
79,7,4,73,"80",1
80,2,2,73,"79",1
81,5,2,74,NA,0
82,4,3,75,NA,0
83,1,3,76,NA,0
84,6,1,77,NA,0
85,1,3,78,NA,0
86,6,1,79,NA,0
87,3,3,80,NA,0
88,5,1,81,"89",1
89,8,3,81,"88",1
90,4,3,82,NA,0
91,5,4,83,NA,0
92,1,4,84,NA,0
93,4,4,85,NA,0
94,5,3,86,NA,0
95,9,4,87,NA,0
96,4,2,88,NA,0
97,4,1,89,NA,0
98,5,3,90,NA,0
99,9,3,91,NA,0
100,3,2,92,NA,0
101,2,1,93,NA,0
102,1,1,94,NA,0
103,3,3,95,NA,0
104,3,2,96,NA,0
105,2,4,97,NA,0
106,3,4,98,"107",1
107,8,2,98,"106",1
108,2,1,99,NA,0
109,9,1,100,NA,0
110,6,2,101,NA,0
111,5,4,102,NA,0
112,9,2,103,NA,0
113,3,2,104,NA,0
114,2,2,105,NA,0
115,6,3,106,NA,0
116,9,4,107,NA,0
117,5,1,108,NA,0
118,8,2,109,NA,0
119,2,3,110,NA,0
120,8,1,111,NA,0
121,5,2,112,"122",1
122,3,2,112,"121",1
123,9,3,113,NA,0
124,5,3,114,"125",1
125,7,3,114,"124",1
126,2,1,115,NA,0
127,6,2,116,"128,129",2
128,8,1,116,"127,129",2
129,1,1,116,"127,128",2
130,2,1,117,NA,0
131,8,2,118,"132",1
132,9,2,118,"131",1
133,9,4,119,NA,0
