"student_id","course","group","family_id","sibling_ids","num_siblings"
1,8,2,1,NA,0
2,9,1,2,NA,0
3,4,2,3,"4",1
4,5,2,3,"3",1
5,2,2,4,"6",1
6,3,2,4,"5",1
7,3,1,5,NA,0
8,3,1,6,"9,10",2
9,3,2,6,"8,10",2
10,2,1,6,"8,9",2
11,3,1,7,NA,0
12,5,2,8,"13,14,15,16",4
13,7,2,8,"12,14,15,16",4
14,1,2,8,"12,13,15,16",4
15,6,2,8,"12,13,14,16",4
16,8,2,8,"12,13,14,15",4
17,7,2,9,"18",1
18,6,2,9,"17",1
19,1,1,10,NA,0
20,1,1,11,"21,22",2
21,7,1,11,"20,22",2
22,9,2,11,"20,21",2
23,5,1,12,NA,0
24,9,2,13,NA,0
25,7,2,14,NA,0
26,9,1,15,NA,0
27,4,2,16,NA,0
28,4,2,17,"29",1
29,4,1,17,"28",1
30,1,2,18,NA,0
31,5,1,19,NA,0
32,5,1,20,"33",1
33,7,2,20,"32",1
34,7,1,21,"35,36,37,38",4
35,7,1,21,"34,36,37,38",4
36,8,1,21,"34,35,37,38",4
37,8,1,21,"34,35,36,38",4
38,3,1,21,"34,35,36,37",4
39,3,2,22,NA,0
40,1,1,23,NA,0
41,8,1,24,NA,0
42,8,2,25,NA,0
43,1,2,26,NA,0
44,2,2,27,NA,0
45,4,1,28,NA,0
46,6,2,29,"47,48,49,50",4
47,2,1,29,"46,48,49,50",4
48,8,2,29,"46,47,49,50",4
49,4,1,29,"46,47,48,50",4
50,8,1,29,"46,47,48,49",4
51,3,1,30,NA,0
52,9,1,31,NA,0
53,9,1,32,"54",1
54,9,2,32,"53",1
55,9,1,33,"56",1
56,1,2,33,"55",1
57,1,1,34,"58,59,60",3
58,3,2,34,"57,59,60",3
59,1,2,34,"57,58,60",3
60,5,2,34,"57,58,59",3
61,3,2,35,NA,0
62,9,1,36,"63,64,65,66,67,68,69",7
63,6,1,36,"62,64,65,66,67,68,69",7
64,9,2,36,"62,63,65,66,67,68,69",7
65,3,2,36,"62,63,64,66,67,68,69",7
66,6,2,36,"62,63,64,65,67,68,69",7
67,6,1,36,"62,63,64,65,66,68,69",7
68,6,2,36,"62,63,64,65,66,67,69",7
69,1,1,36,"62,63,64,65,66,67,68",7
70,8,2,37,NA,0
71,9,2,38,"72",1
72,6,1,38,"71",1
73,7,2,39,NA,0
74,7,2,40,NA,0
75,5,2,41,NA,0
76,1,1,42,NA,0
77,7,1,43,NA,0
78,7,2,44,NA,0
79,3,1,45,NA,0
80,7,2,46,NA,0
81,3,2,47,"82",1
82,8,2,47,"81",1
83,7,1,48,"84,85",2
84,5,1,48,"83,85",2
85,4,1,48,"83,84",2
86,7,1,49,"87,88",2
87,6,1,49,"86,88",2
88,6,1,49,"86,87",2
89,8,2,50,NA,0
90,6,2,51,NA,0
91,1,1,52,NA,0
92,4,2,53,"93",1
93,3,1,53,"92",1
94,3,2,54,NA,0
95,6,2,55,"96,97,98",3
96,9,1,55,"95,97,98",3
97,2,1,55,"95,96,98",3
98,7,2,55,"95,96,97",3
99,6,2,56,"100",1
100,4,1,56,"99",1
101,2,2,57,"102",1
102,2,2,57,"101",1
103,3,2,58,"104,105,106",3
104,2,1,58,"103,105,106",3
105,1,1,58,"103,104,106",3
106,3,1,58,"103,104,105",3
107,2,1,59,NA,0
108,6,1,60,NA,0
109,2,2,61,"110,111",2
110,5,2,61,"109,111",2
111,7,1,61,"109,110",2
112,8,1,62,NA,0
113,4,2,63,"114,115",2
114,6,1,63,"113,115",2
115,1,2,63,"113,114",2
116,4,2,64,"117,118,119",3
117,1,1,64,"116,118,119",3
118,8,2,64,"116,117,119",3
119,4,2,64,"116,117,118",3
120,4,1,65,NA,0
121,8,2,66,NA,0
122,4,2,67,NA,0
123,8,1,68,NA,0
124,6,1,69,NA,0
125,5,2,70,"126,127,128",3
126,2,2,70,"125,127,128",3
127,1,1,70,"125,126,128",3
128,3,2,70,"125,126,127",3
129,6,1,71,"130,131,132",3
